t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
31.6100,106.1211,106.0923,95.4580,95.4544,66.20,0.00,0.00,84.88,0.00,0.00
31.6120,106.1372,106.1116,95.4544,95.4507,66.20,0.00,0.00,84.88,0.00,0.00
31.6140,106.1533,106.1360,95.4507,95.4471,66.20,0.00,0.00,84.88,0.00,0.00
31.6160,106.1694,106.1644,95.4470,95.4434,66.20,0.00,0.00,84.88,0.00,0.00
31.6180,106.1855,106.1953,95.4433,95.4397,66.20,0.00,0.00,84.88,0.00,0.00
31.6200,106.2016,106.2268,95.4396,95.4360,66.20,0.00,0.00,84.88,0.00,0.00
31.6220,106.2178,106.2267,95.4359,95.4323,0.00,0.00,72.66,84.88,0.00,0.00
31.6240,106.2339,106.2277,95.4323,95.4286,66.20,0.00,0.00,84.88,0.00,0.00
31.6260,106.2500,106.2315,95.4286,95.4249,66.20,0.00,0.00,84.88,0.00,0.00
31.6280,106.2662,106.2398,95.4249,95.4212,66.20,0.00,0.00,84.88,0.00,0.00
31.6300,106.2824,106.2534,95.4212,95.4175,66.20,0.00,0.00,84.88,0.00,0.00
31.6320,106.2986,106.2725,95.4175,95.4138,66.20,0.00,0.00,84.88,0.00,0.00
31.6340,106.3147,106.2968,95.4138,95.4101,66.20,0.00,0.00,84.88,0.00,0.00
31.6360,106.3309,106.3253,95.4101,95.4064,66.20,0.00,0.00,84.88,0.00,0.00
31.6380,106.3471,106.3563,95.4064,95.4027,66.20,0.00,0.00,84.88,0.00,0.00
31.6400,106.3634,106.3880,95.4027,95.3990,66.20,0.00,0.00,84.88,0.00,0.00
31.6420,106.3796,106.3879,95.3990,95.3953,0.00,0.00,72.66,84.88,0.00,0.00
31.6440,106.3958,106.3889,95.3952,95.3916,66.20,0.00,0.00,84.88,0.00,0.00
31.6460,106.4120,106.3930,95.3915,95.3879,66.20,0.00,0.00,84.88,0.00,0.00
31.6480,106.4283,106.4015,95.3878,95.3842,66.20,0.00,0.00,84.88,0.00,0.00
31.6500,106.4446,106.4154,95.3841,95.3804,66.20,0.00,0.00,84.88,0.00,0.00
31.6520,106.4608,106.4349,95.3804,95.3767,66.20,0.00,0.00,84.88,0.00,0.00
31.6540,106.4771,106.4596,95.3767,95.3730,66.20,0.00,0.00,84.88,0.00,0.00
31.6560,106.4934,106.4883,95.3729,95.3693,66.20,0.00,0.00,84.88,0.00,0.00
31.6580,106.5097,106.5196,95.3692,95.3655,66.20,0.00,0.00,84.88,0.00,0.00
31.6600,106.5260,106.5514,95.3655,95.3618,66.20,0.00,0.00,84.88,0.00,0.00
31.6620,106.5423,106.5513,95.3618,95.3581,0.00,0.00,72.66,84.88,0.00,0.00
31.6640,106.5586,106.5523,95.3580,95.3544,66.20,0.00,0.00,84.88,0.00,0.00
31.6660,106.5750,106.5562,95.3543,95.3506,66.20,0.00,0.00,84.88,0.00,0.00
31.6680,106.5913,106.5646,95.3506,95.3469,66.20,0.00,0.00,84.88,0.00,0.00
31.6700,106.6077,106.5783,95.3468,95.3431,66.20,0.00,0.00,84.88,0.00,0.00
31.6720,106.6240,106.5977,95.3431,95.3394,66.20,0.00,0.00,84.88,0.00,0.00
31.6740,106.6404,106.6223,95.3393,95.3357,66.20,0.00,0.00,84.88,0.00,0.00
31.6760,106.6568,106.6511,95.3356,95.3319,66.20,0.00,0.00,84.88,0.00,0.00
31.6780,106.6732,106.6825,95.3318,95.3282,66.20,0.00,0.00,84.88,0.00,0.00
31.6800,106.6896,106.7146,95.3281,95.3244,66.20,0.00,0.00,84.88,0.00,0.00
31.6820,106.7060,106.7144,95.3243,95.3207,0.00,0.00,72.65,84.88,0.00,0.00
31.6840,106.7224,106.7155,95.3206,95.3169,66.20,0.00,0.00,84.88,0.00,0.00
31.6860,106.7388,106.7196,95.3168,95.3131,66.20,0.00,0.00,84.88,0.00,0.00
31.6880,106.7553,106.7282,95.3131,95.3094,66.20,0.00,0.00,84.88,0.00,0.00
31.6900,106.7717,106.7422,95.3093,95.3056,66.20,0.00,0.00,84.88,0.00,0.00
31.6920,106.7882,106.7619,95.3056,95.3019,66.20,0.00,0.00,84.88,0.00,0.00
31.6940,106.8046,106.7868,95.3018,95.2981,66.20,0.00,0.00,84.88,0.00,0.00
31.6960,106.8211,106.8159,95.2980,95.2943,66.20,0.00,0.00,84.88,0.00,0.00
31.6980,106.8376,106.8475,95.2943,95.2906,66.20,0.00,0.00,84.88,0.00,0.00
31.7000,106.8541,106.8798,95.2905,95.2868,66.20,0.00,0.00,84.88,0.00,0.00
31.7020,106.8706,106.8796,95.2867,95.2830,0.00,0.00,72.65,84.88,0.00,0.00
31.7040,106.8871,106.8806,95.2829,95.2792,66.20,0.00,0.00,84.88,0.00,0.00
31.7060,106.9036,106.8846,95.2792,95.2755,66.20,0.00,0.00,84.88,0.00,0.00
31.7080,106.9201,106.8931,95.2754,95.2717,66.20,0.00,0.00,84.88,0.00,0.00
31.7100,106.9367,106.9070,95.2716,95.2679,66.20,0.00,0.00,84.88,0.00,0.00
31.7120,106.9532,106.9266,95.2678,95.2641,66.20,0.00,0.00,84.88,0.00,0.00
31.7140,106.9698,106.9515,95.2641,95.2603,66.20,0.00,0.00,84.88,0.00,0.00
31.7160,106.9863,106.9806,95.2603,95.2565,66.20,0.00,0.00,84.88,0.00,0.00
31.7180,107.0029,107.0123,95.2565,95.2527,66.20,0.00,0.00,84.88,0.00,0.00
31.7200,107.0195,107.0448,95.2527,95.2490,66.20,0.00,0.00,84.88,0.00,0.00
31.7220,107.0361,107.0446,95.2489,95.2452,0.00,0.00,72.65,84.88,0.00,0.00
31.7240,107.0527,107.0457,95.2451,95.2414,66.20,0.00,0.00,84.88,0.00,0.00
31.7260,107.0693,107.0498,95.2413,95.2376,66.20,0.00,0.00,84.88,0.00,0.00
31.7280,107.0859,107.0585,95.2375,95.2338,66.20,0.00,0.00,84.88,0.00,0.00
31.7300,107.1025,107.0727,95.2337,95.2300,66.20,0.00,0.00,84.88,0.00,0.00
31.7320,107.1192,107.0926,95.2299,95.2262,66.20,0.00,0.00,84.88,0.00,0.00
31.7340,107.1358,107.1178,95.2261,95.2224,66.20,0.00,0.00,84.88,0.00,0.00
31.7360,107.1525,107.1472,95.2223,95.2185,66.20,0.00,0.00,84.88,0.00,0.00
31.7380,107.1691,107.1791,95.2185,95.2147,66.20,0.00,0.00,84.88,0.00,0.00
31.7400,107.1858,107.2117,95.2147,95.2109,66.20,0.00,0.00,84.88,0.00,0.00
31.7420,107.2025,107.2116,95.2109,95.2071,0.00,0.00,72.64,84.88,0.00,0.00
31.7440,107.2192,107.2126,95.2070,95.2033,66.20,0.00,0.00,84.88,0.00,0.00
31.7460,107.2359,107.2166,95.2032,95.1995,66.20,0.00,0.00,84.88,0.00,0.00
31.7480,107.2526,107.2252,95.1994,95.1956,66.20,0.00,0.00,84.88,0.00,0.00
31.7500,107.2693,107.2393,95.1956,95.1918,66.20,0.00,0.00,84.88,0.00,0.00
31.7520,107.2860,107.2591,95.1918,95.1880,66.20,0.00,0.00,84.88,0.00,0.00
31.7540,107.3028,107.2843,95.1879,95.1842,66.20,0.00,0.00,84.88,0.00,0.00
31.7560,107.3195,107.3137,95.1841,95.1803,66.20,0.00,0.00,84.88,0.00,0.00
31.7580,107.3363,107.3458,95.1803,95.1765,66.20,0.00,0.00,84.88,0.00,0.00
31.7600,107.3530,107.3786,95.1764,95.1727,66.20,0.00,0.00,84.88,0.00,0.00
31.7620,107.3698,107.3785,95.1726,95.1688,0.00,0.00,72.64,84.88,0.00,0.00
31.7640,107.3866,107.3795,95.1688,95.1650,66.20,0.00,0.00,84.88,0.00,0.00
31.7660,107.4034,107.3837,95.1649,95.1612,66.20,0.00,0.00,84.88,0.00,0.00
31.7680,107.4202,107.3925,95.1611,95.1573,66.20,0.00,0.00,84.88,0.00,0.00
31.7700,107.4370,107.4068,95.1573,95.1535,66.20,0.00,0.00,84.88,0.00,0.00
31.7720,107.4538,107.4269,95.1534,95.1496,66.20,0.00,0.00,84.88,0.00,0.00
31.7740,107.4706,107.4524,95.1496,95.1458,66.20,0.00,0.00,84.88,0.00,0.00
31.7760,107.4875,107.4820,95.1457,95.1419,66.20,0.00,0.00,84.88,0.00,0.00
31.7780,107.5043,107.5143,95.1419,95.1381,66.20,0.00,0.00,84.88,0.00,0.00
31.7800,107.5212,107.5473,95.1380,95.1342,66.20,0.00,0.00,84.88,0.00,0.00
31.7820,107.5380,107.5471,95.1342,95.1304,0.00,0.00,72.63,84.88,0.00,0.00
31.7840,107.5549,107.5482,95.1303,95.1265,66.20,0.00,0.00,84.88,0.00,0.00
31.7860,107.5718,107.5522,95.1265,95.1227,66.20,0.00,0.00,84.88,0.00,0.00
31.7880,107.5887,107.5609,95.1226,95.1188,66.20,0.00,0.00,84.88,0.00,0.00
31.7900,107.6055,107.5752,95.1187,95.1149,66.20,0.00,0.00,84.88,0.00,0.00
31.7920,107.6225,107.5953,95.1149,95.1111,66.20,0.00,0.00,84.88,0.00,0.00
31.7940,107.6394,107.6207,95.1110,95.1072,66.20,0.00,0.00,84.88,0.00,0.00
31.7960,107.6563,107.6505,95.1071,95.1033,66.20,0.00,0.00,84.88,0.00,0.00
31.7980,107.6732,107.6829,95.1033,95.0995,66.20,0.00,0.00,84.88,0.00,0.00
31.8000,107.6902,107.7160,95.0994,95.0956,66.20,0.00,0.00,84.88,0.00,0.00
31.8020,107.7071,107.7159,95.0955,95.0917,0.00,0.00,72.63,84.89,0.00,0.00
31.8040,107.7241,107.7169,95.0916,95.0878,66.20,0.00,0.00,84.89,0.00,0.00
31.8060,107.7410,107.7212,95.0878,95.0839,66.20,0.00,0.00,84.89,0.00,0.00
31.8080,107.7580,107.7300,95.0839,95.0801,66.20,0.00,0.00,84.89,0.00,0.00
31.8100,107.7750,107.7445,95.0800,95.0762,66.20,0.00,0.00,84.89,0.00,0.00
31.8120,107.7920,107.7648,95.0761,95.0723,66.20,0.00,0.00,84.89,0.00,0.00
31.8140,107.8090,107.7905,95.0722,95.0684,66.20,0.00,0.00,84.89,0.00,0.00
31.8160,107.8260,107.8205,95.0683,95.0645,66.20,0.00,0.00,84.89,0.00,0.00
31.8180,107.8430,107.8531,95.0645,95.0606,66.20,0.00,0.00,84.89,0.00,0.00
31.8200,107.8600,107.8864,95.0606,95.0567,66.20,0.00,0.00,84.89,0.00,0.00
31.8220,107.8771,107.8862,95.0567,95.0528,0.00,0.00,72.63,84.89,0.00,0.00
31.8240,107.8941,107.8873,95.0528,95.0489,66.20,0.00,0.00,84.89,0.00,0.00
31.8260,107.9112,107.8914,95.0489,95.0450,66.20,0.00,0.00,84.89,0.00,0.00
31.8280,107.9282,107.9002,95.0450,95.0411,66.20,0.00,0.00,84.89,0.00,0.00
31.8300,107.9453,107.9146,95.0411,95.0372,66.20,0.00,0.00,84.89,0.00,0.00
31.8320,107.9624,107.9349,95.0372,95.0333,66.20,0.00,0.00,84.89,0.00,0.00
31.8340,107.9795,107.9606,95.0333,95.0294,66.20,0.00,0.00,84.89,0.00,0.00
31.8360,107.9966,107.9907,95.0294,95.0255,66.20,0.00,0.00,84.89,0.00,0.00
31.8380,108.0137,108.0234,95.0254,95.0216,66.20,0.00,0.00,84.89,0.00,0.00
31.8400,108.0308,108.0569,95.0215,95.0177,66.20,0.00,0.00,84.89,0.00,0.00
31.8420,108.0479,108.0568,95.0176,95.0138,0.00,0.00,72.62,84.89,0.00,0.00
31.8440,108.0651,108.0579,95.0137,95.0098,66.20,0.00,0.00,84.89,0.00,0.00
31.8460,108.0822,108.0621,95.0098,95.0059,66.20,0.00,0.00,84.89,0.00,0.00
31.8480,108.0993,108.0711,95.0059,95.0020,66.20,0.00,0.00,84.89,0.00,0.00
31.8500,108.1165,108.0857,95.0019,94.9981,66.20,0.00,0.00,84.89,0.00,0.00
31.8520,108.1337,108.1062,94.9980,94.9942,66.20,0.00,0.00,84.89,0.00,0.00
31.8540,108.1508,108.1321,94.9941,94.9902,66.20,0.00,0.00,84.89,0.00,0.00
31.8560,108.1680,108.1624,94.9902,94.9863,66.20,0.00,0.00,84.89,0.00,0.00
31.8580,108.1852,108.1953,94.9862,94.9824,66.20,0.00,0.00,84.89,0.00,0.00
31.8600,108.2024,108.2290,94.9823,94.9784,66.20,0.00,0.00,84.89,0.00,0.00
31.8620,108.2196,108.2288,94.9784,94.9745,0.00,0.00,72.62,84.89,0.00,0.00
31.8640,108.2369,108.2299,94.9744,94.9706,66.20,0.00,0.00,84.89,0.00,0.00
31.8660,108.2541,108.2341,94.9705,94.9666,66.20,0.00,0.00,84.89,0.00,0.00
31.8680,108.2713,108.2430,94.9666,94.9627,66.20,0.00,0.00,84.89,0.00,0.00
31.8700,108.2886,108.2575,94.9626,94.9587,66.20,0.00,0.00,84.89,0.00,0.00
31.8720,108.3058,108.2780,94.9587,94.9548,66.20,0.00,0.00,84.89,0.00,0.00
31.8740,108.3231,108.3040,94.9547,94.9508,66.20,0.00,0.00,84.89,0.00,0.00
31.8760,108.3403,108.3344,94.9508,94.9469,66.20,0.00,0.00,84.89,0.00,0.00
31.8780,108.3576,108.3675,94.9468,94.9429,66.20,0.00,0.00,84.89,0.00,0.00
31.8800,108.3749,108.4013,94.9429,94.9390,66.20,0.00,0.00,84.89,0.00,0.00
31.8820,108.3922,108.4011,94.9389,94.9350,0.00,0.00,72.62,84.89,0.00,0.00
31.8840,108.4095,108.4023,94.9350,94.9311,66.20,0.00,0.00,84.89,0.00,0.00
31.8860,108.4268,108.4065,94.9310,94.9271,66.20,0.00,0.00,84.89,0.00,0.00
31.8880,108.4441,108.4156,94.9271,94.9232,66.20,0.00,0.00,84.89,0.00,0.00
31.8900,108.4615,108.4303,94.9231,94.9192,66.20,0.00,0.00,84.89,0.00,0.00
31.8920,108.4788,108.4510,94.9191,94.9152,66.20,0.00,0.00,84.89,0.00,0.00
31.8940,108.4962,108.4772,94.9152,94.9113,66.20,0.00,0.00,84.89,0.00,0.00
31.8960,108.5135,108.5078,94.9112,94.9073,66.20,0.00,0.00,84.89,0.00,0.00
31.8980,108.5309,108.5411,94.9072,94.9033,66.20,0.00,0.00,84.89,0.00,0.00
31.9000,108.5483,108.5750,94.9033,94.8993,66.20,0.00,0.00,84.89,0.00,0.00
31.9020,108.5656,108.5749,94.8993,94.8954,0.00,0.00,72.61,84.89,0.00,0.00
31.9040,108.5830,108.5760,94.8953,94.8914,66.20,0.00,0.00,84.89,0.00,0.00
31.9060,108.6004,108.5802,94.8913,94.8874,66.20,0.00,0.00,84.89,0.00,0.00
31.9080,108.6178,108.5892,94.8874,94.8834,66.20,0.00,0.00,84.89,0.00,0.00
31.9100,108.6352,108.6039,94.8834,94.8795,66.20,0.00,0.00,84.89,0.00,0.00
31.9120,108.6527,108.6246,94.8794,94.8755,66.20,0.00,0.00,84.89,0.00,0.00
31.9140,108.6701,108.6509,94.8754,94.8715,66.20,0.00,0.00,84.89,0.00,0.00
31.9160,108.6875,108.6815,94.8714,94.8675,66.20,0.00,0.00,84.89,0.00,0.00
31.9180,108.7050,108.7149,94.8674,94.8635,66.20,0.00,0.00,84.89,0.00,0.00
31.9200,108.7224,108.7491,94.8634,94.8595,66.20,0.00,0.00,84.89,0.00,0.00
31.9220,108.7399,108.7489,94.8595,94.8555,0.00,0.00,72.61,84.89,0.00,0.00
31.9240,108.7574,108.7500,94.8555,94.8515,66.20,0.00,0.00,84.89,0.00,0.00
31.9260,108.7749,108.7544,94.8515,94.8475,66.20,0.00,0.00,84.89,0.00,0.00
31.9280,108.7923,108.7635,94.8475,94.8435,66.20,0.00,0.00,84.89,0.00,0.00
31.9300,108.8098,108.7784,94.8435,94.8395,66.20,0.00,0.00,84.89,0.00,0.00
31.9320,108.8274,108.7993,94.8395,94.8355,66.20,0.00,0.00,84.89,0.00,0.00
31.9340,108.8449,108.8257,94.8355,94.8315,66.20,0.00,0.00,84.89,0.00,0.00
31.9360,108.8624,108.8566,94.8315,94.8275,66.20,0.00,0.00,84.89,0.00,0.00
31.9380,108.8799,108.8902,94.8274,94.8235,66.20,0.00,0.00,84.89,0.00,0.00
31.9400,108.8975,108.9245,94.8234,94.8195,66.20,0.00,0.00,84.89,0.00,0.00
31.9420,108.9150,108.9243,94.8194,94.8155,0.00,0.00,72.60,84.89,0.00,0.00
31.9440,108.9326,108.9254,94.8154,94.8115,66.20,0.00,0.00,84.89,0.00,0.00
31.9460,108.9501,108.9297,94.8114,94.8074,66.20,0.00,0.00,84.89,0.00,0.00
31.9480,108.9677,108.9388,94.8074,94.8034,66.20,0.00,0.00,84.89,0.00,0.00
31.9500,108.9853,108.9536,94.8034,94.7994,66.20,0.00,0.00,84.89,0.00,0.00
31.9520,109.0029,108.9746,94.7993,94.7954,66.20,0.00,0.00,84.89,0.00,0.00
31.9540,109.0205,109.0011,94.7953,94.7914,66.20,0.00,0.00,84.89,0.00,0.00
31.9560,109.0381,109.0320,94.7913,94.7873,66.20,0.00,0.00,84.89,0.00,0.00
31.9580,109.0557,109.0657,94.7873,94.7833,66.20,0.00,0.00,84.89,0.00,0.00
31.9600,109.0733,109.1002,94.7832,94.7793,66.20,0.00,0.00,84.89,0.00,0.00
31.9620,109.0910,109.1001,94.7792,94.7752,0.00,0.00,72.60,84.89,0.00,0.00
31.9640,109.1086,109.1012,94.7752,94.7712,66.20,0.00,0.00,84.89,0.00,0.00
31.9660,109.1262,109.1056,94.7711,94.7672,66.20,0.00,0.00,84.89,0.00,0.00
31.9680,109.1439,109.1147,94.7671,94.7631,66.20,0.00,0.00,84.89,0.00,0.00
31.9700,109.1616,109.1298,94.7631,94.7591,66.20,0.00,0.00,84.89,0.00,0.00
31.9720,109.1792,109.1509,94.7590,94.7550,66.20,0.00,0.00,84.89,0.00,0.00
31.9740,109.1969,109.1775,94.7550,94.7510,66.20,0.00,0.00,84.89,0.00,0.00
31.9760,109.2146,109.2087,94.7509,94.7470,66.20,0.00,0.00,84.89,0.00,0.00
31.9780,109.2323,109.2426,94.7469,94.7429,66.20,0.00,0.00,84.89,0.00,0.00
31.9800,109.2500,109.2772,94.7429,94.7389,66.20,0.00,0.00,84.89,0.00,0.00
31.9820,109.2677,109.2771,94.7388,94.7348,0.00,0.00,72.60,84.89,0.00,0.00
31.9840,109.2854,109.2782,94.7348,94.7308,66.20,0.00,0.00,84.90,0.00,0.00
31.9860,109.3032,109.2825,94.7307,94.7267,66.20,0.00,0.00,84.90,0.00,0.00
31.9880,109.3209,109.2917,94.7266,94.7227,66.20,0.00,0.00,84.90,0.00,0.00
31.9900,109.3387,109.3067,94.7226,94.7186,66.20,0.00,0.00,84.90,0.00,0.00
31.9920,109.3564,109.3278,94.7185,94.7145,66.20,0.00,0.00,84.90,0.00,0.00
31.9940,109.3742,109.3546,94.7145,94.7105,66.20,0.00,0.00,84.90,0.00,0.00
31.9960,109.3919,109.3858,94.7104,94.7064,66.20,0.00,0.00,84.90,0.00,0.00
31.9980,109.4097,109.4199,94.7063,94.7023,66.20,0.00,0.00,84.90,0.00,0.00
32.0000,109.4275,109.4547,94.7023,94.6983,66.20,0.00,0.00,84.90,0.00,0.00
32.0020,109.4453,109.4545,94.6982,94.6942,0.00,0.00,72.59,84.90,0.00,0.00
32.0040,109.4631,109.4556,94.6941,94.6901,66.20,0.00,0.00,84.90,0.00,0.00
32.0060,109.4809,109.4600,94.6901,94.6861,66.20,0.00,0.00,84.90,0.00,0.00
32.0080,109.4987,109.4693,94.6860,94.6820,66.20,0.00,0.00,84.90,0.00,0.00
32.0100,109.5166,109.4845,94.6819,94.6779,66.20,0.00,0.00,84.90,0.00,0.00
32.0120,109.5344,109.5057,94.6778,94.6738,66.20,0.00,0.00,84.90,0.00,0.00
32.0140,109.5523,109.5327,94.6738,94.6697,66.20,0.00,0.00,84.90,0.00,0.00
32.0160,109.5701,109.5641,94.6697,94.6657,66.20,0.00,0.00,84.90,0.00,0.00
32.0180,109.5880,109.5983,94.6656,94.6616,66.20,0.00,0.00,84.90,0.00,0.00
32.0200,109.6058,109.6333,94.6615,94.6575,66.20,0.00,0.00,84.90,0.00,0.00
32.0220,109.6237,109.6331,94.6574,94.6534,0.00,0.00,72.59,84.90,0.00,0.00
32.0240,109.6416,109.6342,94.6534,94.6493,66.20,0.00,0.00,84.90,0.00,0.00
32.0260,109.6595,109.6386,94.6493,94.6452,66.20,0.00,0.00,84.90,0.00,0.00
32.0280,109.6774,109.6479,94.6452,94.6411,66.20,0.00,0.00,84.90,0.00,0.00
32.0300,109.6953,109.6630,94.6411,94.6370,66.20,0.00,0.00,84.90,0.00,0.00
32.0320,109.7132,109.6843,94.6370,94.6329,66.20,0.00,0.00,84.90,0.00,0.00
32.0340,109.7311,109.7113,94.6329,94.6288,66.20,0.00,0.00,84.90,0.00,0.00
32.0360,109.7491,109.7429,94.6288,94.6247,66.20,0.00,0.00,84.90,0.00,0.00
32.0380,109.7670,109.7772,94.6247,94.6206,66.20,0.00,0.00,84.90,0.00,0.00
32.0400,109.7850,109.8123,94.6206,94.6165,66.20,0.00,0.00,84.90,0.00,0.00
32.0420,109.8029,109.8122,94.6165,94.6124,0.00,0.00,72.58,84.90,0.00,0.00
32.0440,109.8209,109.8133,94.6124,94.6083,66.20,0.00,0.00,84.90,0.00,0.00
32.0460,109.8388,109.8178,94.6083,94.6042,66.20,0.00,0.00,84.90,0.00,0.00
32.0480,109.8568,109.8271,94.6042,94.6001,66.20,0.00,0.00,84.90,0.00,0.00
32.0500,109.8748,109.8424,94.6000,94.5960,66.20,0.00,0.00,84.90,0.00,0.00
32.0520,109.8928,109.8639,94.5959,94.5919,66.20,0.00,0.00,84.90,0.00,0.00
32.0540,109.9108,109.8910,94.5918,94.5878,66.20,0.00,0.00,84.90,0.00,0.00
32.0560,109.9288,109.9227,94.5877,94.5836,66.20,0.00,0.00,84.90,0.00,0.00
32.0580,109.9468,109.9572,94.5836,94.5795,66.20,0.00,0.00,84.90,0.00,0.00
32.0600,109.9649,109.9925,94.5795,94.5754,66.20,0.00,0.00,84.90,0.00,0.00
32.0620,109.9829,109.9924,94.5753,94.5713,0.00,0.00,72.58,84.90,0.00,0.00
32.0640,110.0010,109.9935,94.5712,94.5671,66.20,0.00,0.00,84.90,0.00,0.00
32.0660,110.0190,109.9979,94.5671,94.5630,66.20,0.00,0.00,84.90,0.00,0.00
32.0680,110.0371,110.0073,94.5630,94.5589,66.20,0.00,0.00,84.90,0.00,0.00
32.0700,110.0551,110.0226,94.5588,94.5548,66.20,0.00,0.00,84.90,0.00,0.00
32.0720,110.0732,110.0441,94.5547,94.5506,66.20,0.00,0.00,84.90,0.00,0.00
32.0740,110.0913,110.0713,94.5506,94.5465,66.20,0.00,0.00,84.90,0.00,0.00
32.0760,110.1094,110.1031,94.5464,94.5423,66.20,0.00,0.00,84.90,0.00,0.00
32.0780,110.1275,110.1378,94.5423,94.5382,66.20,0.00,0.00,84.90,0.00,0.00
32.0800,110.1456,110.1732,94.5382,94.5341,66.20,0.00,0.00,84.90,0.00,0.00
32.0820,110.1637,110.1730,94.5340,94.5299,0.00,0.00,72.58,84.90,0.00,0.00
32.0840,110.1818,110.1742,94.5299,94.5258,66.20,0.00,0.00,84.90,0.00,0.00
32.0860,110.2000,110.1787,94.5257,94.5216,66.20,0.00,0.00,84.90,0.00,0.00
32.0880,110.2181,110.1881,94.5216,94.5175,66.20,0.00,0.00,84.90,0.00,0.00
32.0900,110.2362,110.2035,94.5174,94.5133,66.20,0.00,0.00,84.90,0.00,0.00
32.0920,110.2544,110.2252,94.5133,94.5092,66.20,0.00,0.00,84.90,0.00,0.00
32.0940,110.2726,110.2526,94.5091,94.5050,66.20,0.00,0.00,84.90,0.00,0.00
32.0960,110.2907,110.2845,94.5050,94.5009,66.20,0.00,0.00,84.90,0.00,0.00
32.0980,110.3089,110.3194,94.5008,94.4967,66.20,0.00,0.00,84.90,0.00,0.00
32.1000,110.3271,110.3549,94.4967,94.4926,66.20,0.00,0.00,84.90,0.00,0.00
32.1020,110.3453,110.3548,94.4925,94.4884,0.00,0.00,72.57,84.90,0.00,0.00
32.1040,110.3635,110.3559,94.4883,94.4842,66.20,0.00,0.00,84.90,0.00,0.00
32.1060,110.3817,110.3604,94.4842,94.4801,66.20,0.00,0.00,84.90,0.00,0.00
32.1080,110.3999,110.3698,94.4800,94.4759,66.20,0.00,0.00,84.90,0.00,0.00
32.1100,110.4181,110.3852,94.4759,94.4717,66.20,0.00,0.00,84.90,0.00,0.00
32.1120,110.4364,110.4069,94.4717,94.4676,66.20,0.00,0.00,84.90,0.00,0.00
32.1140,110.4546,110.4344,94.4675,94.4634,66.20,0.00,0.00,84.90,0.00,0.00
32.1160,110.4728,110.4665,94.4634,94.4592,66.20,0.00,0.00,84.90,0.00,0.00
32.1180,110.4911,110.5014,94.4592,94.4551,66.20,0.00,0.00,84.90,0.00,0.00
32.1200,110.5094,110.5372,94.4550,94.4509,66.20,0.00,0.00,84.90,0.00,0.00
32.1220,110.5276,110.5370,94.4508,94.4467,0.00,0.00,72.57,84.90,0.00,0.00
32.1240,110.5459,110.5382,94.4467,94.4425,66.20,0.00,0.00,84.90,0.00,0.00
32.1260,110.5642,110.5427,94.4425,94.4383,66.20,0.00,0.00,84.90,0.00,0.00
32.1280,110.5825,110.5522,94.4383,94.4342,66.20,0.00,0.00,84.90,0.00,0.00
32.1300,110.6008,110.5678,94.4341,94.4300,66.20,0.00,0.00,84.90,0.00,0.00
32.1320,110.6191,110.5896,94.4299,94.4258,66.20,0.00,0.00,84.90,0.00,0.00
32.1340,110.6374,110.6172,94.4257,94.4216,66.20,0.00,0.00,84.90,0.00,0.00
32.1360,110.6557,110.6495,94.4215,94.4174,66.20,0.00,0.00,84.90,0.00,0.00
32.1380,110.6741,110.6846,94.4174,94.4132,66.20,0.00,0.00,84.90,0.00,0.00
32.1400,110.6924,110.7205,94.4132,94.4090,66.20,0.00,0.00,84.90,0.00,0.00
32.1420,110.7107,110.7203,94.4090,94.4048,0.00,0.00,72.56,84.90,0.00,0.00
32.1440,110.7291,110.7214,94.4048,94.4006,66.20,0.00,0.00,84.90,0.00,0.00
32.1460,110.7475,110.7260,94.4006,94.3964,66.20,0.00,0.00,84.90,0.00,0.00
32.1480,110.7658,110.7355,94.3964,94.3922,66.20,0.00,0.00,84.90,0.00,0.00
32.1500,110.7842,110.7510,94.3922,94.3880,66.20,0.00,0.00,84.90,0.00,0.00
32.1520,110.8026,110.7729,94.3880,94.3838,66.20,0.00,0.00,84.90,0.00,0.00
32.1540,110.8210,110.8006,94.3838,94.3796,66.20,0.00,0.00,84.90,0.00,0.00
32.1560,110.8394,110.8330,94.3796,94.3754,66.20,0.00,0.00,84.90,0.00,0.00
32.1580,110.8578,110.8682,94.3754,94.3712,66.20,0.00,0.00,84.90,0.00,0.00
32.1600,110.8762,110.9043,94.3712,94.3670,66.20,0.00,0.00,84.91,0.00,0.00
32.1620,110.8946,110.9041,94.3669,94.3628,0.00,0.00,72.56,84.91,0.00,0.00
32.1640,110.9130,110.9053,94.3627,94.3586,66.20,0.00,0.00,84.91,0.00,0.00
32.1660,110.9315,110.9098,94.3585,94.3544,66.20,0.00,0.00,84.91,0.00,0.00
32.1680,110.9499,110.9194,94.3543,94.3501,66.20,0.00,0.00,84.91,0.00,0.00
32.1700,110.9684,110.9351,94.3501,94.3459,66.20,0.00,0.00,84.91,0.00,0.00
32.1720,110.9868,110.9571,94.3459,94.3417,66.20,0.00,0.00,84.91,0.00,0.00
32.1740,111.0053,110.9849,94.3416,94.3375,66.20,0.00,0.00,84.91,0.00,0.00
