t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
25.4240,114.8594,138.9423,93.4607,89.2564,0.00,0.00,71.94,0.00,0.00,84.71
25.4260,114.8395,138.9253,93.4652,89.2606,0.00,0.00,71.94,0.00,0.00,84.71
25.4280,114.8197,138.9084,93.4698,89.2648,0.00,0.00,71.94,0.00,0.00,84.71
25.4300,114.7999,138.8915,93.4743,89.2690,0.00,0.00,71.94,0.00,0.00,84.71
25.4320,114.7801,138.8745,93.4788,89.2732,0.00,0.00,71.95,0.00,0.00,84.71
25.4340,114.7603,138.8576,93.4834,89.2774,0.00,0.00,71.95,0.00,0.00,84.71
25.4360,114.7405,138.8406,93.4879,89.2816,0.00,0.00,71.95,0.00,0.00,84.71
25.4380,114.7207,138.8237,93.4924,89.2859,0.00,0.00,71.95,0.00,0.00,84.71
25.4400,114.7009,138.8067,93.4969,89.2901,0.00,0.00,71.95,0.00,0.00,84.71
25.4420,114.6812,138.7898,93.5014,89.2943,0.00,0.00,71.95,0.00,0.00,84.71
25.4440,114.6614,138.7728,93.5060,89.2985,0.00,0.00,71.95,0.00,0.00,84.71
25.4460,114.6416,138.7559,93.5105,89.3027,0.00,0.00,71.95,0.00,0.00,84.71
25.4480,114.6219,138.7389,93.5150,89.3069,0.00,0.00,71.95,0.00,0.00,84.71
25.4500,114.6021,138.7219,93.5195,89.3111,0.00,0.00,71.95,0.00,0.00,84.71
25.4520,114.5824,138.7049,93.5240,89.3153,0.00,0.00,71.95,0.00,0.00,84.71
25.4540,114.5626,138.6880,93.5285,89.3196,0.00,0.00,71.95,0.00,0.00,84.71
25.4560,114.5429,138.6710,93.5330,89.3238,0.00,0.00,71.95,0.00,0.00,84.71
25.4580,114.5232,138.6540,93.5376,89.3280,0.00,0.00,71.95,0.00,0.00,84.71
25.4600,114.5035,138.6370,93.5421,89.3322,0.00,0.00,71.95,0.00,0.00,84.71
25.4620,114.4837,138.6200,93.5466,89.3364,0.00,0.00,71.95,0.00,0.00,84.71
25.4640,114.4640,138.6030,93.5511,89.3406,0.00,0.00,71.95,0.00,0.00,84.71
25.4660,114.4443,138.5860,93.5556,89.3448,0.00,0.00,71.95,0.00,0.00,84.71
25.4680,114.4246,138.5690,93.5601,89.3490,0.00,0.00,71.95,0.00,0.00,84.71
25.4700,114.4049,138.5520,93.5646,89.3533,0.00,0.00,71.95,0.00,0.00,84.71
25.4720,114.3853,138.5350,93.5691,89.3575,0.00,0.00,71.95,0.00,0.00,84.71
25.4740,114.3656,138.5180,93.5736,89.3617,0.00,0.00,71.95,0.00,0.00,84.71
25.4760,114.3459,138.5009,93.5781,89.3659,0.00,0.00,71.95,0.00,0.00,84.71
25.4780,114.3262,138.4839,93.5826,89.3701,0.00,0.00,71.95,0.00,0.00,84.71
25.4800,114.3066,138.4669,93.5871,89.3743,0.00,0.00,71.95,0.00,0.00,84.71
25.4820,114.2869,138.4499,93.5916,89.3786,0.00,0.00,71.95,0.00,0.00,84.71
25.4840,114.2673,138.4328,93.5960,89.3828,0.00,0.00,71.95,0.00,0.00,84.71
25.4860,114.2476,138.4158,93.6005,89.3870,0.00,0.00,71.96,0.00,0.00,84.71
25.4880,114.2280,138.3988,93.6050,89.3912,0.00,0.00,71.96,0.00,0.00,84.71
25.4900,114.2084,138.3817,93.6095,89.3954,0.00,0.00,71.96,0.00,0.00,84.71
25.4920,114.1888,138.3647,93.6140,89.3996,0.00,0.00,71.96,0.00,0.00,84.71
25.4940,114.1691,138.3476,93.6185,89.4039,0.00,0.00,71.96,0.00,0.00,84.71
25.4960,114.1495,138.3306,93.6230,89.4081,0.00,0.00,71.96,0.00,0.00,84.71
25.4980,114.1299,138.3135,93.6274,89.4123,0.00,0.00,71.96,0.00,0.00,84.71
25.5000,114.1103,138.2964,93.6319,89.4165,0.00,0.00,71.96,0.00,0.00,84.71
25.5020,114.0907,138.2794,93.6364,89.4207,0.00,0.00,71.96,0.00,0.00,84.71
25.5040,114.0712,138.2623,93.6409,89.4250,0.00,0.00,71.96,0.00,0.00,84.71
25.5060,114.0516,138.2452,93.6454,89.4292,0.00,0.00,71.96,0.00,0.00,84.71
25.5080,114.0320,138.2282,93.6498,89.4334,0.00,0.00,71.96,0.00,0.00,84.71
25.5100,114.0124,138.2111,93.6543,89.4376,0.00,0.00,71.96,0.00,0.00,84.71
25.5120,113.9929,138.1940,93.6588,89.4418,0.00,0.00,71.96,0.00,0.00,84.71
25.5140,113.9733,138.1769,93.6632,89.4461,0.00,0.00,71.96,0.00,0.00,84.71
25.5160,113.9538,138.1598,93.6677,89.4503,0.00,0.00,71.96,0.00,0.00,84.71
25.5180,113.9342,138.1427,93.6722,89.4545,0.00,0.00,71.96,0.00,0.00,84.71
25.5200,113.9147,138.1256,93.6766,89.4587,0.00,0.00,71.96,0.00,0.00,84.71
25.5220,113.8952,138.1085,93.6811,89.4630,0.00,0.00,71.96,0.00,0.00,84.71
25.5240,113.8757,138.0914,93.6856,89.4672,0.00,0.00,71.96,0.00,0.00,84.71
25.5260,113.8561,138.0743,93.6900,89.4714,0.00,0.00,71.96,0.00,0.00,84.71
25.5280,113.8366,138.0572,93.6945,89.4756,0.00,0.00,71.96,0.00,0.00,84.71
25.5300,113.8171,138.0401,93.6989,89.4798,0.00,0.00,71.96,0.00,0.00,84.71
25.5320,113.7976,138.0230,93.7034,89.4841,0.00,0.00,71.96,0.00,0.00,84.71
25.5340,113.7781,138.0059,93.7079,89.4883,0.00,0.00,71.96,0.00,0.00,84.71
25.5360,113.7587,137.9888,93.7123,89.4925,0.00,0.00,71.96,0.00,0.00,84.71
25.5380,113.7392,137.9716,93.7168,89.4967,0.00,0.00,71.96,0.00,0.00,84.71
25.5400,113.7197,137.9545,93.7212,89.5010,0.00,0.00,71.97,0.00,0.00,84.71
25.5420,113.7002,137.9374,93.7257,89.5052,0.00,0.00,71.97,0.00,0.00,84.71
25.5440,113.6808,137.9202,93.7301,89.5094,0.00,0.00,71.97,0.00,0.00,84.71
25.5460,113.6613,137.9031,93.7346,89.5136,0.00,0.00,71.97,0.00,0.00,84.71
25.5480,113.6419,137.8860,93.7390,89.5179,0.00,0.00,71.97,0.00,0.00,84.71
25.5500,113.6225,137.8688,93.7434,89.5221,0.00,0.00,71.97,0.00,0.00,84.71
25.5520,113.6030,137.8517,93.7479,89.5263,0.00,0.00,71.97,0.00,0.00,84.71
25.5540,113.5836,137.8345,93.7523,89.5305,0.00,0.00,71.97,0.00,0.00,84.71
25.5560,113.5642,137.8174,93.7568,89.5348,0.00,0.00,71.97,0.00,0.00,84.71
25.5580,113.5448,137.8002,93.7612,89.5390,0.00,0.00,71.97,0.00,0.00,84.71
25.5600,113.5254,137.7830,93.7656,89.5432,0.00,0.00,71.97,0.00,0.00,84.71
25.5620,113.5060,137.7659,93.7701,89.5474,0.00,0.00,71.97,0.00,0.00,84.71
25.5640,113.4866,137.7487,93.7745,89.5517,0.00,0.00,71.97,0.00,0.00,84.71
25.5660,113.4672,137.7315,93.7789,89.5559,0.00,0.00,71.97,0.00,0.00,84.71
25.5680,113.4478,137.7144,93.7834,89.5601,0.00,0.00,71.97,0.00,0.00,84.71
25.5700,113.4284,137.6972,93.7878,89.5644,0.00,0.00,71.97,0.00,0.00,84.71
25.5720,113.4091,137.6800,93.7922,89.5686,0.00,0.00,71.97,0.00,0.00,84.71
25.5740,113.3897,137.6628,93.7966,89.5728,0.00,0.00,71.97,0.00,0.00,84.71
25.5760,113.3704,137.6456,93.8011,89.5770,0.00,0.00,71.97,0.00,0.00,84.71
25.5780,113.3510,137.6284,93.8055,89.5813,0.00,0.00,71.97,0.00,0.00,84.71
25.5800,113.3317,137.6112,93.8099,89.5855,0.00,0.00,71.97,0.00,0.00,84.71
25.5820,113.3123,137.5940,93.8143,89.5897,0.00,0.00,71.97,0.00,0.00,84.71
25.5840,113.2930,137.5768,93.8187,89.5939,0.00,0.00,71.97,0.00,0.00,84.71
25.5860,113.2737,137.5596,93.8232,89.5982,0.00,0.00,71.97,0.00,0.00,84.71
25.5880,113.2544,137.5424,93.8276,89.6024,0.00,0.00,71.97,0.00,0.00,84.71
25.5900,113.2351,137.5252,93.8320,89.6066,0.00,0.00,71.97,0.00,0.00,84.71
25.5920,113.2158,137.5080,93.8364,89.6109,0.00,0.00,71.98,0.00,0.00,84.71
25.5940,113.1965,137.4908,93.8408,89.6151,0.00,0.00,71.98,0.00,0.00,84.71
25.5960,113.1772,137.4736,93.8452,89.6193,0.00,0.00,71.98,0.00,0.00,84.71
25.5980,113.1579,137.4563,93.8496,89.6236,0.00,0.00,71.98,0.00,0.00,84.71
25.6000,113.1386,137.4391,93.8540,89.6278,0.00,0.00,71.98,0.00,0.00,84.71
25.6020,113.1194,137.4219,93.8584,89.6320,0.00,0.00,71.98,0.00,0.00,84.71
25.6040,113.1001,137.4047,93.8628,89.6362,0.00,0.00,71.98,0.00,0.00,84.71
25.6060,113.0808,137.3874,93.8672,89.6405,0.00,0.00,71.98,0.00,0.00,84.71
25.6080,113.0616,137.3702,93.8716,89.6447,0.00,0.00,71.98,0.00,0.00,84.71
25.6100,113.0423,137.3529,93.8760,89.6489,0.00,0.00,71.98,0.00,0.00,84.71
25.6120,113.0231,137.3357,93.8804,89.6532,0.00,0.00,71.98,0.00,0.00,84.71
25.6140,113.0039,137.3184,93.8848,89.6574,0.00,0.00,71.98,0.00,0.00,84.71
25.6160,112.9847,137.3012,93.8892,89.6616,0.00,0.00,71.98,0.00,0.00,84.71
25.6180,112.9655,137.2839,93.8936,89.6659,0.00,0.00,71.98,0.00,0.00,84.71
25.6200,112.9462,137.2667,93.8980,89.6701,0.00,0.00,71.98,0.00,0.00,84.71
25.6220,112.9270,137.2494,93.9024,89.6743,0.00,0.00,71.98,0.00,0.00,84.71
25.6240,112.9079,137.2322,93.9068,89.6786,0.00,0.00,71.98,0.00,0.00,84.71
25.6260,112.8887,137.2149,93.9112,89.6828,0.00,0.00,71.98,0.00,0.00,84.71
25.6280,112.8695,137.1976,93.9155,89.6870,0.00,0.00,71.98,0.00,0.00,84.71
25.6300,112.8503,137.1803,93.9199,89.6913,0.00,0.00,71.98,0.00,0.00,84.71
25.6320,112.8311,137.1631,93.9243,89.6955,0.00,0.00,71.98,0.00,0.00,84.71
25.6340,112.8120,137.1458,93.9287,89.6997,0.00,0.00,71.98,0.00,0.00,84.71
25.6360,112.7928,137.1285,93.9331,89.7040,0.00,0.00,71.98,0.00,0.00,84.71
25.6380,112.7737,137.1112,93.9374,89.7082,0.00,0.00,71.98,0.00,0.00,84.71
25.6400,112.7545,137.0939,93.9418,89.7124,0.00,0.00,71.98,0.00,0.00,84.71
25.6420,112.7354,137.0766,93.9462,89.7167,0.00,0.00,71.98,0.00,0.00,84.71
25.6440,112.7163,137.0594,93.9506,89.7209,0.00,0.00,71.98,0.00,0.00,84.71
25.6460,112.6972,137.0421,93.9549,89.7251,0.00,0.00,71.99,0.00,0.00,84.71
25.6480,112.6781,137.0248,93.9593,89.7294,0.00,0.00,71.99,0.00,0.00,84.71
25.6500,112.6589,137.0074,93.9637,89.7336,0.00,0.00,71.99,0.00,0.00,84.71
25.6520,112.6398,136.9901,93.9680,89.7378,0.00,0.00,71.99,0.00,0.00,84.71
25.6540,112.6208,136.9728,93.9724,89.7421,0.00,0.00,71.99,0.00,0.00,84.71
25.6560,112.6017,136.9555,93.9768,89.7463,0.00,0.00,71.99,0.00,0.00,84.71
25.6580,112.5826,136.9382,93.9811,89.7505,0.00,0.00,71.99,0.00,0.00,84.71
25.6600,112.5635,136.9209,93.9855,89.7548,0.00,0.00,71.99,0.00,0.00,84.71
25.6620,112.5445,136.9036,93.9898,89.7590,0.00,0.00,71.99,0.00,0.00,84.71
25.6640,112.5254,136.8862,93.9942,89.7632,0.00,0.00,71.99,0.00,0.00,84.71
25.6660,112.5063,136.8689,93.9985,89.7675,0.00,0.00,71.99,0.00,0.00,84.71
25.6680,112.4873,136.8516,94.0029,89.7717,0.00,0.00,71.99,0.00,0.00,84.71
25.6700,112.4683,136.8342,94.0073,89.7759,0.00,0.00,71.99,0.00,0.00,84.71
25.6720,112.4492,136.8169,94.0116,89.7802,0.00,0.00,71.99,0.00,0.00,84.71
25.6740,112.4302,136.7996,94.0160,89.7844,0.00,0.00,71.99,0.00,0.00,84.71
25.6760,112.4112,136.7822,94.0203,89.7886,0.00,0.00,71.99,0.00,0.00,84.71
25.6780,112.3922,136.7649,94.0246,89.7929,0.00,0.00,71.99,0.00,0.00,84.71
25.6800,112.3732,136.7475,94.0290,89.7971,0.00,0.00,71.99,0.00,0.00,84.71
25.6820,112.3542,136.7302,94.0333,89.8013,0.00,0.00,71.99,0.00,0.00,84.71
25.6840,112.3352,136.7128,94.0377,89.8056,0.00,0.00,71.99,0.00,0.00,84.71
25.6860,112.3162,136.6955,94.0420,89.8098,0.00,0.00,71.99,0.00,0.00,84.71
25.6880,112.2972,136.6781,94.0463,89.8141,0.00,0.00,71.99,0.00,0.00,84.71
25.6900,112.2783,136.6608,94.0507,89.8183,0.00,0.00,71.99,0.00,0.00,84.71
25.6920,112.2593,136.6434,94.0550,89.8225,0.00,0.00,71.99,0.00,0.00,84.71
25.6940,112.2404,136.6260,94.0593,89.8268,0.00,0.00,71.99,0.00,0.00,84.71
25.6960,112.2214,136.6087,94.0637,89.8310,0.00,0.00,71.99,0.00,0.00,84.71
25.6980,112.2025,136.5913,94.0680,89.8352,0.00,0.00,72.00,0.00,0.00,84.71
25.7000,112.1836,136.5739,94.0723,89.8395,0.00,0.00,72.00,0.00,0.00,84.71
25.7020,112.1646,136.5565,94.0767,89.8437,0.00,0.00,72.00,0.00,0.00,84.71
25.7040,112.1457,136.5391,94.0810,89.8480,0.00,0.00,72.00,0.00,0.00,84.71
25.7060,112.1268,136.5218,94.0853,89.8522,0.00,0.00,72.00,0.00,0.00,84.71
25.7080,112.1079,136.5044,94.0896,89.8564,0.00,0.00,72.00,0.00,0.00,84.71
25.7100,112.0890,136.4870,94.0939,89.8607,0.00,0.00,72.00,0.00,0.00,84.71
25.7120,112.0701,136.4696,94.0983,89.8649,0.00,0.00,72.00,0.00,0.00,84.71
25.7140,112.0512,136.4522,94.1026,89.8691,0.00,0.00,72.00,0.00,0.00,84.71
25.7160,112.0323,136.4348,94.1069,89.8734,0.00,0.00,72.00,0.00,0.00,84.71
25.7180,112.0135,136.4174,94.1112,89.8776,0.00,0.00,72.00,0.00,0.00,84.71
25.7200,111.9946,136.4000,94.1155,89.8818,0.00,0.00,72.00,0.00,0.00,84.71
25.7220,111.9758,136.3826,94.1198,89.8861,0.00,0.00,72.00,0.00,0.00,84.71
25.7240,111.9569,136.3652,94.1241,89.8903,0.00,0.00,72.00,0.00,0.00,84.71
25.7260,111.9381,136.3477,94.1284,89.8946,0.00,0.00,72.00,0.00,0.00,84.71
25.7280,111.9192,136.3303,94.1327,89.8988,0.00,0.00,72.00,0.00,0.00,84.71
25.7300,111.9004,136.3129,94.1370,89.9030,0.00,0.00,72.00,0.00,0.00,84.71
25.7320,111.8816,136.2955,94.1413,89.9073,0.00,0.00,72.00,0.00,0.00,84.71
25.7340,111.8628,136.2781,94.1456,89.9115,0.00,0.00,72.00,0.00,0.00,84.71
25.7360,111.8440,136.2606,94.1499,89.9158,0.00,0.00,72.00,0.00,0.00,84.71
25.7380,111.8252,136.2432,94.1542,89.9200,0.00,0.00,72.00,0.00,0.00,84.71
25.7400,111.8064,136.2258,94.1585,89.9242,0.00,0.00,72.00,0.00,0.00,84.71
25.7420,111.7876,136.2083,94.1628,89.9285,0.00,0.00,72.00,0.00,0.00,84.71
25.7440,111.7688,136.1909,94.1671,89.9327,0.00,0.00,72.00,0.00,0.00,84.71
25.7460,111.7501,136.1735,94.1714,89.9369,0.00,0.00,72.00,0.00,0.00,84.71
25.7480,111.7313,136.1560,94.1757,89.9412,0.00,0.00,72.00,0.00,0.00,84.71
25.7500,111.7126,136.1386,94.1800,89.9454,0.00,0.00,72.01,0.00,0.00,84.71
25.7520,111.6938,136.1211,94.1843,89.9497,0.00,0.00,72.01,0.00,0.00,84.71
25.7540,111.6751,136.1037,94.1886,89.9539,0.00,0.00,72.01,0.00,0.00,84.71
25.7560,111.6563,136.0862,94.1928,89.9581,0.00,0.00,72.01,0.00,0.00,84.71
25.7580,111.6376,136.0688,94.1971,89.9624,0.00,0.00,72.01,0.00,0.00,84.71
25.7600,111.6189,136.0513,94.2014,89.9666,0.00,0.00,72.01,0.00,0.00,84.71
25.7620,111.6002,136.0338,94.2057,89.9709,0.00,0.00,72.01,0.00,0.00,84.71
25.7640,111.5815,136.0164,94.2099,89.9751,0.00,0.00,72.01,0.00,0.00,84.71
25.7660,111.5628,135.9989,94.2142,89.9793,0.00,0.00,72.01,0.00,0.00,84.71
25.7680,111.5441,135.9814,94.2185,89.9836,0.00,0.00,72.01,0.00,0.00,84.71
25.7700,111.5254,135.9640,94.2228,89.9878,0.00,0.00,72.01,0.00,0.00,84.71
25.7720,111.5067,135.9465,94.2270,89.9920,0.00,0.00,72.01,0.00,0.00,84.71
25.7740,111.4881,135.9290,94.2313,89.9963,0.00,0.00,72.01,0.00,0.00,84.71
25.7760,111.4694,135.9115,94.2356,90.0005,0.00,0.00,72.01,0.00,0.00,84.71
25.7780,111.4508,135.8940,94.2398,90.0048,0.00,0.00,72.01,0.00,0.00,84.71
25.7800,111.4321,135.8765,94.2441,90.0090,0.00,0.00,72.01,0.00,0.00,84.71
25.7820,111.4135,135.8591,94.2483,90.0132,0.00,0.00,72.01,0.00,0.00,84.71
25.7840,111.3948,135.8416,94.2526,90.0175,0.00,0.00,72.01,0.00,0.00,84.71
25.7860,111.3762,135.8241,94.2569,90.0217,0.00,0.00,72.01,0.00,0.00,84.71
25.7880,111.3576,135.8066,94.2611,90.0260,0.00,0.00,72.01,0.00,0.00,84.71
25.7900,111.3390,135.7891,94.2654,90.0302,0.00,0.00,72.01,0.00,0.00,84.71
25.7920,111.3204,135.7716,94.2696,90.0344,0.00,0.00,72.01,0.00,0.00,84.71
25.7940,111.3018,135.7541,94.2739,90.0387,0.00,0.00,72.01,0.00,0.00,84.71
25.7960,111.2832,135.7366,94.2781,90.0429,0.00,0.00,72.01,0.00,0.00,84.71
25.7980,111.2646,135.7191,94.2824,90.0472,0.00,0.00,72.01,0.00,0.00,84.71
25.8000,111.2461,135.7015,94.2866,90.0514,0.00,0.00,72.01,0.00,0.00,84.71
25.8020,111.2275,135.6840,94.2909,90.0556,0.00,0.00,72.02,0.00,0.00,84.71
25.8040,111.2089,135.6665,94.2951,90.0599,0.00,0.00,72.02,0.00,0.00,84.71
25.8060,111.1904,135.6490,94.2993,90.0641,0.00,0.00,72.02,0.00,0.00,84.71
25.8080,111.1719,135.6315,94.3036,90.0683,0.00,0.00,72.02,0.00,0.00,84.71
25.8100,111.1533,135.6139,94.3078,90.0726,0.00,0.00,72.02,0.00,0.00,84.71
25.8120,111.1348,135.5964,94.3120,90.0768,0.00,0.00,72.02,0.00,0.00,84.71
25.8140,111.1163,135.5789,94.3163,90.0811,0.00,0.00,72.02,0.00,0.00,84.71
25.8160,111.0978,135.5614,94.3205,90.0853,0.00,0.00,72.02,0.00,0.00,84.71
25.8180,111.0793,135.5438,94.3247,90.0895,0.00,0.00,72.02,0.00,0.00,84.71
25.8200,111.0608,135.5263,94.3290,90.0938,0.00,0.00,72.02,0.00,0.00,84.71
25.8220,111.0423,135.5087,94.3332,90.0980,0.00,0.00,72.02,0.00,0.00,84.71
25.8240,111.0238,135.4912,94.3374,90.1023,0.00,0.00,72.02,0.00,0.00,84.71
25.8260,111.0053,135.4737,94.3416,90.1065,0.00,0.00,72.02,0.00,0.00,84.71
25.8280,110.9868,135.4561,94.3459,90.1107,0.00,0.00,72.02,0.00,0.00,84.71
25.8300,110.9684,135.4386,94.3501,90.1150,0.00,0.00,72.02,0.00,0.00,84.71
25.8320,110.9499,135.4210,94.3543,90.1192,0.00,0.00,72.02,0.00,0.00,84.71
25.8340,110.9315,135.4035,94.3585,90.1235,0.00,0.00,72.02,0.00,0.00,84.71
25.8360,110.9130,135.3859,94.3627,90.1277,0.00,0.00,72.02,0.00,0.00,84.71
25.8380,110.8946,135.3683,94.3669,90.1319,0.00,0.00,72.02,0.00,0.00,84.71
25.8400,110.8762,135.3508,94.3712,90.1362,0.00,0.00,72.02,0.00,0.00,84.71
25.8420,110.8578,135.3332,94.3754,90.1404,0.00,0.00,72.02,0.00,0.00,84.71
25.8440,110.8394,135.3156,94.3796,90.1446,0.00,0.00,72.02,0.00,0.00,84.71
25.8460,110.8210,135.2981,94.3838,90.1489,0.00,0.00,72.02,0.00,0.00,84.71
25.8480,110.8026,135.2805,94.3880,90.1531,0.00,0.00,72.02,0.00,0.00,84.71
25.8500,110.7842,135.2629,94.3922,90.1574,0.00,0.00,72.02,0.00,0.00,84.71
25.8520,110.7658,135.2454,94.3964,90.1616,0.00,0.00,72.02,0.00,0.00,84.71
25.8540,110.7475,135.2278,94.4006,90.1658,0.00,0.00,72.03,0.00,0.00,84.71
25.8560,110.7291,135.2102,94.4048,90.1701,0.00,0.00,72.03,0.00,0.00,84.71
25.8580,110.7107,135.1926,94.4090,90.1743,0.00,0.00,72.03,0.00,0.00,84.71
25.8600,110.6924,135.1750,94.4132,90.1786,0.00,0.00,72.03,0.00,0.00,84.71
25.8620,110.6741,135.1574,94.4174,90.1828,0.00,0.00,72.03,0.00,0.00,84.71
25.8640,110.6557,135.1398,94.4215,90.1870,0.00,0.00,72.03,0.00,0.00,84.71
25.8660,110.6374,135.1223,94.4257,90.1913,0.00,0.00,72.03,0.00,0.00,84.71
25.8680,110.6191,135.1047,94.4299,90.1955,0.00,0.00,72.03,0.00,0.00,84.71
25.8700,110.6008,135.0871,94.4341,90.1998,0.00,0.00,72.03,0.00,0.00,84.71
25.8720,110.5825,135.0695,94.4383,90.2040,0.00,0.00,72.03,0.00,0.00,84.71
25.8740,110.5642,135.0519,94.4425,90.2082,0.00,0.00,72.03,0.00,0.00,84.71
25.8760,110.5459,135.0343,94.4467,90.2125,0.00,0.00,72.03,0.00,0.00,84.71
25.8780,110.5276,135.0166,94.4508,90.2167,0.00,0.00,72.03,0.00,0.00,84.71
25.8800,110.5094,134.9990,94.4550,90.2209,0.00,0.00,72.03,0.00,0.00,84.71
25.8820,110.4911,134.9814,94.4592,90.2252,0.00,0.00,72.03,0.00,0.00,84.71
25.8840,110.4728,134.9638,94.4634,90.2294,0.00,0.00,72.03,0.00,0.00,84.71
25.8860,110.4546,134.9462,94.4675,90.2337,0.00,0.00,72.03,0.00,0.00,84.71
25.8880,110.4364,134.9286,94.4717,90.2379,0.00,0.00,72.03,0.00,0.00,84.71
25.8900,110.4181,134.9110,94.4759,90.2421,0.00,0.00,72.03,0.00,0.00,84.71
25.8920,110.3999,134.8933,94.4800,90.2464,0.00,0.00,72.03,0.00,0.00,84.71
25.8940,110.3817,134.8757,94.4842,90.2506,0.00,0.00,72.03,0.00,0.00,84.71
25.8960,110.3635,134.8581,94.4883,90.2548,0.00,0.00,72.03,0.00,0.00,84.71
25.8980,110.3453,134.8405,94.4925,90.2591,0.00,0.00,72.03,0.00,0.00,84.71
25.9000,110.3271,134.8228,94.4967,90.2633,0.00,0.00,72.03,0.00,0.00,84.71
25.9020,110.3089,134.8052,94.5008,90.2676,0.00,0.00,72.03,0.00,0.00,84.71
25.9040,110.2907,134.7875,94.5050,90.2718,0.00,0.00,72.03,0.00,0.00,84.71
25.9060,110.2726,134.7699,94.5091,90.2760,0.00,0.00,72.04,0.00,0.00,84.71
25.9080,110.2544,134.7523,94.5133,90.2803,0.00,0.00,72.04,0.00,0.00,84.71
25.9100,110.2362,134.7346,94.5174,90.2845,0.00,0.00,72.04,0.00,0.00,84.71
25.9120,110.2181,134.7170,94.5216,90.2887,0.00,0.00,72.04,0.00,0.00,84.71
25.9140,110.2000,134.6993,94.5257,90.2930,0.00,0.00,72.04,0.00,0.00,84.71
25.9160,110.1818,134.6817,94.5299,90.2972,0.00,0.00,72.04,0.00,0.00,84.71
25.9180,110.1637,134.6640,94.5340,90.3014,0.00,0.00,72.04,0.00,0.00,84.71
25.9200,110.1456,134.6464,94.5382,90.3057,0.00,0.00,72.04,0.00,0.00,84.71
25.9220,110.1275,134.6287,94.5423,90.3099,0.00,0.00,72.04,0.00,0.00,84.71
25.9240,110.1094,134.6111,94.5464,90.3142,0.00,0.00,72.04,0.00,0.00,84.71
25.9260,110.0913,134.5934,94.5506,90.3184,0.00,0.00,72.04,0.00,0.00,84.71
25.9280,110.0732,134.5757,94.5547,90.3226,0.00,0.00,72.04,0.00,0.00,84.71
25.9300,110.0551,134.5581,94.5588,90.3269,0.00,0.00,72.04,0.00,0.00,84.71
25.9320,110.0371,134.5404,94.5630,90.3311,0.00,0.00,72.04,0.00,0.00,84.71
25.9340,110.0190,134.5227,94.5671,90.3353,0.00,0.00,72.04,0.00,0.00,84.71
25.9360,110.0010,134.5051,94.5712,90.3396,0.00,0.00,72.04,0.00,0.00,84.71
25.9380,109.9829,134.4874,94.5753,90.3438,0.00,0.00,72.04,0.00,0.00,84.71
25.9400,109.9649,134.4697,94.5795,90.3480,0.00,0.00,72.04,0.00,0.00,84.71
25.9420,109.9468,134.4520,94.5836,90.3523,0.00,0.00,72.04,0.00,0.00,84.71
25.9440,109.9288,134.4344,94.5877,90.3565,0.00,0.00,72.04,0.00,0.00,84.71
25.9460,109.9108,134.4167,94.5918,90.3607,0.00,0.00,72.04,0.00,0.00,84.71
25.9480,109.8928,134.3990,94.5959,90.3650,0.00,0.00,72.04,0.00,0.00,84.71
25.9500,109.8748,134.3813,94.6000,90.3692,0.00,0.00,72.04,0.00,0.00,84.71
25.9520,109.8568,134.3636,94.6042,90.3735,0.00,0.00,72.04,0.00,0.00,84.71
25.9540,109.8388,134.3459,94.6083,90.3777,0.00,0.00,72.04,0.00,0.00,84.71
25.9560,109.8209,134.3283,94.6124,90.3819,0.00,0.00,72.05,0.00,0.00,84.71
25.9580,109.8029,134.3106,94.6165,90.3862,0.00,0.00,72.05,0.00,0.00,84.71
25.9600,109.7850,134.2929,94.6206,90.3904,0.00,0.00,72.05,0.00,0.00,84.71
25.9620,109.7670,134.2752,94.6247,90.3946,0.00,0.00,72.05,0.00,0.00,84.71
25.9640,109.7491,134.2575,94.6288,90.3989,0.00,0.00,72.05,0.00,0.00,84.71
25.9660,109.7311,134.2398,94.6329,90.4031,0.00,0.00,72.05,0.00,0.00,84.71
25.9680,109.7132,134.2221,94.6370,90.4073,0.00,0.00,72.05,0.00,0.00,84.71
25.9700,109.6953,134.2044,94.6411,90.4116,0.00,0.00,72.05,0.00,0.00,84.71
25.9720,109.6774,134.1866,94.6452,90.4158,0.00,0.00,72.05,0.00,0.00,84.71
25.9740,109.6595,134.1689,94.6493,90.4200,0.00,0.00,72.05,0.00,0.00,84.71
25.9760,109.6416,134.1512,94.6534,90.4243,0.00,0.00,72.05,0.00,0.00,84.71
25.9780,109.6237,134.1335,94.6574,90.4285,0.00,0.00,72.05,0.00,0.00,84.71
25.9800,109.6058,134.1158,94.6615,90.4327,0.00,0.00,72.05,0.00,0.00,84.71
25.9820,109.5880,134.0981,94.6656,90.4370,0.00,0.00,72.05,0.00,0.00,84.71
25.9840,109.5701,134.0804,94.6697,90.4412,0.00,0.00,72.05,0.00,0.00,84.71
25.9860,109.5523,134.0626,94.6738,90.4454,0.00,0.00,72.05,0.00,0.00,84.71
25.9880,109.5344,134.0449,94.6778,90.4497,0.00,0.00,72.05,0.00,0.00,84.71
