t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
20.4380,161.4888,161.4798,82.8026,82.8047,0.00,0.00,71.45,0.00,0.00,84.71
20.4400,161.4792,161.4702,82.8048,82.8069,0.00,0.00,71.45,0.00,0.00,84.71
20.4420,161.4696,161.4605,82.8070,82.8091,0.00,0.00,71.45,0.00,0.00,84.71
20.4440,161.4599,161.4509,82.8092,82.8113,0.00,0.00,71.45,0.00,0.00,84.71
20.4460,161.4503,161.4412,82.8114,82.8135,0.00,0.00,71.45,0.00,0.00,84.71
20.4480,161.4406,161.4315,82.8136,82.8157,0.00,0.00,71.45,0.00,0.00,84.71
20.4500,161.4310,161.4219,82.8158,82.8179,0.00,0.00,71.45,0.00,0.00,84.71
20.4520,161.4213,161.4122,82.8180,82.8201,0.00,0.00,71.45,0.00,0.00,84.71
20.4540,161.4116,161.4025,82.8202,82.8223,0.00,0.00,71.45,0.00,0.00,84.71
20.4560,161.4019,161.3928,82.8224,82.8246,0.00,0.00,71.45,0.00,0.00,84.71
20.4580,161.3922,161.3830,82.8246,82.8268,0.00,0.00,71.45,0.00,0.00,84.71
20.4600,161.3824,161.3733,82.8269,82.8290,0.00,0.00,71.45,0.00,0.00,84.71
20.4620,161.3727,161.3636,82.8291,82.8312,0.00,0.00,71.45,0.00,0.00,84.71
20.4640,161.3629,161.3538,82.8313,82.8335,0.00,0.00,71.45,0.00,0.00,84.71
20.4660,161.3532,161.3440,82.8336,82.8357,0.00,0.00,71.45,0.00,0.00,84.71
20.4680,161.3434,161.3343,82.8358,82.8380,0.00,0.00,71.45,0.00,0.00,84.71
20.4700,161.3336,161.3245,82.8380,82.8402,0.00,0.00,71.45,0.00,0.00,84.71
20.4720,161.3238,161.3147,82.8403,82.8424,0.00,0.00,71.45,0.00,0.00,84.71
20.4740,161.3140,161.3049,82.8425,82.8447,0.00,0.00,71.45,0.00,0.00,84.71
20.4760,161.3041,161.2950,82.8448,82.8469,0.00,0.00,71.45,0.00,0.00,84.71
20.4780,161.2943,161.2852,82.8470,82.8492,0.00,0.00,71.45,0.00,0.00,84.71
20.4800,161.2844,161.2753,82.8493,82.8514,0.00,0.00,71.45,0.00,0.00,84.71
20.4820,161.2746,161.2655,82.8515,82.8537,0.00,0.00,71.45,0.00,0.00,84.71
20.4840,161.2647,161.2556,82.8538,82.8560,0.00,0.00,71.45,0.00,0.00,84.71
20.4860,161.2548,161.2457,82.8560,82.8582,0.00,0.00,71.45,0.00,0.00,84.71
20.4880,161.2449,161.2358,82.8583,82.8605,0.00,0.00,71.45,0.00,0.00,84.71
20.4900,161.2350,161.2259,82.8606,82.8628,0.00,0.00,71.45,0.00,0.00,84.71
20.4920,161.2251,161.2159,82.8628,82.8650,0.00,0.00,71.45,0.00,0.00,84.71
20.4940,161.2151,161.2060,82.8651,82.8673,0.00,0.00,71.45,0.00,0.00,84.71
20.4960,161.2052,161.1960,82.8674,82.8696,0.00,0.00,71.45,0.00,0.00,84.71
20.4980,161.1952,161.1860,82.8697,82.8719,0.00,0.00,71.45,0.00,0.00,84.71
20.5000,161.1852,161.1760,82.8719,82.8741,0.00,0.00,71.45,0.00,0.00,84.71
20.5020,161.1752,161.1660,82.8742,82.8764,0.00,0.00,71.45,0.00,0.00,84.71
20.5040,161.1652,161.1560,82.8765,82.8787,0.00,0.00,71.45,0.00,0.00,84.71
20.5060,161.1552,161.1460,82.8788,82.8810,0.00,0.00,71.45,0.00,0.00,84.71
20.5080,161.1452,161.1359,82.8811,82.8833,0.00,0.00,71.46,0.00,0.00,84.71
20.5100,161.1352,161.1258,82.8834,82.8856,0.00,0.00,71.46,0.00,0.00,84.71
20.5120,161.1251,161.1158,82.8857,82.8879,0.00,0.00,71.46,0.00,0.00,84.71
20.5140,161.1150,161.1057,82.8880,82.8902,0.00,0.00,71.46,0.00,0.00,84.71
20.5160,161.1050,161.0956,82.8903,82.8925,0.00,0.00,71.46,0.00,0.00,84.71
20.5180,161.0949,161.0855,82.8926,82.8948,0.00,0.00,71.46,0.00,0.00,84.71
20.5200,161.0848,161.0753,82.8949,82.8971,0.00,0.00,71.46,0.00,0.00,84.71
20.5220,161.0747,161.0652,82.8972,82.8995,0.00,0.00,71.46,0.00,0.00,84.71
20.5240,161.0645,161.0550,82.8995,82.9018,0.00,0.00,71.46,0.00,0.00,84.71
20.5260,161.0544,161.0449,82.9019,82.9041,0.00,0.00,71.46,0.00,0.00,84.71
20.5280,161.0443,161.0347,82.9042,82.9064,0.00,0.00,71.46,0.00,0.00,84.71
20.5300,161.0341,161.0245,82.9065,82.9087,0.00,0.00,71.46,0.00,0.00,84.71
20.5320,161.0239,161.0143,82.9088,82.9111,0.00,0.00,71.46,0.00,0.00,84.71
20.5340,161.0137,161.0041,82.9111,82.9134,0.00,0.00,71.46,0.00,0.00,84.71
20.5360,161.0035,160.9939,82.9135,82.9157,0.00,0.00,71.46,0.00,0.00,84.71
20.5380,160.9933,160.9837,82.9158,82.9181,0.00,0.00,71.46,0.00,0.00,84.71
20.5400,160.9831,160.9734,82.9181,82.9204,0.00,0.00,71.46,0.00,0.00,84.71
20.5420,160.9729,160.9632,82.9205,82.9227,0.00,0.00,71.46,0.00,0.00,84.71
20.5440,160.9626,160.9529,82.9228,82.9251,0.00,0.00,71.46,0.00,0.00,84.71
20.5460,160.9524,160.9427,82.9252,82.9274,0.00,0.00,71.46,0.00,0.00,84.71
20.5480,160.9421,160.9324,82.9275,82.9298,0.00,0.00,71.46,0.00,0.00,84.71
20.5500,160.9318,160.9221,82.9299,82.9321,0.00,0.00,71.46,0.00,0.00,84.71
20.5520,160.9215,160.9118,82.9322,82.9345,0.00,0.00,71.46,0.00,0.00,84.71
20.5540,160.9112,160.9015,82.9346,82.9369,0.00,0.00,71.46,0.00,0.00,84.71
20.5560,160.9009,160.8912,82.9369,82.9392,0.00,0.00,71.46,0.00,0.00,84.71
20.5580,160.8905,160.8808,82.9393,82.9416,0.00,0.00,71.46,0.00,0.00,84.71
20.5600,160.8802,160.8705,82.9417,82.9440,0.00,0.00,71.46,0.00,0.00,84.71
20.5620,160.8698,160.8601,82.9440,82.9463,0.00,0.00,71.46,0.00,0.00,84.71
20.5640,160.8595,160.8498,82.9464,82.9487,0.00,0.00,71.46,0.00,0.00,84.71
20.5660,160.8491,160.8394,82.9488,82.9511,0.00,0.00,71.46,0.00,0.00,84.71
20.5680,160.8387,160.8290,82.9512,82.9535,0.00,0.00,71.46,0.00,0.00,84.71
20.5700,160.8283,160.8186,82.9535,82.9558,0.00,0.00,71.46,0.00,0.00,84.71
20.5720,160.8179,160.8082,82.9559,82.9582,0.00,0.00,71.46,0.00,0.00,84.71
20.5740,160.8074,160.7977,82.9583,82.9606,0.00,0.00,71.46,0.00,0.00,84.71
20.5760,160.7970,160.7873,82.9607,82.9630,0.00,0.00,71.46,0.00,0.00,84.71
20.5780,160.7865,160.7768,82.9631,82.9654,0.00,0.00,71.46,0.00,0.00,84.71
20.5800,160.7761,160.7664,82.9655,82.9678,0.00,0.00,71.46,0.00,0.00,84.71
20.5820,160.7656,160.7559,82.9679,82.9702,0.00,0.00,71.46,0.00,0.00,84.71
20.5840,160.7551,160.7454,82.9703,82.9726,0.00,0.00,71.46,0.00,0.00,84.71
20.5860,160.7446,160.7349,82.9727,82.9750,0.00,0.00,71.46,0.00,0.00,84.71
20.5880,160.7341,160.7243,82.9751,82.9774,0.00,0.00,71.46,0.00,0.00,84.71
20.5900,160.7236,160.7138,82.9775,82.9798,0.00,0.00,71.46,0.00,0.00,84.71
20.5920,160.7130,160.7032,82.9799,82.9822,0.00,0.00,71.46,0.00,0.00,84.71
20.5940,160.7025,160.6927,82.9823,82.9846,0.00,0.00,71.46,0.00,0.00,84.71
20.5960,160.6919,160.6821,82.9847,82.9870,0.00,0.00,71.47,0.00,0.00,84.71
20.5980,160.6813,160.6715,82.9871,82.9895,0.00,0.00,71.47,0.00,0.00,84.71
20.6000,160.6707,160.6609,82.9895,82.9919,0.00,0.00,71.47,0.00,0.00,84.71
20.6020,160.6601,160.6502,82.9920,82.9943,0.00,0.00,71.47,0.00,0.00,84.71
20.6040,160.6495,160.6396,82.9944,82.9967,0.00,0.00,71.47,0.00,0.00,84.71
20.6060,160.6389,160.6290,82.9968,82.9992,0.00,0.00,71.47,0.00,0.00,84.71
20.6080,160.6283,160.6183,82.9993,83.0016,0.00,0.00,71.47,0.00,0.00,84.71
20.6100,160.6176,160.6076,83.0017,83.0040,0.00,0.00,71.47,0.00,0.00,84.71
20.6120,160.6070,160.5969,83.0041,83.0065,0.00,0.00,71.47,0.00,0.00,84.71
20.6140,160.5963,160.5862,83.0066,83.0089,0.00,0.00,71.47,0.00,0.00,84.71
20.6160,160.5856,160.5755,83.0090,83.0114,0.00,0.00,71.47,0.00,0.00,84.71
20.6180,160.5749,160.5648,83.0115,83.0138,0.00,0.00,71.47,0.00,0.00,84.71
20.6200,160.5642,160.5541,83.0139,83.0163,0.00,0.00,71.47,0.00,0.00,84.71
20.6220,160.5535,160.5433,83.0164,83.0187,0.00,0.00,71.47,0.00,0.00,84.71
20.6240,160.5427,160.5326,83.0188,83.0212,0.00,0.00,71.47,0.00,0.00,84.71
20.6260,160.5320,160.5218,83.0213,83.0236,0.00,0.00,71.47,0.00,0.00,84.71
20.6280,160.5212,160.5111,83.0237,83.0261,0.00,0.00,71.47,0.00,0.00,84.71
20.6300,160.5105,160.5003,83.0262,83.0286,0.00,0.00,71.47,0.00,0.00,84.71
20.6320,160.4997,160.4895,83.0286,83.0310,0.00,0.00,71.47,0.00,0.00,84.71
20.6340,160.4889,160.4787,83.0311,83.0335,0.00,0.00,71.47,0.00,0.00,84.71
20.6360,160.4781,160.4679,83.0336,83.0360,0.00,0.00,71.47,0.00,0.00,84.71
20.6380,160.4673,160.4570,83.0361,83.0384,0.00,0.00,71.47,0.00,0.00,84.71
20.6400,160.4564,160.4462,83.0385,83.0409,0.00,0.00,71.47,0.00,0.00,84.71
20.6420,160.4456,160.4354,83.0410,83.0434,0.00,0.00,71.47,0.00,0.00,84.71
20.6440,160.4347,160.4245,83.0435,83.0459,0.00,0.00,71.47,0.00,0.00,84.71
20.6460,160.4239,160.4136,83.0460,83.0484,0.00,0.00,71.47,0.00,0.00,84.71
20.6480,160.4130,160.4027,83.0485,83.0509,0.00,0.00,71.47,0.00,0.00,84.71
20.6500,160.4021,160.3919,83.0509,83.0534,0.00,0.00,71.47,0.00,0.00,84.71
20.6520,160.3912,160.3810,83.0534,83.0559,0.00,0.00,71.47,0.00,0.00,84.71
20.6540,160.3803,160.3700,83.0559,83.0584,0.00,0.00,71.47,0.00,0.00,84.71
20.6560,160.3694,160.3591,83.0584,83.0609,0.00,0.00,71.47,0.00,0.00,84.71
20.6580,160.3584,160.3482,83.0609,83.0634,0.00,0.00,71.47,0.00,0.00,84.71
20.6600,160.3475,160.3372,83.0634,83.0659,0.00,0.00,71.47,0.00,0.00,84.71
20.6620,160.3365,160.3263,83.0659,83.0684,0.00,0.00,71.47,0.00,0.00,84.71
20.6640,160.3255,160.3153,83.0684,83.0709,0.00,0.00,71.47,0.00,0.00,84.71
20.6660,160.3146,160.3043,83.0710,83.0734,0.00,0.00,71.47,0.00,0.00,84.71
20.6680,160.3036,160.2933,83.0735,83.0759,0.00,0.00,71.47,0.00,0.00,84.71
20.6700,160.2925,160.2823,83.0760,83.0784,0.00,0.00,71.47,0.00,0.00,84.71
20.6720,160.2815,160.2712,83.0785,83.0809,0.00,0.00,71.47,0.00,0.00,84.71
20.6740,160.2705,160.2602,83.0810,83.0835,0.00,0.00,71.47,0.00,0.00,84.71
20.6760,160.2594,160.2491,83.0836,83.0860,0.00,0.00,71.47,0.00,0.00,84.71
20.6780,160.2484,160.2381,83.0861,83.0885,0.00,0.00,71.47,0.00,0.00,84.71
20.6800,160.2373,160.2270,83.0886,83.0911,0.00,0.00,71.48,0.00,0.00,84.71
20.6820,160.2262,160.2159,83.0911,83.0936,0.00,0.00,71.48,0.00,0.00,84.71
20.6840,160.2151,160.2048,83.0937,83.0961,0.00,0.00,71.48,0.00,0.00,84.71
20.6860,160.2040,160.1937,83.0962,83.0987,0.00,0.00,71.48,0.00,0.00,84.71
20.6880,160.1929,160.1825,83.0988,83.1012,0.00,0.00,71.48,0.00,0.00,84.71
20.6900,160.1818,160.1714,83.1013,83.1038,0.00,0.00,71.48,0.00,0.00,84.71
20.6920,160.1707,160.1602,83.1039,83.1063,0.00,0.00,71.48,0.00,0.00,84.71
20.6940,160.1595,160.1490,83.1064,83.1089,0.00,0.00,71.48,0.00,0.00,84.71
20.6960,160.1483,160.1379,83.1090,83.1114,0.00,0.00,71.48,0.00,0.00,84.71
20.6980,160.1372,160.1267,83.1115,83.1140,0.00,0.00,71.48,0.00,0.00,84.71
20.7000,160.1260,160.1154,83.1141,83.1165,0.00,0.00,71.48,0.00,0.00,84.71
20.7020,160.1148,160.1042,83.1166,83.1191,0.00,0.00,71.48,0.00,0.00,84.71
20.7040,160.1036,160.0930,83.1192,83.1217,0.00,0.00,71.48,0.00,0.00,84.71
20.7060,160.0923,160.0817,83.1218,83.1242,0.00,0.00,71.48,0.00,0.00,84.71
20.7080,160.0811,160.0705,83.1243,83.1268,0.00,0.00,71.48,0.00,0.00,84.71
20.7100,160.0699,160.0592,83.1269,83.1294,0.00,0.00,71.48,0.00,0.00,84.71
20.7120,160.0586,160.0479,83.1295,83.1320,0.00,0.00,71.48,0.00,0.00,84.71
20.7140,160.0473,160.0367,83.1320,83.1345,0.00,0.00,71.48,0.00,0.00,84.71
20.7160,160.0360,160.0254,83.1346,83.1371,0.00,0.00,71.48,0.00,0.00,84.71
20.7180,160.0247,160.0140,83.1372,83.1397,0.00,0.00,71.48,0.00,0.00,84.71
20.7200,160.0134,160.0027,83.1398,83.1423,0.00,0.00,71.48,0.00,0.00,84.71
20.7220,160.0021,159.9914,83.1424,83.1449,0.00,0.00,71.48,0.00,0.00,84.71
20.7240,159.9908,159.9800,83.1450,83.1475,0.00,0.00,71.48,0.00,0.00,84.71
20.7260,159.9794,159.9687,83.1476,83.1501,0.00,0.00,71.48,0.00,0.00,84.71
20.7280,159.9681,159.9573,83.1502,83.1527,0.00,0.00,71.48,0.00,0.00,84.71
20.7300,159.9567,159.9460,83.1527,83.1553,0.00,0.00,71.48,0.00,0.00,84.71
20.7320,159.9453,159.9346,83.1554,83.1579,0.00,0.00,71.48,0.00,0.00,84.71
20.7340,159.9340,159.9232,83.1580,83.1605,0.00,0.00,71.48,0.00,0.00,84.71
20.7360,159.9225,159.9118,83.1606,83.1631,0.00,0.00,71.48,0.00,0.00,84.71
20.7380,159.9111,159.9003,83.1632,83.1657,0.00,0.00,71.48,0.00,0.00,84.71
20.7400,159.8997,159.8889,83.1658,83.1683,0.00,0.00,71.48,0.00,0.00,84.71
20.7420,159.8883,159.8775,83.1684,83.1709,0.00,0.00,71.48,0.00,0.00,84.71
20.7440,159.8768,159.8660,83.1710,83.1735,0.00,0.00,71.48,0.00,0.00,84.71
20.7460,159.8654,159.8546,83.1736,83.1762,0.00,0.00,71.48,0.00,0.00,84.71
20.7480,159.8539,159.8431,83.1763,83.1788,0.00,0.00,71.48,0.00,0.00,84.71
20.7500,159.8424,159.8316,83.1789,83.1814,0.00,0.00,71.48,0.00,0.00,84.71
20.7520,159.8309,159.8201,83.1815,83.1841,0.00,0.00,71.48,0.00,0.00,84.71
20.7540,159.8194,159.8086,83.1841,83.1867,0.00,0.00,71.48,0.00,0.00,84.71
20.7560,159.8079,159.7971,83.1868,83.1893,0.00,0.00,71.48,0.00,0.00,84.71
20.7580,159.7964,159.7855,83.1894,83.1920,0.00,0.00,71.48,0.00,0.00,84.71
20.7600,159.7848,159.7740,83.1920,83.1946,0.00,0.00,71.49,0.00,0.00,84.71
20.7620,159.7733,159.7624,83.1947,83.1972,0.00,0.00,71.49,0.00,0.00,84.71
20.7640,159.7617,159.7509,83.1973,83.1999,0.00,0.00,71.49,0.00,0.00,84.71
20.7660,159.7501,159.7393,83.2000,83.2025,0.00,0.00,71.49,0.00,0.00,84.71
20.7680,159.7385,159.7277,83.2026,83.2052,0.00,0.00,71.49,0.00,0.00,84.71
20.7700,159.7269,159.7160,83.2053,83.2079,0.00,0.00,71.49,0.00,0.00,84.71
20.7720,159.7153,159.7044,83.2079,83.2105,0.00,0.00,71.49,0.00,0.00,84.71
20.7740,159.7037,159.6928,83.2106,83.2132,0.00,0.00,71.49,0.00,0.00,84.71
20.7760,159.6920,159.6811,83.2132,83.2158,0.00,0.00,71.49,0.00,0.00,84.71
20.7780,159.6804,159.6695,83.2159,83.2185,0.00,0.00,71.49,0.00,0.00,84.71
20.7800,159.6687,159.6578,83.2186,83.2212,0.00,0.00,71.49,0.00,0.00,84.71
20.7820,159.6571,159.6461,83.2212,83.2238,0.00,0.00,71.49,0.00,0.00,84.71
20.7840,159.6454,159.6344,83.2239,83.2265,0.00,0.00,71.49,0.00,0.00,84.71
20.7860,159.6337,159.6227,83.2266,83.2292,0.00,0.00,71.49,0.00,0.00,84.71
20.7880,159.6220,159.6109,83.2293,83.2319,0.00,0.00,71.49,0.00,0.00,84.71
20.7900,159.6102,159.5992,83.2319,83.2345,0.00,0.00,71.49,0.00,0.00,84.71
20.7920,159.5985,159.5874,83.2346,83.2372,0.00,0.00,71.49,0.00,0.00,84.71
20.7940,159.5868,159.5757,83.2373,83.2399,0.00,0.00,71.49,0.00,0.00,84.71
20.7960,159.5750,159.5639,83.2400,83.2426,0.00,0.00,71.49,0.00,0.00,84.71
20.7980,159.5633,159.5521,83.2427,83.2453,0.00,0.00,71.49,0.00,0.00,84.71
20.8000,159.5515,159.5403,83.2454,83.2480,0.00,0.00,71.49,0.00,0.00,84.71
20.8020,159.5397,159.5285,83.2481,83.2507,0.00,0.00,71.49,0.00,0.00,84.71
20.8040,159.5279,159.5167,83.2508,83.2534,0.00,0.00,71.49,0.00,0.00,84.71
20.8060,159.5161,159.5049,83.2535,83.2561,0.00,0.00,71.49,0.00,0.00,84.71
20.8080,159.5043,159.4930,83.2562,83.2588,0.00,0.00,71.49,0.00,0.00,84.71
20.8100,159.4924,159.4812,83.2589,83.2615,0.00,0.00,71.49,0.00,0.00,84.71
20.8120,159.4806,159.4693,83.2616,83.2642,0.00,0.00,71.49,0.00,0.00,84.71
20.8140,159.4687,159.4574,83.2643,83.2669,0.00,0.00,71.49,0.00,0.00,84.71
20.8160,159.4568,159.4456,83.2670,83.2696,0.00,0.00,71.49,0.00,0.00,84.71
20.8180,159.4450,159.4337,83.2697,83.2724,0.00,0.00,71.49,0.00,0.00,84.71
20.8200,159.4331,159.4218,83.2724,83.2751,0.00,0.00,71.49,0.00,0.00,84.71
20.8220,159.4212,159.4099,83.2752,83.2778,0.00,0.00,71.49,0.00,0.00,84.71
20.8240,159.4092,159.3979,83.2779,83.2805,0.00,0.00,71.49,0.00,0.00,84.71
20.8260,159.3973,159.3860,83.2806,83.2833,0.00,0.00,71.49,0.00,0.00,84.71
20.8280,159.3854,159.3740,83.2833,83.2860,0.00,0.00,71.49,0.00,0.00,84.71
20.8300,159.3734,159.3621,83.2861,83.2887,0.00,0.00,71.49,0.00,0.00,84.71
20.8320,159.3615,159.3501,83.2888,83.2915,0.00,0.00,71.49,0.00,0.00,84.71
20.8340,159.3495,159.3381,83.2915,83.2942,0.00,0.00,71.49,0.00,0.00,84.71
20.8360,159.3375,159.3262,83.2943,83.2969,0.00,0.00,71.49,0.00,0.00,84.71
20.8380,159.3255,159.3142,83.2970,83.2997,0.00,0.00,71.50,0.00,0.00,84.71
20.8400,159.3135,159.3021,83.2998,83.3024,0.00,0.00,71.50,0.00,0.00,84.71
20.8420,159.3015,159.2901,83.3025,83.3052,0.00,0.00,71.50,0.00,0.00,84.71
20.8440,159.2894,159.2781,83.3053,83.3079,0.00,0.00,71.50,0.00,0.00,84.71
20.8460,159.2774,159.2660,83.3080,83.3107,0.00,0.00,71.50,0.00,0.00,84.71
20.8480,159.2653,159.2540,83.3108,83.3135,0.00,0.00,71.50,0.00,0.00,84.71
20.8500,159.2533,159.2419,83.3135,83.3162,0.00,0.00,71.50,0.00,0.00,84.71
20.8520,159.2412,159.2298,83.3163,83.3190,0.00,0.00,71.50,0.00,0.00,84.71
20.8540,159.2291,159.2177,83.3191,83.3218,0.00,0.00,71.50,0.00,0.00,84.71
20.8560,159.2170,159.2056,83.3218,83.3245,0.00,0.00,71.50,0.00,0.00,84.71
20.8580,159.2049,159.1935,83.3246,83.3273,0.00,0.00,71.50,0.00,0.00,84.71
20.8600,159.1927,159.1813,83.3274,83.3301,0.00,0.00,71.50,0.00,0.00,84.71
20.8620,159.1806,159.1692,83.3301,83.3328,0.00,0.00,71.50,0.00,0.00,84.71
20.8640,159.1685,159.1570,83.3329,83.3356,0.00,0.00,71.50,0.00,0.00,84.71
20.8660,159.1563,159.1449,83.3357,83.3384,0.00,0.00,71.50,0.00,0.00,84.71
20.8680,159.1441,159.1327,83.3385,83.3412,0.00,0.00,71.50,0.00,0.00,84.71
20.8700,159.1319,159.1205,83.3413,83.3440,0.00,0.00,71.50,0.00,0.00,84.71
20.8720,159.1197,159.1083,83.3441,83.3468,0.00,0.00,71.50,0.00,0.00,84.71
20.8740,159.1075,159.0960,83.3468,83.3496,0.00,0.00,71.50,0.00,0.00,84.71
20.8760,159.0953,159.0838,83.3496,83.3524,0.00,0.00,71.50,0.00,0.00,84.71
20.8780,159.0831,159.0716,83.3524,83.3552,0.00,0.00,71.50,0.00,0.00,84.71
20.8800,159.0709,159.0593,83.3552,83.3580,0.00,0.00,71.50,0.00,0.00,84.71
20.8820,159.0586,159.0470,83.3580,83.3608,0.00,0.00,71.50,0.00,0.00,84.71
20.8840,159.0463,159.0347,83.3608,83.3636,0.00,0.00,71.50,0.00,0.00,84.71
20.8860,159.0341,159.0224,83.3636,83.3664,0.00,0.00,71.50,0.00,0.00,84.71
20.8880,159.0218,159.0101,83.3665,83.3692,0.00,0.00,71.50,0.00,0.00,84.71
20.8900,159.0095,158.9978,83.3693,83.3720,0.00,0.00,71.50,0.00,0.00,84.71
20.8920,158.9972,158.9855,83.3721,83.3748,0.00,0.00,71.50,0.00,0.00,84.71
20.8940,158.9849,158.9732,83.3749,83.3776,0.00,0.00,71.50,0.00,0.00,84.71
20.8960,158.9725,158.9608,83.3777,83.3804,0.00,0.00,71.50,0.00,0.00,84.71
20.8980,158.9602,158.9484,83.3805,83.3833,0.00,0.00,71.50,0.00,0.00,84.71
20.9000,158.9478,158.9361,83.3834,83.3861,0.00,0.00,71.50,0.00,0.00,84.71
20.9020,158.9355,158.9237,83.3862,83.3889,0.00,0.00,71.50,0.00,0.00,84.71
20.9040,158.9231,158.9113,83.3890,83.3918,0.00,0.00,71.50,0.00,0.00,84.71
20.9060,158.9107,158.8989,83.3918,83.3946,0.00,0.00,71.50,0.00,0.00,84.71
20.9080,158.8983,158.8865,83.3947,83.3974,0.00,0.00,71.50,0.00,0.00,84.71
20.9100,158.8859,158.8741,83.3975,83.4003,0.00,0.00,71.50,0.00,0.00,84.71
20.9120,158.8734,158.8616,83.4004,83.4031,0.00,0.00,71.51,0.00,0.00,84.71
20.9140,158.8610,158.8492,83.4032,83.4060,0.00,0.00,71.51,0.00,0.00,84.71
20.9160,158.8486,158.8367,83.4060,83.4088,0.00,0.00,71.51,0.00,0.00,84.71
20.9180,158.8361,158.8243,83.4089,83.4117,0.00,0.00,71.51,0.00,0.00,84.71
20.9200,158.8236,158.8118,83.4117,83.4145,0.00,0.00,71.51,0.00,0.00,84.71
20.9220,158.8112,158.7993,83.4146,83.4174,0.00,0.00,71.51,0.00,0.00,84.71
20.9240,158.7987,158.7868,83.4174,83.4202,0.00,0.00,71.51,0.00,0.00,84.71
20.9260,158.7862,158.7743,83.4203,83.4231,0.00,0.00,71.51,0.00,0.00,84.71
20.9280,158.7737,158.7618,83.4232,83.4259,0.00,0.00,71.51,0.00,0.00,84.71
20.9300,158.7611,158.7493,83.4260,83.4288,0.00,0.00,71.51,0.00,0.00,84.71
20.9320,158.7486,158.7367,83.4289,83.4317,0.00,0.00,71.51,0.00,0.00,84.71
20.9340,158.7360,158.7242,83.4318,83.4346,0.00,0.00,71.51,0.00,0.00,84.71
20.9360,158.7235,158.7116,83.4346,83.4374,0.00,0.00,71.51,0.00,0.00,84.71
20.9380,158.7109,158.6990,83.4375,83.4403,0.00,0.00,71.51,0.00,0.00,84.71
20.9400,158.6983,158.6864,83.4404,83.4432,0.00,0.00,71.51,0.00,0.00,84.71
20.9420,158.6857,158.6738,83.4433,83.4461,0.00,0.00,71.51,0.00,0.00,84.71
20.9440,158.6731,158.6612,83.4461,83.4489,0.00,0.00,71.51,0.00,0.00,84.71
20.9460,158.6605,158.6486,83.4490,83.4518,0.00,0.00,71.51,0.00,0.00,84.71
20.9480,158.6479,158.6360,83.4519,83.4547,0.00,0.00,71.51,0.00,0.00,84.71
20.9500,158.6352,158.6233,83.4548,83.4576,0.00,0.00,71.51,0.00,0.00,84.71
20.9520,158.6226,158.6107,83.4577,83.4605,0.00,0.00,71.51,0.00,0.00,84.71
20.9540,158.6099,158.5980,83.4606,83.4634,0.00,0.00,71.51,0.00,0.00,84.71
20.9560,158.5973,158.5853,83.4635,83.4663,0.00,0.00,71.51,0.00,0.00,84.71
20.9580,158.5846,158.5726,83.4664,83.4692,0.00,0.00,71.51,0.00,0.00,84.71
20.9600,158.5719,158.5599,83.4693,83.4721,0.00,0.00,71.51,0.00,0.00,84.71
20.9620,158.5592,158.5472,83.4722,83.4750,0.00,0.00,71.51,0.00,0.00,84.71
20.9640,158.5464,158.5344,83.4751,83.4779,0.00,0.00,71.51,0.00,0.00,84.71
20.9660,158.5337,158.5217,83.4780,83.4808,0.00,0.00,71.51,0.00,0.00,84.71
20.9680,158.5210,158.5089,83.4809,83.4838,0.00,0.00,71.51,0.00,0.00,84.71
20.9700,158.5082,158.4962,83.4838,83.4867,0.00,0.00,71.51,0.00,0.00,84.71
20.9720,158.4955,158.4834,83.4868,83.4896,0.00,0.00,71.51,0.00,0.00,84.71
20.9740,158.4827,158.4706,83.4897,83.4925,0.00,0.00,71.51,0.00,0.00,84.71
20.9760,158.4699,158.4578,83.4926,83.4954,0.00,0.00,71.51,0.00,0.00,84.71
20.9780,158.4571,158.4450,83.4955,83.4984,0.00,0.00,71.51,0.00,0.00,84.71
20.9800,158.4443,158.4321,83.4984,83.5013,0.00,0.00,71.51,0.00,0.00,84.71
20.9820,158.4315,158.4193,83.5014,83.5042,0.00,0.00,71.51,0.00,0.00,84.71
20.9840,158.4186,158.4064,83.5043,83.5072,0.00,0.00,71.52,0.00,0.00,84.71
20.9860,158.4058,158.3936,83.5072,83.5101,0.00,0.00,71.52,0.00,0.00,84.71
20.9880,158.3929,158.3807,83.5102,83.5130,0.00,0.00,71.52,0.00,0.00,84.71
20.9900,158.3801,158.3678,83.5131,83.5160,0.00,0.00,71.52,0.00,0.00,84.71
20.9920,158.3672,158.3549,83.5161,83.5189,0.00,0.00,71.52,0.00,0.00,84.71
20.9940,158.3543,158.3420,83.5190,83.5219,0.00,0.00,71.52,0.00,0.00,84.71
20.9960,158.3414,158.3291,83.5220,83.5248,0.00,0.00,71.52,0.00,0.00,84.71
20.9980,158.3285,158.3162,83.5249,83.5278,0.00,0.00,71.52,0.00,0.00,84.71
21.0000,158.3156,158.3033,83.5279,83.5307,0.00,0.00,71.52,0.00,0.00,84.71
21.0020,158.3027,158.2903,83.5308,83.5337,0.00,0.00,71.52,0.00,0.00,84.71
