t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
22.2920,147.8921,147.8739,85.9104,85.9146,0.00,0.00,71.75,0.00,0.00,84.71
22.2940,147.8732,147.8550,85.9147,85.9189,0.00,0.00,71.75,0.00,0.00,84.71
22.2960,147.8543,147.8361,85.9190,85.9233,0.00,0.00,71.75,0.00,0.00,84.71
22.2980,147.8354,147.8172,85.9233,85.9276,0.00,0.00,71.75,0.00,0.00,84.71
22.3000,147.8164,147.7982,85.9277,85.9319,0.00,0.00,71.75,0.00,0.00,84.71
22.3020,147.7975,147.7793,85.9320,85.9362,0.00,0.00,71.75,0.00,0.00,84.71
22.3040,147.7786,147.7603,85.9363,85.9406,0.00,0.00,71.75,0.00,0.00,84.71
22.3060,147.7596,147.7414,85.9407,85.9449,0.00,0.00,71.75,0.00,0.00,84.71
22.3080,147.7407,147.7224,85.9450,85.9492,0.00,0.00,71.75,0.00,0.00,84.71
22.3100,147.7217,147.7035,85.9493,85.9536,0.00,0.00,71.75,0.00,0.00,84.71
22.3120,147.7028,147.6845,85.9537,85.9579,0.00,0.00,71.75,0.00,0.00,84.71
22.3140,147.6838,147.6655,85.9580,85.9622,0.00,0.00,71.75,0.00,0.00,84.71
22.3160,147.6648,147.6465,85.9623,85.9666,0.00,0.00,71.75,0.00,0.00,84.71
22.3180,147.6458,147.6275,85.9667,85.9709,0.00,0.00,71.75,0.00,0.00,84.71
22.3200,147.6268,147.6085,85.9710,85.9753,0.00,0.00,71.75,0.00,0.00,84.71
22.3220,147.6078,147.5895,85.9754,85.9796,0.00,0.00,71.75,0.00,0.00,84.71
22.3240,147.5888,147.5705,85.9797,85.9840,0.00,0.00,71.75,0.00,0.00,84.71
22.3260,147.5698,147.5515,85.9840,85.9883,0.00,0.00,71.75,0.00,0.00,84.71
22.3280,147.5508,147.5324,85.9884,85.9927,0.00,0.00,71.75,0.00,0.00,84.71
22.3300,147.5317,147.5134,85.9927,85.9970,0.00,0.00,71.75,0.00,0.00,84.71
22.3320,147.5127,147.4943,85.9971,86.0014,0.00,0.00,71.76,0.00,0.00,84.71
22.3340,147.4937,147.4753,86.0015,86.0057,0.00,0.00,71.76,0.00,0.00,84.71
22.3360,147.4746,147.4562,86.0058,86.0101,0.00,0.00,71.76,0.00,0.00,84.71
22.3380,147.4555,147.4372,86.0102,86.0144,0.00,0.00,71.76,0.00,0.00,84.71
22.3400,147.4365,147.4181,86.0145,86.0188,0.00,0.00,71.76,0.00,0.00,84.71
22.3420,147.4174,147.3990,86.0189,86.0232,0.00,0.00,71.76,0.00,0.00,84.71
22.3440,147.3983,147.3799,86.0232,86.0275,0.00,0.00,71.76,0.00,0.00,84.71
22.3460,147.3792,147.3609,86.0276,86.0319,0.00,0.00,71.76,0.00,0.00,84.71
22.3480,147.3602,147.3418,86.0320,86.0362,0.00,0.00,71.76,0.00,0.00,84.71
22.3500,147.3411,147.3227,86.0363,86.0406,0.00,0.00,71.76,0.00,0.00,84.71
22.3520,147.3219,147.3035,86.0407,86.0450,0.00,0.00,71.76,0.00,0.00,84.71
22.3540,147.3028,147.2844,86.0451,86.0494,0.00,0.00,71.76,0.00,0.00,84.71
22.3560,147.2837,147.2653,86.0494,86.0537,0.00,0.00,71.76,0.00,0.00,84.71
22.3580,147.2646,147.2462,86.0538,86.0581,0.00,0.00,71.76,0.00,0.00,84.71
22.3600,147.2455,147.2270,86.0582,86.0625,0.00,0.00,71.76,0.00,0.00,84.71
22.3620,147.2263,147.2079,86.0626,86.0668,0.00,0.00,71.76,0.00,0.00,84.71
22.3640,147.2072,147.1887,86.0669,86.0712,0.00,0.00,71.76,0.00,0.00,84.71
22.3660,147.1880,147.1696,86.0713,86.0756,0.00,0.00,71.76,0.00,0.00,84.71
22.3680,147.1689,147.1504,86.0757,86.0800,0.00,0.00,71.76,0.00,0.00,84.71
22.3700,147.1497,147.1312,86.0801,86.0844,0.00,0.00,71.76,0.00,0.00,84.71
22.3720,147.1305,147.1121,86.0845,86.0888,0.00,0.00,71.76,0.00,0.00,84.71
22.3740,147.1113,147.0929,86.0888,86.0931,0.00,0.00,71.76,0.00,0.00,84.71
22.3760,147.0921,147.0737,86.0932,86.0975,0.00,0.00,71.76,0.00,0.00,84.71
22.3780,147.0730,147.0545,86.0976,86.1019,0.00,0.00,71.77,0.00,0.00,84.71
22.3800,147.0538,147.0353,86.1020,86.1063,0.00,0.00,71.77,0.00,0.00,84.71
22.3820,147.0345,147.0161,86.1064,86.1107,0.00,0.00,71.77,0.00,0.00,84.71
22.3840,147.0153,146.9968,86.1108,86.1151,0.00,0.00,71.77,0.00,0.00,84.71
22.3860,146.9961,146.9776,86.1152,86.1195,0.00,0.00,71.77,0.00,0.00,84.71
22.3880,146.9769,146.9584,86.1196,86.1239,0.00,0.00,71.77,0.00,0.00,84.71
22.3900,146.9577,146.9391,86.1240,86.1283,0.00,0.00,71.77,0.00,0.00,84.71
22.3920,146.9384,146.9199,86.1284,86.1327,0.00,0.00,71.77,0.00,0.00,84.71
22.3940,146.9192,146.9006,86.1328,86.1371,0.00,0.00,71.77,0.00,0.00,84.71
22.3960,146.8999,146.8814,86.1372,86.1415,0.00,0.00,71.77,0.00,0.00,84.71
22.3980,146.8806,146.8621,86.1416,86.1459,0.00,0.00,71.77,0.00,0.00,84.71
22.4000,146.8614,146.8428,86.1460,86.1503,0.00,0.00,71.77,0.00,0.00,84.71
22.4020,146.8421,146.8235,86.1504,86.1547,0.00,0.00,71.77,0.00,0.00,84.71
22.4040,146.8228,146.8042,86.1548,86.1591,0.00,0.00,71.77,0.00,0.00,84.71
22.4060,146.8035,146.7850,86.1592,86.1635,0.00,0.00,71.77,0.00,0.00,84.71
22.4080,146.7842,146.7656,86.1636,86.1679,0.00,0.00,71.77,0.00,0.00,84.71
22.4100,146.7649,146.7463,86.1680,86.1723,0.00,0.00,71.77,0.00,0.00,84.71
22.4120,146.7456,146.7270,86.1724,86.1768,0.00,0.00,71.77,0.00,0.00,84.71
22.4140,146.7263,146.7077,86.1768,86.1812,0.00,0.00,71.77,0.00,0.00,84.71
22.4160,146.7070,146.6884,86.1813,86.1856,0.00,0.00,71.77,0.00,0.00,84.71
22.4180,146.6877,146.6690,86.1857,86.1900,0.00,0.00,71.77,0.00,0.00,84.71
22.4200,146.6683,146.6497,86.1901,86.1944,0.00,0.00,71.77,0.00,0.00,84.71
22.4220,146.6490,146.6303,86.1945,86.1989,0.00,0.00,71.77,0.00,0.00,84.71
22.4240,146.6296,146.6110,86.1989,86.2033,0.00,0.00,71.77,0.00,0.00,84.71
22.4260,146.6103,146.5916,86.2034,86.2077,0.00,0.00,71.78,0.00,0.00,84.71
22.4280,146.5909,146.5723,86.2078,86.2121,0.00,0.00,71.78,0.00,0.00,84.71
22.4300,146.5716,146.5529,86.2122,86.2166,0.00,0.00,71.78,0.00,0.00,84.71
22.4320,146.5522,146.5335,86.2166,86.2210,0.00,0.00,71.78,0.00,0.00,84.71
22.4340,146.5328,146.5141,86.2211,86.2254,0.00,0.00,71.78,0.00,0.00,84.71
22.4360,146.5134,146.4947,86.2255,86.2299,0.00,0.00,71.78,0.00,0.00,84.71
22.4380,146.4940,146.4753,86.2299,86.2343,0.00,0.00,71.78,0.00,0.00,84.71
22.4400,146.4746,146.4559,86.2344,86.2387,0.00,0.00,71.78,0.00,0.00,84.71
22.4420,146.4552,146.4365,86.2388,86.2432,0.00,0.00,71.78,0.00,0.00,84.71
22.4440,146.4358,146.4171,86.2432,86.2476,0.00,0.00,71.78,0.00,0.00,84.71
22.4460,146.4164,146.3977,86.2477,86.2520,0.00,0.00,71.78,0.00,0.00,84.71
22.4480,146.3970,146.3782,86.2521,86.2565,0.00,0.00,71.78,0.00,0.00,84.71
22.4500,146.3775,146.3588,86.2566,86.2609,0.00,0.00,71.78,0.00,0.00,84.71
22.4520,146.3581,146.3394,86.2610,86.2654,0.00,0.00,71.78,0.00,0.00,84.71
22.4540,146.3387,146.3199,86.2654,86.2698,0.00,0.00,71.78,0.00,0.00,84.71
22.4560,146.3192,146.3005,86.2699,86.2743,0.00,0.00,71.78,0.00,0.00,84.71
22.4580,146.2998,146.2810,86.2743,86.2787,0.00,0.00,71.78,0.00,0.00,84.71
22.4600,146.2803,146.2615,86.2788,86.2832,0.00,0.00,71.78,0.00,0.00,84.71
22.4620,146.2608,146.2420,86.2832,86.2876,0.00,0.00,71.78,0.00,0.00,84.71
22.4640,146.2413,146.2226,86.2877,86.2921,0.00,0.00,71.78,0.00,0.00,84.71
22.4660,146.2219,146.2031,86.2921,86.2965,0.00,0.00,71.78,0.00,0.00,84.71
22.4680,146.2024,146.1836,86.2966,86.3010,0.00,0.00,71.78,0.00,0.00,84.71
22.4700,146.1829,146.1641,86.3011,86.3054,0.00,0.00,71.78,0.00,0.00,84.71
22.4720,146.1634,146.1446,86.3055,86.3099,0.00,0.00,71.79,0.00,0.00,84.71
22.4740,146.1439,146.1251,86.3100,86.3144,0.00,0.00,71.79,0.00,0.00,84.71
22.4760,146.1243,146.1055,86.3144,86.3188,0.00,0.00,71.79,0.00,0.00,84.71
22.4780,146.1048,146.0860,86.3189,86.3233,0.00,0.00,71.79,0.00,0.00,84.71
22.4800,146.0853,146.0665,86.3234,86.3277,0.00,0.00,71.79,0.00,0.00,84.71
22.4820,146.0658,146.0469,86.3278,86.3322,0.00,0.00,71.79,0.00,0.00,84.71
22.4840,146.0462,146.0274,86.3323,86.3367,0.00,0.00,71.79,0.00,0.00,84.71
22.4860,146.0267,146.0078,86.3368,86.3411,0.00,0.00,71.79,0.00,0.00,84.71
22.4880,146.0071,145.9883,86.3412,86.3456,0.00,0.00,71.79,0.00,0.00,84.71
22.4900,145.9876,145.9687,86.3457,86.3501,0.00,0.00,71.79,0.00,0.00,84.71
22.4920,145.9680,145.9491,86.3502,86.3546,0.00,0.00,71.79,0.00,0.00,84.71
22.4940,145.9484,145.9296,86.3546,86.3590,0.00,0.00,71.79,0.00,0.00,84.71
22.4960,145.9288,145.9100,86.3591,86.3635,0.00,0.00,71.79,0.00,0.00,84.71
22.4980,145.9093,145.8904,86.3636,86.3680,0.00,0.00,71.79,0.00,0.00,84.71
22.5000,145.8897,145.8708,86.3681,86.3725,0.00,0.00,71.79,0.00,0.00,84.71
22.5020,145.8701,145.8512,86.3726,86.3770,0.00,0.00,71.79,0.00,0.00,84.71
22.5040,145.8505,145.8316,86.3770,86.3814,0.00,0.00,71.79,0.00,0.00,84.71
22.5060,145.8309,145.8119,86.3815,86.3859,0.00,0.00,71.79,0.00,0.00,84.71
22.5080,145.8112,145.7923,86.3860,86.3904,0.00,0.00,71.79,0.00,0.00,84.71
22.5100,145.7916,145.7727,86.3905,86.3949,0.00,0.00,71.79,0.00,0.00,84.71
22.5120,145.7720,145.7531,86.3950,86.3994,0.00,0.00,71.79,0.00,0.00,84.71
22.5140,145.7524,145.7334,86.3995,86.4039,0.00,0.00,71.79,0.00,0.00,84.71
22.5160,145.7327,145.7138,86.4040,86.4084,0.00,0.00,71.79,0.00,0.00,84.71
22.5180,145.7131,145.6941,86.4084,86.4129,0.00,0.00,71.80,0.00,0.00,84.71
22.5200,145.6934,145.6744,86.4129,86.4173,0.00,0.00,71.80,0.00,0.00,84.71
22.5220,145.6738,145.6548,86.4174,86.4218,0.00,0.00,71.80,0.00,0.00,84.71
22.5240,145.6541,145.6351,86.4219,86.4263,0.00,0.00,71.80,0.00,0.00,84.71
22.5260,145.6344,145.6154,86.4264,86.4308,0.00,0.00,71.80,0.00,0.00,84.71
22.5280,145.6147,145.5957,86.4309,86.4353,0.00,0.00,71.80,0.00,0.00,84.71
22.5300,145.5951,145.5760,86.4354,86.4398,0.00,0.00,71.80,0.00,0.00,84.71
22.5320,145.5754,145.5563,86.4399,86.4443,0.00,0.00,71.80,0.00,0.00,84.71
22.5340,145.5557,145.5366,86.4444,86.4488,0.00,0.00,71.80,0.00,0.00,84.71
22.5360,145.5360,145.5169,86.4489,86.4533,0.00,0.00,71.80,0.00,0.00,84.71
22.5380,145.5163,145.4972,86.4534,86.4579,0.00,0.00,71.80,0.00,0.00,84.71
22.5400,145.4965,145.4775,86.4579,86.4624,0.00,0.00,71.80,0.00,0.00,84.71
22.5420,145.4768,145.4578,86.4624,86.4669,0.00,0.00,71.80,0.00,0.00,84.71
22.5440,145.4571,145.4380,86.4670,86.4714,0.00,0.00,71.80,0.00,0.00,84.71
22.5460,145.4374,145.4183,86.4715,86.4759,0.00,0.00,71.80,0.00,0.00,84.71
22.5480,145.4176,145.3986,86.4760,86.4804,0.00,0.00,71.80,0.00,0.00,84.71
22.5500,145.3979,145.3788,86.4805,86.4849,0.00,0.00,71.80,0.00,0.00,84.71
22.5520,145.3781,145.3590,86.4850,86.4894,0.00,0.00,71.80,0.00,0.00,84.71
22.5540,145.3584,145.3393,86.4895,86.4940,0.00,0.00,71.80,0.00,0.00,84.71
22.5560,145.3386,145.3195,86.4940,86.4985,0.00,0.00,71.80,0.00,0.00,84.71
22.5580,145.3188,145.2997,86.4986,86.5030,0.00,0.00,71.80,0.00,0.00,84.71
22.5600,145.2991,145.2800,86.5031,86.5075,0.00,0.00,71.80,0.00,0.00,84.71
22.5620,145.2793,145.2602,86.5076,86.5120,0.00,0.00,71.80,0.00,0.00,84.71
22.5640,145.2595,145.2404,86.5121,86.5166,0.00,0.00,71.80,0.00,0.00,84.71
22.5660,145.2397,145.2206,86.5166,86.5211,0.00,0.00,71.81,0.00,0.00,84.71
22.5680,145.2199,145.2008,86.5212,86.5256,0.00,0.00,71.81,0.00,0.00,84.71
22.5700,145.2001,145.1810,86.5257,86.5301,0.00,0.00,71.81,0.00,0.00,84.71
22.5720,145.1803,145.1612,86.5302,86.5347,0.00,0.00,71.81,0.00,0.00,84.71
22.5740,145.1605,145.1413,86.5348,86.5392,0.00,0.00,71.81,0.00,0.00,84.71
22.5760,145.1406,145.1215,86.5393,86.5437,0.00,0.00,71.81,0.00,0.00,84.71
22.5780,145.1208,145.1017,86.5438,86.5483,0.00,0.00,71.81,0.00,0.00,84.71
22.5800,145.1010,145.0818,86.5484,86.5528,0.00,0.00,71.81,0.00,0.00,84.71
22.5820,145.0811,145.0620,86.5529,86.5573,0.00,0.00,71.81,0.00,0.00,84.71
22.5840,145.0613,145.0421,86.5574,86.5619,0.00,0.00,71.81,0.00,0.00,84.71
22.5860,145.0414,145.0223,86.5620,86.5664,0.00,0.00,71.81,0.00,0.00,84.71
22.5880,145.0216,145.0024,86.5665,86.5710,0.00,0.00,71.81,0.00,0.00,84.71
22.5900,145.0017,144.9825,86.5710,86.5755,0.00,0.00,71.81,0.00,0.00,84.71
22.5920,144.9818,144.9627,86.5756,86.5800,0.00,0.00,71.81,0.00,0.00,84.71
22.5940,144.9619,144.9428,86.5801,86.5846,0.00,0.00,71.81,0.00,0.00,84.71
22.5960,144.9421,144.9229,86.5847,86.5891,0.00,0.00,71.81,0.00,0.00,84.71
22.5980,144.9222,144.9030,86.5892,86.5937,0.00,0.00,71.81,0.00,0.00,84.71
22.6000,144.9023,144.8831,86.5938,86.5982,0.00,0.00,71.81,0.00,0.00,84.71
22.6020,144.8824,144.8632,86.5983,86.6028,0.00,0.00,71.81,0.00,0.00,84.71
22.6040,144.8625,144.8433,86.6029,86.6073,0.00,0.00,71.81,0.00,0.00,84.71
22.6060,144.8426,144.8233,86.6074,86.6119,0.00,0.00,71.81,0.00,0.00,84.71
22.6080,144.8226,144.8034,86.6120,86.6164,0.00,0.00,71.81,0.00,0.00,84.71
22.6100,144.8027,144.7835,86.6165,86.6210,0.00,0.00,71.82,0.00,0.00,84.71
22.6120,144.7828,144.7635,86.6211,86.6256,0.00,0.00,71.82,0.00,0.00,84.71
22.6140,144.7628,144.7436,86.6256,86.6301,0.00,0.00,71.82,0.00,0.00,84.71
22.6160,144.7429,144.7237,86.6302,86.6347,0.00,0.00,71.82,0.00,0.00,84.71
22.6180,144.7230,144.7037,86.6348,86.6392,0.00,0.00,71.82,0.00,0.00,84.71
22.6200,144.7030,144.6837,86.6393,86.6438,0.00,0.00,71.82,0.00,0.00,84.71
22.6220,144.6830,144.6638,86.6439,86.6484,0.00,0.00,71.82,0.00,0.00,84.71
22.6240,144.6631,144.6438,86.6484,86.6529,0.00,0.00,71.82,0.00,0.00,84.71
22.6260,144.6431,144.6238,86.6530,86.6575,0.00,0.00,71.82,0.00,0.00,84.71
22.6280,144.6231,144.6038,86.6576,86.6621,0.00,0.00,71.82,0.00,0.00,84.71
22.6300,144.6031,144.5838,86.6621,86.6666,0.00,0.00,71.82,0.00,0.00,84.71
22.6320,144.5832,144.5638,86.6667,86.6712,0.00,0.00,71.82,0.00,0.00,84.71
22.6340,144.5632,144.5438,86.6713,86.6758,0.00,0.00,71.82,0.00,0.00,84.71
22.6360,144.5432,144.5238,86.6758,86.6803,0.00,0.00,71.82,0.00,0.00,84.71
22.6380,144.5232,144.5038,86.6804,86.6849,0.00,0.00,71.82,0.00,0.00,84.71
22.6400,144.5031,144.4838,86.6850,86.6895,0.00,0.00,71.82,0.00,0.00,84.71
22.6420,144.4831,144.4638,86.6896,86.6941,0.00,0.00,71.82,0.00,0.00,84.71
22.6440,144.4631,144.4438,86.6941,86.6986,0.00,0.00,71.82,0.00,0.00,84.71
22.6460,144.4431,144.4237,86.6987,86.7032,0.00,0.00,71.82,0.00,0.00,84.71
22.6480,144.4230,144.4037,86.7033,86.7078,0.00,0.00,71.82,0.00,0.00,84.71
22.6500,144.4030,144.3836,86.7079,86.7124,0.00,0.00,71.82,0.00,0.00,84.71
22.6520,144.3830,144.3636,86.7125,86.7170,0.00,0.00,71.82,0.00,0.00,84.71
22.6540,144.3629,144.3435,86.7171,86.7216,0.00,0.00,71.82,0.00,0.00,84.71
22.6560,144.3428,144.3235,86.7216,86.7261,0.00,0.00,71.83,0.00,0.00,84.71
22.6580,144.3228,144.3034,86.7262,86.7307,0.00,0.00,71.83,0.00,0.00,84.71
22.6600,144.3027,144.2833,86.7308,86.7353,0.00,0.00,71.83,0.00,0.00,84.71
22.6620,144.2826,144.2632,86.7354,86.7399,0.00,0.00,71.83,0.00,0.00,84.71
22.6640,144.2626,144.2432,86.7400,86.7445,0.00,0.00,71.83,0.00,0.00,84.71
22.6660,144.2425,144.2231,86.7446,86.7491,0.00,0.00,71.83,0.00,0.00,84.71
22.6680,144.2224,144.2030,86.7492,86.7537,0.00,0.00,71.83,0.00,0.00,84.71
22.6700,144.2023,144.1829,86.7538,86.7583,0.00,0.00,71.83,0.00,0.00,84.71
22.6720,144.1822,144.1628,86.7584,86.7629,0.00,0.00,71.83,0.00,0.00,84.71
22.6740,144.1621,144.1427,86.7630,86.7675,0.00,0.00,71.83,0.00,0.00,84.71
22.6760,144.1420,144.1225,86.7676,86.7721,0.00,0.00,71.83,0.00,0.00,84.71
22.6780,144.1218,144.1024,86.7721,86.7767,0.00,0.00,71.83,0.00,0.00,84.71
22.6800,144.1017,144.0823,86.7767,86.7813,0.00,0.00,71.83,0.00,0.00,84.71
22.6820,144.0816,144.0622,86.7813,86.7859,0.00,0.00,71.83,0.00,0.00,84.71
22.6840,144.0615,144.0420,86.7860,86.7905,0.00,0.00,71.83,0.00,0.00,84.71
22.6860,144.0413,144.0219,86.7906,86.7951,0.00,0.00,71.83,0.00,0.00,84.71
22.6880,144.0212,144.0017,86.7952,86.7997,0.00,0.00,71.83,0.00,0.00,84.71
22.6900,144.0010,143.9816,86.7998,86.8043,0.00,0.00,71.83,0.00,0.00,84.71
22.6920,143.9809,143.9614,86.8044,86.8089,0.00,0.00,71.83,0.00,0.00,84.71
22.6940,143.9607,143.9412,86.8090,86.8135,0.00,0.00,71.83,0.00,0.00,84.71
22.6960,143.9405,143.9211,86.8136,86.8181,0.00,0.00,71.83,0.00,0.00,84.71
22.6980,143.9204,143.9009,86.8182,86.8227,0.00,0.00,71.83,0.00,0.00,84.71
22.7000,143.9002,143.8807,86.8228,86.8274,0.00,0.00,71.83,0.00,0.00,84.71
22.7020,143.8800,143.8605,86.8274,86.8320,0.00,0.00,71.84,0.00,0.00,84.71
22.7040,143.8598,143.8403,86.8320,86.8366,0.00,0.00,71.84,0.00,0.00,84.71
22.7060,143.8396,143.8201,86.8367,86.8412,0.00,0.00,71.84,0.00,0.00,84.71
22.7080,143.8194,143.7999,86.8413,86.8458,0.00,0.00,71.84,0.00,0.00,84.71
22.7100,143.7992,143.7797,86.8459,86.8504,0.00,0.00,71.84,0.00,0.00,84.71
22.7120,143.7790,143.7595,86.8505,86.8551,0.00,0.00,71.84,0.00,0.00,84.71
22.7140,143.7588,143.7392,86.8551,86.8597,0.00,0.00,71.84,0.00,0.00,84.71
22.7160,143.7385,143.7190,86.8598,86.8643,0.00,0.00,71.84,0.00,0.00,84.71
22.7180,143.7183,143.6988,86.8644,86.8689,0.00,0.00,71.84,0.00,0.00,84.71
22.7200,143.6981,143.6785,86.8690,86.8736,0.00,0.00,71.84,0.00,0.00,84.71
22.7220,143.6778,143.6583,86.8736,86.8782,0.00,0.00,71.84,0.00,0.00,84.71
22.7240,143.6576,143.6380,86.8783,86.8828,0.00,0.00,71.84,0.00,0.00,84.71
22.7260,143.6373,143.6178,86.8829,86.8874,0.00,0.00,71.84,0.00,0.00,84.71
22.7280,143.6171,143.5975,86.8875,86.8921,0.00,0.00,71.84,0.00,0.00,84.71
22.7300,143.5968,143.5772,86.8922,86.8967,0.00,0.00,71.84,0.00,0.00,84.71
22.7320,143.5766,143.5570,86.8968,86.9013,0.00,0.00,71.84,0.00,0.00,84.71
22.7340,143.5563,143.5367,86.9014,86.9060,0.00,0.00,71.84,0.00,0.00,84.71
22.7360,143.5360,143.5164,86.9061,86.9106,0.00,0.00,71.84,0.00,0.00,84.71
22.7380,143.5157,143.4961,86.9107,86.9152,0.00,0.00,71.84,0.00,0.00,84.71
22.7400,143.4954,143.4758,86.9153,86.9199,0.00,0.00,71.84,0.00,0.00,84.71
22.7420,143.4751,143.4555,86.9200,86.9245,0.00,0.00,71.84,0.00,0.00,84.71
22.7440,143.4548,143.4352,86.9246,86.9292,0.00,0.00,71.84,0.00,0.00,84.71
22.7460,143.4345,143.4149,86.9292,86.9338,0.00,0.00,71.85,0.00,0.00,84.71
22.7480,143.4142,143.3946,86.9339,86.9385,0.00,0.00,71.85,0.00,0.00,84.71
22.7500,143.3939,143.3743,86.9385,86.9431,0.00,0.00,71.85,0.00,0.00,84.71
22.7520,143.3736,143.3539,86.9432,86.9477,0.00,0.00,71.85,0.00,0.00,84.71
22.7540,143.3533,143.3336,86.9478,86.9524,0.00,0.00,71.85,0.00,0.00,84.71
22.7560,143.3329,143.3133,86.9525,86.9570,0.00,0.00,71.85,0.00,0.00,84.71
22.7580,143.3126,143.2929,86.9571,86.9617,0.00,0.00,71.85,0.00,0.00,84.71
22.7600,143.2923,143.2726,86.9618,86.9663,0.00,0.00,71.85,0.00,0.00,84.71
22.7620,143.2719,143.2522,86.9664,86.9710,0.00,0.00,71.85,0.00,0.00,84.71
22.7640,143.2516,143.2319,86.9711,86.9756,0.00,0.00,71.85,0.00,0.00,84.71
22.7660,143.2312,143.2115,86.9757,86.9803,0.00,0.00,71.85,0.00,0.00,84.71
22.7680,143.2109,143.1912,86.9804,86.9850,0.00,0.00,71.85,0.00,0.00,84.71
22.7700,143.1905,143.1708,86.9850,86.9896,0.00,0.00,71.85,0.00,0.00,84.71
22.7720,143.1701,143.1504,86.9897,86.9943,0.00,0.00,71.85,0.00,0.00,84.71
22.7740,143.1497,143.1300,86.9943,86.9989,0.00,0.00,71.85,0.00,0.00,84.71
22.7760,143.1294,143.1096,86.9990,87.0036,0.00,0.00,71.85,0.00,0.00,84.71
22.7780,143.1090,143.0893,87.0037,87.0082,0.00,0.00,71.85,0.00,0.00,84.71
22.7800,143.0886,143.0689,87.0083,87.0129,0.00,0.00,71.85,0.00,0.00,84.71
22.7820,143.0682,143.0485,87.0130,87.0176,0.00,0.00,71.85,0.00,0.00,84.71
22.7840,143.0478,143.0280,87.0177,87.0222,0.00,0.00,71.85,0.00,0.00,84.71
22.7860,143.0274,143.0076,87.0223,87.0269,0.00,0.00,71.85,0.00,0.00,84.71
22.7880,143.0069,142.9872,87.0270,87.0316,0.00,0.00,71.85,0.00,0.00,84.71
22.7900,142.9865,142.9668,87.0317,87.0362,0.00,0.00,71.86,0.00,0.00,84.71
22.7920,142.9661,142.9464,87.0363,87.0409,0.00,0.00,71.86,0.00,0.00,84.71
22.7940,142.9457,142.9259,87.0410,87.0456,0.00,0.00,71.86,0.00,0.00,84.71
22.7960,142.9252,142.9055,87.0457,87.0503,0.00,0.00,71.86,0.00,0.00,84.71
22.7980,142.9048,142.8851,87.0503,87.0549,0.00,0.00,71.86,0.00,0.00,84.71
22.8000,142.8844,142.8646,87.0550,87.0596,0.00,0.00,71.86,0.00,0.00,84.71
22.8020,142.8639,142.8441,87.0597,87.0643,0.00,0.00,71.86,0.00,0.00,84.71
22.8040,142.8435,142.8237,87.0644,87.0690,0.00,0.00,71.86,0.00,0.00,84.71
22.8060,142.8230,142.8032,87.0690,87.0736,0.00,0.00,71.86,0.00,0.00,84.71
22.8080,142.8025,142.7828,87.0737,87.0783,0.00,0.00,71.86,0.00,0.00,84.71
22.8100,142.7821,142.7623,87.0784,87.0830,0.00,0.00,71.86,0.00,0.00,84.71
22.8120,142.7616,142.7418,87.0831,87.0877,0.00,0.00,71.86,0.00,0.00,84.71
22.8140,142.7411,142.7213,87.0877,87.0924,0.00,0.00,71.86,0.00,0.00,84.71
22.8160,142.7206,142.7008,87.0924,87.0970,0.00,0.00,71.86,0.00,0.00,84.71
22.8180,142.7001,142.6803,87.0971,87.1017,0.00,0.00,71.86,0.00,0.00,84.71
22.8200,142.6796,142.6598,87.1018,87.1064,0.00,0.00,71.86,0.00,0.00,84.71
22.8220,142.6591,142.6393,87.1065,87.1111,0.00,0.00,71.86,0.00,0.00,84.71
22.8240,142.6386,142.6188,87.1112,87.1158,0.00,0.00,71.86,0.00,0.00,84.71
22.8260,142.6181,142.5983,87.1159,87.1205,0.00,0.00,71.86,0.00,0.00,84.71
22.8280,142.5976,142.5778,87.1205,87.1252,0.00,0.00,71.86,0.00,0.00,84.71
22.8300,142.5771,142.5572,87.1252,87.1299,0.00,0.00,71.86,0.00,0.00,84.71
22.8320,142.5566,142.5367,87.1299,87.1345,0.00,0.00,71.86,0.00,0.00,84.71
22.8340,142.5360,142.5162,87.1346,87.1392,0.00,0.00,71.86,0.00,0.00,84.71
22.8360,142.5155,142.4956,87.1393,87.1439,0.00,0.00,71.87,0.00,0.00,84.71
22.8380,142.4950,142.4751,87.1440,87.1486,0.00,0.00,71.87,0.00,0.00,84.71
22.8400,142.4744,142.4545,87.1487,87.1533,0.00,0.00,71.87,0.00,0.00,84.71
22.8420,142.4539,142.4340,87.1534,87.1580,0.00,0.00,71.87,0.00,0.00,84.71
22.8440,142.4333,142.4134,87.1581,87.1627,0.00,0.00,71.87,0.00,0.00,84.71
22.8460,142.4128,142.3929,87.1628,87.1674,0.00,0.00,71.87,0.00,0.00,84.71
22.8480,142.3922,142.3723,87.1675,87.1721,0.00,0.00,71.87,0.00,0.00,84.71
22.8500,142.3716,142.3517,87.1722,87.1768,0.00,0.00,71.87,0.00,0.00,84.71
22.8520,142.3510,142.3311,87.1769,87.1815,0.00,0.00,71.87,0.00,0.00,84.71
22.8540,142.3305,142.3106,87.1816,87.1862,0.00,0.00,71.87,0.00,0.00,84.71
22.8560,142.3099,142.2900,87.1863,87.1909,0.00,0.00,71.87,0.00,0.00,84.71
