t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
12.9700,130.0000,156.9266,90.0000,86.7225,0.00,0.00,71.55,0.00,0.00,84.71
12.9720,130.0000,156.9095,90.0000,86.7258,0.00,0.00,71.55,0.00,0.00,84.71
12.9740,130.0000,156.8923,90.0000,86.7291,0.00,0.00,71.55,0.00,0.00,84.71
12.9760,130.0000,156.8752,90.0000,86.7324,0.00,0.00,71.55,0.00,0.00,84.71
12.9780,130.0000,156.8580,90.0000,86.7356,0.00,0.00,71.55,0.00,0.00,84.71
12.9800,130.0000,156.8409,90.0000,86.7389,0.00,0.00,71.55,0.00,0.00,84.71
12.9820,130.0000,156.8238,90.0000,86.7421,0.00,0.00,71.55,0.00,0.00,84.71
12.9840,130.0000,156.8067,90.0000,86.7454,0.00,0.00,71.55,0.00,0.00,84.71
12.9860,130.0000,156.7896,90.0000,86.7487,0.00,0.00,71.55,0.00,0.00,84.71
12.9880,130.0000,156.7725,90.0000,86.7519,0.00,0.00,71.55,0.00,0.00,84.71
12.9900,130.0000,156.7554,90.0000,86.7552,0.00,0.00,71.55,0.00,0.00,84.71
12.9920,130.0000,156.7384,90.0000,86.7584,0.00,0.00,71.55,0.00,0.00,84.71
12.9940,130.0000,156.7213,90.0000,86.7616,0.00,0.00,71.55,0.00,0.00,84.71
12.9960,130.0000,156.7043,90.0000,86.7649,0.00,0.00,71.55,0.00,0.00,84.71
12.9980,130.0000,156.6872,90.0000,86.7681,0.00,0.00,71.55,0.00,0.00,84.71
13.0000,130.0000,156.6702,90.0000,86.7713,0.00,0.00,71.55,0.00,0.00,84.71
13.0020,130.0000,156.6532,90.0000,86.7746,0.00,0.00,71.55,0.00,0.00,84.71
13.0040,130.0000,156.6362,90.0000,86.7778,0.00,0.00,71.55,0.00,0.00,84.71
13.0060,130.0000,156.6192,90.0000,86.7810,0.00,0.00,71.55,0.00,0.00,84.71
13.0080,130.0000,156.6022,90.0000,86.7842,0.00,0.00,71.55,0.00,0.00,84.71
13.0100,130.0000,156.5852,90.0000,86.7875,0.00,0.00,71.56,0.00,0.00,84.71
13.0120,130.0000,156.5682,90.0000,86.7907,0.00,0.00,71.56,0.00,0.00,84.71
13.0140,130.0000,156.5513,90.0000,86.7939,0.00,0.00,71.56,0.00,0.00,84.71
13.0160,130.0000,156.5343,90.0000,86.7971,0.00,0.00,71.56,0.00,0.00,84.71
13.0180,130.0000,156.5174,90.0000,86.8003,0.00,0.00,71.56,0.00,0.00,84.71
13.0200,130.0000,156.5004,90.0000,86.8035,0.00,0.00,71.56,0.00,0.00,84.71
13.0220,130.0000,156.4835,90.0000,86.8067,0.00,0.00,71.56,0.00,0.00,84.71
13.0240,130.0000,156.4666,90.0000,86.8099,0.00,0.00,71.56,0.00,0.00,84.71
13.0260,130.0000,156.4497,90.0000,86.8131,0.00,0.00,71.56,0.00,0.00,84.71
13.0280,130.0000,156.4328,90.0000,86.8163,0.00,0.00,71.56,0.00,0.00,84.71
13.0300,130.0000,156.4159,90.0000,86.8194,0.00,0.00,71.56,0.00,0.00,84.71
13.0320,130.0000,156.3990,90.0000,86.8226,0.00,0.00,71.56,0.00,0.00,84.71
13.0340,130.0000,156.3822,90.0000,86.8258,0.00,0.00,71.56,0.00,0.00,84.71
13.0360,130.0000,156.3653,90.0000,86.8290,0.00,0.00,71.56,0.00,0.00,84.71
13.0380,130.0000,156.3485,90.0000,86.8321,0.00,0.00,71.56,0.00,0.00,84.71
13.0400,130.0000,156.3316,90.0000,86.8353,0.00,0.00,71.56,0.00,0.00,84.71
13.0420,130.0000,156.3148,90.0000,86.8385,0.00,0.00,71.56,0.00,0.00,84.71
13.0440,130.0000,156.2980,90.0000,86.8416,0.00,0.00,71.56,0.00,0.00,84.71
13.0460,130.0000,156.2811,90.0000,86.8448,0.00,0.00,71.56,0.00,0.00,84.71
13.0480,130.0000,156.2643,90.0000,86.8479,0.00,0.00,71.56,0.00,0.00,84.71
13.0500,130.0000,156.2475,90.0000,86.8511,0.00,0.00,71.56,0.00,0.00,84.71
13.0520,130.0000,156.2308,90.0000,86.8542,0.00,0.00,71.56,0.00,0.00,84.71
13.0540,130.0000,156.2140,90.0000,86.8574,0.00,0.00,71.56,0.00,0.00,84.71
13.0560,130.0000,156.1972,90.0000,86.8605,0.00,0.00,71.56,0.00,0.00,84.71
13.0580,130.0000,156.1805,90.0000,86.8637,0.00,0.00,71.56,0.00,0.00,84.71
13.0600,130.0000,156.1637,90.0000,86.8668,0.00,0.00,71.56,0.00,0.00,84.71
13.0620,130.0000,156.1470,90.0000,86.8699,0.00,0.00,71.56,0.00,0.00,84.71
13.0640,130.0000,156.1302,90.0000,86.8731,0.00,0.00,71.57,0.00,0.00,84.71
13.0660,130.0000,156.1135,90.0000,86.8762,0.00,0.00,71.57,0.00,0.00,84.71
13.0680,130.0000,156.0968,90.0000,86.8793,0.00,0.00,71.57,0.00,0.00,84.71
13.0700,130.0000,156.0801,90.0000,86.8824,0.00,0.00,71.57,0.00,0.00,84.71
13.0720,130.0000,156.0634,90.0000,86.8856,0.00,0.00,71.57,0.00,0.00,84.71
13.0740,130.0000,156.0467,90.0000,86.8887,0.00,0.00,71.57,0.00,0.00,84.71
13.0760,130.0000,156.0301,90.0000,86.8918,0.00,0.00,71.57,0.00,0.00,84.71
13.0780,130.0000,156.0134,90.0000,86.8949,0.00,0.00,71.57,0.00,0.00,84.71
13.0800,130.0000,155.9967,90.0000,86.8980,0.00,0.00,71.57,0.00,0.00,84.71
13.0820,130.0000,155.9801,90.0000,86.9011,0.00,0.00,71.57,0.00,0.00,84.71
13.0840,130.0000,155.9634,90.0000,86.9042,0.00,0.00,71.57,0.00,0.00,84.71
13.0860,130.0000,155.9468,90.0000,86.9073,0.00,0.00,71.57,0.00,0.00,84.71
13.0880,130.0000,155.9302,90.0000,86.9104,0.00,0.00,71.57,0.00,0.00,84.71
13.0900,130.0000,155.9136,90.0000,86.9135,0.00,0.00,71.57,0.00,0.00,84.71
13.0920,130.0000,155.8970,90.0000,86.9166,0.00,0.00,71.57,0.00,0.00,84.71
13.0940,130.0000,155.8804,90.0000,86.9196,0.00,0.00,71.57,0.00,0.00,84.71
13.0960,130.0000,155.8638,90.0000,86.9227,0.00,0.00,71.57,0.00,0.00,84.71
13.0980,130.0000,155.8472,90.0000,86.9258,0.00,0.00,71.57,0.00,0.00,84.71
13.1000,130.0000,155.8307,90.0000,86.9289,0.00,0.00,71.57,0.00,0.00,84.71
13.1020,130.0000,155.8141,90.0000,86.9319,0.00,0.00,71.57,0.00,0.00,84.71
13.1040,130.0000,155.7976,90.0000,86.9350,0.00,0.00,71.57,0.00,0.00,84.71
13.1060,130.0000,155.7810,90.0000,86.9381,0.00,0.00,71.57,0.00,0.00,84.71
13.1080,130.0000,155.7645,90.0000,86.9411,0.00,0.00,71.57,0.00,0.00,84.71
13.1100,130.0000,155.7480,90.0000,86.9442,0.00,0.00,71.57,0.00,0.00,84.71
13.1120,130.0000,155.7315,90.0000,86.9473,0.00,0.00,71.57,0.00,0.00,84.71
13.1140,130.0000,155.7150,90.0000,86.9503,0.00,0.00,71.57,0.00,0.00,84.71
13.1160,130.0000,155.6985,90.0000,86.9534,0.00,0.00,71.57,0.00,0.00,84.71
13.1180,130.0000,155.6820,90.0000,86.9564,0.00,0.00,71.58,0.00,0.00,84.71
13.1200,130.0000,155.6655,90.0000,86.9594,0.00,0.00,71.58,0.00,0.00,84.71
13.1220,130.0000,155.6491,90.0000,86.9625,0.00,0.00,71.58,0.00,0.00,84.71
13.1240,130.0000,155.6326,90.0000,86.9655,0.00,0.00,71.58,0.00,0.00,84.71
13.1260,130.0000,155.6162,90.0000,86.9686,0.00,0.00,71.58,0.00,0.00,84.71
13.1280,130.0000,155.5997,90.0000,86.9716,0.00,0.00,71.58,0.00,0.00,84.71
13.1300,130.0000,155.5833,90.0000,86.9746,0.00,0.00,71.58,0.00,0.00,84.71
13.1320,130.0000,155.5669,90.0000,86.9776,0.00,0.00,71.58,0.00,0.00,84.71
13.1340,130.0000,155.5505,90.0000,86.9807,0.00,0.00,71.58,0.00,0.00,84.71
13.1360,130.0000,155.5341,90.0000,86.9837,0.00,0.00,71.58,0.00,0.00,84.71
13.1380,130.0000,155.5177,90.0000,86.9867,0.00,0.00,71.58,0.00,0.00,84.71
13.1400,130.0000,155.5013,90.0000,86.9897,0.00,0.00,71.58,0.00,0.00,84.71
13.1420,130.0000,155.4849,90.0000,86.9927,0.00,0.00,71.58,0.00,0.00,84.71
13.1440,130.0000,155.4686,90.0000,86.9957,0.00,0.00,71.58,0.00,0.00,84.71
13.1460,130.0000,155.4522,90.0000,86.9987,0.00,0.00,71.58,0.00,0.00,84.71
13.1480,130.0000,155.4359,90.0000,87.0017,0.00,0.00,71.58,0.00,0.00,84.71
13.1500,130.0000,155.4196,90.0000,87.0047,0.00,0.00,71.58,0.00,0.00,84.71
13.1520,130.0000,155.4032,90.0000,87.0077,0.00,0.00,71.58,0.00,0.00,84.71
13.1540,130.0000,155.3869,90.0000,87.0107,0.00,0.00,71.58,0.00,0.00,84.71
13.1560,130.0000,155.3706,90.0000,87.0137,0.00,0.00,71.58,0.00,0.00,84.71
13.1580,130.0000,155.3543,90.0000,87.0167,0.00,0.00,71.58,0.00,0.00,84.71
13.1600,130.0000,155.3380,90.0000,87.0197,0.00,0.00,71.58,0.00,0.00,84.71
13.1620,130.0000,155.3217,90.0000,87.0227,0.00,0.00,71.58,0.00,0.00,84.71
13.1640,130.0000,155.3055,90.0000,87.0256,0.00,0.00,71.58,0.00,0.00,84.71
13.1660,130.0000,155.2892,90.0000,87.0286,0.00,0.00,71.58,0.00,0.00,84.71
13.1680,130.0000,155.2729,90.0000,87.0316,0.00,0.00,71.58,0.00,0.00,84.71
13.1700,130.0000,155.2567,90.0000,87.0346,0.00,0.00,71.58,0.00,0.00,84.71
13.1720,130.0000,155.2405,90.0000,87.0375,0.00,0.00,71.58,0.00,0.00,84.71
13.1740,130.0000,155.2242,90.0000,87.0405,0.00,0.00,71.59,0.00,0.00,84.71
13.1760,130.0000,155.2080,90.0000,87.0434,0.00,0.00,71.59,0.00,0.00,84.71
13.1780,130.0000,155.1918,90.0000,87.0464,0.00,0.00,71.59,0.00,0.00,84.71
13.1800,130.0000,155.1756,90.0000,87.0494,0.00,0.00,71.59,0.00,0.00,84.71
13.1820,130.0000,155.1594,90.0000,87.0523,0.00,0.00,71.59,0.00,0.00,84.71
13.1840,130.0000,155.1432,90.0000,87.0552,0.00,0.00,71.59,0.00,0.00,84.71
13.1860,130.0000,155.1271,90.0000,87.0582,0.00,0.00,71.59,0.00,0.00,84.71
13.1880,130.0000,155.1109,90.0000,87.0611,0.00,0.00,71.59,0.00,0.00,84.71
13.1900,130.0000,155.0948,90.0000,87.0641,0.00,0.00,71.59,0.00,0.00,84.71
13.1920,130.0000,155.0786,90.0000,87.0670,0.00,0.00,71.59,0.00,0.00,84.71
13.1940,130.0000,155.0625,90.0000,87.0699,0.00,0.00,71.59,0.00,0.00,84.71
13.1960,130.0000,155.0463,90.0000,87.0729,0.00,0.00,71.59,0.00,0.00,84.71
13.1980,130.0000,155.0302,90.0000,87.0758,0.00,0.00,71.59,0.00,0.00,84.71
13.2000,130.0000,155.0141,90.0000,87.0787,0.00,0.00,71.59,0.00,0.00,84.71
13.2020,130.0000,154.9980,90.0000,87.0816,0.00,0.00,71.59,0.00,0.00,84.71
13.2040,130.0000,154.9819,90.0000,87.0846,0.00,0.00,71.59,0.00,0.00,84.71
13.2060,130.0000,154.9658,90.0000,87.0875,0.00,0.00,71.59,0.00,0.00,84.71
13.2080,130.0000,154.9498,90.0000,87.0904,0.00,0.00,71.59,0.00,0.00,84.71
13.2100,130.0000,154.9337,90.0000,87.0933,0.00,0.00,71.59,0.00,0.00,84.71
13.2120,130.0000,154.9177,90.0000,87.0962,0.00,0.00,71.59,0.00,0.00,84.71
13.2140,130.0000,154.9016,90.0000,87.0991,0.00,0.00,71.59,0.00,0.00,84.71
13.2160,130.0000,154.8856,90.0000,87.1020,0.00,0.00,71.59,0.00,0.00,84.71
13.2180,130.0000,154.8695,90.0000,87.1049,0.00,0.00,71.59,0.00,0.00,84.71
13.2200,130.0000,154.8535,90.0000,87.1078,0.00,0.00,71.59,0.00,0.00,84.71
13.2220,130.0000,154.8375,90.0000,87.1107,0.00,0.00,71.59,0.00,0.00,84.71
13.2240,130.0000,154.8215,90.0000,87.1136,0.00,0.00,71.59,0.00,0.00,84.71
13.2260,130.0000,154.8055,90.0000,87.1165,0.00,0.00,71.59,0.00,0.00,84.71
13.2280,130.0000,154.7895,90.0000,87.1194,0.00,0.00,71.59,0.00,0.00,84.71
13.2300,130.0000,154.7736,90.0000,87.1222,0.00,0.00,71.60,0.00,0.00,84.71
13.2320,130.0000,154.7576,90.0000,87.1251,0.00,0.00,71.60,0.00,0.00,84.71
13.2340,130.0000,154.7417,90.0000,87.1280,0.00,0.00,71.60,0.00,0.00,84.71
13.2360,130.0000,154.7257,90.0000,87.1309,0.00,0.00,71.60,0.00,0.00,84.71
13.2380,130.0000,154.7098,90.0000,87.1337,0.00,0.00,71.60,0.00,0.00,84.71
13.2400,130.0000,154.6938,90.0000,87.1366,0.00,0.00,71.60,0.00,0.00,84.71
13.2420,130.0000,154.6779,90.0000,87.1395,0.00,0.00,71.60,0.00,0.00,84.71
13.2440,130.0000,154.6620,90.0000,87.1423,0.00,0.00,71.60,0.00,0.00,84.71
13.2460,130.0000,154.6461,90.0000,87.1452,0.00,0.00,71.60,0.00,0.00,84.71
13.2480,130.0000,154.6302,90.0000,87.1480,0.00,0.00,71.60,0.00,0.00,84.71
13.2500,130.0000,154.6143,90.0000,87.1509,0.00,0.00,71.60,0.00,0.00,84.71
13.2520,130.0000,154.5984,90.0000,87.1537,0.00,0.00,71.60,0.00,0.00,84.71
13.2540,130.0000,154.5826,90.0000,87.1566,0.00,0.00,71.60,0.00,0.00,84.71
13.2560,130.0000,154.5667,90.0000,87.1594,0.00,0.00,71.60,0.00,0.00,84.71
13.2580,130.0000,154.5509,90.0000,87.1623,0.00,0.00,71.60,0.00,0.00,84.71
13.2600,130.0000,154.5350,90.0000,87.1651,0.00,0.00,71.60,0.00,0.00,84.71
13.2620,130.0000,154.5192,90.0000,87.1679,0.00,0.00,71.60,0.00,0.00,84.71
13.2640,130.0000,154.5034,90.0000,87.1708,0.00,0.00,71.60,0.00,0.00,84.71
13.2660,130.0000,154.4876,90.0000,87.1736,0.00,0.00,71.60,0.00,0.00,84.71
13.2680,130.0000,154.4718,90.0000,87.1764,0.00,0.00,71.60,0.00,0.00,84.71
13.2700,130.0000,154.4560,90.0000,87.1792,0.00,0.00,71.60,0.00,0.00,84.71
13.2720,130.0000,154.4402,90.0000,87.1821,0.00,0.00,71.60,0.00,0.00,84.71
13.2740,130.0000,154.4244,90.0000,87.1849,0.00,0.00,71.60,0.00,0.00,84.71
13.2760,130.0000,154.4086,90.0000,87.1877,0.00,0.00,71.60,0.00,0.00,84.71
13.2780,130.0000,154.3929,90.0000,87.1905,0.00,0.00,71.60,0.00,0.00,84.71
13.2800,130.0000,154.3771,90.0000,87.1933,0.00,0.00,71.60,0.00,0.00,84.71
13.2820,130.0000,154.3614,90.0000,87.1961,0.00,0.00,71.60,0.00,0.00,84.71
13.2840,130.0000,154.3457,90.0000,87.1989,0.00,0.00,71.60,0.00,0.00,84.71
13.2860,130.0000,154.3299,90.0000,87.2017,0.00,0.00,71.60,0.00,0.00,84.71
13.2880,130.0000,154.3142,90.0000,87.2045,0.00,0.00,71.61,0.00,0.00,84.71
13.2900,130.0000,154.2985,90.0000,87.2073,0.00,0.00,71.61,0.00,0.00,84.71
13.2920,130.0000,154.2828,90.0000,87.2101,0.00,0.00,71.61,0.00,0.00,84.71
13.2940,130.0000,154.2671,90.0000,87.2129,0.00,0.00,71.61,0.00,0.00,84.71
13.2960,130.0000,154.2514,90.0000,87.2157,0.00,0.00,71.61,0.00,0.00,84.71
13.2980,130.0000,154.2358,90.0000,87.2185,0.00,0.00,71.61,0.00,0.00,84.71
13.3000,130.0000,154.2201,90.0000,87.2213,0.00,0.00,71.61,0.00,0.00,84.71
13.3020,130.0000,154.2045,90.0000,87.2240,0.00,0.00,71.61,0.00,0.00,84.71
13.3040,130.0000,154.1888,90.0000,87.2268,0.00,0.00,71.61,0.00,0.00,84.71
13.3060,130.0000,154.1732,90.0000,87.2296,0.00,0.00,71.61,0.00,0.00,84.71
13.3080,130.0000,154.1575,90.0000,87.2324,0.00,0.00,71.61,0.00,0.00,84.71
13.3100,130.0000,154.1419,90.0000,87.2351,0.00,0.00,71.61,0.00,0.00,84.71
13.3120,130.0000,154.1263,90.0000,87.2379,0.00,0.00,71.61,0.00,0.00,84.71
13.3140,130.0000,154.1107,90.0000,87.2407,0.00,0.00,71.61,0.00,0.00,84.71
13.3160,130.0000,154.0951,90.0000,87.2434,0.00,0.00,71.61,0.00,0.00,84.71
13.3180,130.0000,154.0795,90.0000,87.2462,0.00,0.00,71.61,0.00,0.00,84.71
13.3200,130.0000,154.0640,90.0000,87.2489,0.00,0.00,71.61,0.00,0.00,84.71
13.3220,130.0000,154.0484,90.0000,87.2517,0.00,0.00,71.61,0.00,0.00,84.71
13.3240,130.0000,154.0328,90.0000,87.2544,0.00,0.00,71.61,0.00,0.00,84.71
13.3260,130.0000,154.0173,90.0000,87.2572,0.00,0.00,71.61,0.00,0.00,84.71
13.3280,130.0000,154.0018,90.0000,87.2599,0.00,0.00,71.61,0.00,0.00,84.71
13.3300,130.0000,153.9862,90.0000,87.2626,0.00,0.00,71.61,0.00,0.00,84.71
13.3320,130.0000,153.9707,90.0000,87.2654,0.00,0.00,71.61,0.00,0.00,84.71
13.3340,130.0000,153.9552,90.0000,87.2681,0.00,0.00,71.61,0.00,0.00,84.71
13.3360,130.0000,153.9397,90.0000,87.2709,0.00,0.00,71.61,0.00,0.00,84.71
13.3380,130.0000,153.9242,90.0000,87.2736,0.00,0.00,71.61,0.00,0.00,84.71
13.3400,130.0000,153.9087,90.0000,87.2763,0.00,0.00,71.61,0.00,0.00,84.71
13.3420,130.0000,153.8932,90.0000,87.2790,0.00,0.00,71.61,0.00,0.00,84.71
13.3440,130.0000,153.8778,90.0000,87.2818,0.00,0.00,71.61,0.00,0.00,84.71
13.3460,130.0000,153.8623,90.0000,87.2845,0.00,0.00,71.62,0.00,0.00,84.71
13.3480,130.0000,153.8469,90.0000,87.2872,0.00,0.00,71.62,0.00,0.00,84.71
13.3500,130.0000,153.8314,90.0000,87.2899,0.00,0.00,71.62,0.00,0.00,84.71
13.3520,130.0000,153.8160,90.0000,87.2926,0.00,0.00,71.62,0.00,0.00,84.71
13.3540,130.0000,153.8006,90.0000,87.2953,0.00,0.00,71.62,0.00,0.00,84.71
13.3560,130.0000,153.7851,90.0000,87.2980,0.00,0.00,71.62,0.00,0.00,84.71
13.3580,130.0000,153.7697,90.0000,87.3007,0.00,0.00,71.62,0.00,0.00,84.71
13.3600,130.0000,153.7543,90.0000,87.3034,0.00,0.00,71.62,0.00,0.00,84.71
13.3620,130.0000,153.7389,90.0000,87.3061,0.00,0.00,71.62,0.00,0.00,84.71
13.3640,130.0000,153.7236,90.0000,87.3088,0.00,0.00,71.62,0.00,0.00,84.71
13.3660,130.0000,153.7082,90.0000,87.3115,0.00,0.00,71.62,0.00,0.00,84.71
13.3680,130.0000,153.6928,90.0000,87.3142,0.00,0.00,71.62,0.00,0.00,84.71
13.3700,130.0000,153.6775,90.0000,87.3169,0.00,0.00,71.62,0.00,0.00,84.71
13.3720,130.0000,153.6621,90.0000,87.3196,0.00,0.00,71.62,0.00,0.00,84.71
13.3740,130.0000,153.6468,90.0000,87.3222,0.00,0.00,71.62,0.00,0.00,84.71
13.3760,130.0000,153.6315,90.0000,87.3249,0.00,0.00,71.62,0.00,0.00,84.71
13.3780,130.0000,153.6161,90.0000,87.3276,0.00,0.00,71.62,0.00,0.00,84.71
13.3800,130.0000,153.6008,90.0000,87.3303,0.00,0.00,71.62,0.00,0.00,84.71
13.3820,130.0000,153.5855,90.0000,87.3329,0.00,0.00,71.62,0.00,0.00,84.71
13.3840,130.0000,153.5702,90.0000,87.3356,0.00,0.00,71.62,0.00,0.00,84.71
13.3860,130.0000,153.5549,90.0000,87.3383,0.00,0.00,71.62,0.00,0.00,84.71
13.3880,130.0000,153.5397,90.0000,87.3409,0.00,0.00,71.62,0.00,0.00,84.71
13.3900,130.0000,153.5244,90.0000,87.3436,0.00,0.00,71.62,0.00,0.00,84.71
13.3920,130.0000,153.5091,90.0000,87.3462,0.00,0.00,71.62,0.00,0.00,84.71
13.3940,130.0000,153.4939,90.0000,87.3489,0.00,0.00,71.62,0.00,0.00,84.71
13.3960,130.0000,153.4787,90.0000,87.3515,0.00,0.00,71.62,0.00,0.00,84.71
13.3980,130.0000,153.4634,90.0000,87.3542,0.00,0.00,71.62,0.00,0.00,84.71
13.4000,130.0000,153.4482,90.0000,87.3568,0.00,0.00,71.62,0.00,0.00,84.71
13.4020,130.0000,153.4330,90.0000,87.3595,0.00,0.00,71.62,0.00,0.00,84.71
13.4040,130.0000,153.4178,90.0000,87.3621,0.00,0.00,71.62,0.00,0.00,84.71
13.4060,130.0000,153.4026,90.0000,87.3648,0.00,0.00,71.63,0.00,0.00,84.71
13.4080,130.0000,153.3874,90.0000,87.3674,0.00,0.00,71.63,0.00,0.00,84.71
13.4100,130.0000,153.3722,90.0000,87.3700,0.00,0.00,71.63,0.00,0.00,84.71
13.4120,130.0000,153.3570,90.0000,87.3727,0.00,0.00,71.63,0.00,0.00,84.71
13.4140,130.0000,153.3419,90.0000,87.3753,0.00,0.00,71.63,0.00,0.00,84.71
13.4160,130.0000,153.3267,90.0000,87.3779,0.00,0.00,71.63,0.00,0.00,84.71
13.4180,130.0000,153.3116,90.0000,87.3805,0.00,0.00,71.63,0.00,0.00,84.71
13.4200,130.0000,153.2964,90.0000,87.3832,0.00,0.00,71.63,0.00,0.00,84.71
13.4220,130.0000,153.2813,90.0000,87.3858,0.00,0.00,71.63,0.00,0.00,84.71
13.4240,130.0000,153.2662,90.0000,87.3884,0.00,0.00,71.63,0.00,0.00,84.71
13.4260,130.0000,153.2511,90.0000,87.3910,0.00,0.00,71.63,0.00,0.00,84.71
13.4280,130.0000,153.2360,90.0000,87.3936,0.00,0.00,71.63,0.00,0.00,84.71
13.4300,130.0000,153.2209,90.0000,87.3962,0.00,0.00,71.63,0.00,0.00,84.71
13.4320,130.0000,153.2058,90.0000,87.3988,0.00,0.00,71.63,0.00,0.00,84.71
13.4340,130.0000,153.1907,90.0000,87.4014,0.00,0.00,71.63,0.00,0.00,84.71
13.4360,130.0000,153.1756,90.0000,87.4040,0.00,0.00,71.63,0.00,0.00,84.71
13.4380,130.0000,153.1606,90.0000,87.4066,0.00,0.00,71.63,0.00,0.00,84.71
13.4400,130.0000,153.1455,90.0000,87.4092,0.00,0.00,71.63,0.00,0.00,84.71
13.4420,130.0000,153.1305,90.0000,87.4118,0.00,0.00,71.63,0.00,0.00,84.71
13.4440,130.0000,153.1154,90.0000,87.4144,0.00,0.00,71.63,0.00,0.00,84.71
13.4460,130.0000,153.1004,90.0000,87.4170,0.00,0.00,71.63,0.00,0.00,84.71
13.4480,130.0000,153.0854,90.0000,87.4196,0.00,0.00,71.63,0.00,0.00,84.71
13.4500,130.0000,153.0704,90.0000,87.4221,0.00,0.00,71.63,0.00,0.00,84.71
13.4520,130.0000,153.0554,90.0000,87.4247,0.00,0.00,71.63,0.00,0.00,84.71
13.4540,130.0000,153.0404,90.0000,87.4273,0.00,0.00,71.63,0.00,0.00,84.71
13.4560,130.0000,153.0254,90.0000,87.4299,0.00,0.00,71.63,0.00,0.00,84.71
13.4580,130.0000,153.0104,90.0000,87.4324,0.00,0.00,71.63,0.00,0.00,84.71
13.4600,130.0000,152.9955,90.0000,87.4350,0.00,0.00,71.63,0.00,0.00,84.71
13.4620,130.0000,152.9805,90.0000,87.4376,0.00,0.00,71.63,0.00,0.00,84.71
13.4640,130.0000,152.9656,90.0000,87.4401,0.00,0.00,71.63,0.00,0.00,84.71
13.4660,130.0000,152.9506,90.0000,87.4427,0.00,0.00,71.64,0.00,0.00,84.71
13.4680,130.0000,152.9357,90.0000,87.4452,0.00,0.00,71.64,0.00,0.00,84.71
13.4700,130.0000,152.9208,90.0000,87.4478,0.00,0.00,71.64,0.00,0.00,84.71
13.4720,130.0000,152.9058,90.0000,87.4503,0.00,0.00,71.64,0.00,0.00,84.71
13.4740,130.0000,152.8909,90.0000,87.4529,0.00,0.00,71.64,0.00,0.00,84.71
13.4760,130.0000,152.8760,90.0000,87.4554,0.00,0.00,71.64,0.00,0.00,84.71
13.4780,130.0000,152.8612,90.0000,87.4580,0.00,0.00,71.64,0.00,0.00,84.71
13.4800,130.0000,152.8463,90.0000,87.4605,0.00,0.00,71.64,0.00,0.00,84.71
13.4820,130.0000,152.8314,90.0000,87.4631,0.00,0.00,71.64,0.00,0.00,84.71
13.4840,130.0000,152.8165,90.0000,87.4656,0.00,0.00,71.64,0.00,0.00,84.71
13.4860,130.0000,152.8017,90.0000,87.4681,0.00,0.00,71.64,0.00,0.00,84.71
13.4880,130.0000,152.7868,90.0000,87.4707,0.00,0.00,71.64,0.00,0.00,84.71
13.4900,130.0000,152.7720,90.0000,87.4732,0.00,0.00,71.64,0.00,0.00,84.71
13.4920,130.0000,152.7572,90.0000,87.4757,0.00,0.00,71.64,0.00,0.00,84.71
13.4940,130.0000,152.7423,90.0000,87.4782,0.00,0.00,71.64,0.00,0.00,84.71
13.4960,130.0000,152.7275,90.0000,87.4808,0.00,0.00,71.64,0.00,0.00,84.71
13.4980,130.0000,152.7127,90.0000,87.4833,0.00,0.00,71.64,0.00,0.00,84.71
13.5000,130.0000,152.6979,90.0000,87.4858,0.00,0.00,71.64,0.00,0.00,84.71
13.5020,130.0000,152.6831,90.0000,87.4883,0.00,0.00,71.64,0.00,0.00,84.71
13.5040,130.0000,152.6684,90.0000,87.4908,0.00,0.00,71.64,0.00,0.00,84.71
13.5060,130.0000,152.6536,90.0000,87.4933,0.00,0.00,71.64,0.00,0.00,84.71
13.5080,130.0000,152.6388,90.0000,87.4958,0.00,0.00,71.64,0.00,0.00,84.71
13.5100,130.0000,152.6241,90.0000,87.4984,0.00,0.00,71.64,0.00,0.00,84.71
13.5120,130.0000,152.6093,90.0000,87.5009,0.00,0.00,71.64,0.00,0.00,84.71
13.5140,130.0000,152.5946,90.0000,87.5034,0.00,0.00,71.64,0.00,0.00,84.71
13.5160,130.0000,152.5799,90.0000,87.5058,0.00,0.00,71.64,0.00,0.00,84.71
13.5180,130.0000,152.5652,90.0000,87.5083,0.00,0.00,71.64,0.00,0.00,84.71
13.5200,130.0000,152.5504,90.0000,87.5108,0.00,0.00,71.64,0.00,0.00,84.71
13.5220,130.0000,152.5357,90.0000,87.5133,0.00,0.00,71.64,0.00,0.00,84.71
13.5240,130.0000,152.5210,90.0000,87.5158,0.00,0.00,71.64,0.00,0.00,84.71
13.5260,130.0000,152.5064,90.0000,87.5183,0.00,0.00,71.65,0.00,0.00,84.71
13.5280,130.0000,152.4917,90.0000,87.5208,0.00,0.00,71.65,0.00,0.00,84.71
13.5300,130.0000,152.4770,90.0000,87.5233,0.00,0.00,71.65,0.00,0.00,84.71
13.5320,130.0000,152.4624,90.0000,87.5257,0.00,0.00,71.65,0.00,0.00,84.71
13.5340,130.0000,152.4477,90.0000,87.5282,0.00,0.00,71.65,0.00,0.00,84.71
