t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
16.9400,95.1553,101.3249,97.9645,97.9467,0.00,0.00,73.47,0.00,0.00,84.71
16.9420,95.1452,101.3249,97.9668,97.9493,0.00,0.00,73.47,0.00,0.00,84.71
16.9440,95.1353,101.3249,97.9691,97.9521,0.00,0.00,73.47,0.00,0.00,84.71
16.9460,95.1258,101.3249,97.9712,97.9553,0.00,0.00,73.48,0.00,0.00,84.71
16.9480,95.1167,101.3249,97.9733,97.9587,0.00,0.00,73.48,0.00,0.00,84.71
16.9500,95.1079,101.3249,97.9753,97.9624,0.00,0.00,73.49,0.00,0.00,84.71
16.9520,95.0994,101.3249,97.9773,97.9662,0.00,0.00,73.49,0.00,0.00,84.71
16.9540,95.0913,101.3249,97.9791,97.9703,0.00,0.00,73.49,0.00,0.00,84.71
16.9560,95.0836,101.3249,97.9809,97.9744,0.00,0.00,73.50,0.00,0.00,84.71
16.9580,95.0761,101.3249,97.9826,97.9787,0.00,0.00,73.50,0.00,0.00,84.71
16.9600,95.0691,101.3249,97.9842,97.9831,0.00,0.00,73.51,0.00,0.00,84.71
16.9620,95.0623,101.3249,97.9858,97.9874,0.00,0.00,73.51,0.00,0.00,84.71
16.9640,95.0559,101.3249,97.9872,97.9874,0.00,0.00,73.52,84.81,0.00,0.00
16.9660,95.0499,101.3249,97.9886,97.9874,0.00,0.00,73.52,0.00,0.00,84.71
16.9680,95.0442,101.3249,97.9899,97.9875,0.00,0.00,73.52,0.00,0.00,84.71
16.9700,95.0389,101.3249,97.9911,97.9877,0.00,0.00,73.53,0.00,0.00,84.71
16.9720,95.0338,101.3249,97.9923,97.9879,0.00,0.00,73.53,0.00,0.00,84.71
16.9740,95.0292,101.3249,97.9933,97.9882,0.00,0.00,73.54,0.00,0.00,84.71
16.9760,95.0249,101.3249,97.9943,97.9886,0.00,0.00,73.54,0.00,0.00,84.71
16.9780,95.0209,101.3249,97.9952,97.9891,0.00,0.00,73.54,0.00,0.00,84.71
16.9800,95.0173,101.3249,97.9961,97.9897,0.00,0.00,73.55,0.00,0.00,84.71
16.9820,95.0140,101.3249,97.9968,97.9904,0.00,0.00,73.55,0.00,0.00,84.71
16.9840,95.0111,101.3249,97.9975,97.9913,0.00,0.00,73.56,0.00,0.00,84.71
16.9860,95.0085,101.3249,97.9981,97.9922,0.00,0.00,73.56,0.00,0.00,84.71
16.9880,95.0062,101.3249,97.9986,97.9932,0.00,0.00,73.56,0.00,0.00,84.71
16.9900,95.0043,101.3249,97.9990,97.9943,0.00,0.00,73.57,0.00,0.00,84.71
16.9920,95.0028,101.3249,97.9994,97.9955,0.00,0.00,73.57,0.00,0.00,84.71
16.9940,95.0016,101.3249,97.9996,97.9967,0.00,0.00,73.57,0.00,0.00,84.71
16.9960,95.0007,101.3249,97.9998,97.9980,0.00,0.00,73.58,0.00,0.00,84.71
16.9980,95.0002,101.3249,98.0000,97.9993,0.00,0.00,73.58,0.00,0.00,84.71
17.0000,95.0000,101.3249,98.0000,98.0006,0.00,0.00,73.59,0.00,0.00,84.71
17.0020,95.0002,101.3249,98.0000,98.0005,0.00,0.00,73.59,84.80,0.00,0.00
17.0040,95.0007,101.3249,97.9998,98.0005,0.00,0.00,73.59,84.80,0.00,0.00
17.0060,95.0016,101.3249,97.9996,98.0004,0.00,0.00,73.60,84.80,0.00,0.00
17.0080,95.0028,101.3249,97.9994,98.0003,0.00,0.00,73.60,84.80,0.00,0.00
17.0100,95.0043,101.3249,97.9990,98.0002,0.00,0.00,73.60,84.80,0.00,0.00
17.0120,95.0062,101.3249,97.9986,98.0000,0.00,0.00,73.61,84.81,0.00,0.00
17.0140,95.0085,101.3249,97.9981,97.9998,0.00,0.00,73.61,84.81,0.00,0.00
17.0160,95.0111,101.3249,97.9975,97.9995,0.00,0.00,73.62,84.81,0.00,0.00
17.0180,95.0140,101.3249,97.9968,97.9991,0.00,0.00,73.62,84.81,0.00,0.00
17.0200,95.0173,101.3249,97.9961,97.9986,0.00,0.00,73.62,84.81,0.00,0.00
17.0220,95.0209,101.3249,97.9952,97.9980,0.00,0.00,73.63,84.81,0.00,0.00
17.0240,95.0249,101.3249,97.9943,97.9974,0.00,0.00,73.63,84.81,0.00,0.00
17.0260,95.0292,101.3249,97.9933,97.9966,0.00,0.00,73.63,84.81,0.00,0.00
17.0280,95.0338,101.3249,97.9923,97.9957,0.00,0.00,73.64,84.81,0.00,0.00
17.0300,95.0389,101.3249,97.9911,97.9946,0.00,0.00,73.64,84.81,0.00,0.00
17.0320,95.0442,101.3249,97.9899,97.9934,0.00,0.00,73.64,84.81,0.00,0.00
17.0340,95.0499,101.3249,97.9886,97.9921,0.00,0.00,73.65,84.81,0.00,0.00
17.0360,95.0559,101.3249,97.9872,97.9907,0.00,0.00,73.65,84.81,0.00,0.00
17.0380,95.0623,101.3249,97.9858,97.9891,0.00,0.00,73.65,84.81,0.00,0.00
17.0400,95.0691,101.3249,97.9842,97.9873,0.00,0.00,73.66,84.81,0.00,0.00
17.0420,95.0761,101.3249,97.9826,97.9855,0.00,0.00,73.66,84.81,0.00,0.00
17.0440,95.0836,101.3249,97.9809,97.9835,0.00,0.00,73.66,84.81,0.00,0.00
17.0460,95.0913,101.3249,97.9791,97.9814,0.00,0.00,73.67,84.81,0.00,0.00
17.0480,95.0994,101.3249,97.9773,97.9792,0.00,0.00,73.67,84.81,0.00,0.00
17.0500,95.1079,101.3249,97.9753,97.9768,0.00,0.00,73.67,84.81,0.00,0.00
17.0520,95.1167,101.3249,97.9733,97.9744,0.00,0.00,73.68,84.81,0.00,0.00
17.0540,95.1258,101.3249,97.9712,97.9719,0.00,0.00,73.68,84.81,0.00,0.00
17.0560,95.1353,101.3249,97.9691,97.9693,0.00,0.00,73.68,84.81,0.00,0.00
17.0580,95.1452,101.3249,97.9668,97.9666,0.00,0.00,73.69,84.81,0.00,0.00
17.0600,95.1553,101.3249,97.9645,97.9639,0.00,0.00,73.69,84.81,0.00,0.00
17.0620,95.1659,101.3249,97.9621,97.9611,0.00,0.00,73.69,84.81,0.00,0.00
17.0640,95.1767,101.3249,97.9596,97.9583,0.00,0.00,73.70,84.81,0.00,0.00
17.0660,95.1879,101.3249,97.9570,97.9555,0.00,0.00,73.70,84.81,0.00,0.00
17.0680,95.1995,101.3249,97.9544,97.9526,0.00,0.00,73.70,84.81,0.00,0.00
17.0700,95.2114,101.3249,97.9517,97.9497,0.00,0.00,73.71,84.81,0.00,0.00
17.0720,95.2236,101.3249,97.9489,97.9468,0.00,0.00,73.71,84.81,0.00,0.00
17.0740,95.2362,101.3249,97.9460,97.9439,0.00,0.00,73.71,84.81,0.00,0.00
17.0760,95.2491,101.3249,97.9431,97.9409,0.00,0.00,73.72,84.81,0.00,0.00
17.0780,95.2624,101.3249,97.9400,97.9379,0.00,0.00,73.72,84.81,0.00,0.00
17.0800,95.2760,101.3249,97.9369,97.9349,0.00,0.00,73.72,84.81,0.00,0.00
17.0820,95.2899,101.3249,97.9337,97.9318,0.00,0.00,73.72,84.81,0.00,0.00
17.0840,95.3042,101.3249,97.9305,97.9287,0.00,0.00,73.73,84.81,0.00,0.00
17.0860,95.3189,101.3249,97.9271,97.9256,0.00,0.00,73.73,84.81,0.00,0.00
17.0880,95.3339,101.3249,97.9237,97.9224,0.00,0.00,73.73,84.81,0.00,0.00
17.0900,95.3492,101.3249,97.9202,97.9192,0.00,0.00,73.74,84.81,0.00,0.00
17.0920,95.3648,101.3249,97.9166,97.9158,0.00,0.00,73.74,84.81,0.00,0.00
17.0940,95.3808,101.3249,97.9130,97.9124,0.00,0.00,73.74,84.81,0.00,0.00
17.0960,95.3972,101.3249,97.9092,97.9089,0.00,0.00,73.74,84.81,0.00,0.00
17.0980,95.4139,101.3249,97.9054,97.9053,0.00,0.00,73.75,84.81,0.00,0.00
17.1000,95.4309,101.3249,97.9015,97.9016,0.00,0.00,73.75,84.81,0.00,0.00
17.1020,95.4483,101.3249,97.8975,97.8978,0.00,0.00,73.75,84.81,0.00,0.00
17.1040,95.4660,101.3249,97.8935,97.8938,0.00,0.00,73.76,84.81,0.00,0.00
17.1060,95.4840,101.3249,97.8894,97.8897,0.00,0.00,73.76,84.81,0.00,0.00
17.1080,95.5024,101.3249,97.8852,97.8855,0.00,0.00,73.76,84.81,0.00,0.00
17.1100,95.5212,101.3249,97.8809,97.8812,0.00,0.00,73.76,84.81,0.00,0.00
17.1120,95.5402,101.3249,97.8765,97.8767,0.00,0.00,73.77,84.81,0.00,0.00
17.1140,95.5597,101.3249,97.8721,97.8721,0.00,0.00,73.77,84.81,0.00,0.00
17.1160,95.5794,101.3249,97.8676,97.8674,0.00,0.00,73.77,84.81,0.00,0.00
17.1180,95.5995,101.3249,97.8630,97.8625,0.00,0.00,73.77,84.81,0.00,0.00
17.1200,95.6199,101.3249,97.8583,97.8576,0.00,0.00,73.78,84.81,0.00,0.00
17.1220,95.6407,101.3249,97.8535,97.8525,0.00,0.00,73.78,84.81,0.00,0.00
17.1240,95.6618,101.3249,97.8487,97.8473,0.00,0.00,73.78,84.81,0.00,0.00
17.1260,95.6833,101.3249,97.8438,97.8420,0.00,0.00,73.78,84.81,0.00,0.00
17.1280,95.7051,101.3249,97.8388,97.8367,0.00,0.00,73.79,84.81,0.00,0.00
17.1300,95.7272,101.3249,97.8338,97.8312,0.00,0.00,73.79,84.81,0.00,0.00
17.1320,95.7497,101.3249,97.8286,97.8257,0.00,0.00,73.79,84.81,0.00,0.00
17.1340,95.7725,101.3249,97.8234,97.8201,0.00,0.00,73.79,84.81,0.00,0.00
17.1360,95.7956,101.3249,97.8181,97.8145,0.00,0.00,73.79,84.81,0.00,0.00
17.1380,95.8191,101.3249,97.8128,97.8088,0.00,0.00,73.80,84.81,0.00,0.00
17.1400,95.8429,101.3249,97.8073,97.8031,0.00,0.00,73.80,84.81,0.00,0.00
17.1420,95.8671,101.3249,97.8018,97.7973,0.00,0.00,73.80,84.81,0.00,0.00
17.1440,95.8916,101.3249,97.7962,97.7916,0.00,0.00,73.80,84.81,0.00,0.00
17.1460,95.9164,101.3249,97.7905,97.7857,0.00,0.00,73.80,84.81,0.00,0.00
17.1480,95.9416,101.3249,97.7848,97.7799,0.00,0.00,73.81,84.81,0.00,0.00
17.1500,95.9671,101.3249,97.7790,97.7740,0.00,0.00,73.81,84.81,0.00,0.00
17.1520,95.9929,101.3249,97.7731,97.7682,0.00,0.00,73.81,84.81,0.00,0.00
17.1540,96.0191,101.3249,97.7671,97.7622,0.00,0.00,73.81,84.81,0.00,0.00
17.1560,96.0456,101.3249,97.7610,97.7563,0.00,0.00,73.81,84.81,0.00,0.00
17.1580,96.0724,101.3249,97.7549,97.7503,0.00,0.00,73.82,84.81,0.00,0.00
17.1600,96.0996,101.3249,97.7487,97.7442,0.00,0.00,73.82,84.81,0.00,0.00
17.1620,96.1271,101.3249,97.7424,97.7381,0.00,0.00,73.82,84.81,0.00,0.00
17.1640,96.1549,101.3249,97.7360,97.7320,0.00,0.00,73.82,84.81,0.00,0.00
17.1660,96.1831,101.3249,97.7296,97.7258,0.00,0.00,73.82,84.81,0.00,0.00
17.1680,96.2116,101.3249,97.7231,97.7195,0.00,0.00,73.82,84.81,0.00,0.00
17.1700,96.2405,101.3249,97.7165,97.7131,0.00,0.00,73.83,84.81,0.00,0.00
17.1720,96.2697,101.3249,97.7098,97.7066,0.00,0.00,73.83,84.81,0.00,0.00
17.1740,96.2992,101.3249,97.7030,97.7000,0.00,0.00,73.83,84.81,0.00,0.00
17.1760,96.3290,101.3249,97.6962,97.6933,0.00,0.00,73.83,84.81,0.00,0.00
17.1780,96.3592,101.3249,97.6893,97.6865,0.00,0.00,73.83,84.81,0.00,0.00
17.1800,96.3897,101.3249,97.6823,97.6796,0.00,0.00,73.83,84.81,0.00,0.00
17.1820,96.4206,101.3249,97.6753,97.6726,0.00,0.00,73.84,84.81,0.00,0.00
17.1840,96.4517,101.3249,97.6682,97.6654,0.00,0.00,73.84,84.81,0.00,0.00
17.1860,96.4832,101.3249,97.6610,97.6581,0.00,0.00,73.84,84.81,0.00,0.00
17.1880,96.5151,101.3249,97.6537,97.6507,0.00,0.00,73.84,84.81,0.00,0.00
17.1900,96.5472,101.3249,97.6463,97.6432,0.00,0.00,73.84,84.81,0.00,0.00
17.1920,96.5797,101.3249,97.6389,97.6355,0.00,0.00,73.84,84.82,0.00,0.00
17.1940,96.6126,101.3249,97.6314,97.6278,0.00,0.00,73.84,84.82,0.00,0.00
17.1960,96.6457,101.3249,97.6238,97.6199,0.00,0.00,73.84,84.82,0.00,0.00
17.1980,96.6792,101.3249,97.6162,97.6119,0.00,0.00,73.85,84.82,0.00,0.00
17.2000,96.7130,101.3249,97.6085,97.6038,0.00,0.00,73.85,84.82,0.00,0.00
17.2020,96.7472,101.3249,97.6006,97.5957,0.00,0.00,73.85,84.82,0.00,0.00
17.2040,96.7816,101.3249,97.5928,97.5875,0.00,0.00,73.85,84.82,0.00,0.00
17.2060,96.8164,101.3249,97.5848,97.5792,0.00,0.00,73.85,84.82,0.00,0.00
17.2080,96.8516,101.3249,97.5768,97.5708,0.00,0.00,73.85,84.82,0.00,0.00
17.2100,96.8870,101.3249,97.5687,97.5624,0.00,0.00,73.85,84.82,0.00,0.00
17.2120,96.9228,101.3249,97.5605,97.5539,0.00,0.00,73.85,84.82,0.00,0.00
17.2140,96.9589,101.3249,97.5523,97.5454,0.00,0.00,73.85,84.82,0.00,0.00
17.2160,96.9953,101.3249,97.5439,97.5368,0.00,0.00,73.85,84.82,0.00,0.00
17.2180,97.0321,101.3249,97.5355,97.5282,0.00,0.00,73.85,84.82,0.00,0.00
17.2200,97.0692,101.3249,97.5270,97.5196,0.00,0.00,73.86,84.82,0.00,0.00
17.2220,97.1066,101.3249,97.5185,97.5109,0.00,0.00,73.86,84.82,0.00,0.00
17.2240,97.1443,101.3249,97.5099,97.5023,0.00,0.00,73.86,84.82,0.00,0.00
17.2260,97.1824,101.3249,97.5012,97.4935,0.00,0.00,73.86,84.82,0.00,0.00
17.2280,97.2208,101.3249,97.4924,97.4848,0.00,0.00,73.86,84.82,0.00,0.00
17.2300,97.2595,101.3249,97.4836,97.4760,0.00,0.00,73.86,84.82,0.00,0.00
17.2320,97.2985,101.3249,97.4746,97.4672,0.00,0.00,73.86,84.82,0.00,0.00
17.2340,97.3378,101.3249,97.4656,97.4583,0.00,0.00,73.86,84.82,0.00,0.00
17.2360,97.3775,101.3249,97.4566,97.4494,0.00,0.00,73.86,84.82,0.00,0.00
17.2380,97.4175,101.3249,97.4474,97.4405,0.00,0.00,73.86,84.82,0.00,0.00
17.2400,97.4578,101.3249,97.4382,97.4314,0.00,0.00,73.86,84.82,0.00,0.00
17.2420,97.4985,101.3249,97.4289,97.4223,0.00,0.00,73.86,84.82,0.00,0.00
17.2440,97.5394,101.3249,97.4196,97.4132,0.00,0.00,73.86,84.82,0.00,0.00
17.2460,97.5807,101.3249,97.4101,97.4039,0.00,0.00,73.86,84.82,0.00,0.00
17.2480,97.6223,101.3249,97.4006,97.3945,0.00,0.00,73.86,84.82,0.00,0.00
17.2500,97.6642,101.3249,97.3910,97.3851,0.00,0.00,73.86,84.82,0.00,0.00
17.2520,97.7065,101.3249,97.3814,97.3755,0.00,0.00,73.86,84.82,0.00,0.00
17.2540,97.7490,101.3249,97.3717,97.3659,0.00,0.00,73.86,84.82,0.00,0.00
17.2560,97.7919,101.3249,97.3619,97.3561,0.00,0.00,73.86,84.82,0.00,0.00
17.2580,97.8351,101.3249,97.3520,97.3462,0.00,0.00,73.86,84.82,0.00,0.00
17.2600,97.8786,101.3249,97.3420,97.3362,0.00,0.00,73.86,84.82,0.00,0.00
17.2620,97.9224,101.3249,97.3320,97.3261,0.00,0.00,73.86,84.82,0.00,0.00
17.2640,97.9666,101.3249,97.3219,97.3158,0.00,0.00,73.86,84.82,0.00,0.00
17.2660,98.0110,101.3249,97.3118,97.3055,0.00,0.00,73.86,84.82,0.00,0.00
17.2680,98.0558,101.3249,97.3015,97.2950,0.00,0.00,73.86,84.82,0.00,0.00
17.2700,98.1009,101.3249,97.2912,97.2845,0.00,0.00,73.86,84.82,0.00,0.00
17.2720,98.1463,101.3249,97.2808,97.2738,0.00,0.00,73.86,84.83,0.00,0.00
17.2740,98.1920,101.3249,97.2704,97.2630,0.00,0.00,73.86,84.83,0.00,0.00
17.2760,98.2380,101.3249,97.2599,97.2522,0.00,0.00,73.86,84.83,0.00,0.00
17.2780,98.2844,101.3249,97.2493,97.2413,0.00,0.00,73.86,84.83,0.00,0.00
17.2800,98.3311,101.3249,97.2386,97.2303,0.00,0.00,73.86,84.83,0.00,0.00
17.2820,98.3780,101.3249,97.2279,97.2193,0.00,0.00,73.86,84.83,0.00,0.00
17.2840,98.4253,101.3249,97.2171,97.2081,0.00,0.00,73.86,84.83,0.00,0.00
17.2860,98.4729,101.3249,97.2062,97.1970,0.00,0.00,73.86,84.83,0.00,0.00
17.2880,98.5208,101.3249,97.1952,97.1858,0.00,0.00,73.86,84.83,0.00,0.00
17.2900,98.5690,101.3249,97.1842,97.1745,0.00,0.00,73.86,84.83,0.00,0.00
17.2920,98.6176,101.3249,97.1731,97.1632,0.00,0.00,73.86,84.83,0.00,0.00
17.2940,98.6664,101.3249,97.1620,97.1519,0.00,0.00,73.85,84.83,0.00,0.00
17.2960,98.7156,101.3249,97.1507,97.1406,0.00,0.00,73.85,84.83,0.00,0.00
17.2980,98.7650,101.3249,97.1394,97.1292,0.00,0.00,73.85,84.83,0.00,0.00
17.3000,98.8148,101.3249,97.1281,97.1178,0.00,0.00,73.85,84.83,0.00,0.00
17.3020,98.8648,101.3249,97.1166,97.1063,0.00,0.00,73.85,84.83,0.00,0.00
17.3040,98.9152,101.3249,97.1051,97.0949,0.00,0.00,73.85,84.83,0.00,0.00
17.3060,98.9659,101.3249,97.0935,97.0833,0.00,0.00,73.85,84.83,0.00,0.00
17.3080,99.0169,101.3249,97.0819,97.0718,0.00,0.00,73.85,84.83,0.00,0.00
17.3100,99.0682,101.3249,97.0701,97.0602,0.00,0.00,73.85,84.83,0.00,0.00
17.3120,99.1198,101.3249,97.0583,97.0485,0.00,0.00,73.85,84.83,0.00,0.00
17.3140,99.1717,101.3249,97.0465,97.0368,0.00,0.00,73.84,84.83,0.00,0.00
17.3160,99.2239,101.3249,97.0345,97.0251,0.00,0.00,73.84,84.83,0.00,0.00
17.3180,99.2764,101.3249,97.0225,97.0132,0.00,0.00,73.84,84.83,0.00,0.00
17.3200,99.3293,101.3249,97.0105,97.0013,0.00,0.00,73.84,84.83,0.00,0.00
17.3220,99.3824,101.3249,96.9983,96.9893,0.00,0.00,73.84,84.83,0.00,0.00
17.3240,99.4358,101.3249,96.9861,96.9772,0.00,0.00,73.84,84.83,0.00,0.00
17.3260,99.4895,101.3249,96.9738,96.9650,0.00,0.00,73.84,84.83,0.00,0.00
17.3280,99.5436,101.3249,96.9615,96.9527,0.00,0.00,73.83,84.83,0.00,0.00
17.3300,99.5979,101.3249,96.9491,96.9403,0.00,0.00,73.83,84.83,0.00,0.00
17.3320,99.6525,101.3249,96.9366,96.9279,0.00,0.00,73.83,84.83,0.00,0.00
17.3340,99.7075,101.3249,96.9240,96.9153,0.00,0.00,73.83,84.84,0.00,0.00
17.3360,99.7627,101.3249,96.9114,96.9026,0.00,0.00,73.83,84.84,0.00,0.00
17.3380,99.8182,101.3249,96.8987,96.8898,0.00,0.00,73.83,84.84,0.00,0.00
17.3400,99.8740,101.3249,96.8859,96.8768,0.00,0.00,73.82,84.84,0.00,0.00
17.3420,99.9301,101.3249,96.8731,96.8638,0.00,0.00,73.82,84.84,0.00,0.00
17.3440,99.9866,101.3249,96.8602,96.8507,0.00,0.00,73.82,84.84,0.00,0.00
17.3460,100.0433,101.3249,96.8473,96.8375,0.00,0.00,73.82,84.84,0.00,0.00
17.3480,100.1003,101.3249,96.8342,96.8242,0.00,0.00,73.82,84.84,0.00,0.00
17.3500,100.1576,101.3249,96.8211,96.8108,0.00,0.00,73.81,84.84,0.00,0.00
17.3520,100.2152,101.3249,96.8080,96.7974,0.00,0.00,73.81,84.84,0.00,0.00
17.3540,100.2731,101.3249,96.7947,96.7839,0.00,0.00,73.81,84.84,0.00,0.00
17.3560,100.3313,101.3249,96.7814,96.7703,0.00,0.00,73.81,84.84,0.00,0.00
17.3580,100.3898,101.3249,96.7681,96.7566,0.00,0.00,73.80,84.84,0.00,0.00
17.3600,100.4485,101.3249,96.7546,96.7429,0.00,0.00,73.80,84.84,0.00,0.00
17.3620,100.5076,101.3249,96.7411,96.7292,0.00,0.00,73.80,84.84,0.00,0.00
17.3640,100.5669,101.3249,96.7276,96.7154,0.00,0.00,73.80,84.84,0.00,0.00
17.3660,100.6266,101.3249,96.7139,96.7016,0.00,0.00,73.79,84.84,0.00,0.00
17.3680,100.6865,101.3249,96.7002,96.6877,0.00,0.00,73.79,84.84,0.00,0.00
17.3700,100.7467,101.3249,96.6865,96.6738,0.00,0.00,73.79,84.84,0.00,0.00
17.3720,100.8073,101.3249,96.6726,96.6599,0.00,0.00,73.79,84.84,0.00,0.00
17.3740,100.8681,101.3249,96.6587,96.6459,0.00,0.00,73.78,84.84,0.00,0.00
17.3760,100.9291,101.3249,96.6448,96.6319,0.00,0.00,73.78,84.84,0.00,0.00
17.3780,100.9905,101.3249,96.6307,96.6179,0.00,0.00,73.78,84.84,0.00,0.00
17.3800,101.0522,101.3249,96.6166,96.6039,0.00,0.00,73.78,84.84,0.00,0.00
17.3820,101.1141,101.3249,96.6025,96.5898,0.00,0.00,73.77,84.84,0.00,0.00
17.3840,101.1764,101.3249,96.5883,96.5757,0.00,0.00,73.77,84.84,0.00,0.00
17.3860,101.2389,101.3249,96.5740,96.5615,0.00,0.00,73.77,84.84,0.00,0.00
17.3880,101.3017,101.3249,96.5596,96.5473,0.00,0.00,73.76,84.85,0.00,0.00
17.3900,101.3648,101.3295,96.5452,96.5330,66.20,0.00,0.00,84.85,0.00,0.00
17.3920,101.4281,101.3450,96.5307,96.5186,66.20,0.00,0.00,84.85,0.00,0.00
17.3940,101.4918,101.3765,96.5162,96.5042,66.20,0.00,0.00,84.85,0.00,0.00
17.3960,101.5557,101.4273,96.5016,96.4898,66.20,0.00,0.00,84.85,0.00,0.00
17.3980,101.6199,101.4987,96.4869,96.4752,66.20,0.00,0.00,84.85,0.00,0.00
17.4000,101.6844,101.5898,96.4721,96.4605,66.20,0.00,0.00,84.85,0.00,0.00
17.4020,101.7492,101.6976,96.4573,96.4458,66.20,0.00,0.00,84.85,0.00,0.00
17.4040,101.8142,101.8174,96.4425,96.4310,66.20,0.00,0.00,84.85,0.00,0.00
17.4060,101.8796,101.9434,96.4275,96.4161,66.20,0.00,0.00,84.85,0.00,0.00
17.4080,101.9452,102.0690,96.4125,96.4011,66.20,0.00,0.00,84.85,0.00,0.00
17.4100,102.0110,102.0684,96.3975,96.3859,0.00,0.00,72.75,84.85,0.00,0.00
17.4120,102.0772,102.0694,96.3824,96.3707,66.20,0.00,0.00,84.85,0.00,0.00
17.4140,102.1436,102.0788,96.3672,96.3554,66.20,0.00,0.00,84.85,0.00,0.00
17.4160,102.2103,102.1027,96.3519,96.3400,66.20,0.00,0.00,84.85,0.00,0.00
17.4180,102.2773,102.1454,96.3366,96.3245,66.20,0.00,0.00,84.85,0.00,0.00
17.4200,102.3446,102.2095,96.3212,96.3090,66.20,0.00,0.00,84.85,0.00,0.00
17.4220,102.4121,102.2951,96.3058,96.2933,66.20,0.00,0.00,84.85,0.00,0.00
17.4240,102.4799,102.4001,96.2903,96.2776,66.20,0.00,0.00,84.85,0.00,0.00
17.4260,102.5480,102.5206,96.2747,96.2618,66.20,0.00,0.00,84.85,0.00,0.00
17.4280,102.6163,102.6508,96.2591,96.2459,66.20,0.00,0.00,84.85,0.00,0.00
17.4300,102.6849,102.7840,96.2434,96.2299,66.20,0.00,0.00,84.85,0.00,0.00
17.4320,102.7538,102.7837,96.2277,96.2139,0.00,0.00,72.74,84.85,0.00,0.00
17.4340,102.8230,102.7882,96.2119,96.1979,66.20,0.00,0.00,84.85,0.00,0.00
17.4360,102.8924,102.8042,96.1960,96.1818,66.20,0.00,0.00,84.86,0.00,0.00
17.4380,102.9621,102.8375,96.1801,96.1656,66.20,0.00,0.00,84.86,0.00,0.00
17.4400,103.0320,102.8916,96.1641,96.1494,66.20,0.00,0.00,84.86,0.00,0.00
17.4420,103.1023,102.9683,96.1481,96.1332,66.20,0.00,0.00,84.86,0.00,0.00
17.4440,103.1727,103.0665,96.1319,96.1170,66.20,0.00,0.00,84.86,0.00,0.00
17.4460,103.2435,103.1833,96.1158,96.1007,66.20,0.00,0.00,84.86,0.00,0.00
17.4480,103.3145,103.3136,96.0995,96.0844,66.20,0.00,0.00,84.86,0.00,0.00
17.4500,103.3858,103.4510,96.0832,96.0680,66.20,0.00,0.00,84.86,0.00,0.00
17.4520,103.4573,103.5886,96.0669,96.0517,66.20,0.00,0.00,84.86,0.00,0.00
17.4540,103.5291,103.5879,96.0505,96.0353,0.00,0.00,72.72,84.86,0.00,0.00
17.4560,103.6012,103.5894,96.0340,96.0189,66.20,0.00,0.00,84.86,0.00,0.00
17.4580,103.6735,103.6004,96.0175,96.0024,66.20,0.00,0.00,84.86,0.00,0.00
17.4600,103.7461,103.6273,96.0009,95.9859,66.20,0.00,0.00,84.86,0.00,0.00
17.4620,103.8190,103.6749,95.9842,95.9694,66.20,0.00,0.00,84.86,0.00,0.00
17.4640,103.8921,103.7457,95.9675,95.9528,66.20,0.00,0.00,84.86,0.00,0.00
17.4660,103.9654,103.8398,95.9508,95.9361,66.20,0.00,0.00,84.86,0.00,0.00
17.4680,104.0390,103.9548,95.9339,95.9194,66.20,0.00,0.00,84.86,0.00,0.00
17.4700,104.1129,104.0861,95.9170,95.9026,66.20,0.00,0.00,84.86,0.00,0.00
17.4720,104.1870,104.2277,95.9001,95.8858,66.20,0.00,0.00,84.86,0.00,0.00
17.4740,104.2614,104.3723,95.8831,95.8689,66.20,0.00,0.00,84.86,0.00,0.00
17.4760,104.3361,104.3718,95.8660,95.8519,0.00,0.00,72.70,84.86,0.00,0.00
17.4780,104.4110,104.3763,95.8489,95.8349,66.20,0.00,0.00,84.86,0.00,0.00
17.4800,104.4861,104.3929,95.8317,95.8177,66.20,0.00,0.00,84.87,0.00,0.00
17.4820,104.5615,104.4279,95.8145,95.8005,66.20,0.00,0.00,84.87,0.00,0.00
17.4840,104.6371,104.4853,95.7972,95.7832,66.20,0.00,0.00,84.87,0.00,0.00
17.4860,104.7130,104.5669,95.7799,95.7658,66.20,0.00,0.00,84.87,0.00,0.00
17.4880,104.7892,104.6720,95.7625,95.7483,66.20,0.00,0.00,84.87,0.00,0.00
17.4900,104.8656,104.7973,95.7450,95.7307,66.20,0.00,0.00,84.87,0.00,0.00
17.4920,104.9422,104.9375,95.7275,95.7130,66.20,0.00,0.00,84.87,0.00,0.00
17.4940,105.0191,105.0858,95.7099,95.6953,66.20,0.00,0.00,84.87,0.00,0.00
17.4960,105.0963,105.2346,95.6923,95.6775,66.20,0.00,0.00,84.87,0.00,0.00
17.4980,105.1736,105.2338,95.6746,95.6596,0.00,0.00,72.68,84.87,0.00,0.00
17.5000,105.2513,105.2358,95.6569,95.6416,66.20,0.00,0.00,84.87,0.00,0.00
17.5020,105.3291,105.2483,95.6391,95.6236,66.20,0.00,0.00,84.87,0.00,0.00
17.5040,105.4073,105.2780,95.6212,95.6055,66.20,0.00,0.00,84.87,0.00,0.00
