t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
17.7980,119.0799,118.6564,92.4960,92.5650,66.20,0.00,0.00,84.95,0.00,0.00
17.8000,119.1844,118.6886,92.4721,92.5640,66.20,0.00,0.00,84.95,0.00,0.00
17.8020,119.2890,118.7314,92.4482,92.5625,66.20,0.00,0.00,84.95,0.00,0.00
17.8040,119.3938,118.7856,92.4243,92.5605,66.20,0.00,0.00,84.95,0.00,0.00
17.8060,119.4986,118.8522,92.4003,92.5578,66.20,0.00,0.00,84.95,0.00,0.00
17.8080,119.6035,118.9318,92.3763,92.5544,66.20,0.00,0.00,84.95,0.00,0.00
17.8100,119.7086,119.0248,92.3523,92.5502,66.20,0.00,0.00,84.95,0.00,0.00
17.8120,119.8137,119.1314,92.3283,92.5452,66.20,0.00,0.00,84.96,0.00,0.00
17.8140,119.9190,119.2514,92.3042,92.5392,66.20,0.00,0.00,84.96,0.00,0.00
17.8160,120.0243,119.3847,92.2802,92.5322,66.20,0.00,0.00,84.96,0.00,0.00
17.8180,120.1298,119.5307,92.2561,92.5241,66.20,0.00,0.00,84.96,0.00,0.00
17.8200,120.2353,119.6887,92.2319,92.5149,66.20,0.00,0.00,84.96,0.00,0.00
17.8220,120.3409,119.8578,92.2078,92.5045,66.20,0.00,0.00,84.96,0.00,0.00
17.8240,120.4467,120.0367,92.1836,92.4929,66.20,0.00,0.00,84.96,0.00,0.00
17.8260,120.5525,120.2243,92.1594,92.4800,66.20,0.00,0.00,84.96,0.00,0.00
17.8280,120.6584,120.4192,92.1352,92.4658,66.20,0.00,0.00,84.96,0.00,0.00
17.8300,120.7644,120.6197,92.1110,92.4503,66.20,0.00,0.00,84.96,0.00,0.00
17.8320,120.8705,120.8242,92.0867,92.4333,66.20,0.00,0.00,84.96,0.00,0.00
17.8340,120.9767,121.0311,92.0625,92.4150,66.20,0.00,0.00,84.96,0.00,0.00
17.8360,121.0830,121.2386,92.0382,92.3952,66.20,0.00,0.00,84.96,0.00,0.00
17.8380,121.1894,121.2384,92.0139,92.3740,0.00,0.00,72.33,84.96,0.00,0.00
17.8400,121.2959,121.2395,91.9895,92.3513,66.20,0.00,0.00,84.96,0.00,0.00
17.8420,121.4024,121.2436,91.9652,92.3272,66.20,0.00,0.00,84.96,0.00,0.00
17.8440,121.5090,121.2525,91.9408,92.3016,66.20,0.00,0.00,84.96,0.00,0.00
17.8460,121.6157,121.2677,91.9164,92.2746,66.20,0.00,0.00,84.96,0.00,0.00
17.8480,121.7225,121.2910,91.8920,92.2461,66.20,0.00,0.00,84.96,0.00,0.00
17.8500,121.8294,121.3236,91.8676,92.2163,66.20,0.00,0.00,84.96,0.00,0.00
17.8520,121.9364,121.3668,91.8431,92.1850,66.20,0.00,0.00,84.97,0.00,0.00
17.8540,122.0434,121.4218,91.8186,92.1524,66.20,0.00,0.00,84.97,0.00,0.00
17.8560,122.1505,121.4893,91.7942,92.1185,66.20,0.00,0.00,84.97,0.00,0.00
17.8580,122.2577,121.5701,91.7697,92.0833,66.20,0.00,0.00,84.97,0.00,0.00
17.8600,122.3650,121.6645,91.7451,92.0468,66.20,0.00,0.00,84.97,0.00,0.00
17.8620,122.4723,121.7727,91.7206,92.0092,66.20,0.00,0.00,84.97,0.00,0.00
17.8640,122.5798,121.8948,91.6961,91.9704,66.20,0.00,0.00,84.97,0.00,0.00
17.8660,122.6872,122.0303,91.6715,91.9305,66.20,0.00,0.00,84.97,0.00,0.00
17.8680,122.7948,122.1788,91.6469,91.8896,66.20,0.00,0.00,84.97,0.00,0.00
17.8700,122.9024,122.3395,91.6223,91.8478,66.20,0.00,0.00,84.98,0.00,0.00
17.8720,123.0102,122.5115,91.5977,91.8050,66.20,0.00,0.00,84.98,0.00,0.00
17.8740,123.1179,122.6938,91.5730,91.7615,66.20,0.00,0.00,84.98,0.00,0.00
17.8760,123.2258,122.8849,91.5484,91.7172,66.20,0.00,0.00,84.98,0.00,0.00
17.8780,123.3337,123.0834,91.5237,91.6722,66.20,0.00,0.00,84.98,0.00,0.00
17.8800,123.4417,123.2878,91.4991,91.6266,66.20,0.00,0.00,84.98,0.00,0.00
17.8820,123.5497,123.4964,91.4744,91.5805,66.20,0.00,0.00,84.98,0.00,0.00
17.8840,123.6578,123.7074,91.4496,91.5340,66.20,0.00,0.00,84.98,0.00,0.00
17.8860,123.7660,123.9192,91.4249,91.4872,66.20,0.00,0.00,84.99,0.00,0.00
17.8880,123.8742,123.9190,91.4002,91.4400,0.00,0.00,72.27,84.99,0.00,0.00
17.8900,123.9825,123.9202,91.3754,91.3927,66.20,0.00,0.00,84.99,0.00,0.00
17.8920,124.0908,123.9246,91.3507,91.3453,66.20,0.00,0.00,84.99,0.00,0.00
17.8940,124.1992,123.9338,91.3259,91.2979,66.20,0.00,0.00,84.99,0.00,0.00
17.8960,124.3077,123.9496,91.3011,91.2979,66.20,0.00,0.00,0.00,0.00,84.71
17.8980,124.4162,123.9735,91.2763,91.2978,66.20,0.00,0.00,84.99,0.00,0.00
17.9000,124.5248,124.0070,91.2515,91.2975,66.20,0.00,0.00,84.99,0.00,0.00
17.9020,124.6334,124.0513,91.2266,91.2969,66.20,0.00,0.00,84.99,0.00,0.00
17.9040,124.7421,124.1075,91.2018,91.2958,66.20,0.00,0.00,84.99,0.00,0.00
17.9060,124.8508,124.1765,91.1770,91.2944,66.20,0.00,0.00,84.99,0.00,0.00
17.9080,124.9596,124.2588,91.1521,91.2923,66.20,0.00,0.00,84.99,0.00,0.00
17.9100,125.0685,124.3550,91.1272,91.2896,66.20,0.00,0.00,84.99,0.00,0.00
17.9120,125.1773,124.4652,91.1023,91.2862,66.20,0.00,0.00,84.99,0.00,0.00
17.9140,125.2863,124.5894,91.0774,91.2819,66.20,0.00,0.00,84.99,0.00,0.00
17.9160,125.3952,124.7272,91.0525,91.2768,66.20,0.00,0.00,84.99,0.00,0.00
17.9180,125.5043,124.8782,91.0276,91.2707,66.20,0.00,0.00,84.99,0.00,0.00
17.9200,125.6133,125.0415,91.0027,91.2636,66.20,0.00,0.00,84.99,0.00,0.00
17.9220,125.7224,125.2162,90.9777,91.2554,66.20,0.00,0.00,84.99,0.00,0.00
17.9240,125.8316,125.4013,90.9528,91.2461,66.20,0.00,0.00,84.99,0.00,0.00
17.9260,125.9408,125.5952,90.9278,91.2355,66.20,0.00,0.00,84.99,0.00,0.00
17.9280,126.0500,125.7967,90.9029,91.2237,66.20,0.00,0.00,84.99,0.00,0.00
17.9300,126.1593,126.0040,90.8779,91.2106,66.20,0.00,0.00,84.99,0.00,0.00
17.9320,126.2686,126.2156,90.8529,91.1961,66.20,0.00,0.00,84.99,0.00,0.00
17.9340,126.3780,126.4296,90.8279,91.1802,66.20,0.00,0.00,84.99,0.00,0.00
17.9360,126.4873,126.6444,90.8029,91.1630,66.20,0.00,0.00,84.99,0.00,0.00
17.9380,126.5968,126.6442,90.7779,91.1443,0.00,0.00,72.21,84.99,0.00,0.00
17.9400,126.7062,126.6454,90.7529,91.1241,66.20,0.00,0.00,84.99,0.00,0.00
17.9420,126.8157,126.6497,90.7278,91.1025,66.20,0.00,0.00,85.00,0.00,0.00
17.9440,126.9252,126.6588,90.7028,91.0794,66.20,0.00,0.00,85.00,0.00,0.00
17.9460,127.0348,126.6746,90.6778,91.0547,66.20,0.00,0.00,85.00,0.00,0.00
17.9480,127.1443,126.6984,90.6527,91.0286,66.20,0.00,0.00,85.00,0.00,0.00
17.9500,127.2539,126.7319,90.6277,91.0011,66.20,0.00,0.00,85.00,0.00,0.00
17.9520,127.3636,126.7763,90.6026,90.9720,66.20,0.00,0.00,85.00,0.00,0.00
17.9540,127.4732,126.8325,90.5776,90.9415,66.20,0.00,0.00,85.00,0.00,0.00
17.9560,127.5829,126.9016,90.5525,90.9096,66.20,0.00,0.00,85.00,0.00,0.00
17.9580,127.6926,126.9842,90.5274,90.8763,66.20,0.00,0.00,85.00,0.00,0.00
17.9600,127.8023,127.0807,90.5023,90.8417,66.20,0.00,0.00,85.00,0.00,0.00
17.9620,127.9121,127.1913,90.4772,90.8057,66.20,0.00,0.00,85.00,0.00,0.00
17.9640,128.0219,127.3159,90.4521,90.7684,66.20,0.00,0.00,85.00,0.00,0.00
17.9660,128.1316,127.4543,90.4271,90.7299,66.20,0.00,0.00,85.01,0.00,0.00
17.9680,128.2414,127.6059,90.4020,90.6903,66.20,0.00,0.00,85.01,0.00,0.00
17.9700,128.3513,127.7700,90.3769,90.6495,66.20,0.00,0.00,85.01,0.00,0.00
17.9720,128.4611,127.9456,90.3517,90.6077,66.20,0.00,0.00,85.01,0.00,0.00
17.9740,128.5710,128.1316,90.3266,90.5648,66.20,0.00,0.00,85.01,0.00,0.00
17.9760,128.6808,128.3267,90.3015,90.5211,66.20,0.00,0.00,85.01,0.00,0.00
17.9780,128.7907,128.5294,90.2764,90.4765,66.20,0.00,0.00,85.01,0.00,0.00
17.9800,128.9006,128.7381,90.2513,90.4311,66.20,0.00,0.00,85.01,0.00,0.00
17.9820,129.0105,128.9511,90.2262,90.3851,66.20,0.00,0.00,85.02,0.00,0.00
17.9840,129.1204,129.1667,90.2010,90.3384,66.20,0.00,0.00,85.02,0.00,0.00
17.9860,129.2304,129.3831,90.1759,90.2911,66.20,0.00,0.00,85.02,0.00,0.00
17.9880,129.3403,129.3829,90.1508,90.2434,0.00,0.00,72.15,85.02,0.00,0.00
17.9900,129.4502,129.3842,90.1257,90.1954,66.20,0.00,0.00,85.02,0.00,0.00
17.9920,129.5602,129.3887,90.1005,90.1471,66.20,0.00,0.00,85.02,0.00,0.00
17.9940,129.6701,129.3981,90.0754,90.0985,66.20,0.00,0.00,85.02,0.00,0.00
17.9960,129.7801,129.4141,90.0503,90.0499,66.20,0.00,0.00,85.02,0.00,0.00
17.9980,129.8900,129.4384,90.0251,90.0012,66.20,0.00,0.00,85.03,0.00,0.00
18.0000,130.0000,129.4723,90.0000,89.9526,66.20,0.00,0.00,85.03,0.00,0.00
18.0020,130.1100,129.5172,89.9749,89.9527,66.20,0.00,0.00,0.00,0.00,84.71
18.0040,130.2199,129.5740,89.9497,89.9527,66.20,0.00,0.00,85.03,0.00,0.00
18.0060,130.3299,129.6436,89.9246,89.9526,66.20,0.00,0.00,85.03,0.00,0.00
18.0080,130.4398,129.7268,89.8995,89.9522,66.20,0.00,0.00,85.03,0.00,0.00
18.0100,130.5498,129.8239,89.8743,89.9515,66.20,0.00,0.00,85.03,0.00,0.00
18.0120,130.6597,129.9350,89.8492,89.9504,66.20,0.00,0.00,85.03,0.00,0.00
18.0140,130.7696,130.0602,89.8241,89.9487,66.20,0.00,0.00,85.03,0.00,0.00
18.0160,130.8796,130.1992,89.7990,89.9465,66.20,0.00,0.00,85.03,0.00,0.00
18.0180,130.9895,130.3513,89.7738,89.9437,66.20,0.00,0.00,85.03,0.00,0.00
18.0200,131.0994,130.5160,89.7487,89.9401,66.20,0.00,0.00,85.03,0.00,0.00
18.0220,131.2093,130.6921,89.7236,89.9356,66.20,0.00,0.00,85.03,0.00,0.00
18.0240,131.3192,130.8786,89.6985,89.9303,66.20,0.00,0.00,85.03,0.00,0.00
18.0260,131.4290,131.0742,89.6734,89.9240,66.20,0.00,0.00,85.03,0.00,0.00
18.0280,131.5389,131.2773,89.6483,89.9166,66.20,0.00,0.00,85.03,0.00,0.00
18.0300,131.6487,131.4864,89.6231,89.9082,66.20,0.00,0.00,85.03,0.00,0.00
18.0320,131.7586,131.6998,89.5980,89.8986,66.20,0.00,0.00,85.03,0.00,0.00
18.0340,131.8684,131.9157,89.5729,89.8878,66.20,0.00,0.00,85.03,0.00,0.00
18.0360,131.9781,132.1324,89.5479,89.8757,66.20,0.00,0.00,85.03,0.00,0.00
18.0380,132.0879,132.1322,89.5228,89.8623,0.00,0.00,72.09,85.03,0.00,0.00
18.0400,132.1977,132.1334,89.4977,89.8475,66.20,0.00,0.00,85.03,0.00,0.00
18.0420,132.3074,132.1378,89.4726,89.8314,66.20,0.00,0.00,85.03,0.00,0.00
18.0440,132.4171,132.1471,89.4475,89.8139,66.20,0.00,0.00,85.03,0.00,0.00
18.0460,132.5268,132.1629,89.4224,89.7949,66.20,0.00,0.00,85.03,0.00,0.00
18.0480,132.6364,132.1869,89.3974,89.7745,66.20,0.00,0.00,85.03,0.00,0.00
18.0500,132.7461,132.2204,89.3723,89.7526,66.20,0.00,0.00,85.03,0.00,0.00
18.0520,132.8557,132.2648,89.3473,89.7292,66.20,0.00,0.00,85.03,0.00,0.00
18.0540,132.9652,132.3210,89.3222,89.7043,66.20,0.00,0.00,85.03,0.00,0.00
18.0560,133.0748,132.3900,89.2972,89.6780,66.20,0.00,0.00,85.03,0.00,0.00
18.0580,133.1843,132.4723,89.2722,89.6502,66.20,0.00,0.00,85.04,0.00,0.00
18.0600,133.2938,132.5685,89.2471,89.6209,66.20,0.00,0.00,85.04,0.00,0.00
18.0620,133.4032,132.6787,89.2221,89.5902,66.20,0.00,0.00,85.04,0.00,0.00
18.0640,133.5127,132.8029,89.1971,89.5581,66.20,0.00,0.00,85.04,0.00,0.00
18.0660,133.6220,132.9407,89.1721,89.5246,66.20,0.00,0.00,85.04,0.00,0.00
18.0680,133.7314,133.0917,89.1471,89.4898,66.20,0.00,0.00,85.04,0.00,0.00
18.0700,133.8407,133.2551,89.1221,89.4536,66.20,0.00,0.00,85.04,0.00,0.00
18.0720,133.9500,133.4300,89.0971,89.4162,66.20,0.00,0.00,85.04,0.00,0.00
18.0740,134.0592,133.6152,89.0722,89.3776,66.20,0.00,0.00,85.04,0.00,0.00
18.0760,134.1684,133.8095,89.0472,89.3378,66.20,0.00,0.00,85.04,0.00,0.00
18.0780,134.2776,134.0113,89.0223,89.2969,66.20,0.00,0.00,85.05,0.00,0.00
18.0800,134.3867,134.2192,88.9973,89.2550,66.20,0.00,0.00,85.05,0.00,0.00
18.0820,134.4957,134.4314,88.9724,89.2121,66.20,0.00,0.00,85.05,0.00,0.00
18.0840,134.6048,134.6463,88.9475,89.1682,66.20,0.00,0.00,85.05,0.00,0.00
18.0860,134.7137,134.8619,88.9226,89.1236,66.20,0.00,0.00,85.05,0.00,0.00
18.0880,134.8227,134.8618,88.8977,89.0782,0.00,0.00,72.03,85.05,0.00,0.00
18.0900,134.9315,134.8631,88.8728,89.0321,66.20,0.00,0.00,85.05,0.00,0.00
18.0920,135.0404,134.8676,88.8479,88.9854,66.20,0.00,0.00,85.05,0.00,0.00
18.0940,135.1492,134.8769,88.8230,88.9381,66.20,0.00,0.00,85.06,0.00,0.00
18.0960,135.2579,134.8929,88.7982,88.8904,66.20,0.00,0.00,85.06,0.00,0.00
18.0980,135.3666,134.9169,88.7734,88.8424,66.20,0.00,0.00,85.06,0.00,0.00
18.1000,135.4752,134.9505,88.7485,88.7941,66.20,0.00,0.00,85.06,0.00,0.00
18.1020,135.5838,134.9947,88.7237,88.7456,66.20,0.00,0.00,85.06,0.00,0.00
18.1040,135.6923,135.0508,88.6989,88.6970,66.20,0.00,0.00,85.06,0.00,0.00
18.1060,135.8008,135.1194,88.6741,88.6484,66.20,0.00,0.00,85.06,0.00,0.00
18.1080,135.9092,135.2013,88.6493,88.6484,66.20,0.00,0.00,0.00,0.00,84.71
18.1100,136.0175,135.2969,88.6246,88.6483,66.20,0.00,0.00,85.06,0.00,0.00
18.1120,136.1258,135.4063,88.5998,88.6479,66.20,0.00,0.00,85.06,0.00,0.00
18.1140,136.2340,135.5295,88.5751,88.6473,66.20,0.00,0.00,85.06,0.00,0.00
18.1160,136.3422,135.6661,88.5504,88.6463,66.20,0.00,0.00,85.06,0.00,0.00
18.1180,136.4503,135.8158,88.5256,88.6448,66.20,0.00,0.00,85.06,0.00,0.00
18.1200,136.5583,135.9777,88.5009,88.6428,66.20,0.00,0.00,85.06,0.00,0.00
18.1220,136.6663,136.1509,88.4763,88.6401,66.20,0.00,0.00,85.06,0.00,0.00
18.1240,136.7742,136.3343,88.4516,88.6367,66.20,0.00,0.00,85.06,0.00,0.00
18.1260,136.8821,136.5267,88.4270,88.6325,66.20,0.00,0.00,85.06,0.00,0.00
18.1280,136.9898,136.7265,88.4023,88.6275,66.20,0.00,0.00,85.06,0.00,0.00
18.1300,137.0976,136.9322,88.3777,88.6216,66.20,0.00,0.00,85.06,0.00,0.00
18.1320,137.2052,137.1421,88.3531,88.6146,66.20,0.00,0.00,85.06,0.00,0.00
18.1340,137.3128,137.3547,88.3285,88.6066,66.20,0.00,0.00,85.06,0.00,0.00
18.1360,137.4202,137.5680,88.3039,88.5975,66.20,0.00,0.00,85.06,0.00,0.00
18.1380,137.5277,137.5678,88.2794,88.5872,0.00,0.00,71.97,85.06,0.00,0.00
18.1400,137.6350,137.5691,88.2549,88.5757,66.20,0.00,0.00,85.06,0.00,0.00
18.1420,137.7423,137.5734,88.2303,88.5629,66.20,0.00,0.00,85.06,0.00,0.00
18.1440,137.8495,137.5825,88.2058,88.5489,66.20,0.00,0.00,85.07,0.00,0.00
18.1460,137.9566,137.5981,88.1814,88.5335,66.20,0.00,0.00,85.07,0.00,0.00
18.1480,138.0636,137.6215,88.1569,88.5167,66.20,0.00,0.00,85.07,0.00,0.00
18.1500,138.1706,137.6543,88.1324,88.4986,66.20,0.00,0.00,85.07,0.00,0.00
18.1520,138.2775,137.6975,88.1080,88.4790,66.20,0.00,0.00,85.07,0.00,0.00
18.1540,138.3843,137.7523,88.0836,88.4580,66.20,0.00,0.00,85.07,0.00,0.00
18.1560,138.4910,137.8195,88.0592,88.4356,66.20,0.00,0.00,85.07,0.00,0.00
18.1580,138.5976,137.8996,88.0348,88.4118,66.20,0.00,0.00,85.07,0.00,0.00
18.1600,138.7041,137.9931,88.0105,88.3865,66.20,0.00,0.00,85.07,0.00,0.00
18.1620,138.8106,138.1002,87.9861,88.3598,66.20,0.00,0.00,85.07,0.00,0.00
18.1640,138.9170,138.2209,87.9618,88.3317,66.20,0.00,0.00,85.07,0.00,0.00
18.1660,139.0233,138.3548,87.9375,88.3022,66.20,0.00,0.00,85.07,0.00,0.00
18.1680,139.1295,138.5014,87.9133,88.2713,66.20,0.00,0.00,85.07,0.00,0.00
18.1700,139.2356,138.6601,87.8890,88.2391,66.20,0.00,0.00,85.07,0.00,0.00
18.1720,139.3416,138.8300,87.8648,88.2055,66.20,0.00,0.00,85.08,0.00,0.00
18.1740,139.4475,139.0099,87.8406,88.1707,66.20,0.00,0.00,85.08,0.00,0.00
18.1760,139.5533,139.1986,87.8164,88.1346,66.20,0.00,0.00,85.08,0.00,0.00
18.1780,139.6591,139.3947,87.7922,88.0974,66.20,0.00,0.00,85.08,0.00,0.00
18.1800,139.7647,139.5966,87.7681,88.0590,66.20,0.00,0.00,85.08,0.00,0.00
18.1820,139.8702,139.8028,87.7439,88.0196,66.20,0.00,0.00,85.08,0.00,0.00
18.1840,139.9757,140.0116,87.7198,87.9791,66.20,0.00,0.00,85.08,0.00,0.00
18.1860,140.0810,140.2213,87.6958,87.9376,66.20,0.00,0.00,85.08,0.00,0.00
18.1880,140.1863,140.2211,87.6717,87.8953,0.00,0.00,71.92,85.08,0.00,0.00
18.1900,140.2914,140.2224,87.6477,87.8521,66.20,0.00,0.00,85.09,0.00,0.00
18.1920,140.3965,140.2268,87.6237,87.8081,66.20,0.00,0.00,85.09,0.00,0.00
18.1940,140.5014,140.2359,87.5997,87.7635,66.20,0.00,0.00,85.09,0.00,0.00
18.1960,140.6062,140.2514,87.5757,87.7183,66.20,0.00,0.00,85.09,0.00,0.00
18.1980,140.7110,140.2746,87.5518,87.6725,66.20,0.00,0.00,85.09,0.00,0.00
18.2000,140.8156,140.3069,87.5279,87.6263,66.20,0.00,0.00,85.09,0.00,0.00
18.2020,140.9201,140.3495,87.5040,87.5797,66.20,0.00,0.00,85.09,0.00,0.00
18.2040,141.0245,140.4034,87.4801,87.5328,66.20,0.00,0.00,85.09,0.00,0.00
18.2060,141.1288,140.4693,87.4563,87.4857,66.20,0.00,0.00,85.10,0.00,0.00
18.2080,141.2330,140.5480,87.4325,87.4385,66.20,0.00,0.00,85.10,0.00,0.00
18.2100,141.3371,140.6397,87.4087,87.3913,66.20,0.00,0.00,85.10,0.00,0.00
18.2120,141.4411,140.7446,87.3849,87.3441,66.20,0.00,0.00,85.10,0.00,0.00
18.2140,141.5449,140.8628,87.3612,87.3442,66.20,0.00,0.00,0.00,0.00,84.71
18.2160,141.6487,140.9938,87.3374,87.3442,66.20,0.00,0.00,85.10,0.00,0.00
18.2180,141.7523,141.1373,87.3138,87.3440,66.20,0.00,0.00,85.10,0.00,0.00
18.2200,141.8558,141.2926,87.2901,87.3436,66.20,0.00,0.00,85.10,0.00,0.00
18.2220,141.9592,141.4586,87.2665,87.3429,66.20,0.00,0.00,85.10,0.00,0.00
18.2240,142.0625,141.6345,87.2429,87.3418,66.20,0.00,0.00,85.10,0.00,0.00
18.2260,142.1657,141.8189,87.2193,87.3402,66.20,0.00,0.00,85.10,0.00,0.00
18.2280,142.2687,142.0105,87.1957,87.3381,66.20,0.00,0.00,85.10,0.00,0.00
18.2300,142.3716,142.2078,87.1722,87.3354,66.20,0.00,0.00,85.10,0.00,0.00
18.2320,142.4744,142.4092,87.1487,87.3319,66.20,0.00,0.00,85.10,0.00,0.00
18.2340,142.5771,142.6131,87.1252,87.3278,66.20,0.00,0.00,85.10,0.00,0.00
18.2360,142.6796,142.8178,87.1018,87.3228,66.20,0.00,0.00,85.10,0.00,0.00
18.2380,142.7821,142.8176,87.0784,87.3169,0.00,0.00,71.86,85.10,0.00,0.00
18.2400,142.8844,142.8188,87.0550,87.3100,66.20,0.00,0.00,85.10,0.00,0.00
18.2420,142.9865,142.8230,87.0317,87.3021,66.20,0.00,0.00,85.10,0.00,0.00
18.2440,143.0886,142.8318,87.0083,87.2932,66.20,0.00,0.00,85.10,0.00,0.00
18.2460,143.1905,142.8466,86.9850,87.2832,66.20,0.00,0.00,85.10,0.00,0.00
18.2480,143.2923,142.8690,86.9618,87.2720,66.20,0.00,0.00,85.10,0.00,0.00
18.2500,143.3939,142.9001,86.9385,87.2596,66.20,0.00,0.00,85.10,0.00,0.00
18.2520,143.4954,142.9412,86.9153,87.2460,66.20,0.00,0.00,85.10,0.00,0.00
18.2540,143.5968,142.9931,86.8922,87.2311,66.20,0.00,0.00,85.10,0.00,0.00
18.2560,143.6981,143.0568,86.8690,87.2150,66.20,0.00,0.00,85.10,0.00,0.00
18.2580,143.7992,143.1327,86.8459,87.1975,66.20,0.00,0.00,85.10,0.00,0.00
18.2600,143.9002,143.2213,86.8228,87.1787,66.20,0.00,0.00,85.10,0.00,0.00
18.2620,144.0010,143.3226,86.7998,87.1586,66.20,0.00,0.00,85.10,0.00,0.00
18.2640,144.1017,143.4368,86.7767,87.1371,66.20,0.00,0.00,85.10,0.00,0.00
18.2660,144.2023,143.5635,86.7538,87.1143,66.20,0.00,0.00,85.11,0.00,0.00
18.2680,144.3027,143.7023,86.7308,87.0901,66.20,0.00,0.00,85.11,0.00,0.00
18.2700,144.4030,143.8524,86.7079,87.0646,66.20,0.00,0.00,85.11,0.00,0.00
18.2720,144.5031,144.0131,86.6850,87.0378,66.20,0.00,0.00,85.11,0.00,0.00
18.2740,144.6031,144.1832,86.6621,87.0096,66.20,0.00,0.00,85.11,0.00,0.00
18.2760,144.7030,144.3617,86.6393,86.9802,66.20,0.00,0.00,85.11,0.00,0.00
18.2780,144.8027,144.5473,86.6165,86.9495,66.20,0.00,0.00,85.11,0.00,0.00
18.2800,144.9023,144.7384,86.5938,86.9176,66.20,0.00,0.00,85.11,0.00,0.00
18.2820,145.0017,144.9335,86.5710,86.8845,66.20,0.00,0.00,85.11,0.00,0.00
18.2840,145.1010,145.1311,86.5484,86.8503,66.20,0.00,0.00,85.11,0.00,0.00
18.2860,145.2001,145.3296,86.5257,86.8149,66.20,0.00,0.00,85.11,0.00,0.00
18.2880,145.2991,145.3295,86.5031,86.7785,0.00,0.00,71.80,85.11,0.00,0.00
18.2900,145.3979,145.3307,86.4805,86.7411,66.20,0.00,0.00,85.12,0.00,0.00
18.2920,145.4965,145.3349,86.4579,86.7028,66.20,0.00,0.00,85.12,0.00,0.00
18.2940,145.5951,145.3435,86.4354,86.6635,66.20,0.00,0.00,85.12,0.00,0.00
18.2960,145.6934,145.3580,86.4129,86.6234,66.20,0.00,0.00,85.12,0.00,0.00
18.2980,145.7916,145.3798,86.3905,86.5826,66.20,0.00,0.00,85.12,0.00,0.00
18.3000,145.8897,145.4101,86.3681,86.5410,66.20,0.00,0.00,85.12,0.00,0.00
18.3020,145.9876,145.4500,86.3457,86.4988,66.20,0.00,0.00,85.12,0.00,0.00
18.3040,146.0853,145.5003,86.3234,86.4561,66.20,0.00,0.00,85.12,0.00,0.00
18.3060,146.1829,145.5619,86.3011,86.4129,66.20,0.00,0.00,85.12,0.00,0.00
18.3080,146.2803,145.6354,86.2788,86.3692,66.20,0.00,0.00,85.13,0.00,0.00
18.3100,146.3775,145.7210,86.2566,86.3253,66.20,0.00,0.00,85.13,0.00,0.00
18.3120,146.4746,145.8189,86.2344,86.2810,66.20,0.00,0.00,85.13,0.00,0.00
18.3140,146.5716,145.9292,86.2122,86.2366,66.20,0.00,0.00,85.13,0.00,0.00
18.3160,146.6683,146.0514,86.1901,86.1922,66.20,0.00,0.00,85.13,0.00,0.00
18.3180,146.7649,146.1853,86.1680,86.1476,66.20,0.00,0.00,85.13,0.00,0.00
18.3200,146.8614,146.3300,86.1460,86.1032,66.20,0.00,0.00,85.13,0.00,0.00
18.3220,146.9577,146.4849,86.1240,86.1033,66.20,0.00,0.00,0.00,0.00,84.71
18.3240,147.0538,146.6489,86.1020,86.1033,66.20,0.00,0.00,85.13,0.00,0.00
18.3260,147.1497,146.8209,86.0801,86.1032,66.20,0.00,0.00,85.13,0.00,0.00
18.3280,147.2455,146.9996,86.0582,86.1029,66.20,0.00,0.00,85.13,0.00,0.00
18.3300,147.3411,147.1837,86.0363,86.1023,66.20,0.00,0.00,85.13,0.00,0.00
18.3320,147.4365,147.3716,86.0145,86.1014,66.20,0.00,0.00,85.13,0.00,0.00
18.3340,147.5317,147.5619,85.9927,86.1001,66.20,0.00,0.00,85.13,0.00,0.00
18.3360,147.6268,147.7530,85.9710,86.0983,66.20,0.00,0.00,85.13,0.00,0.00
18.3380,147.7217,147.7528,85.9493,86.0959,0.00,0.00,71.75,85.13,0.00,0.00
18.3400,147.8164,147.7540,85.9277,86.0930,66.20,0.00,0.00,85.13,0.00,0.00
18.3420,147.9110,147.7579,85.9061,86.0893,66.20,0.00,0.00,85.13,0.00,0.00
18.3440,148.0054,147.7660,85.8845,86.0850,66.20,0.00,0.00,85.13,0.00,0.00
18.3460,148.0996,147.7797,85.8630,86.0798,66.20,0.00,0.00,85.13,0.00,0.00
18.3480,148.1936,147.8004,85.8415,86.0738,66.20,0.00,0.00,85.13,0.00,0.00
18.3500,148.2874,147.8291,85.8200,86.0668,66.20,0.00,0.00,85.13,0.00,0.00
18.3520,148.3811,147.8669,85.7986,86.0589,66.20,0.00,0.00,85.13,0.00,0.00
18.3540,148.4746,147.9147,85.7772,86.0501,66.20,0.00,0.00,85.13,0.00,0.00
18.3560,148.5679,147.9733,85.7559,86.0401,66.20,0.00,0.00,85.13,0.00,0.00
18.3580,148.6610,148.0431,85.7346,86.0291,66.20,0.00,0.00,85.13,0.00,0.00
18.3600,148.7539,148.1245,85.7134,86.0170,66.20,0.00,0.00,85.13,0.00,0.00
18.3620,148.8467,148.2177,85.6922,86.0038,66.20,0.00,0.00,85.14,0.00,0.00
