t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
13.0660,130.0000,50.0000,90.0000,110.0000,36.60,35.91,0.00,66.19,62.70,0.00
13.0680,130.0000,50.0000,90.0000,110.0000,36.63,35.93,0.00,66.21,62.71,0.00
13.0700,130.0000,50.0000,90.0000,110.0000,36.66,35.94,0.00,66.23,62.72,0.00
13.0720,130.0000,50.0000,90.0000,110.0000,36.69,35.96,0.00,66.25,62.73,0.00
13.0740,130.0000,50.0000,90.0000,110.0000,36.73,35.98,0.00,66.27,62.74,0.00
13.0760,130.0000,50.0000,90.0000,110.0000,36.76,35.99,0.00,66.29,62.75,0.00
13.0780,130.0000,50.0000,90.0000,110.0000,36.79,36.01,0.00,66.31,62.76,0.00
13.0800,130.0000,50.0000,90.0000,110.0000,36.82,36.02,0.00,66.33,62.77,0.00
13.0820,130.0000,50.0000,90.0000,110.0000,36.85,36.04,0.00,66.35,62.78,0.00
13.0840,130.0000,50.0000,90.0000,110.0000,36.89,36.06,0.00,66.37,62.79,0.00
13.0860,130.0000,50.0000,90.0000,110.0000,36.92,36.07,0.00,66.39,62.80,0.00
13.0880,130.0000,50.0000,90.0000,110.0000,36.95,36.09,0.00,66.41,62.81,0.00
13.0900,130.0000,50.0000,90.0000,110.0000,36.98,36.10,0.00,66.43,62.82,0.00
13.0920,130.0000,50.0000,90.0000,110.0000,37.01,36.12,0.00,66.45,62.83,0.00
13.0940,130.0000,50.0000,90.0000,110.0000,37.05,36.14,0.00,66.47,62.84,0.00
13.0960,130.0000,50.0000,90.0000,110.0000,37.08,36.15,0.00,66.49,62.85,0.00
13.0980,130.0000,50.0000,90.0000,110.0000,37.11,36.17,0.00,66.51,62.86,0.00
13.1000,130.0000,50.0000,90.0000,110.0000,37.14,36.18,0.00,66.53,62.87,0.00
13.1020,130.0000,50.0000,90.0000,110.0000,37.17,36.20,0.00,66.55,62.88,0.00
13.1040,130.0000,50.0000,90.0000,110.0000,37.21,36.22,0.00,66.57,62.89,0.00
13.1060,130.0000,50.0000,90.0000,110.0000,37.24,36.23,0.00,66.59,62.90,0.00
13.1080,130.0000,50.0000,90.0000,110.0000,37.27,36.25,0.00,66.61,62.91,0.00
13.1100,130.0000,50.0000,90.0000,110.0000,37.30,36.26,0.00,66.63,62.92,0.00
13.1120,130.0000,50.0000,90.0000,110.0000,37.33,36.28,0.00,66.65,62.93,0.00
13.1140,130.0000,50.0000,90.0000,110.0000,37.37,36.30,0.00,66.67,62.94,0.00
13.1160,130.0000,50.0000,90.0000,110.0000,37.40,36.31,0.00,66.69,62.95,0.00
13.1180,130.0000,50.0000,90.0000,110.0000,37.43,36.33,0.00,66.71,62.96,0.00
13.1200,130.0000,50.0000,90.0000,110.0000,37.46,36.34,0.00,66.73,62.97,0.00
13.1220,130.0000,50.0000,90.0000,110.0000,37.49,36.36,0.00,66.75,62.98,0.00
13.1240,130.0000,50.0000,90.0000,110.0000,37.53,36.38,0.00,66.77,62.99,0.00
13.1260,130.0000,50.0000,90.0000,110.0000,37.56,36.39,0.00,66.79,63.00,0.00
13.1280,130.0000,50.0000,90.0000,110.0000,37.59,36.41,0.00,66.81,63.01,0.00
13.1300,130.0000,50.0000,90.0000,110.0000,37.62,36.42,0.00,66.83,63.02,0.00
13.1320,130.0000,50.0000,90.0000,110.0000,37.65,36.44,0.00,66.85,63.03,0.00
13.1340,130.0000,50.0000,90.0000,110.0000,37.69,36.46,0.00,66.87,63.04,0.00
13.1360,130.0000,50.0000,90.0000,110.0000,37.72,36.47,0.00,66.89,63.05,0.00
13.1380,130.0000,50.0000,90.0000,110.0000,37.75,36.49,0.00,66.91,63.06,0.00
13.1400,130.0000,50.0000,90.0000,110.0000,37.78,36.50,0.00,66.93,63.07,0.00
13.1420,130.0000,50.0000,90.0000,110.0000,37.81,36.52,0.00,66.95,63.08,0.00
13.1440,130.0000,50.0000,90.0000,110.0000,37.85,36.54,0.00,66.97,63.09,0.00
13.1460,130.0000,50.0000,90.0000,110.0000,37.88,36.55,0.00,66.99,63.10,0.00
13.1480,130.0000,50.0000,90.0000,110.0000,37.91,36.57,0.00,67.01,63.11,0.00
13.1500,130.0000,50.0000,90.0000,110.0000,37.94,36.58,0.00,67.03,63.12,0.00
13.1520,130.0000,50.0000,90.0000,110.0000,37.97,36.60,0.00,67.05,63.13,0.00
13.1540,130.0000,50.0000,90.0000,110.0000,38.01,36.62,0.00,67.07,63.14,0.00
13.1560,130.0000,50.0000,90.0000,110.0000,38.04,36.63,0.00,67.09,63.15,0.00
13.1580,130.0000,50.0000,90.0000,110.0000,38.07,36.65,0.00,67.11,63.16,0.00
13.1600,130.0000,50.0000,90.0000,110.0000,38.10,36.66,0.00,67.13,63.17,0.00
13.1620,130.0000,50.0000,90.0000,110.0000,38.13,36.68,0.00,67.15,63.18,0.00
13.1640,130.0000,50.0000,90.0000,110.0000,38.17,36.70,0.00,67.17,63.19,0.00
13.1660,130.0000,50.0000,90.0000,110.0000,38.20,36.71,0.00,67.19,63.20,0.00
13.1680,130.0000,50.0000,90.0000,110.0000,38.23,36.73,0.00,67.21,63.21,0.00
13.1700,130.0000,50.0000,90.0000,110.0000,38.26,36.74,0.00,67.23,63.22,0.00
13.1720,130.0000,50.0000,90.0000,110.0000,38.29,36.76,0.00,67.25,63.23,0.00
13.1740,130.0000,50.0000,90.0000,110.0000,38.33,36.78,0.00,67.27,63.24,0.00
13.1760,130.0000,50.0000,90.0000,110.0000,38.36,36.79,0.00,67.29,63.25,0.00
13.1780,130.0000,50.0000,90.0000,110.0000,38.39,36.81,0.00,67.31,63.26,0.00
13.1800,130.0000,50.0000,90.0000,110.0000,38.42,36.82,0.00,67.33,63.27,0.00
13.1820,130.0000,50.0000,90.0000,110.0000,38.45,36.84,0.00,67.35,63.28,0.00
13.1840,130.0000,50.0000,90.0000,110.0000,38.49,36.86,0.00,67.37,63.29,0.00
13.1860,130.0000,50.0000,90.0000,110.0000,38.52,36.87,0.00,67.39,63.30,0.00
13.1880,130.0000,50.0000,90.0000,110.0000,38.55,36.89,0.00,67.41,63.31,0.00
13.1900,130.0000,50.0000,90.0000,110.0000,38.58,36.90,0.00,67.43,63.32,0.00
13.1920,130.0000,50.0000,90.0000,110.0000,38.61,36.92,0.00,67.45,63.33,0.00
13.1940,130.0000,50.0000,90.0000,110.0000,38.65,36.94,0.00,67.47,63.34,0.00
13.1960,130.0000,50.0000,90.0000,110.0000,38.68,36.95,0.00,67.49,63.35,0.00
13.1980,130.0000,50.0000,90.0000,110.0000,38.71,36.97,0.00,67.51,63.36,0.00
13.2000,130.0000,50.0000,90.0000,110.0000,38.74,36.98,0.00,67.53,63.37,0.00
13.2020,130.0000,50.0000,90.0000,110.0000,38.77,37.00,0.00,67.55,63.38,0.00
13.2040,130.0000,50.0000,90.0000,110.0000,38.81,37.02,0.00,67.57,63.39,0.00
13.2060,130.0000,50.0000,90.0000,110.0000,38.84,37.03,0.00,67.59,63.40,0.00
13.2080,130.0000,50.0000,90.0000,110.0000,38.87,37.05,0.00,67.61,63.41,0.00
13.2100,130.0000,50.0000,90.0000,110.0000,38.90,37.06,0.00,67.63,63.42,0.00
13.2120,130.0000,50.0000,90.0000,110.0000,38.93,37.08,0.00,67.65,63.43,0.00
13.2140,130.0000,50.0000,90.0000,110.0000,38.97,37.10,0.00,67.67,63.44,0.00
13.2160,130.0000,50.0000,90.0000,110.0000,39.00,37.11,0.00,67.69,63.45,0.00
13.2180,130.0000,50.0000,90.0000,110.0000,39.03,37.13,0.00,67.71,63.46,0.00
13.2200,130.0000,50.0000,90.0000,110.0000,39.06,37.14,0.00,67.73,63.47,0.00
13.2220,130.0000,50.0000,90.0000,110.0000,39.09,37.16,0.00,67.75,63.48,0.00
13.2240,130.0000,50.0000,90.0000,110.0000,39.13,37.18,0.00,67.77,63.49,0.00
13.2260,130.0000,50.0000,90.0000,110.0000,39.16,37.19,0.00,67.79,63.50,0.00
13.2280,130.0000,50.0000,90.0000,110.0000,39.19,37.21,0.00,67.81,63.51,0.00
13.2300,130.0000,50.0000,90.0000,110.0000,39.22,37.22,0.00,67.83,63.52,0.00
13.2320,130.0000,50.0000,90.0000,110.0000,39.25,37.24,0.00,67.85,63.53,0.00
13.2340,130.0000,50.0000,90.0000,110.0000,39.29,37.26,0.00,67.87,63.54,0.00
13.2360,130.0000,50.0000,90.0000,110.0000,39.32,37.27,0.00,67.89,63.55,0.00
13.2380,130.0000,50.0000,90.0000,110.0000,39.35,37.29,0.00,67.91,63.56,0.00
13.2400,130.0000,50.0000,90.0000,110.0000,39.38,37.30,0.00,67.93,63.57,0.00
13.2420,130.0000,50.0000,90.0000,110.0000,39.41,37.32,0.00,67.95,63.58,0.00
13.2440,130.0000,50.0000,90.0000,110.0000,39.45,37.34,0.00,67.97,63.59,0.00
13.2460,130.0000,50.0000,90.0000,110.0000,39.48,37.35,0.00,67.99,63.60,0.00
13.2480,130.0000,50.0000,90.0000,110.0000,39.51,37.37,0.00,68.01,63.61,0.00
13.2500,130.0000,50.0000,90.0000,110.0000,39.54,37.38,0.00,68.03,63.62,0.00
13.2520,130.0000,50.0000,90.0000,110.0000,39.57,37.40,0.00,68.05,63.63,0.00
13.2540,130.0000,50.0000,90.0000,110.0000,39.61,37.42,0.00,68.07,63.64,0.00
13.2560,130.0000,50.0000,90.0000,110.0000,39.64,37.43,0.00,68.09,63.65,0.00
13.2580,130.0000,50.0000,90.0000,110.0000,39.67,37.45,0.00,68.11,63.66,0.00
13.2600,130.0000,50.0000,90.0000,110.0000,39.70,37.46,0.00,68.13,63.67,0.00
13.2620,130.0000,50.0000,90.0000,110.0000,39.73,37.48,0.00,68.15,63.68,0.00
13.2640,130.0000,50.0000,90.0000,110.0000,39.77,37.50,0.00,68.17,63.69,0.00
13.2660,130.0000,50.0000,90.0000,110.0000,39.80,37.51,0.00,68.19,63.70,0.00
13.2680,130.0000,50.0000,90.0000,110.0000,39.83,37.53,0.00,68.21,63.71,0.00
13.2700,130.0000,50.0000,90.0000,110.0000,39.86,37.54,0.00,68.23,63.72,0.00
13.2720,130.0000,50.0000,90.0000,110.0000,39.89,37.56,0.00,68.25,63.73,0.00
13.2740,130.0000,50.0000,90.0000,110.0000,39.93,37.58,0.00,68.27,63.74,0.00
13.2760,130.0000,50.0000,90.0000,110.0000,39.96,37.59,0.00,68.29,63.75,0.00
13.2780,130.0000,50.0000,90.0000,110.0000,39.99,37.61,0.00,68.31,63.76,0.00
13.2800,130.0000,50.0000,90.0000,110.0000,40.02,37.62,0.00,68.33,63.77,0.00
13.2820,130.0000,50.0000,90.0000,110.0000,40.05,37.64,0.00,68.35,63.78,0.00
13.2840,130.0000,50.0000,90.0000,110.0000,40.09,37.66,0.00,68.37,63.79,0.00
13.2860,130.0000,50.0000,90.0000,110.0000,40.12,37.67,0.00,68.39,63.80,0.00
13.2880,130.0000,50.0000,90.0000,110.0000,40.15,37.69,0.00,68.41,63.81,0.00
13.2900,130.0000,50.0000,90.0000,110.0000,40.18,37.70,0.00,68.43,63.82,0.00
13.2920,130.0000,50.0000,90.0000,110.0000,40.21,37.72,0.00,68.45,63.83,0.00
13.2940,130.0000,50.0000,90.0000,110.0000,40.25,37.74,0.00,68.47,63.84,0.00
13.2960,130.0000,50.0000,90.0000,110.0000,40.28,37.75,0.00,68.49,63.85,0.00
13.2980,130.0000,50.0000,90.0000,110.0000,40.31,37.77,0.00,68.51,63.86,0.00
13.3000,130.0000,50.0000,90.0000,110.0000,40.34,37.78,0.00,68.53,63.87,0.00
13.3020,130.0000,50.0000,90.0000,110.0000,40.37,37.80,0.00,68.55,63.88,0.00
13.3040,130.0000,50.0000,90.0000,110.0000,40.41,37.82,0.00,68.57,63.89,0.00
13.3060,130.0000,50.0000,90.0000,110.0000,40.44,37.83,0.00,68.59,63.90,0.00
13.3080,130.0000,50.0000,90.0000,110.0000,40.47,37.85,0.00,68.61,63.91,0.00
13.3100,130.0000,50.0000,90.0000,110.0000,40.50,37.86,0.00,68.63,63.92,0.00
13.3120,130.0000,50.0000,90.0000,110.0000,40.53,37.88,0.00,68.65,63.93,0.00
13.3140,130.0000,50.0000,90.0000,110.0000,40.57,37.90,0.00,68.67,63.94,0.00
13.3160,130.0000,50.0000,90.0000,110.0000,40.60,37.91,0.00,68.69,63.95,0.00
13.3180,130.0000,50.0000,90.0000,110.0000,40.63,37.93,0.00,68.71,63.96,0.00
13.3200,130.0000,50.0000,90.0000,110.0000,40.66,37.94,0.00,68.73,63.97,0.00
13.3220,130.0000,50.0000,90.0000,110.0000,40.69,37.96,0.00,68.75,63.98,0.00
13.3240,130.0000,50.0000,90.0000,110.0000,40.73,37.98,0.00,68.77,63.99,0.00
13.3260,130.0000,50.0000,90.0000,110.0000,40.76,37.99,0.00,68.79,64.00,0.00
13.3280,130.0000,50.0000,90.0000,110.0000,40.79,38.01,0.00,68.81,64.01,0.00
13.3300,130.0000,50.0000,90.0000,110.0000,40.82,38.02,0.00,68.83,64.02,0.00
13.3320,130.0000,50.0000,90.0000,110.0000,40.85,38.04,0.00,68.85,64.03,0.00
13.3340,130.0000,50.0000,90.0000,110.0000,40.89,38.06,0.00,68.87,64.04,0.00
13.3360,130.0000,50.0000,90.0000,110.0000,40.92,38.07,0.00,68.89,64.05,0.00
13.3380,130.0000,50.0000,90.0000,110.0000,40.95,38.09,0.00,68.91,64.06,0.00
13.3400,130.0000,50.0000,90.0000,110.0000,40.98,38.10,0.00,68.93,64.07,0.00
13.3420,130.0000,50.0000,90.0000,110.0000,41.01,38.12,0.00,68.95,64.08,0.00
13.3440,130.0000,50.0000,90.0000,110.0000,41.05,38.14,0.00,68.97,64.09,0.00
13.3460,130.0000,50.0000,90.0000,110.0000,41.08,38.15,0.00,68.99,64.10,0.00
13.3480,130.0000,50.0000,90.0000,110.0000,41.11,38.17,0.00,69.01,64.11,0.00
13.3500,130.0000,50.0000,90.0000,110.0000,41.14,38.18,0.00,69.03,64.12,0.00
13.3520,130.0000,50.0000,90.0000,110.0000,41.17,38.20,0.00,69.05,64.13,0.00
13.3540,130.0000,50.0000,90.0000,110.0000,41.21,38.22,0.00,69.07,64.14,0.00
13.3560,130.0000,50.0000,90.0000,110.0000,41.24,38.23,0.00,69.09,64.15,0.00
13.3580,130.0000,50.0000,90.0000,110.0000,41.27,38.25,0.00,69.11,64.16,0.00
13.3600,130.0000,50.0000,90.0000,110.0000,41.30,38.26,0.00,69.13,64.17,0.00
13.3620,130.0000,50.0000,90.0000,110.0000,41.33,38.28,0.00,69.15,64.18,0.00
13.3640,130.0000,50.0000,90.0000,110.0000,41.37,38.30,0.00,69.17,64.19,0.00
13.3660,130.0000,50.0000,90.0000,110.0000,41.40,38.31,0.00,69.19,64.20,0.00
13.3680,130.0000,50.0000,90.0000,110.0000,41.43,38.33,0.00,69.21,64.21,0.00
13.3700,130.0000,50.0000,90.0000,110.0000,41.46,38.34,0.00,69.23,64.22,0.00
13.3720,130.0000,50.0000,90.0000,110.0000,41.49,38.36,0.00,69.25,64.23,0.00
13.3740,130.0000,50.0000,90.0000,110.0000,41.53,38.38,0.00,69.27,64.24,0.00
13.3760,130.0000,50.0000,90.0000,110.0000,41.56,38.39,0.00,69.29,64.25,0.00
13.3780,130.0000,50.0000,90.0000,110.0000,41.59,38.41,0.00,69.31,64.26,0.00
13.3800,130.0000,50.0000,90.0000,110.0000,41.62,38.42,0.00,69.33,64.27,0.00
13.3820,130.0000,50.0000,90.0000,110.0000,41.65,38.44,0.00,69.35,64.28,0.00
13.3840,130.0000,50.0000,90.0000,110.0000,41.69,38.46,0.00,69.37,64.29,0.00
13.3860,130.0000,50.0000,90.0000,110.0000,41.72,38.47,0.00,69.39,64.30,0.00
13.3880,130.0000,50.0000,90.0000,110.0000,41.75,38.49,0.00,69.41,64.31,0.00
13.3900,130.0000,50.0000,90.0000,110.0000,41.78,38.50,0.00,69.43,64.32,0.00
13.3920,130.0000,50.0000,90.0000,110.0000,41.81,38.52,0.00,69.45,64.33,0.00
13.3940,130.0000,50.0000,90.0000,110.0000,41.85,38.54,0.00,69.47,64.34,0.00
13.3960,130.0000,50.0000,90.0000,110.0000,41.88,38.55,0.00,69.49,64.35,0.00
13.3980,130.0000,50.0000,90.0000,110.0000,41.91,38.57,0.00,69.51,64.36,0.00
13.4000,130.0000,50.0000,90.0000,110.0000,41.94,38.58,0.00,69.53,64.37,0.00
13.4020,130.0000,50.0000,90.0000,110.0000,41.97,38.60,0.00,69.55,64.38,0.00
13.4040,130.0000,50.0000,90.0000,110.0000,42.01,38.62,0.00,69.57,64.39,0.00
13.4060,130.0000,50.0000,90.0000,110.0000,42.04,38.63,0.00,69.59,64.40,0.00
13.4080,130.0000,50.0000,90.0000,110.0000,42.07,38.65,0.00,69.61,64.41,0.00
13.4100,130.0000,50.0000,90.0000,110.0000,42.10,38.66,0.00,69.63,64.42,0.00
13.4120,130.0000,50.0000,90.0000,110.0000,42.13,38.68,0.00,69.65,64.43,0.00
13.4140,130.0000,50.0000,90.0000,110.0000,42.17,38.70,0.00,69.67,64.44,0.00
13.4160,130.0000,50.0000,90.0000,110.0000,42.20,38.71,0.00,69.69,64.45,0.00
13.4180,130.0000,50.0000,90.0000,110.0000,42.23,38.73,0.00,69.71,64.46,0.00
13.4200,130.0000,50.0000,90.0000,110.0000,42.26,38.74,0.00,69.73,64.47,0.00
13.4220,130.0000,50.0000,90.0000,110.0000,42.29,38.76,0.00,69.75,64.48,0.00
13.4240,130.0000,50.0000,90.0000,110.0000,42.33,38.78,0.00,69.77,64.49,0.00
13.4260,130.0000,50.0000,90.0000,110.0000,42.36,38.79,0.00,69.79,64.50,0.00
13.4280,130.0000,50.0000,90.0000,110.0000,42.39,38.81,0.00,69.81,64.51,0.00
13.4300,130.0000,50.0000,90.0000,110.0000,42.42,38.82,0.00,69.83,64.52,0.00
13.4320,130.0000,50.0000,90.0000,110.0000,42.45,38.84,0.00,69.85,64.53,0.00
13.4340,130.0000,50.0000,90.0000,110.0000,42.49,38.86,0.00,69.87,64.54,0.00
13.4360,130.0000,50.0000,90.0000,110.0000,42.52,38.87,0.00,69.89,64.55,0.00
13.4380,130.0000,50.0000,90.0000,110.0000,42.55,38.89,0.00,69.91,64.56,0.00
13.4400,130.0000,50.0000,90.0000,110.0000,42.58,38.90,0.00,69.93,64.57,0.00
13.4420,130.0000,50.0000,90.0000,110.0000,42.61,38.92,0.00,69.95,64.58,0.00
13.4440,130.0000,50.0000,90.0000,110.0000,42.65,38.94,0.00,69.97,64.59,0.00
13.4460,130.0000,50.0000,90.0000,110.0000,42.68,38.95,0.00,69.99,64.60,0.00
13.4480,130.0000,50.0000,90.0000,110.0000,42.71,38.97,0.00,70.01,64.61,0.00
13.4500,130.0000,50.0000,90.0000,110.0000,42.74,38.98,0.00,70.03,64.62,0.00
13.4520,130.0000,50.0000,90.0000,110.0000,42.77,39.00,0.00,70.05,64.63,0.00
13.4540,130.0000,50.0000,90.0000,110.0000,42.81,39.02,0.00,70.07,64.64,0.00
13.4560,130.0000,50.0000,90.0000,110.0000,42.84,39.03,0.00,70.09,64.65,0.00
13.4580,130.0000,50.0000,90.0000,110.0000,42.87,39.05,0.00,70.11,64.66,0.00
13.4600,130.0000,50.0000,90.0000,110.0000,42.90,39.06,0.00,70.13,64.67,0.00
13.4620,130.0000,50.0000,90.0000,110.0000,42.93,39.08,0.00,70.15,64.68,0.00
13.4640,130.0000,50.0000,90.0000,110.0000,42.97,39.10,0.00,70.17,64.69,0.00
13.4660,130.0000,50.0000,90.0000,110.0000,43.00,39.11,0.00,70.19,64.70,0.00
13.4680,130.0000,50.0000,90.0000,110.0000,43.03,39.13,0.00,70.21,64.71,0.00
13.4700,130.0000,50.0000,90.0000,110.0000,43.06,39.14,0.00,70.23,64.72,0.00
13.4720,130.0000,50.0000,90.0000,110.0000,43.09,39.16,0.00,70.25,64.73,0.00
13.4740,130.0000,50.0000,90.0000,110.0000,43.13,39.18,0.00,70.27,64.74,0.00
13.4760,130.0000,50.0000,90.0000,110.0000,43.16,39.19,0.00,70.29,64.75,0.00
13.4780,130.0000,50.0000,90.0000,110.0000,43.19,39.21,0.00,70.31,64.76,0.00
13.4800,130.0000,50.0000,90.0000,110.0000,43.22,39.22,0.00,70.33,64.77,0.00
13.4820,130.0000,50.0000,90.0000,110.0000,43.25,39.24,0.00,70.35,64.78,0.00
13.4840,130.0000,50.0000,90.0000,110.0000,43.29,39.26,0.00,70.37,64.79,0.00
13.4860,130.0000,50.0000,90.0000,110.0000,43.32,39.27,0.00,70.39,64.80,0.00
13.4880,130.0000,50.0000,90.0000,110.0000,43.35,39.29,0.00,70.41,64.81,0.00
13.4900,130.0000,50.0000,90.0000,110.0000,43.38,39.30,0.00,70.43,64.82,0.00
13.4920,130.0000,50.0000,90.0000,110.0000,43.41,39.32,0.00,70.45,64.83,0.00
13.4940,130.0000,50.0000,90.0000,110.0000,43.45,39.34,0.00,70.47,64.84,0.00
13.4960,130.0000,50.0000,90.0000,110.0000,43.48,39.35,0.00,70.49,64.85,0.00
13.4980,130.0000,50.0000,90.0000,110.0000,43.51,39.37,0.00,70.51,64.86,0.00
13.5000,130.0000,50.0000,90.0000,110.0000,43.54,39.38,0.00,70.53,64.87,0.00
13.5020,130.0000,50.0000,90.0000,110.0000,43.57,39.40,0.00,70.55,64.88,0.00
13.5040,130.0000,50.0000,90.0000,110.0000,43.61,39.42,0.00,70.57,64.89,0.00
13.5060,130.0000,50.0000,90.0000,110.0000,43.64,39.43,0.00,70.59,64.90,0.00
13.5080,130.0000,50.0000,90.0000,110.0000,43.67,39.45,0.00,70.61,64.91,0.00
13.5100,130.0000,50.0000,90.0000,110.0000,43.70,39.46,0.00,70.63,64.92,0.00
13.5120,130.0000,50.0000,90.0000,110.0000,43.73,39.48,0.00,70.65,64.93,0.00
13.5140,130.0000,50.0000,90.0000,110.0000,43.77,39.50,0.00,70.67,64.94,0.00
13.5160,130.0000,50.0000,90.0000,110.0000,43.80,39.51,0.00,70.69,64.95,0.00
13.5180,130.0000,50.0000,90.0000,110.0000,43.83,39.53,0.00,70.71,64.96,0.00
13.5200,130.0000,50.0000,90.0000,110.0000,43.86,39.54,0.00,70.73,64.97,0.00
13.5220,130.0000,50.0000,90.0000,110.0000,43.89,39.56,0.00,70.75,64.98,0.00
13.5240,130.0000,50.0000,90.0000,110.0000,43.93,39.58,0.00,70.77,64.99,0.00
13.5260,130.0000,50.0000,90.0000,110.0000,43.96,39.59,0.00,70.79,65.00,0.00
13.5280,130.0000,50.0000,90.0000,110.0000,43.99,39.61,0.00,70.81,65.01,0.00
13.5300,130.0000,50.0000,90.0000,109.9969,44.02,39.62,0.00,70.83,65.02,0.00
13.5320,130.0000,50.0000,90.0000,109.9899,44.05,39.64,0.00,70.85,65.03,0.00
13.5340,130.0000,50.0000,90.0000,109.9791,44.09,39.66,0.00,70.87,65.04,0.00
13.5360,130.0000,50.0000,90.0000,109.9643,44.12,39.67,0.00,70.89,65.05,0.00
13.5380,130.0000,50.0000,90.0000,109.9456,44.15,39.69,0.00,70.90,65.06,0.00
13.5400,130.0000,50.0000,90.0000,109.9230,44.18,39.70,0.00,70.92,65.07,0.00
13.5420,130.0000,50.0000,90.0000,109.8964,44.21,39.72,0.00,70.94,65.08,0.00
13.5440,130.0000,50.0000,90.0000,109.8660,44.25,39.74,0.00,70.96,65.09,0.00
13.5460,130.0000,50.0000,90.0000,109.8317,44.28,39.75,0.00,70.98,65.09,0.00
13.5480,130.0000,50.0000,90.0000,109.7934,44.31,39.77,0.00,71.00,65.10,0.00
13.5500,130.0000,50.0000,90.0000,109.7512,44.34,39.78,0.00,71.02,65.11,0.00
13.5520,130.0000,50.0000,90.0000,109.7051,44.37,39.80,0.00,71.04,65.12,0.00
13.5540,130.0000,50.0000,90.0000,109.6551,44.41,39.82,0.00,71.05,65.13,0.00
13.5560,130.0000,50.0000,90.0000,109.6012,44.44,39.83,0.00,71.07,65.14,0.00
13.5580,130.0000,50.0000,90.0000,109.5434,44.47,39.85,0.00,71.09,65.14,0.00
13.5600,130.0000,50.0000,90.0000,109.4816,44.50,39.86,0.00,71.11,65.15,0.00
13.5620,130.0000,50.0000,90.0000,109.4159,44.53,39.88,0.00,71.12,65.16,0.00
13.5640,130.0000,50.0000,90.0000,109.3463,44.57,39.90,0.00,71.14,65.17,0.00
13.5660,130.0000,50.0000,90.0000,109.2728,44.60,39.91,0.00,71.16,65.17,0.00
13.5680,130.0000,50.0000,90.0000,109.1954,44.63,39.93,0.00,71.17,65.18,0.00
13.5700,130.0000,50.0000,90.0000,109.1140,44.66,39.94,0.00,71.19,65.19,0.00
13.5720,130.0000,50.0000,90.0000,109.0288,44.69,39.96,0.00,71.21,65.19,0.00
13.5740,130.0000,50.0000,90.0000,108.9396,44.73,39.98,0.00,71.22,65.20,0.00
13.5760,130.0000,50.0000,90.0000,108.8464,44.76,39.99,0.00,71.24,65.21,0.00
13.5780,130.0000,50.0000,90.0000,108.7494,44.79,40.01,0.00,71.25,65.21,0.00
13.5800,130.0000,50.0000,90.0000,108.6484,44.82,40.02,0.00,71.27,65.22,0.00
13.5820,130.0000,50.0000,90.0000,108.5436,44.85,40.04,0.00,71.28,65.22,0.00
13.5840,130.0000,50.0000,90.0000,108.4348,44.89,40.06,0.00,71.30,65.23,0.00
13.5860,130.0000,50.0000,90.0000,108.3220,44.92,40.07,0.00,71.31,65.23,0.00
13.5880,130.0000,50.0000,90.0000,108.2054,44.95,40.09,0.00,71.32,65.23,0.00
13.5900,130.0000,50.0000,90.0000,108.0848,44.98,40.10,0.00,71.34,65.24,0.00
13.5920,130.0000,50.0000,90.0000,107.9604,45.01,40.12,0.00,71.35,65.24,0.00
13.5940,130.0000,50.0000,90.0000,107.8320,45.05,40.14,0.00,71.36,65.25,0.00
13.5960,130.0000,50.0000,90.0000,107.6997,45.08,40.15,0.00,71.37,65.25,0.00
13.5980,130.0000,50.0000,90.0000,107.5634,45.11,40.17,0.00,71.38,65.25,0.00
13.6000,130.0000,50.0000,90.0000,107.4233,45.14,40.18,0.00,71.40,65.25,0.00
13.6020,130.0000,50.0000,90.0000,107.2793,45.17,40.20,0.00,71.41,65.25,0.00
13.6040,130.0000,50.0000,90.0000,107.1313,45.21,40.22,0.00,71.42,65.26,0.00
13.6060,130.0000,50.0000,90.0000,106.9794,45.24,40.23,0.00,71.42,65.26,0.00
13.6080,130.0000,50.0000,90.0000,106.8236,45.27,40.25,0.00,71.43,65.26,0.00
13.6100,130.0000,50.0000,90.0000,106.6640,45.30,40.26,0.00,71.44,65.26,0.00
13.6120,130.0000,50.0000,90.0000,106.5004,45.33,40.28,0.00,71.45,65.26,0.00
13.6140,130.0000,50.0000,90.0000,106.3329,45.37,40.30,0.00,71.46,65.25,0.00
13.6160,130.0000,50.0000,90.0000,106.1615,45.40,40.31,0.00,71.46,65.25,0.00
13.6180,130.0000,50.0000,90.0000,105.9863,45.43,40.33,0.00,71.47,65.25,0.00
13.6200,130.0000,50.0000,90.0000,105.8071,45.46,40.34,0.00,71.47,65.25,0.00
13.6220,130.0000,50.0000,90.0000,105.6241,45.49,40.36,0.00,71.48,65.24,0.00
13.6240,130.0000,50.0000,90.0000,105.4371,45.53,40.38,0.00,71.48,65.24,0.00
13.6260,130.0000,50.0000,90.0000,105.2463,45.56,40.39,0.00,71.48,65.24,0.00
13.6280,130.0000,50.0000,90.0000,105.0517,45.59,40.41,0.00,71.49,65.23,0.00
13.6300,130.0000,50.0000,90.0000,104.8531,45.62,40.42,0.00,71.49,65.22,0.00
