t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
9.7300,200.0000,800.0000,72.0000,110.0000,0.00,0.00,23.24,76.44,69.42,0.00
9.7320,200.0000,800.0000,72.0000,110.0000,0.00,0.00,23.54,76.49,69.45,0.00
9.7340,200.0000,800.0000,72.0000,110.0000,0.00,0.00,23.84,76.54,69.48,0.00
9.7360,200.0000,800.0000,72.0000,110.0000,0.00,0.00,24.14,76.60,69.50,0.00
9.7380,200.0000,800.0000,72.0000,110.0000,0.00,0.00,24.44,76.65,69.53,0.00
9.7400,200.0000,800.0000,72.0000,110.0000,0.00,0.00,24.74,76.70,69.56,0.00
9.7420,200.0000,800.0000,72.0000,110.0000,0.00,0.00,25.04,76.76,69.58,0.00
9.7440,200.0000,800.0000,72.0000,110.0000,0.00,0.00,25.34,76.81,69.61,0.00
9.7460,200.0000,800.0000,72.0000,110.0000,0.00,0.00,25.64,76.86,69.64,0.00
9.7480,200.0000,800.0000,72.0000,110.0000,0.00,0.00,25.94,76.92,69.66,0.00
9.7500,200.0000,800.0000,72.0000,110.0000,0.00,0.00,26.24,76.97,69.69,0.00
9.7520,200.0000,800.0000,72.0000,110.0000,0.00,0.00,26.54,77.02,69.72,0.00
9.7540,200.0000,800.0000,72.0000,110.0000,0.00,0.00,26.84,77.07,69.74,0.00
9.7560,200.0000,800.0000,72.0000,110.0000,0.00,0.00,27.14,77.13,69.77,0.00
9.7580,200.0000,800.0000,72.0000,110.0000,0.00,0.00,27.44,77.18,69.80,0.00
9.7600,200.0000,800.0000,72.0000,110.0000,0.00,0.00,27.74,77.23,69.82,0.00
9.7620,200.0000,800.0000,72.0000,110.0000,0.00,0.00,28.04,77.29,69.85,0.00
9.7640,200.0000,800.0000,72.0000,110.0000,0.00,0.00,28.34,77.34,69.88,0.00
9.7660,200.0000,800.0000,72.0000,110.0000,0.00,0.00,28.64,77.39,69.90,0.00
9.7680,200.0000,800.0000,72.0000,110.0000,0.00,0.00,28.94,77.45,69.93,0.00
9.7700,200.0000,800.0000,72.0000,110.0000,0.00,0.00,29.24,77.50,69.96,0.00
9.7720,200.0000,800.0000,72.0000,110.0000,0.00,0.00,29.54,77.55,69.98,0.00
9.7740,200.0000,800.0000,72.0000,110.0000,0.00,0.00,29.84,77.61,70.01,0.00
9.7760,200.0000,800.0000,72.0000,110.0000,0.00,0.00,30.14,77.66,70.04,0.00
9.7780,200.0000,800.0000,72.0000,110.0000,0.00,0.00,30.44,77.71,70.06,0.00
9.7800,200.0000,800.0000,72.0000,110.0000,0.00,0.00,30.74,77.77,70.09,0.00
9.7820,200.0000,800.0000,72.0000,110.0000,0.00,0.00,31.04,77.82,70.12,0.00
9.7840,200.0000,800.0000,72.0000,110.0000,0.00,0.00,31.34,77.87,70.14,0.00
9.7860,200.0000,800.0000,72.0000,110.0000,0.00,0.00,31.64,77.93,70.17,0.00
9.7880,200.0000,800.0000,72.0000,110.0000,0.00,0.00,31.94,77.98,70.20,0.00
9.7900,200.0000,800.0000,72.0000,110.0000,0.00,0.00,32.24,78.03,70.22,0.00
9.7920,200.0000,800.0000,72.0000,110.0000,0.00,0.00,32.54,78.09,70.25,0.00
9.7940,200.0000,800.0000,72.0000,110.0000,0.00,0.00,32.84,78.14,70.28,0.00
9.7960,200.0000,800.0000,72.0000,110.0000,0.00,0.00,33.14,78.19,70.30,0.00
9.7980,200.0000,800.0000,72.0000,110.0000,0.00,0.00,33.44,78.25,70.33,0.00
9.8000,200.0000,800.0000,72.0000,110.0000,0.00,0.00,33.74,78.30,70.36,0.00
9.8020,200.0000,800.0000,72.0000,110.0000,0.00,0.00,34.04,78.35,70.38,0.00
9.8040,200.0000,800.0000,72.0000,110.0000,0.00,0.00,34.34,78.40,70.41,0.00
9.8060,200.0000,800.0000,72.0000,110.0000,0.00,0.00,34.64,78.46,70.44,0.00
9.8080,200.0000,800.0000,72.0000,110.0000,0.00,0.00,34.94,78.51,70.46,0.00
9.8100,200.0000,800.0000,72.0000,110.0000,0.00,0.00,35.24,78.56,70.49,0.00
9.8120,200.0000,800.0000,72.0000,110.0000,0.00,0.00,35.54,78.62,70.51,0.00
9.8140,200.0000,800.0000,72.0000,110.0000,0.00,0.00,35.84,78.67,70.54,0.00
9.8160,200.0000,800.0000,72.0000,110.0000,0.00,0.00,36.14,78.72,70.57,0.00
9.8180,200.0000,800.0000,72.0000,110.0000,0.00,0.00,36.44,78.78,70.59,0.00
9.8200,200.0000,800.0000,72.0000,110.0000,0.00,0.00,36.74,78.83,70.62,0.00
9.8220,200.0000,800.0000,72.0000,110.0000,0.00,0.00,37.04,78.88,70.65,0.00
9.8240,200.0000,800.0000,72.0000,110.0000,0.00,0.00,37.34,78.94,70.67,0.00
9.8260,200.0000,800.0000,72.0000,110.0000,0.00,0.00,37.64,78.99,70.70,0.00
9.8280,200.0000,800.0000,72.0000,110.0000,0.00,0.00,37.94,79.04,70.73,0.00
9.8300,200.0000,800.0000,72.0000,110.0000,0.00,0.00,38.24,79.10,70.75,0.00
9.8320,200.0000,800.0000,72.0000,110.0000,0.00,0.00,38.54,79.15,70.78,0.00
9.8340,200.0000,800.0000,72.0000,110.0000,0.00,0.00,38.84,79.20,70.81,0.00
9.8360,200.0000,800.0000,72.0000,110.0000,0.00,0.00,39.14,79.26,70.83,0.00
9.8380,200.0000,800.0000,72.0000,110.0000,0.00,0.00,39.44,79.31,70.86,0.00
9.8400,200.0000,800.0000,72.0000,110.0000,0.00,0.00,39.74,79.36,70.89,0.00
9.8420,200.0000,800.0000,72.0000,110.0000,0.00,0.00,40.04,79.42,70.91,0.00
9.8440,200.0000,800.0000,72.0000,110.0000,0.00,0.00,40.34,79.47,70.94,0.00
9.8460,200.0000,800.0000,72.0000,110.0000,0.00,0.00,40.64,79.52,70.97,0.00
9.8480,200.0000,800.0000,72.0000,110.0000,0.00,0.00,40.94,79.58,70.99,0.00
9.8500,200.0000,800.0000,72.0000,110.0000,0.00,0.00,41.24,79.63,71.02,0.00
9.8520,200.0000,800.0000,72.0000,110.0000,0.00,0.00,41.54,79.68,71.05,0.00
9.8540,200.0000,800.0000,72.0000,110.0000,0.00,0.00,41.84,79.73,71.07,0.00
9.8560,200.0000,800.0000,72.0000,110.0000,0.00,0.00,42.14,79.79,71.10,0.00
9.8580,200.0000,800.0000,72.0000,110.0000,0.00,0.00,42.44,79.84,71.13,0.00
9.8600,200.0000,800.0000,72.0000,110.0000,0.00,0.00,42.74,79.89,71.15,0.00
9.8620,200.0000,800.0000,72.0000,110.0000,0.00,0.00,43.04,79.95,71.18,0.00
9.8640,200.0000,800.0000,72.0000,110.0000,0.00,0.00,43.34,80.00,71.21,0.00
9.8660,200.0000,800.0000,72.0000,110.0000,0.00,0.00,43.64,80.05,71.23,0.00
9.8680,200.0000,800.0000,72.0000,110.0000,0.00,0.00,43.94,80.11,71.26,0.00
9.8700,200.0000,800.0000,72.0000,110.0000,0.00,0.00,44.24,80.16,71.29,0.00
9.8720,200.0000,800.0000,72.0000,110.0000,0.00,0.00,44.54,80.21,71.31,0.00
9.8740,200.0000,800.0000,72.0000,110.0000,0.00,0.00,44.84,80.27,71.34,0.00
9.8760,200.0000,800.0000,72.0000,110.0000,0.00,0.00,45.14,80.32,71.37,0.00
9.8780,200.0000,800.0000,72.0000,110.0000,0.00,0.00,45.44,80.37,71.39,0.00
9.8800,200.0000,800.0000,72.0000,110.0000,0.00,0.00,45.74,80.43,71.42,0.00
9.8820,200.0000,800.0000,72.0000,110.0000,0.00,0.00,46.04,80.48,71.45,0.00
9.8840,200.0000,800.0000,72.0000,110.0000,0.00,0.00,46.34,80.53,71.47,0.00
9.8860,200.0000,800.0000,72.0000,110.0000,0.00,0.00,46.64,80.59,71.50,0.00
9.8880,200.0000,800.0000,72.0000,110.0000,0.00,0.00,46.94,80.64,71.53,0.00
9.8900,200.0000,800.0000,72.0000,110.0000,0.00,0.00,47.24,80.69,71.55,0.00
9.8920,200.0000,800.0000,72.0000,110.0000,0.00,0.00,47.54,80.75,71.58,0.00
9.8940,200.0000,800.0000,72.0000,110.0000,0.00,0.00,47.84,80.80,71.61,0.00
9.8960,200.0000,800.0000,72.0000,110.0000,0.00,0.00,48.14,80.85,71.63,0.00
9.8980,200.0000,800.0000,72.0000,110.0000,0.00,0.00,48.44,80.91,71.66,0.00
9.9000,200.0000,800.0000,72.0000,110.0000,0.00,0.00,48.74,80.96,71.69,0.00
9.9020,200.0000,800.0000,72.0000,110.0000,0.00,0.00,49.04,81.01,71.71,0.00
9.9040,200.0000,800.0000,72.0000,110.0000,0.00,0.00,49.34,81.06,71.74,0.00
9.9060,200.0000,800.0000,72.0000,110.0000,0.00,0.00,49.64,81.12,71.77,0.00
9.9080,200.0000,800.0000,72.0000,110.0000,0.00,0.00,49.94,81.17,71.79,0.00
9.9100,200.0000,800.0000,72.0000,110.0000,0.00,0.00,50.24,81.22,71.82,0.00
9.9120,200.0000,800.0000,72.0000,110.0000,0.00,0.00,50.54,81.28,71.84,0.00
9.9140,200.0000,800.0000,72.0000,110.0000,0.00,0.00,50.84,81.33,71.87,0.00
9.9160,200.0000,800.0000,72.0000,110.0000,0.00,0.00,51.14,81.38,71.90,0.00
9.9180,200.0000,800.0000,72.0000,110.0000,0.00,0.00,51.44,81.44,71.92,0.00
9.9200,200.0000,800.0000,72.0000,110.0000,0.00,0.00,51.74,81.49,71.95,0.00
9.9220,200.0000,800.0000,72.0000,110.0000,0.00,0.00,52.04,81.54,71.98,0.00
9.9240,200.0000,800.0000,72.0000,110.0000,0.00,0.00,52.34,81.60,72.00,0.00
9.9260,200.0000,800.0000,72.0000,110.0000,0.00,0.00,52.64,81.65,72.03,0.00
9.9280,200.0000,800.0000,72.0000,110.0000,0.00,0.00,52.94,81.70,72.06,0.00
9.9300,200.0000,800.0000,72.0000,110.0000,0.00,0.00,53.24,81.76,72.08,0.00
9.9320,200.0000,800.0000,72.0000,110.0000,0.00,0.00,53.54,81.81,72.11,0.00
9.9340,200.0000,800.0000,72.0000,110.0000,0.00,0.00,53.84,81.86,72.14,0.00
9.9360,200.0000,800.0000,72.0000,110.0000,0.00,0.00,54.14,81.92,72.16,0.00
9.9380,200.0000,800.0000,72.0000,110.0000,0.00,0.00,54.44,81.97,72.19,0.00
9.9400,200.0000,800.0000,72.0000,110.0000,0.00,0.00,54.74,82.02,72.22,0.00
9.9420,200.0000,800.0000,72.0000,110.0000,0.00,0.00,55.04,82.08,72.24,0.00
9.9440,200.0000,800.0000,72.0000,110.0000,0.00,0.00,55.34,82.13,72.27,0.00
9.9460,200.0000,800.0000,72.0000,110.0000,0.00,0.00,55.64,82.18,72.30,0.00
9.9480,200.0000,800.0000,72.0000,110.0000,0.00,0.00,55.94,82.24,72.32,0.00
9.9500,200.0000,800.0000,72.0000,110.0000,0.00,0.00,56.24,82.29,72.35,0.00
9.9520,200.0000,800.0000,72.0000,110.0000,0.00,0.00,56.54,82.34,72.38,0.00
9.9540,200.0000,800.0000,72.0000,110.0000,0.00,0.00,56.84,82.39,72.40,0.00
9.9560,200.0000,800.0000,72.0000,110.0000,0.00,0.00,57.14,82.45,72.43,0.00
9.9580,200.0000,800.0000,72.0000,110.0000,0.00,0.00,57.44,82.50,72.46,0.00
9.9600,200.0000,800.0000,72.0000,110.0000,0.00,0.00,57.74,82.55,72.48,0.00
9.9620,200.0000,800.0000,72.0000,110.0000,0.00,0.00,58.04,82.61,72.51,0.00
9.9640,200.0000,800.0000,72.0000,110.0000,0.00,0.00,58.34,82.66,72.54,0.00
9.9660,200.0000,800.0000,72.0000,110.0000,0.00,0.00,58.64,82.71,72.56,0.00
9.9680,200.0000,800.0000,72.0000,110.0000,0.00,0.00,58.94,82.77,72.59,0.00
9.9700,200.0000,800.0000,72.0000,110.0000,0.00,0.00,59.24,82.82,72.62,0.00
9.9720,200.0000,800.0000,72.0000,110.0000,0.00,0.00,59.54,82.87,72.64,0.00
9.9740,200.0000,800.0000,72.0000,110.0000,0.00,0.00,59.84,82.93,72.67,0.00
9.9760,200.0000,800.0000,72.0000,110.0000,0.00,0.00,60.14,82.98,72.70,0.00
9.9780,200.0000,800.0000,72.0000,110.0000,0.00,0.00,60.44,83.03,72.72,0.00
9.9800,200.0000,800.0000,72.0000,110.0000,0.00,0.00,60.74,83.09,72.75,0.00
9.9820,200.0000,800.0000,72.0000,110.0000,0.00,0.00,61.04,83.14,72.78,0.00
9.9840,200.0000,800.0000,72.0000,109.9938,0.00,0.00,61.34,83.19,72.80,0.00
9.9860,200.0000,800.0000,72.0000,109.9761,0.00,0.00,61.64,83.25,72.83,0.00
9.9880,200.0000,800.0000,72.0000,109.9470,0.00,0.00,61.94,83.30,72.86,0.00
9.9900,200.0000,800.0000,72.0000,109.9065,0.00,0.00,62.24,83.35,72.88,0.00
9.9920,200.0000,800.0000,72.0000,109.8545,0.00,0.00,62.54,83.41,72.91,0.00
9.9940,200.0000,800.0000,72.0000,109.7909,0.00,0.00,62.84,83.46,72.94,0.00
9.9960,200.0000,800.0000,72.0000,109.7159,0.00,0.00,63.14,83.52,72.97,0.00
9.9980,200.0000,800.0000,72.0000,109.6293,0.00,0.00,63.44,83.57,72.99,0.00
10.0000,130.0000,800.0000,90.0000,109.5311,0.00,0.00,64.29,81.44,70.85,0.00
10.0020,130.0000,800.0000,90.0000,109.4213,0.00,0.00,64.62,81.46,70.86,0.00
10.0040,130.0000,800.0000,90.0000,109.2999,0.00,0.00,64.96,81.48,70.86,0.00
10.0060,130.0000,800.0000,90.0000,109.1670,0.00,0.00,65.29,81.50,70.87,0.00
10.0080,130.0000,800.0000,90.0000,109.0224,0.00,0.00,65.63,81.52,70.88,0.00
10.0100,130.0000,800.0000,90.0000,108.8663,0.00,0.00,65.96,81.54,70.89,0.00
10.0120,130.0000,800.0000,90.0000,108.6986,0.00,0.00,66.30,81.56,70.89,0.00
10.0140,130.0000,800.0000,90.0000,108.5193,0.00,0.00,66.63,81.58,70.90,0.00
10.0160,130.0000,799.8974,90.0000,108.3284,0.00,0.00,66.97,81.60,70.90,0.00
10.0180,130.0000,799.6833,90.0000,108.1259,0.00,0.00,67.31,81.61,70.90,0.00
10.0200,130.0000,799.3573,90.0000,107.9118,0.00,0.00,67.66,81.63,70.90,0.00
10.0220,130.0000,798.9188,90.0000,107.6862,0.00,0.00,68.02,81.64,70.90,0.00
10.0240,130.0000,798.3675,90.0000,107.4489,0.00,0.00,68.39,81.65,70.90,0.00
10.0260,130.0000,797.7029,90.0000,107.2001,0.00,0.00,68.77,81.66,70.90,0.00
10.0280,130.0000,796.9245,90.0000,106.9397,0.00,0.00,69.16,81.67,70.90,0.00
10.0300,130.0000,796.0319,90.0000,106.6677,0.00,0.00,69.56,81.68,70.89,0.00
10.0320,130.0000,795.0247,90.0000,106.3842,0.00,0.00,69.97,81.68,70.89,0.00
10.0340,130.0000,793.9024,90.0000,106.0892,0.00,0.00,70.38,81.68,70.88,0.00
10.0360,130.0000,792.6647,90.0000,105.7827,0.00,0.00,70.81,81.69,70.87,0.00
10.0380,130.0000,791.3111,90.0000,105.4646,0.00,0.00,71.24,81.68,70.86,0.00
10.0400,130.0000,789.8413,90.0000,105.1351,0.00,0.00,71.68,81.68,70.84,0.00
10.0420,130.0000,788.2547,90.0000,104.7940,0.00,0.00,72.13,81.68,70.83,0.00
10.0440,130.0000,786.5512,90.0000,104.4415,0.00,0.00,72.59,81.67,70.81,0.00
10.0460,130.0000,784.7302,90.0000,104.0776,0.00,0.00,73.06,81.66,70.79,0.00
10.0480,130.0000,782.7914,90.0000,103.7023,0.00,0.00,73.54,81.64,70.76,0.00
10.0500,130.0000,780.7344,90.0000,103.3155,0.00,0.00,74.03,81.63,70.74,0.00
10.0520,130.0000,778.5590,90.0000,102.9174,0.00,0.00,74.52,81.61,70.71,0.00
10.0540,130.0000,776.2647,90.0000,102.5080,0.00,0.00,75.02,81.58,70.67,0.00
10.0560,130.0000,773.8513,90.0000,102.0872,0.00,0.00,75.54,81.55,70.64,0.00
10.0580,130.0000,771.3184,90.0000,101.6552,0.00,0.00,76.06,81.52,70.59,0.00
10.0600,130.0000,768.6656,90.0000,101.2119,0.00,0.00,76.59,81.48,70.55,0.00
10.0620,130.0000,765.8927,90.0000,100.7574,0.00,0.00,77.13,81.44,70.50,0.00
10.0640,130.0000,762.9995,90.0000,100.2918,0.00,0.00,77.67,81.39,70.44,0.00
10.0660,130.0000,759.9855,90.0000,99.8150,0.00,0.00,78.23,81.33,70.38,0.00
10.0680,130.0000,756.8506,90.0000,99.3272,0.00,0.00,78.79,81.27,70.31,0.00
10.0700,130.0000,753.5944,90.0000,98.8283,0.00,0.00,79.36,81.20,70.23,0.00
10.0720,130.0000,750.2168,90.0000,98.3185,0.00,0.00,79.94,81.12,70.14,0.00
10.0740,130.0000,746.7174,90.0000,97.7977,0.00,0.00,80.53,81.03,70.05,0.00
10.0760,130.0000,743.0961,90.0000,97.2661,0.00,0.00,81.13,80.93,0.00,0.00
10.0780,130.0000,739.3527,90.0000,96.7238,0.00,0.00,81.73,80.81,0.00,0.00
10.0800,130.0000,735.4868,90.0000,96.1707,0.00,0.00,82.34,80.68,0.00,0.00
10.0820,130.0000,731.4983,90.0000,95.6070,0.00,0.00,82.97,80.53,0.00,0.00
10.0840,130.0000,727.3871,90.0000,95.0328,0.00,0.00,83.59,80.36,0.00,0.00
10.0860,130.0000,723.1530,90.0000,94.4480,0.00,0.00,84.23,80.17,0.00,0.00
10.0880,130.0000,718.7957,90.0000,93.8529,0.00,0.00,84.88,79.94,0.00,0.00
10.0900,130.0000,714.3152,90.0000,93.2475,0.00,0.00,85.53,79.67,0.00,0.00
10.0920,130.0000,709.7113,90.0000,92.6318,0.00,0.00,86.19,79.35,0.00,0.00
10.0940,130.0000,704.9838,90.0000,92.0059,0.00,0.00,86.86,78.95,0.00,0.00
10.0960,130.0000,700.1328,90.0000,91.3700,0.00,0.00,87.53,78.43,0.00,0.00
10.0980,130.0000,695.1579,90.0000,90.7242,0.00,0.00,88.22,77.71,0.00,0.00
10.1000,130.0000,690.0593,90.0000,90.0685,0.00,0.00,88.91,76.55,0.00,0.00
10.1020,130.0000,684.8367,90.0000,89.4030,0.00,0.00,89.61,72.80,0.00,0.00
10.1040,130.0000,679.4902,90.0000,88.7281,0.00,0.00,90.31,0.00,0.00,53.82
10.1060,130.0000,674.0197,90.0000,88.0437,0.00,0.00,91.03,0.00,0.00,55.27
10.1080,130.0000,668.4251,90.0000,87.3501,0.00,0.00,91.75,0.00,0.00,56.14
10.1100,130.0000,662.7064,90.0000,86.6473,0.00,0.00,92.48,0.00,0.00,56.78
10.1120,130.0000,656.8636,90.0000,85.9354,0.00,0.00,93.21,0.00,0.00,57.29
10.1140,130.0000,650.8967,90.0000,85.2146,0.00,0.00,93.95,0.00,0.00,57.71
10.1160,130.0000,644.8058,90.0000,84.4848,0.00,0.00,94.70,0.00,0.00,58.08
10.1180,130.0000,638.5908,90.0000,83.7463,0.00,0.00,95.46,0.00,0.00,58.40
10.1200,130.0000,632.2518,90.0000,82.9991,0.00,0.00,96.22,0.00,0.00,58.69
10.1220,130.0000,625.7888,90.0000,82.2433,0.00,0.00,96.99,0.00,0.00,58.96
10.1240,130.0000,619.2020,90.0000,81.4789,0.00,0.00,97.77,0.00,0.00,59.20
10.1260,130.0000,612.4914,90.0000,80.7062,0.00,0.00,98.55,0.00,0.00,59.43
10.1280,130.0000,605.6571,90.0000,79.9252,0.00,0.00,99.34,0.00,0.00,59.65
10.1300,130.0000,598.6993,90.0000,79.1360,0.00,0.00,100.00,0.00,0.00,59.85
10.1320,130.0000,591.6180,90.0000,78.3387,0.00,0.00,100.00,0.00,0.00,60.04
10.1340,130.0000,584.4134,90.0000,77.5333,0.00,0.00,100.00,0.00,0.00,60.23
10.1360,130.0000,577.0857,90.0000,76.7200,0.00,0.00,100.00,0.00,0.00,60.41
10.1380,130.0000,569.6351,90.0000,75.8989,0.00,0.00,100.00,0.00,0.00,60.58
10.1400,130.0000,562.0616,90.0000,75.0700,0.00,0.00,100.00,0.00,0.00,60.75
10.1420,130.0000,554.3657,90.0000,74.2335,0.00,0.00,100.00,0.00,0.00,60.91
10.1440,130.0000,546.5474,90.0000,73.3894,0.00,0.00,100.00,0.00,0.00,61.07
10.1460,130.0000,538.6070,90.0000,72.5378,0.00,0.00,100.00,0.00,0.00,61.22
10.1480,130.0000,530.5448,90.0000,71.6788,0.00,0.00,100.00,0.00,0.00,61.38
10.1500,130.0000,522.3611,90.0000,70.8126,0.00,0.00,100.00,0.00,0.00,61.53
10.1520,130.0000,514.0560,90.0000,69.9391,0.00,0.00,100.00,0.00,0.00,61.68
10.1540,130.0000,505.6301,90.0000,69.0585,0.00,0.00,100.00,0.00,0.00,61.82
10.1560,130.0000,497.0835,90.0000,68.1709,0.00,0.00,100.00,0.00,0.00,61.97
10.1580,130.0000,488.4166,90.0000,67.2764,0.00,0.00,100.00,0.00,0.00,62.11
10.1600,130.0000,479.6298,90.0000,66.3749,0.00,0.00,100.00,0.00,0.00,62.25
10.1620,130.0000,470.7234,90.0000,65.4667,0.00,0.00,100.00,0.00,0.00,62.40
10.1640,130.0000,461.6979,90.0000,64.5519,0.00,0.00,100.00,0.00,0.00,62.54
10.1660,130.0000,452.5536,90.0000,63.6304,0.00,0.00,100.00,0.00,0.00,62.68
10.1680,130.0000,443.2909,90.0000,62.7024,0.00,0.00,100.00,0.00,0.00,62.82
10.1700,130.0000,433.9104,90.0000,61.7679,0.00,0.00,100.00,0.00,0.00,62.96
10.1720,130.0000,424.4124,90.0000,60.8271,0.00,0.00,100.00,0.00,0.00,63.11
10.1740,130.0000,414.7975,90.0000,59.8801,0.00,0.00,100.00,0.00,0.00,63.25
10.1760,130.0000,405.0662,90.0000,58.9268,0.00,0.00,100.00,0.00,0.00,63.39
10.1780,130.0000,395.2189,90.0000,57.9675,0.00,0.00,100.00,0.00,0.00,63.53
10.1800,130.0000,385.2562,90.0000,57.0021,0.00,0.00,100.00,0.00,0.00,63.68
10.1820,130.0000,375.1786,90.0000,56.0308,0.00,0.00,100.00,0.00,0.00,63.82
10.1840,130.0000,364.9867,90.0000,55.0536,0.00,0.00,100.00,0.00,0.00,63.97
10.1860,130.0000,354.6812,90.0000,54.0707,0.00,0.00,100.00,0.00,0.00,64.12
10.1880,130.0000,344.2625,90.0000,53.0820,0.00,0.00,100.00,0.00,0.00,64.27
10.1900,130.0000,333.7313,90.0000,52.0878,0.00,0.00,100.00,0.00,0.00,64.42
10.1920,130.0000,323.0883,90.0000,51.0880,0.00,0.00,100.00,0.00,0.00,64.57
10.1940,130.0000,312.3341,90.0000,50.0827,0.00,0.00,100.00,0.00,0.00,64.72
10.1960,130.0000,301.4694,90.0000,49.0721,0.00,0.00,100.00,0.00,0.00,64.87
10.1980,130.0000,290.4949,90.0000,48.0561,0.00,0.00,100.00,0.00,0.00,65.02
10.2000,130.0000,279.4112,90.0000,47.0350,0.00,0.00,100.00,0.00,0.00,65.17
10.2020,130.0000,268.2192,90.0000,46.0086,0.00,0.00,100.00,0.00,0.00,65.32
10.2040,130.0000,256.9196,90.0000,44.9773,0.00,0.00,100.00,0.00,0.00,65.47
10.2060,130.0000,245.5131,90.0000,43.9409,0.00,0.00,100.00,0.00,0.00,65.63
10.2080,130.0000,234.0006,90.0000,42.8996,0.00,0.00,100.00,0.00,0.00,65.78
10.2100,130.0000,222.3827,90.0000,41.8535,0.00,0.00,100.00,0.00,0.00,65.93
10.2120,130.0000,210.6605,90.0000,40.8026,0.00,0.00,100.00,0.00,0.00,66.08
10.2140,130.0000,198.8346,90.0000,39.7470,0.00,0.00,100.00,0.00,0.00,66.24
10.2160,130.0000,186.9060,90.0000,38.6869,0.00,0.00,100.00,0.00,0.00,66.39
10.2180,130.0000,174.8755,90.0000,37.6221,0.00,0.00,100.00,0.00,0.00,66.55
10.2200,130.0000,162.7441,90.0000,36.5530,0.00,0.00,100.00,0.00,0.00,66.70
10.2220,130.0000,150.5126,90.0000,35.4794,0.00,0.00,100.00,0.00,0.00,66.86
10.2240,130.0000,138.1819,90.0000,34.4015,0.00,0.00,100.00,0.00,0.00,67.02
10.2260,130.0000,125.7532,90.0000,33.3194,0.00,0.00,100.00,0.00,0.00,67.17
10.2280,130.0000,113.2280,90.0000,32.2332,29.17,0.00,0.00,0.00,0.00,67.33
10.2300,130.0000,100.6085,90.0000,31.1428,32.09,32.08,0.00,0.00,0.00,67.49
10.2320,130.0000,87.8958,90.0000,30.0485,33.48,33.47,0.00,0.00,0.00,67.65
10.2340,130.0000,75.0911,90.0000,28.9502,34.46,34.44,0.00,0.00,0.00,67.81
10.2360,130.0000,62.1955,90.0000,27.8480,35.24,35.20,0.00,0.00,0.00,67.97
10.2380,130.0000,50.0000,90.0000,26.7420,35.90,35.85,0.00,0.00,0.00,68.14
10.2400,130.0000,50.0000,90.0000,25.6323,36.46,36.38,0.00,0.00,0.00,68.30
10.2420,130.0000,50.0000,90.0000,24.5190,36.50,36.40,0.00,0.00,0.00,68.46
10.2440,130.0000,50.0000,90.0000,23.4021,36.54,36.42,0.00,0.00,0.00,68.63
10.2460,130.0000,50.0000,90.0000,22.2817,36.58,36.44,0.00,0.00,0.00,68.79
10.2480,130.0000,50.0000,90.0000,21.1579,36.62,36.46,0.00,0.00,0.00,68.96
10.2500,130.0000,50.0000,90.0000,20.0307,36.66,36.47,0.00,0.00,0.00,69.13
10.2520,130.0000,50.0000,90.0000,18.9003,36.70,36.49,0.00,0.00,0.00,69.30
10.2540,130.0000,50.0000,90.0000,17.7666,36.74,36.51,0.00,0.00,0.00,69.47
10.2560,130.0000,50.0000,90.0000,16.6298,36.78,36.53,0.00,0.00,0.00,69.64
10.2580,130.0000,50.0000,90.0000,15.4899,36.82,36.55,0.00,0.00,0.00,69.81
10.2600,130.0000,50.0000,90.0000,14.3471,36.86,36.57,0.00,0.00,0.00,69.98
10.2620,130.0000,50.0000,90.0000,13.2013,36.90,36.59,0.00,0.00,0.00,70.16
10.2640,130.0000,50.0000,90.0000,12.0527,36.94,36.61,0.00,0.00,0.00,70.33
10.2660,130.0000,50.0000,90.0000,10.9013,36.98,36.63,0.00,0.00,0.00,70.51
10.2680,130.0000,50.0000,90.0000,10.0000,37.02,36.65,0.00,0.00,0.00,70.69
10.2700,130.0000,50.0000,90.0000,10.0000,37.06,36.67,0.00,0.00,0.00,70.85
10.2720,130.0000,50.0000,90.0000,10.0000,37.10,36.69,0.00,0.00,0.00,70.96
10.2740,130.0000,50.0000,90.0000,10.0000,37.14,36.70,0.00,0.00,0.00,71.08
10.2760,130.0000,50.0000,90.0000,10.0000,37.18,36.72,0.00,0.00,0.00,71.19
10.2780,130.0000,50.0000,90.0000,10.0000,37.22,36.74,0.00,0.00,0.00,71.30
10.2800,130.0000,50.0000,90.0000,10.0000,37.26,36.76,0.00,0.00,0.00,71.41
10.2820,130.0000,50.0000,90.0000,10.0000,37.30,36.78,0.00,0.00,0.00,71.52
10.2840,130.0000,50.0000,90.0000,10.0000,37.34,36.80,0.00,0.00,0.00,71.64
10.2860,130.0000,50.0000,90.0000,10.0000,37.38,36.82,0.00,0.00,0.00,71.75
10.2880,130.0000,50.0000,90.0000,10.0000,37.42,36.84,0.00,0.00,0.00,71.86
10.2900,130.0000,50.0000,90.0000,10.0000,37.46,36.86,0.00,0.00,0.00,71.97
10.2920,130.0000,50.0000,90.0000,10.0000,37.50,36.88,0.00,0.00,0.00,72.08
10.2940,130.0000,50.0000,90.0000,10.0000,37.54,36.90,0.00,0.00,0.00,72.20
