t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
32.5740,114.8395,104.3487,93.4652,95.7597,22.92,0.00,0.00,48.26,0.00,0.00
32.5760,114.8594,104.3646,93.4607,95.7559,22.92,0.00,0.00,48.26,0.00,0.00
32.5780,114.8792,104.3805,93.4562,95.7522,22.92,0.00,0.00,48.26,0.00,0.00
32.5800,114.8990,104.3964,93.4516,95.7485,22.92,0.00,0.00,48.26,0.00,0.00
32.5820,114.9189,104.4123,93.4471,95.7447,22.92,0.00,0.00,48.26,0.00,0.00
32.5840,114.9387,104.4282,93.4426,95.7410,22.92,0.00,0.00,48.27,0.00,0.00
32.5860,114.9586,104.4442,93.4380,95.7373,22.92,0.00,0.00,48.27,0.00,0.00
32.5880,114.9784,104.4601,93.4335,95.7335,22.92,0.00,0.00,48.27,0.00,0.00
32.5900,114.9983,104.4761,93.4290,95.7298,22.92,0.00,0.00,48.27,0.00,0.00
32.5920,115.0182,104.4921,93.4244,95.7260,22.92,0.00,0.00,48.27,0.00,0.00
32.5940,115.0381,104.5081,93.4199,95.7223,22.92,0.00,0.00,48.27,0.00,0.00
32.5960,115.0579,104.5241,93.4153,95.7186,22.93,0.00,0.00,48.27,0.00,0.00
32.5980,115.0778,104.5401,93.4108,95.7148,22.93,0.00,0.00,48.27,0.00,0.00
32.6000,115.0977,104.5561,93.4062,95.7111,22.93,0.00,0.00,48.27,0.00,0.00
32.6020,115.1176,104.5722,93.4017,95.7073,22.93,0.00,0.00,48.27,0.00,0.00
32.6040,115.1375,104.5882,93.3971,95.7035,22.93,0.00,0.00,48.27,0.00,0.00
32.6060,115.1574,104.6043,93.3926,95.6998,22.93,0.00,0.00,48.27,0.00,0.00
32.6080,115.1774,104.6204,93.3880,95.6960,22.93,0.00,0.00,48.27,0.00,0.00
32.6100,115.1973,104.6365,93.3835,95.6923,22.93,0.00,0.00,48.28,0.00,0.00
32.6120,115.2172,104.6526,93.3789,95.6885,22.93,0.00,0.00,48.28,0.00,0.00
32.6140,115.2372,104.6687,93.3744,95.6847,22.93,0.00,0.00,48.28,0.00,0.00
32.6160,115.2571,104.6849,93.3698,95.6810,22.93,0.00,0.00,48.28,0.00,0.00
32.6180,115.2770,104.7010,93.3652,95.6772,22.93,0.00,0.00,48.28,0.00,0.00
32.6200,115.2970,104.7172,93.3607,95.6734,22.93,0.00,0.00,48.28,0.00,0.00
32.6220,115.3170,104.7334,93.3561,95.6696,22.93,0.00,0.00,48.28,0.00,0.00
32.6240,115.3369,104.7496,93.3516,95.6659,22.93,0.00,0.00,48.28,0.00,0.00
32.6260,115.3569,104.7658,93.3470,95.6621,22.93,0.00,0.00,48.28,0.00,0.00
32.6280,115.3769,104.7820,93.3424,95.6583,22.93,0.00,0.00,48.28,0.00,0.00
32.6300,115.3969,104.7983,93.3379,95.6545,22.93,0.00,0.00,48.28,0.00,0.00
32.6320,115.4168,104.8145,93.3333,95.6507,22.93,0.00,0.00,48.28,0.00,0.00
32.6340,115.4368,104.8308,93.3287,95.6469,22.93,0.00,0.00,48.29,0.00,0.00
32.6360,115.4568,104.8471,93.3242,95.6431,22.93,0.00,0.00,48.29,0.00,0.00
32.6380,115.4768,104.8633,93.3196,95.6393,22.93,0.00,0.00,48.29,0.00,0.00
32.6400,115.4969,104.8796,93.3150,95.6355,22.94,0.00,0.00,48.29,0.00,0.00
32.6420,115.5169,104.8960,93.3104,95.6317,22.94,0.00,0.00,48.29,0.00,0.00
32.6440,115.5369,104.9123,93.3059,95.6279,22.94,0.00,0.00,48.29,0.00,0.00
32.6460,115.5569,104.9286,93.3013,95.6241,22.94,0.00,0.00,48.29,0.00,0.00
32.6480,115.5770,104.9450,93.2967,95.6203,22.94,0.00,0.00,48.29,0.00,0.00
32.6500,115.5970,104.9614,93.2921,95.6165,22.94,0.00,0.00,48.29,0.00,0.00
32.6520,115.6170,104.9777,93.2875,95.6127,22.94,0.00,0.00,48.29,0.00,0.00
32.6540,115.6371,104.9941,93.2829,95.6089,22.94,0.00,0.00,48.29,0.00,0.00
32.6560,115.6572,105.0105,93.2784,95.6051,22.94,0.00,0.00,48.29,0.00,0.00
32.6580,115.6772,105.0270,93.2738,95.6013,22.94,0.00,0.00,48.29,0.00,0.00
32.6600,115.6973,105.0434,93.2692,95.5975,22.94,0.00,0.00,48.30,0.00,0.00
32.6620,115.7174,105.0599,93.2646,95.5936,22.94,0.00,0.00,48.30,0.00,0.00
32.6640,115.7374,105.0763,93.2600,95.5898,22.94,0.00,0.00,48.30,0.00,0.00
32.6660,115.7575,105.0928,93.2554,95.5860,22.94,0.00,0.00,48.30,0.00,0.00
32.6680,115.7776,105.1093,93.2508,95.5822,22.94,0.00,0.00,48.30,0.00,0.00
32.6700,115.7977,105.1258,93.2462,95.5783,22.94,0.00,0.00,48.30,0.00,0.00
32.6720,115.8178,105.1423,93.2416,95.5745,22.94,0.00,0.00,48.30,0.00,0.00
32.6740,115.8379,105.1588,93.2370,95.5707,22.94,0.00,0.00,48.30,0.00,0.00
32.6760,115.8580,105.1754,93.2324,95.5668,22.94,0.00,0.00,48.30,0.00,0.00
32.6780,115.8782,105.1919,93.2279,95.5630,22.94,0.00,0.00,48.30,0.00,0.00
32.6800,115.8983,105.2085,93.2233,95.5592,22.94,0.00,0.00,48.30,0.00,0.00
32.6820,115.9184,105.2251,93.2187,95.5553,22.94,0.00,0.00,48.30,0.00,0.00
32.6840,115.9385,105.2416,93.2140,95.5515,22.94,0.00,0.00,48.30,0.00,0.00
32.6860,115.9587,105.2583,93.2094,95.5476,22.95,0.00,0.00,48.31,0.00,0.00
32.6880,115.9788,105.2749,93.2048,95.5438,22.95,0.00,0.00,48.31,0.00,0.00
32.6900,115.9990,105.2915,93.2002,95.5399,22.95,0.00,0.00,48.31,0.00,0.00
32.6920,116.0191,105.3081,93.1956,95.5361,22.95,0.00,0.00,48.31,0.00,0.00
32.6940,116.0393,105.3248,93.1910,95.5322,22.95,0.00,0.00,48.31,0.00,0.00
32.6960,116.0595,105.3415,93.1864,95.5284,22.95,0.00,0.00,48.31,0.00,0.00
32.6980,116.0796,105.3582,93.1818,95.5245,22.95,0.00,0.00,48.31,0.00,0.00
32.7000,116.0998,105.3749,93.1772,95.5206,22.95,0.00,0.00,48.31,0.00,0.00
32.7020,116.1200,105.3916,93.1726,95.5168,22.95,0.00,0.00,48.31,0.00,0.00
32.7040,116.1402,105.4083,93.1680,95.5129,22.95,0.00,0.00,48.31,0.00,0.00
32.7060,116.1604,105.4250,93.1633,95.5090,22.95,0.00,0.00,48.31,0.00,0.00
32.7080,116.1806,105.4418,93.1587,95.5052,22.95,0.00,0.00,48.31,0.00,0.00
32.7100,116.2008,105.4585,93.1541,95.5013,22.95,0.00,0.00,48.31,0.00,0.00
32.7120,116.2210,105.4753,93.1495,95.4974,22.95,0.00,0.00,48.32,0.00,0.00
32.7140,116.2412,105.4921,93.1449,95.4936,22.95,0.00,0.00,48.32,0.00,0.00
32.7160,116.2615,105.5089,93.1402,95.4897,22.95,0.00,0.00,48.32,0.00,0.00
32.7180,116.2817,105.5257,93.1356,95.4858,22.95,0.00,0.00,48.32,0.00,0.00
32.7200,116.3019,105.5425,93.1310,95.4819,22.95,0.00,0.00,48.32,0.00,0.00
32.7220,116.3222,105.5594,93.1264,95.4780,22.95,0.00,0.00,48.32,0.00,0.00
32.7240,116.3424,105.5762,93.1217,95.4741,22.95,0.00,0.00,48.32,0.00,0.00
32.7260,116.3627,105.5931,93.1171,95.4702,22.95,0.00,0.00,48.32,0.00,0.00
32.7280,116.3829,105.6099,93.1125,95.4664,22.95,0.00,0.00,48.32,0.00,0.00
32.7300,116.4032,105.6268,93.1078,95.4625,22.95,0.00,0.00,48.32,0.00,0.00
32.7320,116.4234,105.6437,93.1032,95.4586,22.95,0.00,0.00,48.32,0.00,0.00
32.7340,116.4437,105.6606,93.0986,95.4547,22.95,0.00,0.00,48.32,0.00,0.00
32.7360,116.4640,105.6776,93.0939,95.4508,22.96,0.00,0.00,48.32,0.00,0.00
32.7380,116.4843,105.6945,93.0893,95.4469,22.96,0.00,0.00,48.33,0.00,0.00
32.7400,116.5046,105.7115,93.0847,95.4430,22.96,0.00,0.00,48.33,0.00,0.00
32.7420,116.5249,105.7284,93.0800,95.4391,22.96,0.00,0.00,48.33,0.00,0.00
32.7440,116.5452,105.7454,93.0754,95.4351,22.96,0.00,0.00,48.33,0.00,0.00
32.7460,116.5655,105.7624,93.0708,95.4312,22.96,0.00,0.00,48.33,0.00,0.00
32.7480,116.5858,105.7794,93.0661,95.4273,22.96,0.00,0.00,48.33,0.00,0.00
32.7500,116.6061,105.7964,93.0615,95.4234,22.96,0.00,0.00,48.33,0.00,0.00
32.7520,116.6264,105.8134,93.0568,95.4195,22.96,0.00,0.00,48.33,0.00,0.00
32.7540,116.6467,105.8305,93.0522,95.4156,22.96,0.00,0.00,48.33,0.00,0.00
32.7560,116.6671,105.8475,93.0475,95.4116,22.96,0.00,0.00,48.33,0.00,0.00
32.7580,116.6874,105.8646,93.0429,95.4077,22.96,0.00,0.00,48.33,0.00,0.00
32.7600,116.7077,105.8817,93.0382,95.4038,22.96,0.00,0.00,48.33,0.00,0.00
32.7620,116.7281,105.8988,93.0336,95.3999,22.96,0.00,0.00,48.33,0.00,0.00
32.7640,116.7484,105.9159,93.0289,95.3959,22.96,0.00,0.00,48.34,0.00,0.00
32.7660,116.7688,105.9330,93.0243,95.3920,22.96,0.00,0.00,48.34,0.00,0.00
32.7680,116.7891,105.9501,93.0196,95.3881,22.96,0.00,0.00,48.34,0.00,0.00
32.7700,116.8095,105.9672,93.0150,95.3841,22.96,0.00,0.00,48.34,0.00,0.00
32.7720,116.8299,105.9844,93.0103,95.3802,22.96,0.00,0.00,48.34,0.00,0.00
32.7740,116.8503,106.0016,93.0057,95.3763,22.96,0.00,0.00,48.34,0.00,0.00
32.7760,116.8706,106.0187,93.0010,95.3723,22.96,0.00,0.00,48.34,0.00,0.00
32.7780,116.8910,106.0359,92.9963,95.3684,22.96,0.00,0.00,48.34,0.00,0.00
32.7800,116.9114,106.0531,92.9917,95.3644,22.96,0.00,0.00,48.34,0.00,0.00
32.7820,116.9318,106.0703,92.9870,95.3605,22.96,0.00,0.00,48.34,0.00,0.00
32.7840,116.9522,106.0876,92.9823,95.3565,22.96,0.00,0.00,48.34,0.00,0.00
32.7860,116.9726,106.1048,92.9777,95.3526,22.96,0.00,0.00,48.34,0.00,0.00
32.7880,116.9931,106.1220,92.9730,95.3486,22.97,0.00,0.00,48.34,0.00,0.00
32.7900,117.0135,106.1393,92.9683,95.3447,22.97,0.00,0.00,48.35,0.00,0.00
32.7920,117.0339,106.1566,92.9637,95.3407,22.97,0.00,0.00,48.35,0.00,0.00
32.7940,117.0543,106.1739,92.9590,95.3367,22.97,0.00,0.00,48.35,0.00,0.00
32.7960,117.0748,106.1912,92.9543,95.3328,22.97,0.00,0.00,48.35,0.00,0.00
32.7980,117.0952,106.2085,92.9497,95.3288,22.97,0.00,0.00,48.35,0.00,0.00
32.8000,117.1156,106.2258,92.9450,95.3248,22.97,0.00,0.00,48.35,0.00,0.00
32.8020,117.1361,106.2431,92.9403,95.3209,22.97,0.00,0.00,48.35,0.00,0.00
32.8040,117.1565,106.2605,92.9356,95.3169,22.97,0.00,0.00,48.35,0.00,0.00
32.8060,117.1770,106.2779,92.9310,95.3129,22.97,0.00,0.00,48.35,0.00,0.00
32.8080,117.1975,106.2952,92.9263,95.3089,22.97,0.00,0.00,48.35,0.00,0.00
32.8100,117.2179,106.3126,92.9216,95.3050,22.97,0.00,0.00,48.35,0.00,0.00
32.8120,117.2384,106.3300,92.9169,95.3010,22.97,0.00,0.00,48.35,0.00,0.00
32.8140,117.2589,106.3474,92.9123,95.2970,22.97,0.00,0.00,48.35,0.00,0.00
32.8160,117.2794,106.3648,92.9076,95.2930,22.97,0.00,0.00,48.36,0.00,0.00
32.8180,117.2999,106.3823,92.9029,95.2890,22.97,0.00,0.00,48.36,0.00,0.00
32.8200,117.3204,106.3997,92.8982,95.2850,22.97,0.00,0.00,48.36,0.00,0.00
32.8220,117.3409,106.4172,92.8935,95.2811,22.97,0.00,0.00,48.36,0.00,0.00
32.8240,117.3614,106.4347,92.8888,95.2771,22.97,0.00,0.00,48.36,0.00,0.00
32.8260,117.3819,106.4521,92.8841,95.2731,22.97,0.00,0.00,48.36,0.00,0.00
32.8280,117.4024,106.4696,92.8795,95.2691,22.97,0.00,0.00,48.36,0.00,0.00
32.8300,117.4229,106.4871,92.8748,95.2651,22.97,0.00,0.00,48.36,0.00,0.00
32.8320,117.4434,106.5047,92.8701,95.2611,22.97,0.00,0.00,48.36,0.00,0.00
32.8340,117.4640,106.5222,92.8654,95.2571,22.97,0.00,0.00,48.36,0.00,0.00
32.8360,117.4845,106.5397,92.8607,95.2531,22.97,0.00,0.00,48.36,0.00,0.00
32.8380,117.5050,106.5573,92.8560,95.2491,22.97,0.00,0.00,48.36,0.00,0.00
32.8400,117.5256,106.5749,92.8513,95.2450,22.97,0.00,0.00,48.36,0.00,0.00
32.8420,117.5461,106.5924,92.8466,95.2410,22.97,0.00,0.00,48.36,0.00,0.00
32.8440,117.5667,106.6100,92.8419,95.2370,22.98,0.00,0.00,48.37,0.00,0.00
32.8460,117.5872,106.6276,92.8372,95.2330,22.98,0.00,0.00,48.37,0.00,0.00
32.8480,117.6078,106.6452,92.8325,95.2290,22.98,0.00,0.00,48.37,0.00,0.00
32.8500,117.6284,106.6629,92.8278,95.2250,22.98,0.00,0.00,48.37,0.00,0.00
32.8520,117.6490,106.6805,92.8231,95.2209,22.98,0.00,0.00,48.37,0.00,0.00
32.8540,117.6695,106.6982,92.8184,95.2169,22.98,0.00,0.00,48.37,0.00,0.00
32.8560,117.6901,106.7158,92.8137,95.2129,22.98,0.00,0.00,48.37,0.00,0.00
32.8580,117.7107,106.7335,92.8090,95.2089,22.98,0.00,0.00,48.37,0.00,0.00
32.8600,117.7313,106.7512,92.8043,95.2048,22.98,0.00,0.00,48.37,0.00,0.00
32.8620,117.7519,106.7689,92.7996,95.2008,22.98,0.00,0.00,48.37,0.00,0.00
32.8640,117.7725,106.7866,92.7949,95.1968,22.98,0.00,0.00,48.37,0.00,0.00
32.8660,117.7931,106.8043,92.7901,95.1927,22.98,0.00,0.00,48.37,0.00,0.00
32.8680,117.8137,106.8220,92.7854,95.1887,22.98,0.00,0.00,48.37,0.00,0.00
32.8700,117.8343,106.8398,92.7807,95.1847,22.98,0.00,0.00,48.38,0.00,0.00
32.8720,117.8550,106.8575,92.7760,95.1806,22.98,0.00,0.00,48.38,0.00,0.00
32.8740,117.8756,106.8753,92.7713,95.1766,22.98,0.00,0.00,48.38,0.00,0.00
32.8760,117.8962,106.8931,92.7666,95.1725,22.98,0.00,0.00,48.38,0.00,0.00
32.8780,117.9169,106.9109,92.7619,95.1685,22.98,0.00,0.00,48.38,0.00,0.00
32.8800,117.9375,106.9287,92.7571,95.1644,22.98,0.00,0.00,48.38,0.00,0.00
32.8820,117.9581,106.9465,92.7524,95.1604,22.98,0.00,0.00,48.38,0.00,0.00
32.8840,117.9788,106.9643,92.7477,95.1563,22.98,0.00,0.00,48.38,0.00,0.00
32.8860,117.9995,106.9822,92.7430,95.1523,22.98,0.00,0.00,48.38,0.00,0.00
32.8880,118.0201,107.0000,92.7383,95.1482,22.98,0.00,0.00,48.38,0.00,0.00
32.8900,118.0408,107.0179,92.7335,95.1442,22.98,0.00,0.00,48.38,0.00,0.00
32.8920,118.0614,107.0357,92.7288,95.1401,22.98,0.00,0.00,48.38,0.00,0.00
32.8940,118.0821,107.0536,92.7241,95.1360,22.98,0.00,0.00,48.38,0.00,0.00
32.8960,118.1028,107.0715,92.7194,95.1320,22.98,0.00,0.00,48.39,0.00,0.00
32.8980,118.1235,107.0894,92.7146,95.1279,22.98,0.00,0.00,48.39,0.00,0.00
32.9000,118.1442,107.1074,92.7099,95.1238,22.98,0.00,0.00,48.39,0.00,0.00
32.9020,118.1649,107.1253,92.7052,95.1197,22.98,0.00,0.00,48.39,0.00,0.00
32.9040,118.1856,107.1432,92.7004,95.1157,22.99,0.00,0.00,48.39,0.00,0.00
32.9060,118.2063,107.1612,92.6957,95.1116,22.99,0.00,0.00,48.39,0.00,0.00
32.9080,118.2270,107.1792,92.6910,95.1075,22.99,0.00,0.00,48.39,0.00,0.00
32.9100,118.2477,107.1971,92.6862,95.1034,22.99,0.00,0.00,48.39,0.00,0.00
32.9120,118.2684,107.2151,92.6815,95.0994,22.99,0.00,0.00,48.39,0.00,0.00
32.9140,118.2891,107.2331,92.6768,95.0953,22.99,0.00,0.00,48.39,0.00,0.00
32.9160,118.3099,107.2511,92.6720,95.0912,22.99,0.00,0.00,48.39,0.00,0.00
32.9180,118.3306,107.2692,92.6673,95.0871,22.99,0.00,0.00,48.39,0.00,0.00
32.9200,118.3513,107.2872,92.6626,95.0830,22.99,0.00,0.00,48.39,0.00,0.00
32.9220,118.3721,107.3052,92.6578,95.0789,22.99,0.00,0.00,48.39,0.00,0.00
32.9240,118.3928,107.3233,92.6531,95.0748,22.99,0.00,0.00,48.40,0.00,0.00
32.9260,118.4135,107.3414,92.6483,95.0707,22.99,0.00,0.00,48.40,0.00,0.00
32.9280,118.4343,107.3594,92.6436,95.0666,22.99,0.00,0.00,48.40,0.00,0.00
32.9300,118.4551,107.3775,92.6388,95.0625,22.99,0.00,0.00,48.40,0.00,0.00
32.9320,118.4758,107.3956,92.6341,95.0584,22.99,0.00,0.00,48.40,0.00,0.00
32.9340,118.4966,107.4137,92.6294,95.0543,22.99,0.00,0.00,48.40,0.00,0.00
32.9360,118.5174,107.4319,92.6246,95.0502,22.99,0.00,0.00,48.40,0.00,0.00
32.9380,118.5381,107.4500,92.6199,95.0461,22.99,0.00,0.00,48.40,0.00,0.00
32.9400,118.5589,107.4682,92.6151,95.0420,22.99,0.00,0.00,48.40,0.00,0.00
32.9420,118.5797,107.4863,92.6104,95.0379,22.99,0.00,0.00,48.40,0.00,0.00
32.9440,118.6005,107.5045,92.6056,95.0338,22.99,0.00,0.00,48.40,0.00,0.00
32.9460,118.6213,107.5227,92.6008,95.0297,22.99,0.00,0.00,48.40,0.00,0.00
32.9480,118.6421,107.5409,92.5961,95.0255,22.99,0.00,0.00,48.40,0.00,0.00
32.9500,118.6629,107.5591,92.5913,95.0214,22.99,0.00,0.00,48.40,0.00,0.00
32.9520,118.6837,107.5773,92.5866,95.0173,22.99,0.00,0.00,48.41,0.00,0.00
32.9540,118.7045,107.5955,92.5818,95.0132,22.99,0.00,0.00,48.41,0.00,0.00
32.9560,118.7253,107.6137,92.5771,95.0090,22.99,0.00,0.00,48.41,0.00,0.00
32.9580,118.7461,107.6320,92.5723,95.0049,22.99,0.00,0.00,48.41,0.00,0.00
32.9600,118.7670,107.6503,92.5675,95.0008,22.99,0.00,0.00,48.41,0.00,0.00
32.9620,118.7878,107.6685,92.5628,94.9967,22.99,0.00,0.00,48.41,0.00,0.00
32.9640,118.8086,107.6868,92.5580,94.9925,22.99,0.00,0.00,48.41,0.00,0.00
32.9660,118.8295,107.7051,92.5533,94.9884,22.99,0.00,0.00,48.41,0.00,0.00
32.9680,118.8503,107.7234,92.5485,94.9842,22.99,0.00,0.00,48.41,0.00,0.00
32.9700,118.8712,107.7417,92.5437,94.9801,23.00,0.00,0.00,48.41,0.00,0.00
32.9720,118.8920,107.7600,92.5390,94.9760,23.00,0.00,0.00,48.41,0.00,0.00
32.9740,118.9129,107.7784,92.5342,94.9718,23.00,0.00,0.00,48.41,0.00,0.00
32.9760,118.9337,107.7967,92.5294,94.9677,23.00,0.00,0.00,48.41,0.00,0.00
32.9780,118.9546,107.8151,92.5247,94.9635,23.00,0.00,0.00,48.41,0.00,0.00
32.9800,118.9755,107.8335,92.5199,94.9594,23.00,0.00,0.00,48.42,0.00,0.00
32.9820,118.9963,107.8518,92.5151,94.9552,23.00,0.00,0.00,48.42,0.00,0.00
32.9840,119.0172,107.8702,92.5103,94.9511,23.00,0.00,0.00,48.42,0.00,0.00
32.9860,119.0381,107.8886,92.5056,94.9469,23.00,0.00,0.00,48.42,0.00,0.00
32.9880,119.0590,107.9071,92.5008,94.9428,23.00,0.00,0.00,48.42,0.00,0.00
32.9900,119.0799,107.9255,92.4960,94.9386,23.00,0.00,0.00,48.42,0.00,0.00
32.9920,119.1008,107.9439,92.4913,94.9344,23.00,0.00,0.00,48.42,0.00,0.00
32.9940,119.1217,107.9624,92.4865,94.9303,23.00,0.00,0.00,48.42,0.00,0.00
32.9960,119.1426,107.9808,92.4817,94.9261,23.00,0.00,0.00,48.42,0.00,0.00
32.9980,119.1635,107.9993,92.4769,94.9220,23.00,0.00,0.00,48.42,0.00,0.00
33.0000,119.1844,108.0178,92.4721,94.9178,23.00,0.00,0.00,48.42,0.00,0.00
33.0020,119.2053,108.0363,92.4674,94.9136,23.00,0.00,0.00,48.42,0.00,0.00
33.0040,119.2262,108.0548,92.4626,94.9094,23.00,0.00,0.00,48.42,0.00,0.00
33.0060,119.2472,108.0733,92.4578,94.9053,23.00,0.00,0.00,48.43,0.00,0.00
33.0080,119.2681,108.0918,92.4530,94.9011,23.00,0.00,0.00,48.43,0.00,0.00
33.0100,119.2890,108.1103,92.4482,94.8969,23.00,0.00,0.00,48.43,0.00,0.00
33.0120,119.3100,108.1289,92.4434,94.8927,23.00,0.00,0.00,48.43,0.00,0.00
33.0140,119.3309,108.1474,92.4386,94.8886,23.00,0.00,0.00,48.43,0.00,0.00
33.0160,119.3519,108.1660,92.4339,94.8844,23.00,0.00,0.00,48.43,0.00,0.00
33.0180,119.3728,108.1846,92.4291,94.8802,23.00,0.00,0.00,48.43,0.00,0.00
33.0200,119.3938,108.2032,92.4243,94.8760,23.00,0.00,0.00,48.43,0.00,0.00
33.0220,119.4147,108.2218,92.4195,94.8718,23.00,0.00,0.00,48.43,0.00,0.00
33.0240,119.4357,108.2404,92.4147,94.8676,23.00,0.00,0.00,48.43,0.00,0.00
33.0260,119.4567,108.2590,92.4099,94.8634,23.00,0.00,0.00,48.43,0.00,0.00
33.0280,119.4776,108.2776,92.4051,94.8592,23.00,0.00,0.00,48.43,0.00,0.00
33.0300,119.4986,108.2963,92.4003,94.8550,23.00,0.00,0.00,48.43,0.00,0.00
33.0320,119.5196,108.3149,92.3955,94.8508,23.00,0.00,0.00,48.43,0.00,0.00
33.0340,119.5406,108.3336,92.3907,94.8466,23.00,0.00,0.00,48.44,0.00,0.00
33.0360,119.5616,108.3523,92.3859,94.8424,23.00,0.00,0.00,48.44,0.00,0.00
33.0380,119.5825,108.3709,92.3811,94.8382,23.00,0.00,0.00,48.44,0.00,0.00
33.0400,119.6035,108.3896,92.3763,94.8340,23.00,0.00,0.00,48.44,0.00,0.00
33.0420,119.6245,108.4083,92.3715,94.8298,23.00,0.00,0.00,48.44,0.00,0.00
33.0440,119.6455,108.4271,92.3667,94.8256,23.01,0.00,0.00,48.44,0.00,0.00
33.0460,119.6666,108.4458,92.3619,94.8214,23.01,0.00,0.00,48.44,0.00,0.00
33.0480,119.6876,108.4645,92.3571,94.8172,23.01,0.00,0.00,48.44,0.00,0.00
33.0500,119.7086,108.4833,92.3523,94.8129,23.01,0.00,0.00,48.44,0.00,0.00
33.0520,119.7296,108.5020,92.3475,94.8087,23.01,0.00,0.00,48.44,0.00,0.00
33.0540,119.7506,108.5208,92.3427,94.8045,23.01,0.00,0.00,48.44,0.00,0.00
33.0560,119.7717,108.5396,92.3379,94.8003,23.01,0.00,0.00,48.44,0.00,0.00
33.0580,119.7927,108.5584,92.3331,94.7961,23.01,0.00,0.00,48.44,0.00,0.00
33.0600,119.8137,108.5772,92.3283,94.7918,23.01,0.00,0.00,48.44,0.00,0.00
33.0620,119.8348,108.5960,92.3235,94.7876,23.01,0.00,0.00,48.44,0.00,0.00
33.0640,119.8558,108.6148,92.3187,94.7834,23.01,0.00,0.00,48.45,0.00,0.00
33.0660,119.8769,108.6336,92.3139,94.7791,23.01,0.00,0.00,48.45,0.00,0.00
33.0680,119.8979,108.6525,92.3090,94.7749,23.01,0.00,0.00,48.45,0.00,0.00
33.0700,119.9190,108.6713,92.3042,94.7707,23.01,0.00,0.00,48.45,0.00,0.00
33.0720,119.9400,108.6902,92.2994,94.7664,23.01,0.00,0.00,48.45,0.00,0.00
33.0740,119.9611,108.7090,92.2946,94.7622,23.01,0.00,0.00,48.45,0.00,0.00
33.0760,119.9822,108.7279,92.2898,94.7580,23.01,0.00,0.00,48.45,0.00,0.00
33.0780,120.0032,108.7468,92.2850,94.7537,23.01,0.00,0.00,48.45,0.00,0.00
33.0800,120.0243,108.7657,92.2802,94.7495,23.01,0.00,0.00,48.45,0.00,0.00
33.0820,120.0454,108.7846,92.2753,94.7452,23.01,0.00,0.00,48.45,0.00,0.00
33.0840,120.0665,108.8036,92.2705,94.7410,23.01,0.00,0.00,48.45,0.00,0.00
33.0860,120.0876,108.8225,92.2657,94.7367,23.01,0.00,0.00,48.45,0.00,0.00
33.0880,120.1087,108.8414,92.2609,94.7325,23.01,0.00,0.00,48.45,0.00,0.00
33.0900,120.1298,108.8604,92.2561,94.7282,23.01,0.00,0.00,48.45,0.00,0.00
33.0920,120.1509,108.8794,92.2512,94.7240,23.01,0.00,0.00,48.46,0.00,0.00
33.0940,120.1720,108.8983,92.2464,94.7197,23.01,0.00,0.00,48.46,0.00,0.00
33.0960,120.1931,108.9173,92.2416,94.7155,23.01,0.00,0.00,48.46,0.00,0.00
33.0980,120.2142,108.9363,92.2368,94.7112,23.01,0.00,0.00,48.46,0.00,0.00
33.1000,120.2353,108.9553,92.2319,94.7069,23.01,0.00,0.00,48.46,0.00,0.00
33.1020,120.2564,108.9743,92.2271,94.7027,23.01,0.00,0.00,48.46,0.00,0.00
33.1040,120.2776,108.9934,92.2223,94.6984,23.01,0.00,0.00,48.46,0.00,0.00
33.1060,120.2987,109.0124,92.2174,94.6941,23.01,0.00,0.00,48.46,0.00,0.00
33.1080,120.3198,109.0314,92.2126,94.6899,23.01,0.00,0.00,48.46,0.00,0.00
33.1100,120.3409,109.0505,92.2078,94.6856,23.01,0.00,0.00,48.46,0.00,0.00
33.1120,120.3621,109.0696,92.2030,94.6813,23.01,0.00,0.00,48.46,0.00,0.00
33.1140,120.3832,109.0886,92.1981,94.6770,23.01,0.00,0.00,48.46,0.00,0.00
33.1160,120.4044,109.1077,92.1933,94.6728,23.01,0.00,0.00,48.46,0.00,0.00
33.1180,120.4255,109.1268,92.1885,94.6685,23.01,0.00,0.00,48.46,0.00,0.00
33.1200,120.4467,109.1459,92.1836,94.6642,23.01,0.00,0.00,48.47,0.00,0.00
33.1220,120.4678,109.1651,92.1788,94.6599,23.01,0.00,0.00,48.47,0.00,0.00
33.1240,120.4890,109.1842,92.1739,94.6556,23.01,0.00,0.00,48.47,0.00,0.00
33.1260,120.5102,109.2033,92.1691,94.6513,23.02,0.00,0.00,48.47,0.00,0.00
33.1280,120.5313,109.2225,92.1643,94.6471,23.02,0.00,0.00,48.47,0.00,0.00
33.1300,120.5525,109.2416,92.1594,94.6428,23.02,0.00,0.00,48.47,0.00,0.00
33.1320,120.5737,109.2608,92.1546,94.6385,23.02,0.00,0.00,48.47,0.00,0.00
33.1340,120.5949,109.2800,92.1497,94.6342,23.02,0.00,0.00,48.47,0.00,0.00
33.1360,120.6161,109.2991,92.1449,94.6299,23.02,0.00,0.00,48.47,0.00,0.00
33.1380,120.6372,109.3183,92.1401,94.6256,23.02,0.00,0.00,48.47,0.00,0.00
