t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
21.2520,156.5999,161.3009,83.9200,82.7225,0.00,0.00,43.94,0.00,0.00,48.11
21.2540,156.5856,161.4116,83.9233,82.7246,0.00,0.00,43.97,0.00,0.00,48.11
21.2560,156.5713,161.5222,83.9266,82.7268,0.00,0.00,43.99,0.00,0.00,48.11
21.2580,156.5570,161.6326,83.9298,82.7289,0.00,0.00,44.02,0.00,0.00,48.12
21.2600,156.5427,161.7428,83.9331,82.7311,0.00,0.00,44.04,0.00,0.00,48.12
21.2620,156.5283,161.8529,83.9364,82.7332,0.00,0.00,44.07,0.00,0.00,48.12
21.2640,156.5140,161.9628,83.9397,82.7354,0.00,0.00,44.09,0.00,0.00,48.12
21.2660,156.4996,162.0725,83.9429,82.7376,0.00,0.00,44.11,0.00,0.00,48.12
21.2680,156.4852,162.1821,83.9462,82.7398,0.00,0.00,44.13,0.00,0.00,48.12
21.2700,156.4709,162.2915,83.9495,82.7419,0.00,0.00,44.15,0.00,0.00,48.12
21.2720,156.4565,162.4007,83.9528,82.7441,0.00,0.00,44.17,0.00,0.00,48.13
21.2740,156.4421,162.5098,83.9561,82.7464,0.00,0.00,44.19,0.00,0.00,48.13
21.2760,156.4277,162.6186,83.9594,82.7486,0.00,0.00,44.21,0.00,0.00,48.13
21.2780,156.4132,162.7273,83.9627,82.7508,0.00,0.00,44.22,0.00,0.00,48.13
21.2800,156.3988,162.8359,83.9660,82.7530,0.00,0.00,44.24,0.00,0.00,48.13
21.2820,156.3844,162.9442,83.9693,82.7552,0.00,0.00,44.26,0.00,0.00,48.13
21.2840,156.3699,163.0524,83.9726,82.7575,0.00,0.00,44.27,0.00,0.00,48.13
21.2860,156.3554,163.1604,83.9759,82.7597,0.00,0.00,44.29,0.00,0.00,48.13
21.2880,156.3410,163.2682,83.9792,82.7620,0.00,0.00,44.30,0.00,0.00,48.14
21.2900,156.3265,163.3758,83.9825,82.7642,0.00,0.00,44.32,0.00,0.00,48.14
21.2920,156.3120,163.4832,83.9858,82.7665,0.00,0.00,44.33,0.00,0.00,48.14
21.2940,156.2975,163.5905,83.9891,82.7688,0.00,0.00,44.35,0.00,0.00,48.14
21.2960,156.2830,163.6975,83.9925,82.7710,0.00,0.00,44.36,0.00,0.00,48.14
21.2980,156.2684,163.8044,83.9958,82.7733,0.00,0.00,44.38,0.00,0.00,48.14
21.3000,156.2539,163.9111,83.9991,82.7756,0.00,0.00,44.39,0.00,0.00,48.14
21.3020,156.2393,164.0176,84.0024,82.7779,0.00,0.00,44.40,0.00,0.00,48.15
21.3040,156.2248,164.1239,84.0058,82.7802,0.00,0.00,44.41,0.00,0.00,48.15
21.3060,156.2102,164.2300,84.0091,82.7825,0.00,0.00,44.43,0.00,0.00,48.15
21.3080,156.1956,164.3359,84.0124,82.7848,0.00,0.00,44.44,0.00,0.00,48.15
21.3100,156.1810,164.4416,84.0158,82.7872,0.00,0.00,44.45,0.00,0.00,48.15
21.3120,156.1664,164.5471,84.0191,82.7895,0.00,0.00,44.46,0.00,0.00,48.15
21.3140,156.1518,164.6524,84.0224,82.7918,0.00,0.00,44.47,0.00,0.00,48.15
21.3160,156.1372,164.7575,84.0258,82.7942,0.00,0.00,44.48,0.00,0.00,48.15
21.3180,156.1226,164.8625,84.0291,82.7965,0.00,0.00,44.49,0.00,0.00,48.15
21.3200,156.1079,164.9672,84.0325,82.7989,0.00,0.00,44.50,0.00,0.00,48.16
21.3220,156.0933,165.0717,84.0358,82.8012,0.00,0.00,44.51,0.00,0.00,48.16
21.3240,156.0786,165.1760,84.0392,82.8036,0.00,0.00,44.52,0.00,0.00,48.16
21.3260,156.0640,165.2801,84.0425,82.8060,0.00,0.00,44.53,0.00,0.00,48.16
21.3280,156.0493,165.3839,84.0459,82.8084,0.00,0.00,44.54,0.00,0.00,48.16
21.3300,156.0346,165.4876,84.0492,82.8108,0.00,0.00,44.55,0.00,0.00,48.16
21.3320,156.0199,165.5911,84.0526,82.8132,0.00,0.00,44.56,0.00,0.00,48.16
21.3340,156.0052,165.6943,84.0560,82.8156,0.00,0.00,44.57,0.00,0.00,48.16
21.3360,155.9904,165.7974,84.0593,82.8180,0.00,0.00,44.57,0.00,0.00,48.17
21.3380,155.9757,165.9002,84.0627,82.8204,0.00,0.00,44.58,0.00,0.00,48.17
21.3400,155.9610,166.0028,84.0661,82.8228,0.00,0.00,44.59,0.00,0.00,48.17
21.3420,155.9462,166.1052,84.0694,82.8253,0.00,0.00,44.60,0.00,0.00,48.17
21.3440,155.9314,166.2074,84.0728,82.8277,0.00,0.00,44.61,0.00,0.00,48.17
21.3460,155.9167,166.3094,84.0762,82.8301,0.00,0.00,44.61,0.00,0.00,48.17
21.3480,155.9019,166.4111,84.0796,82.8326,0.00,0.00,44.62,0.00,0.00,48.17
21.3500,155.8871,166.5127,84.0830,82.8350,0.00,0.00,44.63,0.00,0.00,48.17
21.3520,155.8723,166.6140,84.0863,82.8375,0.00,0.00,44.63,0.00,0.00,48.17
21.3540,155.8575,166.7150,84.0897,82.8400,0.00,0.00,44.64,0.00,0.00,48.18
21.3560,155.8426,166.8159,84.0931,82.8425,0.00,0.00,44.65,0.00,0.00,48.18
21.3580,155.8278,166.9165,84.0965,82.8449,0.00,0.00,44.65,0.00,0.00,48.18
21.3600,155.8130,167.0169,84.0999,82.8474,0.00,0.00,44.66,0.00,0.00,48.18
21.3620,155.7981,167.1171,84.1033,82.8499,0.00,0.00,44.67,0.00,0.00,48.18
21.3640,155.7832,167.2171,84.1067,82.8524,0.00,0.00,44.67,0.00,0.00,48.18
21.3660,155.7684,167.3168,84.1101,82.8549,0.00,0.00,44.68,0.00,0.00,48.18
21.3680,155.7535,167.4163,84.1135,82.8575,0.00,0.00,44.68,0.00,0.00,48.18
21.3700,155.7386,167.5155,84.1169,82.8600,0.00,0.00,44.69,0.00,0.00,48.19
21.3720,155.7237,167.6145,84.1203,82.8625,0.00,0.00,44.69,0.00,0.00,48.19
21.3740,155.7088,167.7133,84.1237,82.8650,0.00,0.00,44.70,0.00,0.00,48.19
21.3760,155.6938,167.8119,84.1271,82.8676,0.00,0.00,44.70,0.00,0.00,48.19
21.3780,155.6789,167.9102,84.1305,82.8701,0.00,0.00,44.71,0.00,0.00,48.19
21.3800,155.6639,168.0083,84.1340,82.8727,0.00,0.00,44.71,0.00,0.00,48.19
21.3820,155.6490,168.1061,84.1374,82.8753,0.00,0.00,44.72,0.00,0.00,48.19
21.3840,155.6340,168.2037,84.1408,82.8778,0.00,0.00,44.72,0.00,0.00,48.19
21.3860,155.6190,168.3011,84.1442,82.8804,0.00,0.00,44.73,0.00,0.00,48.19
21.3880,155.6040,168.3982,84.1476,82.8830,0.00,0.00,44.73,0.00,0.00,48.19
21.3900,155.5890,168.4951,84.1511,82.8856,0.00,0.00,44.74,0.00,0.00,48.20
21.3920,155.5740,168.5917,84.1545,82.8882,0.00,0.00,44.74,0.00,0.00,48.20
21.3940,155.5590,168.6881,84.1579,82.8908,0.00,0.00,44.75,0.00,0.00,48.20
21.3960,155.5440,168.7843,84.1614,82.8934,0.00,0.00,44.75,0.00,0.00,48.20
21.3980,155.5290,168.8801,84.1648,82.8960,0.00,0.00,44.75,0.00,0.00,48.20
21.4000,155.5139,168.9758,84.1683,82.8986,0.00,0.00,44.76,0.00,0.00,48.20
21.4020,155.4988,169.0712,84.1717,82.9013,0.00,0.00,44.76,0.00,0.00,48.20
21.4040,155.4838,169.1663,84.1751,82.9039,0.00,0.00,44.76,0.00,0.00,48.20
21.4060,155.4687,169.2612,84.1786,82.9065,0.00,0.00,44.77,0.00,0.00,48.20
21.4080,155.4536,169.3559,84.1820,82.9092,0.00,0.00,44.77,0.00,0.00,48.20
21.4100,155.4385,169.4503,84.1855,82.9118,0.00,0.00,44.78,0.00,0.00,48.21
21.4120,155.4234,169.5444,84.1889,82.9145,0.00,0.00,44.78,0.00,0.00,48.21
21.4140,155.4083,169.6383,84.1924,82.9172,0.00,0.00,44.78,0.00,0.00,48.21
21.4160,155.3931,169.7319,84.1959,82.9198,0.00,0.00,44.78,0.00,0.00,48.21
21.4180,155.3780,169.8253,84.1993,82.9225,0.00,0.00,44.79,0.00,0.00,48.21
21.4200,155.3629,169.9184,84.2028,82.9252,0.00,0.00,44.79,0.00,0.00,48.21
21.4220,155.3477,170.0113,84.2062,82.9279,0.00,0.00,44.79,0.00,0.00,48.21
21.4240,155.3325,170.1039,84.2097,82.9306,0.00,0.00,44.80,0.00,0.00,48.21
21.4260,155.3174,170.1962,84.2132,82.9333,0.00,0.00,44.80,0.00,0.00,48.21
21.4280,155.3022,170.2883,84.2166,82.9360,0.00,0.00,44.80,0.00,0.00,48.21
21.4300,155.2870,170.3801,84.2201,82.9388,0.00,0.00,44.81,0.00,0.00,48.22
21.4320,155.2718,170.4716,84.2236,82.9415,0.00,0.00,44.81,0.00,0.00,48.22
21.4340,155.2565,170.5629,84.2271,82.9442,0.00,0.00,44.81,0.00,0.00,48.22
21.4360,155.2413,170.6539,84.2306,82.9470,0.00,0.00,44.81,0.00,0.00,48.22
21.4380,155.2261,170.7447,84.2340,82.9497,0.00,0.00,44.82,0.00,0.00,48.22
21.4400,155.2108,170.8352,84.2375,82.9525,0.00,0.00,44.82,0.00,0.00,48.22
21.4420,155.1956,170.9254,84.2410,82.9552,0.00,0.00,44.82,0.00,0.00,48.22
21.4440,155.1803,171.0153,84.2445,82.9580,0.00,0.00,44.82,0.00,0.00,48.22
21.4460,155.1650,171.1050,84.2480,82.9608,0.00,0.00,44.82,0.00,0.00,48.22
21.4480,155.1497,171.1944,84.2515,82.9635,0.00,0.00,44.83,0.00,0.00,48.22
21.4500,155.1344,171.2835,84.2550,82.9663,0.00,0.00,44.83,0.00,0.00,48.23
21.4520,155.1191,171.3724,84.2585,82.9691,0.00,0.00,44.83,0.00,0.00,48.23
21.4540,155.1038,171.4609,84.2620,82.9719,0.00,0.00,44.83,0.00,0.00,48.23
21.4560,155.0885,171.5492,84.2655,82.9747,0.00,0.00,44.83,0.00,0.00,48.23
21.4580,155.0731,171.6373,84.2690,82.9775,0.00,0.00,44.84,0.00,0.00,48.23
21.4600,155.0578,171.7250,84.2725,82.9804,0.00,0.00,44.84,0.00,0.00,48.23
21.4620,155.0424,171.8125,84.2760,82.9832,0.00,0.00,44.84,0.00,0.00,48.23
21.4640,155.0271,171.8997,84.2795,82.9860,0.00,0.00,44.84,0.00,0.00,48.23
21.4660,155.0117,171.9866,84.2830,82.9889,0.00,0.00,44.84,0.00,0.00,48.23
21.4680,154.9963,172.0732,84.2866,82.9917,0.00,0.00,44.85,0.00,0.00,48.23
21.4700,154.9809,172.1596,84.2901,82.9946,0.00,0.00,44.85,0.00,0.00,48.23
21.4720,154.9655,172.2457,84.2936,82.9974,0.00,0.00,44.85,0.00,0.00,48.23
21.4740,154.9501,172.3315,84.2971,83.0003,0.00,0.00,44.85,0.00,0.00,48.24
21.4760,154.9346,172.4170,84.3007,83.0032,0.00,0.00,44.85,0.00,0.00,48.24
21.4780,154.9192,172.5022,84.3042,83.0060,0.00,0.00,44.85,0.00,0.00,48.24
21.4800,154.9037,172.5871,84.3077,83.0089,0.00,0.00,44.85,0.00,0.00,48.24
21.4820,154.8883,172.6718,84.3112,83.0118,0.00,0.00,44.86,0.00,0.00,48.24
21.4840,154.8728,172.7561,84.3148,83.0147,0.00,0.00,44.86,0.00,0.00,48.24
21.4860,154.8573,172.8402,84.3183,83.0176,0.00,0.00,44.86,0.00,0.00,48.24
21.4880,154.8419,172.9240,84.3219,83.0205,0.00,0.00,44.86,0.00,0.00,48.24
21.4900,154.8264,173.0075,84.3254,83.0234,0.00,0.00,44.86,0.00,0.00,48.24
21.4920,154.8109,173.0907,84.3289,83.0264,0.00,0.00,44.86,0.00,0.00,48.24
21.4940,154.7953,173.1736,84.3325,83.0293,0.00,0.00,44.86,0.00,0.00,48.24
21.4960,154.7798,173.2562,84.3360,83.0322,0.00,0.00,44.87,0.00,0.00,48.24
21.4980,154.7643,173.3385,84.3396,83.0352,0.00,0.00,44.87,0.00,0.00,48.25
21.5000,154.7487,173.4205,84.3431,83.0381,0.00,0.00,44.87,0.00,0.00,48.25
21.5020,154.7332,173.5023,84.3467,83.0411,0.00,0.00,44.87,0.00,0.00,48.25
21.5040,154.7176,173.5837,84.3503,83.0440,0.00,0.00,44.87,0.00,0.00,48.25
21.5060,154.7020,173.6649,84.3538,83.0470,0.00,0.00,44.87,0.00,0.00,48.25
21.5080,154.6865,173.7457,84.3574,83.0500,0.00,0.00,44.87,0.00,0.00,48.25
21.5100,154.6709,173.8263,84.3609,83.0530,0.00,0.00,44.87,0.00,0.00,48.25
21.5120,154.6553,173.9065,84.3645,83.0560,0.00,0.00,44.87,0.00,0.00,48.25
21.5140,154.6396,173.9865,84.3681,83.0590,0.00,0.00,44.87,0.00,0.00,48.25
21.5160,154.6240,174.0661,84.3717,83.0620,0.00,0.00,44.88,0.00,0.00,48.25
21.5180,154.6084,174.1455,84.3752,83.0650,0.00,0.00,44.88,0.00,0.00,48.25
21.5200,154.5927,174.2245,84.3788,83.0680,0.00,0.00,44.88,0.00,0.00,48.25
21.5220,154.5771,174.3032,84.3824,83.0710,0.00,0.00,44.88,0.00,0.00,48.26
21.5240,154.5614,174.3817,84.3860,83.0740,0.00,0.00,44.88,0.00,0.00,48.26
21.5260,154.5458,174.4598,84.3895,83.0771,0.00,0.00,44.88,0.00,0.00,48.26
21.5280,154.5301,174.5376,84.3931,83.0801,0.00,0.00,44.88,0.00,0.00,48.26
21.5300,154.5144,174.6152,84.3967,83.0832,0.00,0.00,44.88,0.00,0.00,48.26
21.5320,154.4987,174.6924,84.4003,83.0862,0.00,0.00,44.88,0.00,0.00,48.26
21.5340,154.4830,174.7693,84.4039,83.0893,0.00,0.00,44.88,0.00,0.00,48.26
21.5360,154.4673,174.8459,84.4075,83.0923,0.00,0.00,44.88,0.00,0.00,48.26
21.5380,154.4515,174.9222,84.4111,83.0954,0.00,0.00,44.88,0.00,0.00,48.26
21.5400,154.4358,174.9982,84.4147,83.0985,0.00,0.00,44.88,0.00,0.00,48.26
21.5420,154.4200,175.0738,84.4183,83.1016,0.00,0.00,44.88,0.00,0.00,48.26
21.5440,154.4043,175.1492,84.4219,83.1047,0.00,0.00,44.89,0.00,0.00,48.26
21.5460,154.3885,175.2243,84.4255,83.1078,0.00,0.00,44.89,0.00,0.00,48.26
21.5480,154.3727,175.2990,84.4291,83.1109,0.00,0.00,44.89,0.00,0.00,48.26
21.5500,154.3569,175.3734,84.4327,83.1140,0.00,0.00,44.89,0.00,0.00,48.27
21.5520,154.3412,175.4475,84.4363,83.1171,0.00,0.00,44.89,0.00,0.00,48.27
21.5540,154.3253,175.5213,84.4399,83.1202,0.00,0.00,44.89,0.00,0.00,48.27
21.5560,154.3095,175.5948,84.4435,83.1233,0.00,0.00,44.89,0.00,0.00,48.27
21.5580,154.2937,175.6680,84.4472,83.1265,0.00,0.00,44.89,0.00,0.00,48.27
21.5600,154.2779,175.7408,84.4508,83.1296,0.00,0.00,44.89,0.00,0.00,48.27
21.5620,154.2620,175.8133,84.4544,83.1328,0.00,0.00,44.89,0.00,0.00,48.27
21.5640,154.2462,175.8856,84.4580,83.1359,0.00,0.00,44.89,0.00,0.00,48.27
21.5660,154.2303,175.9575,84.4616,83.1391,0.00,0.00,44.89,0.00,0.00,48.27
21.5680,154.2144,176.0290,84.4653,83.1422,0.00,0.00,44.89,0.00,0.00,48.27
21.5700,154.1985,176.1003,84.4689,83.1454,0.00,0.00,44.89,0.00,0.00,48.27
21.5720,154.1827,176.1712,84.4725,83.1486,0.00,0.00,44.89,0.00,0.00,48.27
21.5740,154.1667,176.2418,84.4762,83.1518,0.00,0.00,44.89,0.00,0.00,48.27
21.5760,154.1508,176.3121,84.4798,83.1550,0.00,0.00,44.89,0.00,0.00,48.27
21.5780,154.1349,176.3821,84.4834,83.1582,0.00,0.00,44.89,0.00,0.00,48.27
21.5800,154.1190,176.4517,84.4871,83.1614,0.00,0.00,44.89,0.00,0.00,48.28
21.5820,154.1030,176.5211,84.4907,83.1646,0.00,0.00,44.89,0.00,0.00,48.28
21.5840,154.0871,176.5901,84.4944,83.1678,0.00,0.00,44.89,0.00,0.00,48.28
21.5860,154.0711,176.6587,84.4980,83.1710,0.00,0.00,44.89,0.00,0.00,48.28
21.5880,154.0552,176.7271,84.5017,83.1743,0.00,0.00,44.89,0.00,0.00,48.28
21.5900,154.0392,176.7951,84.5053,83.1775,0.00,0.00,44.89,0.00,0.00,48.28
21.5920,154.0232,176.8628,84.5090,83.1807,0.00,0.00,44.90,0.00,0.00,48.28
21.5940,154.0072,176.9301,84.5126,83.1840,0.00,0.00,44.90,0.00,0.00,48.28
21.5960,153.9912,176.9972,84.5163,83.1872,0.00,0.00,44.90,0.00,0.00,48.28
21.5980,153.9752,177.0639,84.5200,83.1905,0.00,0.00,44.90,0.00,0.00,48.28
21.6000,153.9591,177.1302,84.5236,83.1938,0.00,0.00,44.90,0.00,0.00,48.28
21.6020,153.9431,177.1963,84.5273,83.1970,0.00,0.00,44.90,0.00,0.00,48.28
21.6040,153.9271,177.2620,84.5310,83.2003,0.00,0.00,44.90,0.00,0.00,48.28
21.6060,153.9110,177.3274,84.5346,83.2036,0.00,0.00,44.90,0.00,0.00,48.28
21.6080,153.8949,177.3924,84.5383,83.2069,0.00,0.00,44.90,0.00,0.00,48.28
21.6100,153.8789,177.4572,84.5420,83.2102,0.00,0.00,44.90,0.00,0.00,48.28
21.6120,153.8628,177.5215,84.5456,83.2135,0.00,0.00,44.90,0.00,0.00,48.29
21.6140,153.8467,177.5856,84.5493,83.2168,0.00,0.00,44.90,0.00,0.00,48.29
21.6160,153.8306,177.6493,84.5530,83.2201,0.00,0.00,44.90,0.00,0.00,48.29
21.6180,153.8145,177.7127,84.5567,83.2235,0.00,0.00,44.90,0.00,0.00,48.29
21.6200,153.7984,177.7757,84.5604,83.2268,0.00,0.00,44.90,0.00,0.00,48.29
21.6220,153.7822,177.8384,84.5641,83.2301,0.00,0.00,44.90,0.00,0.00,48.29
21.6240,153.7661,177.9008,84.5677,83.2335,0.00,0.00,44.90,0.00,0.00,48.29
21.6260,153.7500,177.9628,84.5714,83.2368,0.00,0.00,44.90,0.00,0.00,48.29
21.6280,153.7338,178.0245,84.5751,83.2402,0.00,0.00,44.90,0.00,0.00,48.29
21.6300,153.7176,178.0859,84.5788,83.2435,0.00,0.00,44.90,0.00,0.00,48.29
21.6320,153.7014,178.1469,84.5825,83.2469,0.00,0.00,44.90,0.00,0.00,48.29
21.6340,153.6853,178.2076,84.5862,83.2503,0.00,0.00,44.90,0.00,0.00,48.29
21.6360,153.6691,178.2679,84.5899,83.2536,0.00,0.00,44.90,0.00,0.00,48.29
21.6380,153.6529,178.3279,84.5936,83.2570,0.00,0.00,44.90,0.00,0.00,48.29
21.6400,153.6366,178.3876,84.5973,83.2604,0.00,0.00,44.90,0.00,0.00,48.29
21.6420,153.6204,178.4469,84.6010,83.2638,0.00,0.00,44.90,0.00,0.00,48.29
21.6440,153.6042,178.5059,84.6048,83.2672,0.00,0.00,44.90,0.00,0.00,48.29
21.6460,153.5880,178.5645,84.6085,83.2706,0.00,0.00,44.90,0.00,0.00,48.29
21.6480,153.5717,178.6228,84.6122,83.2740,0.00,0.00,44.90,0.00,0.00,48.30
21.6500,153.5554,178.6807,84.6159,83.2775,0.00,0.00,44.90,0.00,0.00,48.30
21.6520,153.5392,178.7383,84.6196,83.2809,0.00,0.00,44.90,0.00,0.00,48.30
21.6540,153.5229,178.7956,84.6233,83.2843,0.00,0.00,44.90,0.00,0.00,48.30
21.6560,153.5066,178.8525,84.6271,83.2878,0.00,0.00,44.90,0.00,0.00,48.30
21.6580,153.4903,178.9091,84.6308,83.2912,0.00,0.00,44.90,0.00,0.00,48.30
21.6600,153.4740,178.9653,84.6345,83.2947,0.00,0.00,44.90,0.00,0.00,48.30
21.6620,153.4577,179.0212,84.6382,83.2981,0.00,0.00,44.90,0.00,0.00,48.30
21.6640,153.4414,179.0767,84.6420,83.3016,0.00,0.00,44.90,0.00,0.00,48.30
21.6660,153.4250,179.1319,84.6457,83.3050,0.00,0.00,44.90,0.00,0.00,48.30
21.6680,153.4087,179.1867,84.6494,83.3085,0.00,0.00,44.90,0.00,0.00,48.30
21.6700,153.3923,179.2412,84.6532,83.3120,0.00,0.00,44.91,0.00,0.00,48.30
21.6720,153.3760,179.2953,84.6569,83.3155,0.00,0.00,44.91,0.00,0.00,48.30
21.6740,153.3596,179.3491,84.6607,83.3190,0.00,0.00,44.91,0.00,0.00,48.30
21.6760,153.3432,179.4025,84.6644,83.3225,0.00,0.00,44.91,0.00,0.00,48.30
21.6780,153.3268,179.4556,84.6682,83.3260,0.00,0.00,44.91,0.00,0.00,48.30
21.6800,153.3104,179.5083,84.6719,83.3295,0.00,0.00,44.91,0.00,0.00,48.30
21.6820,153.2940,179.5607,84.6757,83.3330,0.00,0.00,44.91,0.00,0.00,48.30
21.6840,153.2776,179.6127,84.6794,83.3365,0.00,0.00,44.91,0.00,0.00,48.30
21.6860,153.2612,179.6644,84.6832,83.3401,0.00,0.00,44.91,0.00,0.00,48.30
21.6880,153.2447,179.7157,84.6869,83.3436,0.00,0.00,44.91,0.00,0.00,48.30
21.6900,153.2283,179.7666,84.6907,83.3471,0.00,0.00,44.91,0.00,0.00,48.31
21.6920,153.2118,179.8172,84.6944,83.3507,0.00,0.00,44.91,0.00,0.00,48.31
21.6940,153.1954,179.8675,84.6982,83.3542,0.00,0.00,44.91,0.00,0.00,48.31
21.6960,153.1789,179.9174,84.7020,83.3578,0.00,0.00,44.91,0.00,0.00,48.31
21.6980,153.1624,179.9669,84.7057,83.3614,0.00,0.00,44.91,0.00,0.00,48.31
21.7000,153.1459,180.0161,84.7095,83.3649,0.00,0.00,44.91,0.00,0.00,48.31
21.7020,153.1294,180.0650,84.7133,83.3685,0.00,0.00,44.91,0.00,0.00,48.31
21.7040,153.1129,180.1134,84.7171,83.3721,0.00,0.00,44.91,0.00,0.00,48.31
21.7060,153.0964,180.1616,84.7208,83.3757,0.00,0.00,44.91,0.00,0.00,48.31
21.7080,153.0799,180.2093,84.7246,83.3793,0.00,0.00,44.91,0.00,0.00,48.31
21.7100,153.0633,180.2567,84.7284,83.3829,0.00,0.00,44.91,0.00,0.00,48.31
21.7120,153.0468,180.3038,84.7322,83.3865,0.00,0.00,44.91,0.00,0.00,48.31
21.7140,153.0302,180.3505,84.7359,83.3901,0.00,0.00,44.91,0.00,0.00,48.31
21.7160,153.0137,180.3968,84.7397,83.3937,0.00,0.00,44.91,0.00,0.00,48.31
21.7180,152.9971,180.4428,84.7435,83.3973,0.00,0.00,44.91,0.00,0.00,48.31
21.7200,152.9805,180.4884,84.7473,83.4010,0.00,0.00,44.91,0.00,0.00,48.31
21.7220,152.9639,180.5336,84.7511,83.4046,0.00,0.00,44.91,0.00,0.00,48.31
21.7240,152.9473,180.5785,84.7549,83.4082,0.00,0.00,44.91,0.00,0.00,48.31
21.7260,152.9307,180.6230,84.7587,83.4119,0.00,0.00,44.92,0.00,0.00,48.31
21.7280,152.9141,180.6672,84.7625,83.4155,0.00,0.00,44.92,0.00,0.00,48.31
21.7300,152.8975,180.7110,84.7663,83.4192,0.00,0.00,44.92,0.00,0.00,48.31
21.7320,152.8808,180.7545,84.7701,83.4229,0.00,0.00,44.92,0.00,0.00,48.31
21.7340,152.8642,180.7975,84.7739,83.4265,0.00,0.00,44.92,0.00,0.00,48.31
21.7360,152.8475,180.8403,84.7777,83.4302,0.00,0.00,44.92,0.00,0.00,48.31
21.7380,152.8309,180.8826,84.7815,83.4339,0.00,0.00,44.92,0.00,0.00,48.32
21.7400,152.8142,180.9246,84.7853,83.4376,0.00,0.00,44.92,0.00,0.00,48.32
21.7420,152.7975,180.9662,84.7891,83.4413,0.00,0.00,44.92,0.00,0.00,48.32
21.7440,152.7808,181.0075,84.7930,83.4450,0.00,0.00,44.92,0.00,0.00,48.32
21.7460,152.7641,181.0484,84.7968,83.4487,0.00,0.00,44.92,0.00,0.00,48.32
21.7480,152.7474,181.0889,84.8006,83.4524,0.00,0.00,44.92,0.00,0.00,48.32
21.7500,152.7307,181.1291,84.8044,83.4561,0.00,0.00,44.92,0.00,0.00,48.32
21.7520,152.7140,181.1689,84.8082,83.4598,0.00,0.00,44.92,0.00,0.00,48.32
21.7540,152.6972,181.2084,84.8121,83.4635,0.00,0.00,44.92,0.00,0.00,48.32
21.7560,152.6805,181.2474,84.8159,83.4673,0.00,0.00,44.92,0.00,0.00,48.32
21.7580,152.6637,181.2861,84.8197,83.4710,0.00,0.00,44.92,0.00,0.00,48.32
21.7600,152.6470,181.3245,84.8236,83.4747,0.00,0.00,44.92,0.00,0.00,48.32
21.7620,152.6302,181.3625,84.8274,83.4785,0.00,0.00,44.93,0.00,0.00,48.32
21.7640,152.6134,181.4001,84.8312,83.4823,0.00,0.00,44.93,0.00,0.00,48.32
21.7660,152.5966,181.4373,84.8351,83.4860,0.00,0.00,44.93,0.00,0.00,48.32
21.7680,152.5798,181.4742,84.8389,83.4898,0.00,0.00,44.93,0.00,0.00,48.32
21.7700,152.5630,181.5107,84.8427,83.4935,0.00,0.00,44.93,0.00,0.00,48.32
21.7720,152.5462,181.5468,84.8466,83.4973,0.00,0.00,44.93,0.00,0.00,48.32
21.7740,152.5294,181.5826,84.8504,83.5011,0.00,0.00,44.93,0.00,0.00,48.32
21.7760,152.5125,181.6180,84.8543,83.5049,0.00,0.00,44.93,0.00,0.00,48.32
21.7780,152.4957,181.6530,84.8581,83.5087,0.00,0.00,44.93,0.00,0.00,48.32
21.7800,152.4788,181.6876,84.8620,83.5125,0.00,0.00,44.93,0.00,0.00,48.32
21.7820,152.4620,181.7219,84.8658,83.5163,0.00,0.00,44.93,0.00,0.00,48.32
21.7840,152.4451,181.7558,84.8697,83.5201,0.00,0.00,44.93,0.00,0.00,48.32
21.7860,152.4282,181.7894,84.8735,83.5239,0.00,0.00,44.93,0.00,0.00,48.32
21.7880,152.4113,181.8226,84.8774,83.5277,0.00,0.00,44.93,0.00,0.00,48.32
21.7900,152.3945,181.8554,84.8813,83.5316,0.00,0.00,44.94,0.00,0.00,48.32
21.7920,152.3775,181.8878,84.8851,83.5354,0.00,0.00,44.94,0.00,0.00,48.32
21.7940,152.3606,181.9199,84.8890,83.5392,0.00,0.00,44.94,0.00,0.00,48.32
21.7960,152.3437,181.9515,84.8929,83.5431,0.00,0.00,44.94,0.00,0.00,48.32
21.7980,152.3268,181.9829,84.8967,83.5469,0.00,0.00,44.94,0.00,0.00,48.32
21.8000,152.3098,182.0138,84.9006,83.5508,0.00,0.00,44.94,0.00,0.00,48.32
21.8020,152.2929,182.0444,84.9045,83.5547,0.00,0.00,44.94,0.00,0.00,48.32
21.8040,152.2759,182.0746,84.9084,83.5585,0.00,0.00,44.94,0.00,0.00,48.33
21.8060,152.2590,182.1044,84.9122,83.5624,0.00,0.00,44.94,0.00,0.00,48.33
21.8080,152.2420,182.1338,84.9161,83.5663,0.00,0.00,44.94,0.00,0.00,48.33
21.8100,152.2250,182.1629,84.9200,83.5701,0.00,0.00,44.94,0.00,0.00,48.33
21.8120,152.2080,182.1916,84.9239,83.5740,0.00,0.00,44.95,0.00,0.00,48.33
21.8140,152.1910,182.2200,84.9278,83.5779,0.00,0.00,44.95,0.00,0.00,48.33
21.8160,152.1740,182.2479,84.9317,83.5818,0.00,0.00,44.95,0.00,0.00,48.33
