t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
26.5620,104.7739,106.2830,95.7660,95.3689,0.00,0.00,49.41,0.00,0.00,47.96
26.5640,104.7587,106.2737,95.7694,95.3735,0.00,0.00,49.42,0.00,0.00,47.95
26.5660,104.7435,106.2644,95.7729,95.3780,0.00,0.00,49.42,0.00,0.00,47.95
26.5680,104.7282,106.2551,95.7764,95.3825,0.00,0.00,49.43,0.00,0.00,47.95
26.5700,104.7130,106.2458,95.7799,95.3870,0.00,0.00,49.44,0.00,0.00,47.94
26.5720,104.6978,106.2366,95.7834,95.3915,0.00,0.00,49.45,0.00,0.00,47.94
26.5740,104.6826,106.2273,95.7868,95.3960,0.00,0.00,49.45,0.00,0.00,47.94
26.5760,104.6675,106.2180,95.7903,95.4005,0.00,0.00,49.46,0.00,0.00,47.94
26.5780,104.6523,106.2088,95.7938,95.4049,0.00,0.00,49.47,0.00,0.00,47.93
26.5800,104.6371,106.1996,95.7972,95.4094,0.00,0.00,49.48,0.00,0.00,47.93
26.5820,104.6220,106.1903,95.8007,95.4139,0.00,0.00,49.48,0.00,0.00,47.93
26.5840,104.6069,106.1811,95.8041,95.4184,0.00,0.00,49.49,0.00,0.00,47.92
26.5860,104.5917,106.1719,95.8076,95.4228,0.00,0.00,49.50,0.00,0.00,47.92
26.5880,104.5766,106.1627,95.8111,95.4273,0.00,0.00,49.51,0.00,0.00,47.92
26.5900,104.5615,106.1535,95.8145,95.4318,0.00,0.00,49.51,0.00,0.00,47.92
26.5920,104.5464,106.1444,95.8180,95.4362,0.00,0.00,49.52,0.00,0.00,47.91
26.5940,104.5313,106.1352,95.8214,95.4407,0.00,0.00,49.53,0.00,0.00,47.91
26.5960,104.5162,106.1261,95.8249,95.4451,0.00,0.00,49.54,0.00,0.00,47.91
26.5980,104.5012,106.1169,95.8283,95.4496,0.00,0.00,49.54,0.00,0.00,47.90
26.6000,104.4861,106.1078,95.8317,95.4540,0.00,0.00,49.55,0.00,0.00,47.90
26.6020,104.4710,106.0987,95.8352,95.4585,0.00,0.00,49.56,0.00,0.00,47.90
26.6040,104.4560,106.0895,95.8386,95.4629,0.00,0.00,49.57,0.00,0.00,47.90
26.6060,104.4410,106.0804,95.8421,95.4673,0.00,0.00,49.57,0.00,0.00,47.89
26.6080,104.4260,106.0713,95.8455,95.4718,0.00,0.00,49.58,0.00,0.00,47.89
26.6100,104.4110,106.0622,95.8489,95.4762,0.00,0.00,49.59,0.00,0.00,47.89
26.6120,104.3960,106.0532,95.8524,95.4806,0.00,0.00,49.60,0.00,0.00,47.88
26.6140,104.3810,106.0441,95.8558,95.4850,0.00,0.00,49.60,0.00,0.00,47.88
26.6160,104.3660,106.0350,95.8592,95.4894,0.00,0.00,49.61,0.00,0.00,47.88
26.6180,104.3510,106.0260,95.8626,95.4938,0.00,0.00,49.62,0.00,0.00,47.88
26.6200,104.3361,106.0169,95.8660,95.4982,0.00,0.00,49.62,0.00,0.00,47.87
26.6220,104.3211,106.0079,95.8695,95.5026,0.00,0.00,49.63,0.00,0.00,47.87
26.6240,104.3062,105.9989,95.8729,95.5070,0.00,0.00,49.64,0.00,0.00,47.87
26.6260,104.2912,105.9898,95.8763,95.5114,0.00,0.00,49.65,0.00,0.00,47.86
26.6280,104.2763,105.9808,95.8797,95.5158,0.00,0.00,49.65,0.00,0.00,47.86
26.6300,104.2614,105.9718,95.8831,95.5202,0.00,0.00,49.66,0.00,0.00,47.86
26.6320,104.2465,105.9628,95.8865,95.5246,0.00,0.00,49.67,0.00,0.00,47.86
26.6340,104.2316,105.9538,95.8899,95.5289,0.00,0.00,49.67,0.00,0.00,47.85
26.6360,104.2168,105.9448,95.8933,95.5333,0.00,0.00,49.68,0.00,0.00,47.85
26.6380,104.2019,105.9358,95.8967,95.5377,0.00,0.00,49.69,0.00,0.00,47.85
26.6400,104.1870,105.9269,95.9001,95.5420,0.00,0.00,49.70,0.00,0.00,47.84
26.6420,104.1722,105.9179,95.9035,95.5464,0.00,0.00,49.70,0.00,0.00,47.84
26.6440,104.1574,105.9089,95.9069,95.5507,0.00,0.00,49.71,0.00,0.00,47.84
26.6460,104.1425,105.9000,95.9103,95.5551,0.00,0.00,49.72,0.00,0.00,47.83
26.6480,104.1277,105.8910,95.9137,95.5594,0.00,0.00,49.72,0.00,0.00,47.83
26.6500,104.1129,105.8821,95.9170,95.5638,0.00,0.00,49.73,0.00,0.00,47.83
26.6520,104.0981,105.8732,95.9204,95.5681,0.00,0.00,49.74,0.00,0.00,47.83
26.6540,104.0833,105.8642,95.9238,95.5724,0.00,0.00,49.74,0.00,0.00,47.82
26.6560,104.0686,105.8553,95.9272,95.5768,0.00,0.00,49.75,0.00,0.00,47.82
26.6580,104.0538,105.8464,95.9306,95.5811,0.00,0.00,49.76,0.00,0.00,47.82
26.6600,104.0390,105.8375,95.9339,95.5854,0.00,0.00,49.77,0.00,0.00,47.81
26.6620,104.0243,105.8286,95.9373,95.5897,0.00,0.00,49.77,0.00,0.00,47.81
26.6640,104.0096,105.8197,95.9407,95.5940,0.00,0.00,49.78,0.00,0.00,47.81
26.6660,103.9948,105.8108,95.9440,95.5983,0.00,0.00,49.79,0.00,0.00,47.81
26.6680,103.9801,105.8019,95.9474,95.6026,0.00,0.00,49.79,0.00,0.00,47.80
26.6700,103.9654,105.7930,95.9508,95.6069,0.00,0.00,49.80,0.00,0.00,47.80
26.6720,103.9507,105.7841,95.9541,95.6112,0.00,0.00,49.81,0.00,0.00,47.80
26.6740,103.9360,105.7753,95.9575,95.6155,0.00,0.00,49.81,0.00,0.00,47.79
26.6760,103.9214,105.7664,95.9608,95.6198,0.00,0.00,49.82,0.00,0.00,47.79
26.6780,103.9067,105.7575,95.9642,95.6241,0.00,0.00,49.83,0.00,0.00,47.79
26.6800,103.8921,105.7487,95.9675,95.6284,0.00,0.00,49.83,0.00,0.00,47.79
26.6820,103.8774,105.7398,95.9709,95.6326,0.00,0.00,49.84,0.00,0.00,47.78
26.6840,103.8628,105.7309,95.9742,95.6369,0.00,0.00,49.85,0.00,0.00,47.78
26.6860,103.8482,105.7221,95.9776,95.6412,0.00,0.00,49.85,0.00,0.00,47.78
26.6880,103.8336,105.7133,95.9809,95.6454,0.00,0.00,49.86,0.00,0.00,47.77
26.6900,103.8190,105.7044,95.9842,95.6497,0.00,0.00,49.87,0.00,0.00,47.77
26.6920,103.8044,105.6956,95.9876,95.6539,0.00,0.00,49.87,0.00,0.00,47.77
26.6940,103.7898,105.6867,95.9909,95.6582,0.00,0.00,49.88,0.00,0.00,47.76
26.6960,103.7752,105.6779,95.9942,95.6624,0.00,0.00,49.89,0.00,0.00,47.76
26.6980,103.7607,105.6691,95.9976,95.6667,0.00,0.00,49.89,0.00,0.00,47.76
26.7000,103.7461,105.6603,96.0009,95.6709,0.00,0.00,49.90,0.00,0.00,47.76
26.7020,103.7316,105.6514,96.0042,95.6751,0.00,0.00,49.91,0.00,0.00,47.75
26.7040,103.7170,105.6426,96.0075,95.6793,0.00,0.00,49.91,0.00,0.00,47.75
26.7060,103.7025,105.6338,96.0109,95.6836,0.00,0.00,49.92,0.00,0.00,47.75
26.7080,103.6880,105.6250,96.0142,95.6878,0.00,0.00,49.93,0.00,0.00,47.74
26.7100,103.6735,105.6162,96.0175,95.6920,0.00,0.00,49.93,0.00,0.00,47.74
26.7120,103.6590,105.6074,96.0208,95.6962,0.00,0.00,49.94,0.00,0.00,47.74
26.7140,103.6446,105.5986,96.0241,95.7004,0.00,0.00,49.95,0.00,0.00,47.73
26.7160,103.6301,105.5898,96.0274,95.7046,0.00,0.00,49.95,0.00,0.00,47.73
26.7180,103.6156,105.5810,96.0307,95.7088,0.00,0.00,49.96,0.00,0.00,47.73
26.7200,103.6012,105.5722,96.0340,95.7130,0.00,0.00,49.97,0.00,0.00,47.73
26.7220,103.5868,105.5634,96.0373,95.7172,0.00,0.00,49.97,0.00,0.00,47.72
26.7240,103.5723,105.5546,96.0406,95.7214,0.00,0.00,49.98,0.00,0.00,47.72
26.7260,103.5579,105.5458,96.0439,95.7255,0.00,0.00,49.99,0.00,0.00,47.72
26.7280,103.5435,105.5370,96.0472,95.7297,0.00,0.00,49.99,0.00,0.00,47.71
26.7300,103.5291,105.5282,96.0505,95.7339,0.00,0.00,50.00,0.00,0.00,47.71
26.7320,103.5148,105.5194,96.0538,95.7380,0.00,0.00,50.00,0.00,0.00,47.71
26.7340,103.5004,105.5107,96.0571,95.7422,0.00,0.00,50.01,0.00,0.00,47.70
26.7360,103.4860,105.5019,96.0603,95.7463,0.00,0.00,50.02,0.00,0.00,47.70
26.7380,103.4717,105.4931,96.0636,95.7505,0.00,0.00,50.02,0.00,0.00,47.70
26.7400,103.4573,105.4843,96.0669,95.7546,0.00,0.00,50.03,0.00,0.00,47.70
26.7420,103.4430,105.4755,96.0702,95.7588,0.00,0.00,50.04,0.00,0.00,47.69
26.7440,103.4287,105.4667,96.0734,95.7629,0.00,0.00,50.04,0.00,0.00,47.69
26.7460,103.4144,105.4580,96.0767,95.7670,0.00,0.00,50.05,0.00,0.00,47.69
26.7480,103.4001,105.4492,96.0800,95.7712,0.00,0.00,50.06,0.00,0.00,47.68
26.7500,103.3858,105.4404,96.0832,95.7753,0.00,0.00,50.06,0.00,0.00,47.68
26.7520,103.3715,105.4316,96.0865,95.7794,0.00,0.00,50.07,0.00,0.00,47.68
26.7540,103.3572,105.4228,96.0898,95.7835,0.00,0.00,50.07,0.00,0.00,47.67
26.7560,103.3430,105.4141,96.0930,95.7876,0.00,0.00,50.08,0.00,0.00,47.67
26.7580,103.3287,105.4053,96.0963,95.7917,0.00,0.00,50.09,0.00,0.00,47.67
26.7600,103.3145,105.3965,96.0995,95.7958,0.00,0.00,50.09,0.00,0.00,47.67
26.7620,103.3003,105.3877,96.1028,95.7999,0.00,0.00,50.10,0.00,0.00,47.66
26.7640,103.2861,105.3789,96.1060,95.8040,0.00,0.00,50.11,0.00,0.00,47.66
26.7660,103.2719,105.3702,96.1093,95.8081,0.00,0.00,50.11,0.00,0.00,47.66
26.7680,103.2577,105.3614,96.1125,95.8122,0.00,0.00,50.12,0.00,0.00,47.65
26.7700,103.2435,105.3526,96.1158,95.8163,0.00,0.00,50.12,0.00,0.00,47.65
26.7720,103.2293,105.3438,96.1190,95.8204,0.00,0.00,50.13,0.00,0.00,47.65
26.7740,103.2152,105.3350,96.1222,95.8244,0.00,0.00,50.14,0.00,0.00,47.64
26.7760,103.2010,105.3263,96.1255,95.8285,0.00,0.00,50.14,0.00,0.00,47.64
26.7780,103.1869,105.3175,96.1287,95.8325,0.00,0.00,50.15,0.00,0.00,47.64
26.7800,103.1727,105.3087,96.1319,95.8366,0.00,0.00,50.15,0.00,0.00,47.64
26.7820,103.1586,105.2999,96.1352,95.8407,0.00,0.00,50.16,0.00,0.00,47.63
26.7840,103.1445,105.2911,96.1384,95.8447,0.00,0.00,50.17,0.00,0.00,47.63
26.7860,103.1304,105.2823,96.1416,95.8487,0.00,0.00,50.17,0.00,0.00,47.63
26.7880,103.1163,105.2735,96.1448,95.8528,0.00,0.00,50.18,0.00,0.00,47.62
26.7900,103.1023,105.2647,96.1481,95.8568,0.00,0.00,50.18,0.00,0.00,47.62
26.7920,103.0882,105.2559,96.1513,95.8608,0.00,0.00,50.19,0.00,0.00,47.62
26.7940,103.0741,105.2471,96.1545,95.8649,0.00,0.00,50.20,0.00,0.00,47.61
26.7960,103.0601,105.2383,96.1577,95.8689,0.00,0.00,50.20,0.00,0.00,47.61
26.7980,103.0461,105.2295,96.1609,95.8729,0.00,0.00,50.21,0.00,0.00,47.61
26.8000,103.0320,105.2207,96.1641,95.8769,0.00,0.00,50.21,0.00,0.00,47.61
26.8020,103.0180,105.2119,96.1673,95.8809,0.00,0.00,50.22,0.00,0.00,47.60
26.8040,103.0040,105.2031,96.1705,95.8849,0.00,0.00,50.23,0.00,0.00,47.60
26.8060,102.9900,105.1943,96.1737,95.8889,0.00,0.00,50.23,0.00,0.00,47.60
26.8080,102.9761,105.1855,96.1769,95.8929,0.00,0.00,50.24,0.00,0.00,47.59
26.8100,102.9621,105.1766,96.1801,95.8969,0.00,0.00,50.24,0.00,0.00,47.59
26.8120,102.9481,105.1678,96.1833,95.9009,0.00,0.00,50.25,0.00,0.00,47.59
26.8140,102.9342,105.1590,96.1865,95.9048,0.00,0.00,50.26,0.00,0.00,47.58
26.8160,102.9202,105.1502,96.1897,95.9088,0.00,0.00,50.26,0.00,0.00,47.58
26.8180,102.9063,105.1413,96.1928,95.9128,0.00,0.00,50.27,0.00,0.00,47.58
26.8200,102.8924,105.1325,96.1960,95.9167,0.00,0.00,50.27,0.00,0.00,47.58
26.8220,102.8785,105.1237,96.1992,95.9207,0.00,0.00,50.28,0.00,0.00,47.57
26.8240,102.8646,105.1148,96.2024,95.9247,0.00,0.00,50.29,0.00,0.00,47.57
26.8260,102.8507,105.1060,96.2056,95.9286,0.00,0.00,50.29,0.00,0.00,47.57
26.8280,102.8368,105.0971,96.2087,95.9326,0.00,0.00,50.30,0.00,0.00,47.56
26.8300,102.8230,105.0883,96.2119,95.9365,0.00,0.00,50.30,0.00,0.00,47.56
26.8320,102.8091,105.0794,96.2151,95.9404,0.00,0.00,50.31,0.00,0.00,47.56
26.8340,102.7953,105.0705,96.2182,95.9444,0.00,0.00,50.31,0.00,0.00,47.55
26.8360,102.7814,105.0617,96.2214,95.9483,0.00,0.00,50.32,0.00,0.00,47.55
26.8380,102.7676,105.0528,96.2245,95.9522,0.00,0.00,50.33,0.00,0.00,47.55
26.8400,102.7538,105.0439,96.2277,95.9561,0.00,0.00,50.33,0.00,0.00,47.55
26.8420,102.7400,105.0351,96.2309,95.9600,0.00,0.00,50.34,0.00,0.00,47.54
26.8440,102.7262,105.0262,96.2340,95.9639,0.00,0.00,50.34,0.00,0.00,47.54
26.8460,102.7125,105.0173,96.2372,95.9679,0.00,0.00,50.35,0.00,0.00,47.54
26.8480,102.6987,105.0084,96.2403,95.9717,0.00,0.00,50.36,0.00,0.00,47.53
26.8500,102.6849,104.9995,96.2434,95.9756,0.00,0.00,50.36,0.00,0.00,47.53
26.8520,102.6712,104.9906,96.2466,95.9795,0.00,0.00,50.37,0.00,0.00,47.53
26.8540,102.6575,104.9817,96.2497,95.9834,0.00,0.00,50.37,0.00,0.00,47.52
26.8560,102.6437,104.9728,96.2529,95.9873,0.00,0.00,50.38,0.00,0.00,47.52
26.8580,102.6300,104.9638,96.2560,95.9912,0.00,0.00,50.38,0.00,0.00,47.52
26.8600,102.6163,104.9549,96.2591,95.9950,0.00,0.00,50.39,0.00,0.00,47.52
26.8620,102.6026,104.9460,96.2623,95.9989,0.00,0.00,50.40,0.00,0.00,47.51
26.8640,102.5890,104.9370,96.2654,96.0028,0.00,0.00,50.40,0.00,0.00,47.51
26.8660,102.5753,104.9281,96.2685,96.0066,0.00,0.00,50.41,0.00,0.00,47.51
26.8680,102.5616,104.9191,96.2716,96.0105,0.00,0.00,50.41,0.00,0.00,47.50
26.8700,102.5480,104.9102,96.2747,96.0143,0.00,0.00,50.42,0.00,0.00,47.50
26.8720,102.5343,104.9012,96.2779,96.0182,0.00,0.00,50.42,0.00,0.00,47.50
26.8740,102.5207,104.8923,96.2810,96.0220,0.00,0.00,50.43,0.00,0.00,47.50
26.8760,102.5071,104.8833,96.2841,96.0258,0.00,0.00,50.43,0.00,0.00,47.49
26.8780,102.4935,104.8743,96.2872,96.0297,0.00,0.00,50.44,0.00,0.00,47.49
26.8800,102.4799,104.8653,96.2903,96.0335,0.00,0.00,50.45,0.00,0.00,47.49
26.8820,102.4663,104.8563,96.2934,96.0373,0.00,0.00,50.45,0.00,0.00,47.48
26.8840,102.4528,104.8473,96.2965,96.0411,0.00,0.00,50.46,0.00,0.00,47.48
26.8860,102.4392,104.8383,96.2996,96.0449,0.00,0.00,50.46,0.00,0.00,47.48
26.8880,102.4256,104.8293,96.3027,96.0487,0.00,0.00,50.47,0.00,0.00,47.47
26.8900,102.4121,104.8203,96.3058,96.0525,0.00,0.00,50.47,0.00,0.00,47.47
26.8920,102.3986,104.8113,96.3089,96.0563,0.00,0.00,50.48,0.00,0.00,47.47
26.8940,102.3851,104.8022,96.3120,96.0601,0.00,0.00,50.48,0.00,0.00,47.47
26.8960,102.3716,104.7932,96.3151,96.0639,0.00,0.00,50.49,0.00,0.00,47.46
26.8980,102.3581,104.7841,96.3182,96.0677,0.00,0.00,50.50,0.00,0.00,47.46
26.9000,102.3446,104.7751,96.3212,96.0715,0.00,0.00,50.50,0.00,0.00,47.46
26.9020,102.3311,104.7660,96.3243,96.0752,0.00,0.00,50.51,0.00,0.00,47.45
26.9040,102.3176,104.7570,96.3274,96.0790,0.00,0.00,50.51,0.00,0.00,47.45
26.9060,102.3042,104.7479,96.3305,96.0828,0.00,0.00,50.52,0.00,0.00,47.45
26.9080,102.2907,104.7388,96.3335,96.0865,0.00,0.00,50.52,0.00,0.00,47.44
26.9100,102.2773,104.7297,96.3366,96.0903,0.00,0.00,50.53,0.00,0.00,47.44
26.9120,102.2639,104.7206,96.3397,96.0940,0.00,0.00,50.53,0.00,0.00,47.44
26.9140,102.2505,104.7115,96.3427,96.0978,0.00,0.00,50.54,0.00,0.00,47.44
26.9160,102.2371,104.7024,96.3458,96.1015,0.00,0.00,50.55,0.00,0.00,47.43
26.9180,102.2237,104.6933,96.3489,96.1052,0.00,0.00,50.55,0.00,0.00,47.43
26.9200,102.2103,104.6841,96.3519,96.1090,0.00,0.00,50.56,0.00,0.00,47.43
26.9220,102.1970,104.6750,96.3550,96.1127,0.00,0.00,50.56,0.00,0.00,47.42
26.9240,102.1836,104.6658,96.3580,96.1164,0.00,0.00,50.57,0.00,0.00,47.42
26.9260,102.1703,104.6567,96.3611,96.1201,0.00,0.00,50.57,0.00,0.00,47.42
26.9280,102.1569,104.6475,96.3641,96.1238,0.00,0.00,50.58,0.00,0.00,47.42
26.9300,102.1436,104.6383,96.3672,96.1275,0.00,0.00,50.58,0.00,0.00,47.41
26.9320,102.1303,104.6291,96.3702,96.1312,0.00,0.00,50.59,0.00,0.00,47.41
26.9340,102.1170,104.6199,96.3733,96.1349,0.00,0.00,50.59,0.00,0.00,47.41
26.9360,102.1037,104.6107,96.3763,96.1386,0.00,0.00,50.60,0.00,0.00,47.40
26.9380,102.0905,104.6015,96.3793,96.1423,0.00,0.00,50.61,0.00,0.00,47.40
26.9400,102.0772,104.5923,96.3824,96.1460,0.00,0.00,50.61,0.00,0.00,47.40
26.9420,102.0639,104.5831,96.3854,96.1497,0.00,0.00,50.62,0.00,0.00,47.39
26.9440,102.0507,104.5738,96.3884,96.1534,0.00,0.00,50.62,0.00,0.00,47.39
26.9460,102.0375,104.5646,96.3914,96.1570,0.00,0.00,50.63,0.00,0.00,47.39
26.9480,102.0242,104.5553,96.3945,96.1607,0.00,0.00,50.63,0.00,0.00,47.39
26.9500,102.0110,104.5461,96.3975,96.1643,0.00,0.00,50.64,0.00,0.00,47.38
26.9520,101.9978,104.5368,96.4005,96.1680,0.00,0.00,50.64,0.00,0.00,47.38
26.9540,101.9847,104.5275,96.4035,96.1716,0.00,0.00,50.65,0.00,0.00,47.38
26.9560,101.9715,104.5182,96.4065,96.1753,0.00,0.00,50.65,0.00,0.00,47.37
26.9580,101.9583,104.5089,96.4095,96.1789,0.00,0.00,50.66,0.00,0.00,47.37
26.9600,101.9452,104.4996,96.4125,96.1826,0.00,0.00,50.66,0.00,0.00,47.37
26.9620,101.9320,104.4903,96.4155,96.1862,0.00,0.00,50.67,0.00,0.00,47.37
26.9640,101.9189,104.4809,96.4185,96.1898,0.00,0.00,50.67,0.00,0.00,47.36
26.9660,101.9058,104.4716,96.4215,96.1934,0.00,0.00,50.68,0.00,0.00,47.36
26.9680,101.8926,104.4622,96.4245,96.1970,0.00,0.00,50.69,0.00,0.00,47.36
26.9700,101.8796,104.4528,96.4275,96.2007,0.00,0.00,50.69,0.00,0.00,47.35
26.9720,101.8665,104.4435,96.4305,96.2043,0.00,0.00,50.70,0.00,0.00,47.35
26.9740,101.8534,104.4341,96.4335,96.2079,0.00,0.00,50.70,0.00,0.00,47.35
26.9760,101.8403,104.4247,96.4365,96.2115,0.00,0.00,50.71,0.00,0.00,47.35
26.9780,101.8273,104.4153,96.4395,96.2151,0.00,0.00,50.71,0.00,0.00,47.34
26.9800,101.8142,104.4058,96.4425,96.2186,0.00,0.00,50.72,0.00,0.00,47.34
26.9820,101.8012,104.3964,96.4454,96.2222,0.00,0.00,50.72,0.00,0.00,47.34
26.9840,101.7882,104.3870,96.4484,96.2258,0.00,0.00,50.73,0.00,0.00,47.33
26.9860,101.7752,104.3775,96.4514,96.2294,0.00,0.00,50.73,0.00,0.00,47.33
26.9880,101.7622,104.3681,96.4544,96.2329,0.00,0.00,50.74,0.00,0.00,47.33
26.9900,101.7492,104.3586,96.4573,96.2365,0.00,0.00,50.74,0.00,0.00,47.33
26.9920,101.7362,104.3491,96.4603,96.2401,0.00,0.00,50.75,0.00,0.00,47.32
26.9940,101.7232,104.3396,96.4633,96.2436,0.00,0.00,50.75,0.00,0.00,47.32
26.9960,101.7103,104.3301,96.4662,96.2472,0.00,0.00,50.76,0.00,0.00,47.32
26.9980,101.6973,104.3206,96.4692,96.2507,0.00,0.00,50.76,0.00,0.00,47.31
27.0000,101.6844,104.3110,96.4721,96.2542,0.00,0.00,50.77,0.00,0.00,47.31
27.0020,101.6715,104.3015,96.4751,96.2578,0.00,0.00,50.78,0.00,0.00,47.31
27.0040,101.6586,104.2919,96.4780,96.2613,0.00,0.00,50.78,0.00,0.00,47.31
27.0060,101.6457,104.2824,96.4810,96.2648,0.00,0.00,50.79,0.00,0.00,47.30
27.0080,101.6328,104.2728,96.4839,96.2684,0.00,0.00,50.79,0.00,0.00,47.30
27.0100,101.6199,104.2632,96.4869,96.2719,0.00,0.00,50.80,0.00,0.00,47.30
27.0120,101.6071,104.2536,96.4898,96.2754,0.00,0.00,50.80,0.00,0.00,47.30
27.0140,101.5942,104.2440,96.4928,96.2789,0.00,0.00,50.81,0.00,0.00,47.29
27.0160,101.5814,104.2344,96.4957,96.2824,0.00,0.00,50.81,0.00,0.00,47.29
27.0180,101.5685,104.2247,96.4986,96.2859,0.00,0.00,50.82,0.00,0.00,47.29
27.0200,101.5557,104.2151,96.5016,96.2894,0.00,0.00,50.82,0.00,0.00,47.28
27.0220,101.5429,104.2054,96.5045,96.2929,0.00,0.00,50.83,0.00,0.00,47.28
27.0240,101.5301,104.1957,96.5074,96.2963,0.00,0.00,50.83,0.00,0.00,47.28
27.0260,101.5173,104.1861,96.5103,96.2998,0.00,0.00,50.84,0.00,0.00,47.28
27.0280,101.5045,104.1764,96.5132,96.3033,0.00,0.00,50.84,0.00,0.00,47.27
27.0300,101.4918,104.1666,96.5162,96.3068,0.00,0.00,50.85,0.00,0.00,47.27
27.0320,101.4790,104.1569,96.5191,96.3102,0.00,0.00,50.85,0.00,0.00,47.27
27.0340,101.4663,104.1472,96.5220,96.3137,0.00,0.00,50.86,0.00,0.00,47.26
27.0360,101.4536,104.1374,96.5249,96.3171,0.00,0.00,50.86,0.00,0.00,47.26
27.0380,101.4408,104.1277,96.5278,96.3206,0.00,0.00,50.87,0.00,0.00,47.26
27.0400,101.4281,104.1179,96.5307,96.3240,0.00,0.00,50.87,0.00,0.00,47.26
27.0420,101.4154,104.1081,96.5336,96.3275,0.00,0.00,50.88,0.00,0.00,47.25
27.0440,101.4027,104.0983,96.5365,96.3309,0.00,0.00,50.88,0.00,0.00,47.25
27.0460,101.3901,104.0885,96.5394,96.3343,0.00,0.00,50.89,0.00,0.00,47.25
27.0480,101.3774,104.0787,96.5423,96.3378,0.00,0.00,50.90,0.00,0.00,47.25
27.0500,101.3648,104.0688,96.5452,96.3412,0.00,0.00,50.90,0.00,0.00,47.24
27.0520,101.3521,104.0590,96.5481,96.3446,0.00,0.00,50.91,0.00,0.00,47.24
27.0540,101.3395,104.0491,96.5510,96.3480,0.00,0.00,50.91,0.00,0.00,47.24
27.0560,101.3269,104.0392,96.5539,96.3514,0.00,0.00,50.92,0.00,0.00,47.23
27.0580,101.3143,104.0293,96.5567,96.3548,0.00,0.00,50.92,0.00,0.00,47.23
27.0600,101.3017,104.0194,96.5596,96.3582,0.00,0.00,50.93,0.00,0.00,47.23
27.0620,101.2891,104.0095,96.5625,96.3616,0.00,0.00,50.93,0.00,0.00,47.23
27.0640,101.2765,103.9996,96.5654,96.3650,0.00,0.00,50.94,0.00,0.00,47.22
27.0660,101.2640,103.9896,96.5682,96.3684,0.00,0.00,50.94,0.00,0.00,47.22
27.0680,101.2514,103.9797,96.5711,96.3718,0.00,0.00,50.95,0.00,0.00,47.22
27.0700,101.2389,103.9697,96.5740,96.3751,0.00,0.00,50.95,0.00,0.00,47.22
27.0720,101.2263,103.9597,96.5768,96.3785,0.00,0.00,50.96,0.00,0.00,47.21
27.0740,101.2138,103.9497,96.5797,96.3819,0.00,0.00,50.96,0.00,0.00,47.21
27.0760,101.2013,103.9397,96.5826,96.3852,0.00,0.00,50.97,0.00,0.00,47.21
27.0780,101.1888,103.9297,96.5854,96.3886,0.00,0.00,50.97,0.00,0.00,47.21
27.0800,101.1764,103.9196,96.5883,96.3919,0.00,0.00,50.98,0.00,0.00,47.20
27.0820,101.1639,103.9096,96.5911,96.3953,0.00,0.00,50.98,0.00,0.00,47.20
27.0840,101.1514,103.8995,96.5940,96.3986,0.00,0.00,50.99,0.00,0.00,47.20
27.0860,101.1390,103.8894,96.5968,96.4019,0.00,0.00,50.99,0.00,0.00,47.19
27.0880,101.1266,103.8793,96.5996,96.4053,0.00,0.00,51.00,0.00,0.00,47.19
27.0900,101.1141,103.8692,96.6025,96.4086,0.00,0.00,51.01,0.00,0.00,47.19
27.0920,101.1017,103.8590,96.6053,96.4119,0.00,0.00,51.01,0.00,0.00,47.19
27.0940,101.0893,103.8489,96.6082,96.4152,0.00,0.00,51.02,0.00,0.00,47.18
27.0960,101.0769,103.8387,96.6110,96.4186,0.00,0.00,51.02,0.00,0.00,47.18
27.0980,101.0645,103.8286,96.6138,96.4219,0.00,0.00,51.03,0.00,0.00,47.18
27.1000,101.0522,103.8184,96.6166,96.4252,0.00,0.00,51.03,0.00,0.00,47.18
27.1020,101.0398,103.8082,96.6195,96.4285,0.00,0.00,51.04,0.00,0.00,47.17
27.1040,101.0275,103.7980,96.6223,96.4318,0.00,0.00,51.04,0.00,0.00,47.17
27.1060,101.0151,103.7877,96.6251,96.4350,0.00,0.00,51.05,0.00,0.00,47.17
27.1080,101.0028,103.7775,96.6279,96.4383,0.00,0.00,51.05,0.00,0.00,47.17
27.1100,100.9905,103.7672,96.6307,96.4416,0.00,0.00,51.06,0.00,0.00,47.16
27.1120,100.9782,103.7570,96.6335,96.4449,0.00,0.00,51.06,0.00,0.00,47.16
27.1140,100.9659,103.7467,96.6364,96.4482,0.00,0.00,51.07,0.00,0.00,47.16
27.1160,100.9537,103.7364,96.6392,96.4514,0.00,0.00,51.07,0.00,0.00,47.16
27.1180,100.9414,103.7260,96.6420,96.4547,0.00,0.00,51.08,0.00,0.00,47.15
27.1200,100.9291,103.7157,96.6448,96.4579,0.00,0.00,51.08,0.00,0.00,47.15
27.1220,100.9169,103.7054,96.6476,96.4612,0.00,0.00,51.09,0.00,0.00,47.15
27.1240,100.9047,103.6950,96.6504,96.4644,0.00,0.00,51.10,0.00,0.00,47.15
27.1260,100.8925,103.6846,96.6532,96.4677,0.00,0.00,51.10,0.00,0.00,47.14
