t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
36.2000,152.3098,148.1687,84.9006,85.8222,22.63,0.00,0.00,48.97,0.00,0.00
36.2020,152.3268,148.1885,84.8967,85.8177,22.63,0.00,0.00,48.97,0.00,0.00
36.2040,152.3437,148.2083,84.8929,85.8133,22.63,0.00,0.00,48.97,0.00,0.00
36.2060,152.3606,148.2281,84.8890,85.8088,22.63,0.00,0.00,48.97,0.00,0.00
36.2080,152.3775,148.2479,84.8851,85.8044,22.63,0.00,0.00,48.97,0.00,0.00
36.2100,152.3945,148.2677,84.8813,85.8000,22.62,0.00,0.00,48.97,0.00,0.00
36.2120,152.4113,148.2875,84.8774,85.7955,22.62,0.00,0.00,48.97,0.00,0.00
36.2140,152.4282,148.3073,84.8735,85.7911,22.62,0.00,0.00,48.97,0.00,0.00
36.2160,152.4451,148.3271,84.8697,85.7866,22.62,0.00,0.00,48.97,0.00,0.00
36.2180,152.4620,148.3468,84.8658,85.7822,22.62,0.00,0.00,48.97,0.00,0.00
36.2200,152.4788,148.3666,84.8620,85.7778,22.62,0.00,0.00,48.96,0.00,0.00
36.2220,152.4957,148.3863,84.8581,85.7733,22.62,0.00,0.00,48.96,0.00,0.00
36.2240,152.5125,148.4061,84.8543,85.7689,22.62,0.00,0.00,48.96,0.00,0.00
36.2260,152.5294,148.4258,84.8504,85.7645,22.62,0.00,0.00,48.96,0.00,0.00
36.2280,152.5462,148.4456,84.8466,85.7601,22.62,0.00,0.00,48.96,0.00,0.00
36.2300,152.5630,148.4653,84.8427,85.7556,22.62,0.00,0.00,48.96,0.00,0.00
36.2320,152.5798,148.4850,84.8389,85.7512,22.62,0.00,0.00,48.96,0.00,0.00
36.2340,152.5966,148.5047,84.8351,85.7468,22.61,0.00,0.00,48.96,0.00,0.00
36.2360,152.6134,148.5244,84.8312,85.7424,22.61,0.00,0.00,48.96,0.00,0.00
36.2380,152.6302,148.5441,84.8274,85.7380,22.61,0.00,0.00,48.96,0.00,0.00
36.2400,152.6470,148.5638,84.8236,85.7335,22.61,0.00,0.00,48.96,0.00,0.00
36.2420,152.6637,148.5835,84.8197,85.7291,22.61,0.00,0.00,48.96,0.00,0.00
36.2440,152.6805,148.6032,84.8159,85.7247,22.61,0.00,0.00,48.96,0.00,0.00
36.2460,152.6972,148.6228,84.8121,85.7203,22.61,0.00,0.00,48.96,0.00,0.00
36.2480,152.7140,148.6425,84.8082,85.7159,22.61,0.00,0.00,48.96,0.00,0.00
36.2500,152.7307,148.6622,84.8044,85.7115,22.61,0.00,0.00,48.96,0.00,0.00
36.2520,152.7474,148.6818,84.8006,85.7071,22.61,0.00,0.00,48.96,0.00,0.00
36.2540,152.7641,148.7014,84.7968,85.7027,22.61,0.00,0.00,48.96,0.00,0.00
36.2560,152.7808,148.7211,84.7930,85.6983,22.60,0.00,0.00,48.96,0.00,0.00
36.2580,152.7975,148.7407,84.7891,85.6939,22.60,0.00,0.00,48.96,0.00,0.00
36.2600,152.8142,148.7603,84.7853,85.6895,22.60,0.00,0.00,48.96,0.00,0.00
36.2620,152.8309,148.7799,84.7815,85.6851,22.60,0.00,0.00,48.96,0.00,0.00
36.2640,152.8475,148.7995,84.7777,85.6807,22.60,0.00,0.00,48.96,0.00,0.00
36.2660,152.8642,148.8191,84.7739,85.6763,22.60,0.00,0.00,48.96,0.00,0.00
36.2680,152.8808,148.8387,84.7701,85.6719,22.60,0.00,0.00,48.96,0.00,0.00
36.2700,152.8975,148.8583,84.7663,85.6675,22.60,0.00,0.00,48.96,0.00,0.00
36.2720,152.9141,148.8779,84.7625,85.6631,22.60,0.00,0.00,48.96,0.00,0.00
36.2740,152.9307,148.8975,84.7587,85.6587,22.60,0.00,0.00,48.96,0.00,0.00
36.2760,152.9473,148.9170,84.7549,85.6543,22.60,0.00,0.00,48.96,0.00,0.00
36.2780,152.9639,148.9366,84.7511,85.6500,22.59,0.00,0.00,48.95,0.00,0.00
36.2800,152.9805,148.9561,84.7473,85.6456,22.59,0.00,0.00,48.95,0.00,0.00
36.2820,152.9971,148.9757,84.7435,85.6412,22.59,0.00,0.00,48.95,0.00,0.00
36.2840,153.0137,148.9952,84.7397,85.6368,22.59,0.00,0.00,48.95,0.00,0.00
36.2860,153.0302,149.0147,84.7359,85.6324,22.59,0.00,0.00,48.95,0.00,0.00
36.2880,153.0468,149.0342,84.7322,85.6281,22.59,0.00,0.00,48.95,0.00,0.00
36.2900,153.0633,149.0538,84.7284,85.6237,22.59,0.00,0.00,48.95,0.00,0.00
36.2920,153.0799,149.0733,84.7246,85.6193,22.59,0.00,0.00,48.95,0.00,0.00
36.2940,153.0964,149.0928,84.7208,85.6149,22.59,0.00,0.00,48.95,0.00,0.00
36.2960,153.1129,149.1122,84.7171,85.6106,22.59,0.00,0.00,48.95,0.00,0.00
36.2980,153.1294,149.1317,84.7133,85.6062,22.59,0.00,0.00,48.95,0.00,0.00
36.3000,153.1459,149.1512,84.7095,85.6018,22.58,0.00,0.00,48.95,0.00,0.00
36.3020,153.1624,149.1707,84.7057,85.5975,22.58,0.00,0.00,48.95,0.00,0.00
36.3040,153.1789,149.1901,84.7020,85.5931,22.58,0.00,0.00,48.95,0.00,0.00
36.3060,153.1954,149.2096,84.6982,85.5888,22.58,0.00,0.00,48.95,0.00,0.00
36.3080,153.2118,149.2290,84.6944,85.5844,22.58,0.00,0.00,48.95,0.00,0.00
36.3100,153.2283,149.2485,84.6907,85.5800,22.58,0.00,0.00,48.95,0.00,0.00
36.3120,153.2447,149.2679,84.6869,85.5757,22.58,0.00,0.00,48.95,0.00,0.00
36.3140,153.2612,149.2873,84.6832,85.5713,22.58,0.00,0.00,48.95,0.00,0.00
36.3160,153.2776,149.3067,84.6794,85.5670,22.58,0.00,0.00,48.95,0.00,0.00
36.3180,153.2940,149.3261,84.6757,85.5626,22.58,0.00,0.00,48.95,0.00,0.00
36.3200,153.3104,149.3455,84.6719,85.5583,22.58,0.00,0.00,48.95,0.00,0.00
36.3220,153.3268,149.3649,84.6682,85.5539,22.57,0.00,0.00,48.95,0.00,0.00
36.3240,153.3432,149.3843,84.6644,85.5496,22.57,0.00,0.00,48.95,0.00,0.00
36.3260,153.3596,149.4037,84.6607,85.5453,22.57,0.00,0.00,48.95,0.00,0.00
36.3280,153.3760,149.4231,84.6569,85.5409,22.57,0.00,0.00,48.94,0.00,0.00
36.3300,153.3923,149.4424,84.6532,85.5366,22.57,0.00,0.00,48.94,0.00,0.00
36.3320,153.4087,149.4618,84.6494,85.5322,22.57,0.00,0.00,48.94,0.00,0.00
36.3340,153.4250,149.4811,84.6457,85.5279,22.57,0.00,0.00,48.94,0.00,0.00
36.3360,153.4414,149.5005,84.6420,85.5236,22.57,0.00,0.00,48.94,0.00,0.00
36.3380,153.4577,149.5198,84.6382,85.5192,22.57,0.00,0.00,48.94,0.00,0.00
36.3400,153.4740,149.5391,84.6345,85.5149,22.57,0.00,0.00,48.94,0.00,0.00
36.3420,153.4903,149.5584,84.6308,85.5106,22.57,0.00,0.00,48.94,0.00,0.00
36.3440,153.5066,149.5777,84.6271,85.5063,22.56,0.00,0.00,48.94,0.00,0.00
36.3460,153.5229,149.5970,84.6233,85.5019,22.56,0.00,0.00,48.94,0.00,0.00
36.3480,153.5392,149.6163,84.6196,85.4976,22.56,0.00,0.00,48.94,0.00,0.00
36.3500,153.5554,149.6356,84.6159,85.4933,22.56,0.00,0.00,48.94,0.00,0.00
36.3520,153.5717,149.6549,84.6122,85.4890,22.56,0.00,0.00,48.94,0.00,0.00
36.3540,153.5880,149.6742,84.6085,85.4846,22.56,0.00,0.00,48.94,0.00,0.00
36.3560,153.6042,149.6934,84.6048,85.4803,22.56,0.00,0.00,48.94,0.00,0.00
36.3580,153.6204,149.7127,84.6010,85.4760,22.56,0.00,0.00,48.94,0.00,0.00
36.3600,153.6366,149.7319,84.5973,85.4717,22.56,0.00,0.00,48.94,0.00,0.00
36.3620,153.6529,149.7512,84.5936,85.4674,22.56,0.00,0.00,48.94,0.00,0.00
36.3640,153.6691,149.7704,84.5899,85.4631,22.55,0.00,0.00,48.94,0.00,0.00
36.3660,153.6853,149.7896,84.5862,85.4588,22.55,0.00,0.00,48.94,0.00,0.00
36.3680,153.7014,149.8089,84.5825,85.4545,22.55,0.00,0.00,48.94,0.00,0.00
36.3700,153.7176,149.8281,84.5788,85.4502,22.55,0.00,0.00,48.94,0.00,0.00
36.3720,153.7338,149.8473,84.5751,85.4459,22.55,0.00,0.00,48.94,0.00,0.00
36.3740,153.7500,149.8665,84.5714,85.4416,22.55,0.00,0.00,48.94,0.00,0.00
36.3760,153.7661,149.8857,84.5677,85.4373,22.55,0.00,0.00,48.93,0.00,0.00
36.3780,153.7822,149.9048,84.5641,85.4330,22.55,0.00,0.00,48.93,0.00,0.00
36.3800,153.7984,149.9240,84.5604,85.4287,22.55,0.00,0.00,48.93,0.00,0.00
36.3820,153.8145,149.9432,84.5567,85.4244,22.55,0.00,0.00,48.93,0.00,0.00
36.3840,153.8306,149.9623,84.5530,85.4201,22.55,0.00,0.00,48.93,0.00,0.00
36.3860,153.8467,149.9815,84.5493,85.4158,22.54,0.00,0.00,48.93,0.00,0.00
36.3880,153.8628,150.0006,84.5456,85.4115,22.54,0.00,0.00,48.93,0.00,0.00
36.3900,153.8789,150.0197,84.5420,85.4072,22.54,0.00,0.00,48.93,0.00,0.00
36.3920,153.8949,150.0389,84.5383,85.4029,22.54,0.00,0.00,48.93,0.00,0.00
36.3940,153.9110,150.0580,84.5346,85.3987,22.54,0.00,0.00,48.93,0.00,0.00
36.3960,153.9271,150.0771,84.5310,85.3944,22.54,0.00,0.00,48.93,0.00,0.00
36.3980,153.9431,150.0962,84.5273,85.3901,22.54,0.00,0.00,48.93,0.00,0.00
36.4000,153.9591,150.1153,84.5236,85.3858,22.54,0.00,0.00,48.93,0.00,0.00
36.4020,153.9752,150.1344,84.5200,85.3815,22.54,0.00,0.00,48.93,0.00,0.00
36.4040,153.9912,150.1534,84.5163,85.3773,22.54,0.00,0.00,48.93,0.00,0.00
36.4060,154.0072,150.1725,84.5126,85.3730,22.53,0.00,0.00,48.93,0.00,0.00
36.4080,154.0232,150.1916,84.5090,85.3687,22.53,0.00,0.00,48.93,0.00,0.00
36.4100,154.0392,150.2106,84.5053,85.3645,22.53,0.00,0.00,48.93,0.00,0.00
36.4120,154.0552,150.2297,84.5017,85.3602,22.53,0.00,0.00,48.93,0.00,0.00
36.4140,154.0711,150.2487,84.4980,85.3559,22.53,0.00,0.00,48.93,0.00,0.00
36.4160,154.0871,150.2677,84.4944,85.3517,22.53,0.00,0.00,48.93,0.00,0.00
36.4180,154.1030,150.2867,84.4907,85.3474,22.53,0.00,0.00,48.93,0.00,0.00
36.4200,154.1190,150.3058,84.4871,85.3431,22.53,0.00,0.00,48.93,0.00,0.00
36.4220,154.1349,150.3248,84.4834,85.3389,22.53,0.00,0.00,48.92,0.00,0.00
36.4240,154.1508,150.3438,84.4798,85.3346,22.53,0.00,0.00,48.92,0.00,0.00
36.4260,154.1667,150.3628,84.4762,85.3304,22.52,0.00,0.00,48.92,0.00,0.00
36.4280,154.1827,150.3817,84.4725,85.3261,22.52,0.00,0.00,48.92,0.00,0.00
36.4300,154.1985,150.4007,84.4689,85.3219,22.52,0.00,0.00,48.92,0.00,0.00
36.4320,154.2144,150.4197,84.4653,85.3176,22.52,0.00,0.00,48.92,0.00,0.00
36.4340,154.2303,150.4386,84.4616,85.3134,22.52,0.00,0.00,48.92,0.00,0.00
36.4360,154.2462,150.4576,84.4580,85.3091,22.52,0.00,0.00,48.92,0.00,0.00
36.4380,154.2620,150.4765,84.4544,85.3049,22.52,0.00,0.00,48.92,0.00,0.00
36.4400,154.2779,150.4954,84.4508,85.3007,22.52,0.00,0.00,48.92,0.00,0.00
36.4420,154.2937,150.5144,84.4472,85.2964,22.52,0.00,0.00,48.92,0.00,0.00
36.4440,154.3095,150.5333,84.4435,85.2922,22.52,0.00,0.00,48.92,0.00,0.00
36.4460,154.3253,150.5522,84.4399,85.2879,22.51,0.00,0.00,48.92,0.00,0.00
36.4480,154.3412,150.5711,84.4363,85.2837,22.51,0.00,0.00,48.92,0.00,0.00
36.4500,154.3569,150.5900,84.4327,85.2795,22.51,0.00,0.00,48.92,0.00,0.00
36.4520,154.3727,150.6089,84.4291,85.2752,22.51,0.00,0.00,48.92,0.00,0.00
36.4540,154.3885,150.6277,84.4255,85.2710,22.51,0.00,0.00,48.92,0.00,0.00
36.4560,154.4043,150.6466,84.4219,85.2668,22.51,0.00,0.00,48.92,0.00,0.00
36.4580,154.4200,150.6655,84.4183,85.2626,22.51,0.00,0.00,48.92,0.00,0.00
36.4600,154.4358,150.6843,84.4147,85.2583,22.51,0.00,0.00,48.92,0.00,0.00
36.4620,154.4515,150.7032,84.4111,85.2541,22.51,0.00,0.00,48.92,0.00,0.00
36.4640,154.4673,150.7220,84.4075,85.2499,22.51,0.00,0.00,48.91,0.00,0.00
36.4660,154.4830,150.7408,84.4039,85.2457,22.50,0.00,0.00,48.91,0.00,0.00
36.4680,154.4987,150.7596,84.4003,85.2415,22.50,0.00,0.00,48.91,0.00,0.00
36.4700,154.5144,150.7784,84.3967,85.2373,22.50,0.00,0.00,48.91,0.00,0.00
36.4720,154.5301,150.7972,84.3931,85.2330,22.50,0.00,0.00,48.91,0.00,0.00
36.4740,154.5458,150.8160,84.3895,85.2288,22.50,0.00,0.00,48.91,0.00,0.00
36.4760,154.5614,150.8348,84.3860,85.2246,22.50,0.00,0.00,48.91,0.00,0.00
36.4780,154.5771,150.8536,84.3824,85.2204,22.50,0.00,0.00,48.91,0.00,0.00
36.4800,154.5927,150.8724,84.3788,85.2162,22.50,0.00,0.00,48.91,0.00,0.00
36.4820,154.6084,150.8911,84.3752,85.2120,22.50,0.00,0.00,48.91,0.00,0.00
36.4840,154.6240,150.9099,84.3717,85.2078,22.50,0.00,0.00,48.91,0.00,0.00
36.4860,154.6396,150.9286,84.3681,85.2036,22.49,0.00,0.00,48.91,0.00,0.00
36.4880,154.6553,150.9473,84.3645,85.1994,22.49,0.00,0.00,48.91,0.00,0.00
36.4900,154.6709,150.9661,84.3609,85.1952,22.49,0.00,0.00,48.91,0.00,0.00
36.4920,154.6865,150.9848,84.3574,85.1910,22.49,0.00,0.00,48.91,0.00,0.00
36.4940,154.7020,151.0035,84.3538,85.1868,22.49,0.00,0.00,48.91,0.00,0.00
36.4960,154.7176,151.0222,84.3503,85.1827,22.49,0.00,0.00,48.91,0.00,0.00
36.4980,154.7332,151.0409,84.3467,85.1785,22.49,0.00,0.00,48.91,0.00,0.00
36.5000,154.7487,151.0596,84.3431,85.1743,22.49,0.00,0.00,48.91,0.00,0.00
36.5020,154.7643,151.0783,84.3396,85.1701,22.49,0.00,0.00,48.91,0.00,0.00
36.5040,154.7798,151.0969,84.3360,85.1659,22.49,0.00,0.00,48.90,0.00,0.00
36.5060,154.7953,151.1156,84.3325,85.1617,22.48,0.00,0.00,48.90,0.00,0.00
36.5080,154.8109,151.1342,84.3289,85.1576,22.48,0.00,0.00,48.90,0.00,0.00
36.5100,154.8264,151.1529,84.3254,85.1534,22.48,0.00,0.00,48.90,0.00,0.00
36.5120,154.8419,151.1715,84.3219,85.1492,22.48,0.00,0.00,48.90,0.00,0.00
36.5140,154.8573,151.1901,84.3183,85.1450,22.48,0.00,0.00,48.90,0.00,0.00
36.5160,154.8728,151.2087,84.3148,85.1409,22.48,0.00,0.00,48.90,0.00,0.00
36.5180,154.8883,151.2274,84.3112,85.1367,22.48,0.00,0.00,48.90,0.00,0.00
36.5200,154.9037,151.2460,84.3077,85.1325,22.48,0.00,0.00,48.90,0.00,0.00
36.5220,154.9192,151.2645,84.3042,85.1284,22.48,0.00,0.00,48.90,0.00,0.00
36.5240,154.9346,151.2831,84.3007,85.1242,22.47,0.00,0.00,48.90,0.00,0.00
36.5260,154.9501,151.3017,84.2971,85.1200,22.47,0.00,0.00,48.90,0.00,0.00
36.5280,154.9655,151.3203,84.2936,85.1159,22.47,0.00,0.00,48.90,0.00,0.00
36.5300,154.9809,151.3388,84.2901,85.1117,22.47,0.00,0.00,48.90,0.00,0.00
36.5320,154.9963,151.3574,84.2866,85.1076,22.47,0.00,0.00,48.90,0.00,0.00
36.5340,155.0117,151.3759,84.2830,85.1034,22.47,0.00,0.00,48.90,0.00,0.00
36.5360,155.0271,151.3944,84.2795,85.0993,22.47,0.00,0.00,48.90,0.00,0.00
36.5380,155.0424,151.4130,84.2760,85.0951,22.47,0.00,0.00,48.90,0.00,0.00
36.5400,155.0578,151.4315,84.2725,85.0910,22.47,0.00,0.00,48.90,0.00,0.00
36.5420,155.0731,151.4500,84.2690,85.0868,22.46,0.00,0.00,48.89,0.00,0.00
36.5440,155.0885,151.4685,84.2655,85.0827,22.46,0.00,0.00,48.89,0.00,0.00
36.5460,155.1038,151.4870,84.2620,85.0785,22.46,0.00,0.00,48.89,0.00,0.00
36.5480,155.1191,151.5054,84.2585,85.0744,22.46,0.00,0.00,48.89,0.00,0.00
36.5500,155.1344,151.5239,84.2550,85.0703,22.46,0.00,0.00,48.89,0.00,0.00
36.5520,155.1497,151.5424,84.2515,85.0661,22.46,0.00,0.00,48.89,0.00,0.00
36.5540,155.1650,151.5608,84.2480,85.0620,22.46,0.00,0.00,48.89,0.00,0.00
36.5560,155.1803,151.5793,84.2445,85.0579,22.46,0.00,0.00,48.89,0.00,0.00
36.5580,155.1956,151.5977,84.2410,85.0537,22.46,0.00,0.00,48.89,0.00,0.00
36.5600,155.2108,151.6161,84.2375,85.0496,22.46,0.00,0.00,48.89,0.00,0.00
36.5620,155.2261,151.6346,84.2340,85.0455,22.45,0.00,0.00,48.89,0.00,0.00
36.5640,155.2413,151.6530,84.2306,85.0413,22.45,0.00,0.00,48.89,0.00,0.00
36.5660,155.2565,151.6714,84.2271,85.0372,22.45,0.00,0.00,48.89,0.00,0.00
36.5680,155.2718,151.6898,84.2236,85.0331,22.45,0.00,0.00,48.89,0.00,0.00
36.5700,155.2870,151.7081,84.2201,85.0290,22.45,0.00,0.00,48.89,0.00,0.00
36.5720,155.3022,151.7265,84.2166,85.0249,22.45,0.00,0.00,48.89,0.00,0.00
36.5740,155.3174,151.7449,84.2132,85.0208,22.45,0.00,0.00,48.89,0.00,0.00
36.5760,155.3325,151.7632,84.2097,85.0166,22.45,0.00,0.00,48.89,0.00,0.00
36.5780,155.3477,151.7816,84.2062,85.0125,22.45,0.00,0.00,48.88,0.00,0.00
36.5800,155.3629,151.7999,84.2028,85.0084,22.44,0.00,0.00,48.88,0.00,0.00
36.5820,155.3780,151.8183,84.1993,85.0043,22.44,0.00,0.00,48.88,0.00,0.00
36.5840,155.3931,151.8366,84.1959,85.0002,22.44,0.00,0.00,48.88,0.00,0.00
36.5860,155.4083,151.8549,84.1924,84.9961,22.44,0.00,0.00,48.88,0.00,0.00
36.5880,155.4234,151.8732,84.1889,84.9920,22.44,0.00,0.00,48.88,0.00,0.00
36.5900,155.4385,151.8915,84.1855,84.9879,22.44,0.00,0.00,48.88,0.00,0.00
36.5920,155.4536,151.9098,84.1820,84.9838,22.44,0.00,0.00,48.88,0.00,0.00
36.5940,155.4687,151.9281,84.1786,84.9797,22.44,0.00,0.00,48.88,0.00,0.00
36.5960,155.4838,151.9463,84.1751,84.9756,22.44,0.00,0.00,48.88,0.00,0.00
36.5980,155.4988,151.9646,84.1717,84.9715,22.43,0.00,0.00,48.88,0.00,0.00
36.6000,155.5139,151.9828,84.1683,84.9674,22.43,0.00,0.00,48.88,0.00,0.00
36.6020,155.5290,152.0011,84.1648,84.9633,22.43,0.00,0.00,48.88,0.00,0.00
36.6040,155.5440,152.0193,84.1614,84.9593,22.43,0.00,0.00,48.88,0.00,0.00
36.6060,155.5590,152.0375,84.1579,84.9552,22.43,0.00,0.00,48.88,0.00,0.00
36.6080,155.5740,152.0557,84.1545,84.9511,22.43,0.00,0.00,48.88,0.00,0.00
36.6100,155.5890,152.0740,84.1511,84.9470,22.43,0.00,0.00,48.88,0.00,0.00
36.6120,155.6040,152.0922,84.1476,84.9429,22.43,0.00,0.00,48.87,0.00,0.00
36.6140,155.6190,152.1103,84.1442,84.9389,22.43,0.00,0.00,48.87,0.00,0.00
36.6160,155.6340,152.1285,84.1408,84.9348,22.42,0.00,0.00,48.87,0.00,0.00
36.6180,155.6490,152.1467,84.1374,84.9307,22.42,0.00,0.00,48.87,0.00,0.00
36.6200,155.6639,152.1648,84.1340,84.9266,22.42,0.00,0.00,48.87,0.00,0.00
36.6220,155.6789,152.1830,84.1305,84.9226,22.42,0.00,0.00,48.87,0.00,0.00
36.6240,155.6938,152.2011,84.1271,84.9185,22.42,0.00,0.00,48.87,0.00,0.00
36.6260,155.7088,152.2193,84.1237,84.9144,22.42,0.00,0.00,48.87,0.00,0.00
36.6280,155.7237,152.2374,84.1203,84.9104,22.42,0.00,0.00,48.87,0.00,0.00
36.6300,155.7386,152.2555,84.1169,84.9063,22.42,0.00,0.00,48.87,0.00,0.00
36.6320,155.7535,152.2736,84.1135,84.9023,22.42,0.00,0.00,48.87,0.00,0.00
36.6340,155.7684,152.2917,84.1101,84.8982,22.41,0.00,0.00,48.87,0.00,0.00
36.6360,155.7832,152.3098,84.1067,84.8941,22.41,0.00,0.00,48.87,0.00,0.00
36.6380,155.7981,152.3279,84.1033,84.8901,22.41,0.00,0.00,48.87,0.00,0.00
36.6400,155.8130,152.3460,84.0999,84.8860,22.41,0.00,0.00,48.87,0.00,0.00
36.6420,155.8278,152.3640,84.0965,84.8820,22.41,0.00,0.00,48.87,0.00,0.00
36.6440,155.8426,152.3821,84.0931,84.8779,22.41,0.00,0.00,48.87,0.00,0.00
36.6460,155.8575,152.4001,84.0897,84.8739,22.41,0.00,0.00,48.86,0.00,0.00
36.6480,155.8723,152.4182,84.0863,84.8699,22.41,0.00,0.00,48.86,0.00,0.00
36.6500,155.8871,152.4362,84.0830,84.8658,22.41,0.00,0.00,48.86,0.00,0.00
36.6520,155.9019,152.4542,84.0796,84.8618,22.40,0.00,0.00,48.86,0.00,0.00
36.6540,155.9167,152.4722,84.0762,84.8577,22.40,0.00,0.00,48.86,0.00,0.00
36.6560,155.9314,152.4902,84.0728,84.8537,22.40,0.00,0.00,48.86,0.00,0.00
36.6580,155.9462,152.5082,84.0694,84.8497,22.40,0.00,0.00,48.86,0.00,0.00
36.6600,155.9610,152.5262,84.0661,84.8456,22.40,0.00,0.00,48.86,0.00,0.00
36.6620,155.9757,152.5441,84.0627,84.8416,22.40,0.00,0.00,48.86,0.00,0.00
36.6640,155.9904,152.5621,84.0593,84.8376,22.40,0.00,0.00,48.86,0.00,0.00
36.6660,156.0052,152.5801,84.0560,84.8336,22.40,0.00,0.00,48.86,0.00,0.00
36.6680,156.0199,152.5980,84.0526,84.8295,22.40,0.00,0.00,48.86,0.00,0.00
36.6700,156.0346,152.6159,84.0492,84.8255,22.39,0.00,0.00,48.86,0.00,0.00
36.6720,156.0493,152.6339,84.0459,84.8215,22.39,0.00,0.00,48.86,0.00,0.00
36.6740,156.0640,152.6518,84.0425,84.8175,22.39,0.00,0.00,48.86,0.00,0.00
36.6760,156.0786,152.6697,84.0392,84.8135,22.39,0.00,0.00,48.86,0.00,0.00
36.6780,156.0933,152.6876,84.0358,84.8095,22.39,0.00,0.00,48.85,0.00,0.00
36.6800,156.1079,152.7055,84.0325,84.8054,22.39,0.00,0.00,48.85,0.00,0.00
36.6820,156.1226,152.7233,84.0291,84.8014,22.39,0.00,0.00,48.85,0.00,0.00
36.6840,156.1372,152.7412,84.0258,84.7974,22.39,0.00,0.00,48.85,0.00,0.00
36.6860,156.1518,152.7591,84.0224,84.7934,22.38,0.00,0.00,48.85,0.00,0.00
36.6880,156.1664,152.7769,84.0191,84.7894,22.38,0.00,0.00,48.85,0.00,0.00
36.6900,156.1810,152.7948,84.0158,84.7854,22.38,0.00,0.00,48.85,0.00,0.00
36.6920,156.1956,152.8126,84.0124,84.7814,22.38,0.00,0.00,48.85,0.00,0.00
36.6940,156.2102,152.8304,84.0091,84.7774,22.38,0.00,0.00,48.85,0.00,0.00
36.6960,156.2248,152.8482,84.0058,84.7734,22.38,0.00,0.00,48.85,0.00,0.00
36.6980,156.2393,152.8660,84.0024,84.7694,22.38,0.00,0.00,48.85,0.00,0.00
36.7000,156.2539,152.8838,83.9991,84.7655,22.38,0.00,0.00,48.85,0.00,0.00
36.7020,156.2684,152.9016,83.9958,84.7615,22.38,0.00,0.00,48.85,0.00,0.00
36.7040,156.2830,152.9194,83.9925,84.7575,22.37,0.00,0.00,48.85,0.00,0.00
36.7060,156.2975,152.9372,83.9891,84.7535,22.37,0.00,0.00,48.85,0.00,0.00
36.7080,156.3120,152.9549,83.9858,84.7495,22.37,0.00,0.00,48.84,0.00,0.00
36.7100,156.3265,152.9727,83.9825,84.7455,22.37,0.00,0.00,48.84,0.00,0.00
36.7120,156.3410,152.9904,83.9792,84.7415,22.37,0.00,0.00,48.84,0.00,0.00
36.7140,156.3554,153.0081,83.9759,84.7376,22.37,0.00,0.00,48.84,0.00,0.00
36.7160,156.3699,153.0258,83.9726,84.7336,22.37,0.00,0.00,48.84,0.00,0.00
36.7180,156.3844,153.0436,83.9693,84.7296,22.37,0.00,0.00,48.84,0.00,0.00
36.7200,156.3988,153.0613,83.9660,84.7257,22.37,0.00,0.00,48.84,0.00,0.00
36.7220,156.4132,153.0790,83.9627,84.7217,22.36,0.00,0.00,48.84,0.00,0.00
36.7240,156.4277,153.0966,83.9594,84.7177,22.36,0.00,0.00,48.84,0.00,0.00
36.7260,156.4421,153.1143,83.9561,84.7138,22.36,0.00,0.00,48.84,0.00,0.00
36.7280,156.4565,153.1320,83.9528,84.7098,22.36,0.00,0.00,48.84,0.00,0.00
36.7300,156.4709,153.1496,83.9495,84.7058,22.36,0.00,0.00,48.84,0.00,0.00
36.7320,156.4852,153.1673,83.9462,84.7019,22.36,0.00,0.00,48.84,0.00,0.00
36.7340,156.4996,153.1849,83.9429,84.6979,22.36,0.00,0.00,48.84,0.00,0.00
36.7360,156.5140,153.2025,83.9397,84.6940,22.36,0.00,0.00,48.84,0.00,0.00
36.7380,156.5283,153.2201,83.9364,84.6900,22.35,0.00,0.00,48.83,0.00,0.00
36.7400,156.5427,153.2377,83.9331,84.6861,22.35,0.00,0.00,48.83,0.00,0.00
36.7420,156.5570,153.2553,83.9298,84.6821,22.35,0.00,0.00,48.83,0.00,0.00
36.7440,156.5713,153.2729,83.9266,84.6782,22.35,0.00,0.00,48.83,0.00,0.00
36.7460,156.5856,153.2905,83.9233,84.6742,22.35,0.00,0.00,48.83,0.00,0.00
36.7480,156.5999,153.3081,83.9200,84.6703,22.35,0.00,0.00,48.83,0.00,0.00
36.7500,156.6142,153.3256,83.9168,84.6663,22.35,0.00,0.00,48.83,0.00,0.00
36.7520,156.6285,153.3432,83.9135,84.6624,22.35,0.00,0.00,48.83,0.00,0.00
36.7540,156.6428,153.3607,83.9102,84.6585,22.34,0.00,0.00,48.83,0.00,0.00
36.7560,156.6570,153.3782,83.9070,84.6545,22.34,0.00,0.00,48.83,0.00,0.00
36.7580,156.6713,153.3958,83.9037,84.6506,22.34,0.00,0.00,48.83,0.00,0.00
36.7600,156.6855,153.4133,83.9005,84.6467,22.34,0.00,0.00,48.83,0.00,0.00
36.7620,156.6997,153.4308,83.8972,84.6428,22.34,0.00,0.00,48.83,0.00,0.00
36.7640,156.7139,153.4483,83.8940,84.6388,22.34,0.00,0.00,48.83,0.00,0.00
