t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
46.8500,102.6849,50.0000,96.2434,110.0000,27.89,27.77,0.00,52.15,51.96,0.00
46.8520,102.6712,50.0000,96.2466,110.0000,27.89,27.77,0.00,52.15,51.96,0.00
46.8540,102.6575,50.0000,96.2497,110.0000,27.90,27.77,0.00,52.15,51.96,0.00
46.8560,102.6437,50.0000,96.2529,110.0000,27.90,27.77,0.00,52.15,51.96,0.00
46.8580,102.6300,50.0000,96.2560,110.0000,27.90,27.77,0.00,52.15,51.96,0.00
46.8600,102.6163,50.0000,96.2591,110.0000,27.90,27.78,0.00,52.15,51.96,0.00
46.8620,102.6026,50.0000,96.2623,110.0000,27.90,27.78,0.00,52.15,51.96,0.00
46.8640,102.5890,50.0000,96.2654,110.0000,27.90,27.78,0.00,52.16,51.96,0.00
46.8660,102.5753,50.0000,96.2685,110.0000,27.91,27.78,0.00,52.16,51.96,0.00
46.8680,102.5616,50.0000,96.2716,110.0000,27.91,27.78,0.00,52.16,51.96,0.00
46.8700,102.5480,50.0000,96.2747,110.0000,27.91,27.78,0.00,52.16,51.96,0.00
46.8720,102.5343,50.0000,96.2779,110.0000,27.91,27.78,0.00,52.16,51.96,0.00
46.8740,102.5207,50.0000,96.2810,110.0000,27.91,27.78,0.00,52.16,51.96,0.00
46.8760,102.5071,50.0000,96.2841,110.0000,27.91,27.78,0.00,52.16,51.96,0.00
46.8780,102.4935,50.0000,96.2872,110.0000,27.92,27.78,0.00,52.16,51.96,0.00
46.8800,102.4799,50.0000,96.2903,110.0000,27.92,27.78,0.00,52.16,51.96,0.00
46.8820,102.4663,50.0000,96.2934,110.0000,27.92,27.78,0.00,52.16,51.96,0.00
46.8840,102.4528,50.0000,96.2965,110.0000,27.92,27.78,0.00,52.17,51.96,0.00
46.8860,102.4392,50.0000,96.2996,110.0000,27.92,27.78,0.00,52.17,51.96,0.00
46.8880,102.4256,50.0000,96.3027,110.0000,27.92,27.78,0.00,52.17,51.96,0.00
46.8900,102.4121,50.0000,96.3058,110.0000,27.93,27.78,0.00,52.17,51.96,0.00
46.8920,102.3986,50.0000,96.3089,110.0000,27.93,27.79,0.00,52.17,51.96,0.00
46.8940,102.3851,50.0000,96.3120,110.0000,27.93,27.79,0.00,52.17,51.96,0.00
46.8960,102.3716,50.0000,96.3151,110.0000,27.93,27.79,0.00,52.17,51.96,0.00
46.8980,102.3581,50.0000,96.3182,110.0000,27.93,27.79,0.00,52.17,51.96,0.00
46.9000,102.3446,50.0000,96.3212,110.0000,27.93,27.79,0.00,52.17,51.96,0.00
46.9020,102.3311,50.0000,96.3243,110.0000,27.94,27.79,0.00,52.17,51.96,0.00
46.9040,102.3176,50.0000,96.3274,110.0000,27.94,27.79,0.00,52.18,51.96,0.00
46.9060,102.3042,50.0000,96.3305,110.0000,27.94,27.79,0.00,52.18,51.96,0.00
46.9080,102.2907,50.0000,96.3335,110.0000,27.94,27.79,0.00,52.18,51.96,0.00
46.9100,102.2773,50.0000,96.3366,110.0000,27.94,27.79,0.00,52.18,51.96,0.00
46.9120,102.2639,50.0000,96.3397,110.0000,27.94,27.79,0.00,52.18,51.96,0.00
46.9140,102.2505,50.0000,96.3427,110.0000,27.95,27.79,0.00,52.18,51.96,0.00
46.9160,102.2371,50.0000,96.3458,110.0000,27.95,27.79,0.00,52.18,51.96,0.00
46.9180,102.2237,50.0000,96.3489,110.0000,27.95,27.79,0.00,52.18,51.96,0.00
46.9200,102.2103,50.0000,96.3519,110.0000,27.95,27.79,0.00,52.18,51.96,0.00
46.9220,102.1970,50.0000,96.3550,110.0000,27.95,27.79,0.00,52.18,51.96,0.00
46.9240,102.1836,50.0000,96.3580,110.0000,27.95,27.79,0.00,52.19,51.96,0.00
46.9260,102.1703,50.0000,96.3611,110.0000,27.96,27.80,0.00,52.19,51.96,0.00
46.9280,102.1569,50.0000,96.3641,110.0000,27.96,27.80,0.00,52.19,51.96,0.00
46.9300,102.1436,50.0000,96.3672,110.0000,27.96,27.80,0.00,52.19,51.96,0.00
46.9320,102.1303,50.0000,96.3702,110.0000,27.96,27.80,0.00,52.19,51.96,0.00
46.9340,102.1170,50.0000,96.3733,110.0000,27.96,27.80,0.00,52.19,51.96,0.00
46.9360,102.1037,50.0000,96.3763,110.0000,27.96,27.80,0.00,52.19,51.96,0.00
46.9380,102.0905,50.0000,96.3793,110.0000,27.97,27.80,0.00,52.19,51.96,0.00
46.9400,102.0772,50.0000,96.3824,110.0000,27.97,27.80,0.00,52.19,51.96,0.00
46.9420,102.0639,50.0000,96.3854,110.0000,27.97,27.80,0.00,52.19,51.96,0.00
46.9440,102.0507,50.0000,96.3884,110.0000,27.97,27.80,0.00,52.19,51.96,0.00
46.9460,102.0375,50.0000,96.3914,110.0000,27.97,27.80,0.00,52.20,51.96,0.00
46.9480,102.0242,50.0000,96.3945,110.0000,27.97,27.80,0.00,52.20,51.96,0.00
46.9500,102.0110,50.0000,96.3975,110.0000,27.98,27.80,0.00,52.20,51.96,0.00
46.9520,101.9978,50.0000,96.4005,110.0000,27.98,27.80,0.00,52.20,51.96,0.00
46.9540,101.9847,50.0000,96.4035,110.0000,27.98,27.80,0.00,52.20,51.96,0.00
46.9560,101.9715,50.0000,96.4065,110.0000,27.98,27.80,0.00,52.20,51.96,0.00
46.9580,101.9583,50.0000,96.4095,110.0000,27.98,27.80,0.00,52.20,51.96,0.00
46.9600,101.9452,50.0000,96.4125,110.0000,27.98,27.81,0.00,52.20,51.96,0.00
46.9620,101.9320,50.0000,96.4155,110.0000,27.99,27.81,0.00,52.20,51.96,0.00
46.9640,101.9189,50.0000,96.4185,110.0000,27.99,27.81,0.00,52.20,51.96,0.00
46.9660,101.9058,50.0000,96.4215,110.0000,27.99,27.81,0.00,52.21,51.96,0.00
46.9680,101.8926,50.0000,96.4245,110.0000,27.99,27.81,0.00,52.21,51.96,0.00
46.9700,101.8796,50.0000,96.4275,110.0000,27.99,27.81,0.00,52.21,51.96,0.00
46.9720,101.8665,50.0000,96.4305,110.0000,27.99,27.81,0.00,52.21,51.96,0.00
46.9740,101.8534,50.0000,96.4335,110.0000,28.00,27.81,0.00,52.21,51.97,0.00
46.9760,101.8403,50.0000,96.4365,110.0000,28.00,27.81,0.00,52.21,51.97,0.00
46.9780,101.8273,50.0000,96.4395,110.0000,28.00,27.81,0.00,52.21,51.97,0.00
46.9800,101.8142,50.0000,96.4425,110.0000,28.00,27.81,0.00,52.21,51.97,0.00
46.9820,101.8012,50.0000,96.4454,110.0000,28.00,27.81,0.00,52.21,51.97,0.00
46.9840,101.7882,50.0000,96.4484,110.0000,28.00,27.81,0.00,52.21,51.97,0.00
46.9860,101.7752,50.0000,96.4514,110.0000,28.00,27.81,0.00,52.22,51.97,0.00
46.9880,101.7622,50.0000,96.4544,109.9994,28.01,27.81,0.00,52.22,51.97,0.00
46.9900,101.7492,50.0000,96.4573,109.9979,28.01,27.81,0.00,52.22,51.97,0.00
46.9920,101.7362,50.0000,96.4603,109.9956,28.01,27.82,0.00,52.22,51.97,0.00
46.9940,101.7232,50.0000,96.4633,109.9923,28.01,27.82,0.00,52.22,51.97,0.00
46.9960,101.7103,50.0000,96.4662,109.9882,28.01,27.82,0.00,52.22,51.97,0.00
46.9980,101.6973,50.0000,96.4692,109.9832,28.01,27.82,0.00,52.22,51.97,0.00
47.0000,101.6844,50.0000,96.4721,109.9774,28.02,27.82,0.00,52.22,51.97,0.00
47.0020,101.6715,50.0000,96.4751,109.9706,28.02,27.82,0.00,52.22,51.97,0.00
47.0040,101.6586,50.0000,96.4780,109.9630,28.02,27.82,0.00,52.22,51.97,0.00
47.0060,101.6457,50.0000,96.4810,109.9545,28.02,27.82,0.00,52.22,51.97,0.00
47.0080,101.6328,50.0000,96.4839,109.9452,28.02,27.82,0.00,52.22,51.97,0.00
47.0100,101.6199,50.0000,96.4869,109.9349,28.02,27.82,0.00,52.23,51.97,0.00
47.0120,101.6071,50.0000,96.4898,109.9239,28.03,27.82,0.00,52.23,51.97,0.00
47.0140,101.5942,50.0000,96.4928,109.9119,28.03,27.82,0.00,52.23,51.97,0.00
47.0160,101.5814,50.0000,96.4957,109.8991,28.03,27.82,0.00,52.23,51.97,0.00
47.0180,101.5685,50.0000,96.4986,109.8854,28.03,27.82,0.00,52.23,51.97,0.00
47.0200,101.5557,50.0000,96.5016,109.8708,28.03,27.82,0.00,52.23,51.97,0.00
47.0220,101.5429,50.0000,96.5045,109.8554,28.03,27.82,0.00,52.23,51.97,0.00
47.0240,101.5301,50.0000,96.5074,109.8392,28.04,27.82,0.00,52.23,51.97,0.00
47.0260,101.5173,50.0000,96.5103,109.8221,28.04,27.83,0.00,52.23,51.96,0.00
47.0280,101.5045,50.0000,96.5132,109.8041,28.04,27.83,0.00,52.23,51.96,0.00
47.0300,101.4918,50.0000,96.5162,109.7853,28.04,27.83,0.00,52.23,51.96,0.00
47.0320,101.4790,50.0000,96.5191,109.7656,28.04,27.83,0.00,52.23,51.96,0.00
47.0340,101.4663,50.0000,96.5220,109.7451,28.04,27.83,0.00,52.23,51.96,0.00
47.0360,101.4536,50.0000,96.5249,109.7237,28.05,27.83,0.00,52.23,51.96,0.00
47.0380,101.4408,50.0000,96.5278,109.7015,28.05,27.83,0.00,52.23,51.96,0.00
47.0400,101.4281,50.0000,96.5307,109.6784,28.05,27.83,0.00,52.23,51.96,0.00
47.0420,101.4154,50.0000,96.5336,109.6546,28.05,27.83,0.00,52.23,51.96,0.00
47.0440,101.4027,50.0000,96.5365,109.6298,28.05,27.83,0.00,52.23,51.96,0.00
47.0460,101.3901,50.0000,96.5394,109.6042,28.05,27.83,0.00,52.23,51.96,0.00
47.0480,101.3774,50.0000,96.5423,109.5778,28.06,27.83,0.00,52.23,51.96,0.00
47.0500,101.3648,50.0000,96.5452,109.5506,28.06,27.83,0.00,52.23,51.96,0.00
47.0520,101.3521,50.0000,96.5481,109.5225,28.06,27.83,0.00,52.23,51.96,0.00
47.0540,101.3395,50.0000,96.5510,109.4936,28.06,27.83,0.00,52.23,51.96,0.00
47.0560,101.3269,50.0000,96.5539,109.4638,28.06,27.83,0.00,52.23,51.96,0.00
47.0580,101.3143,50.0000,96.5567,109.4333,28.06,27.84,0.00,52.23,51.96,0.00
47.0600,101.3017,50.0000,96.5596,109.4019,28.07,27.84,0.00,52.23,51.95,0.00
47.0620,101.2891,50.0000,96.5625,109.3697,28.07,27.84,0.00,52.23,51.95,0.00
47.0640,101.2765,50.0000,96.5654,109.3366,28.07,27.84,0.00,52.23,51.95,0.00
47.0660,101.2640,50.0000,96.5682,109.3028,28.07,27.84,0.00,52.23,51.95,0.00
47.0680,101.2514,50.0000,96.5711,109.2681,28.07,27.84,0.00,52.23,51.95,0.00
47.0700,101.2389,50.0000,96.5740,109.2327,28.07,27.84,0.00,52.23,51.95,0.00
47.0720,101.2263,50.0000,96.5768,109.1964,28.08,27.84,0.00,52.23,51.95,0.00
47.0740,101.2138,50.0000,96.5797,109.1593,28.08,27.84,0.00,52.23,51.95,0.00
47.0760,101.2013,50.0000,96.5826,109.1214,28.08,27.84,0.00,52.23,51.95,0.00
47.0780,101.1888,50.0000,96.5854,109.0827,28.08,27.84,0.00,52.23,51.94,0.00
47.0800,101.1764,50.0000,96.5883,109.0432,28.08,27.84,0.00,52.23,51.94,0.00
47.0820,101.1639,50.0000,96.5911,109.0029,28.08,27.84,0.00,52.23,51.94,0.00
47.0840,101.1514,50.0000,96.5940,108.9619,28.08,27.84,0.00,52.23,51.94,0.00
47.0860,101.1390,50.0000,96.5968,108.9200,28.09,27.84,0.00,52.23,51.94,0.00
47.0880,101.1266,50.0000,96.5996,108.8773,28.09,27.84,0.00,52.23,51.94,0.00
47.0900,101.1141,50.0000,96.6025,108.8339,28.09,27.84,0.00,52.23,51.94,0.00
47.0920,101.1017,50.0000,96.6053,108.7897,28.09,27.85,0.00,52.23,51.93,0.00
47.0940,101.0893,50.0000,96.6082,108.7447,28.09,27.85,0.00,52.22,51.93,0.00
47.0960,101.0769,50.0000,96.6110,108.6989,28.09,27.85,0.00,52.22,51.93,0.00
47.0980,101.0645,50.0000,96.6138,108.6524,28.10,27.85,0.00,52.22,51.93,0.00
47.1000,101.0522,50.0000,96.6166,108.6051,28.10,27.85,0.00,52.22,51.93,0.00
47.1020,101.0398,50.0000,96.6195,108.5570,28.10,27.85,0.00,52.22,51.93,0.00
47.1040,101.0275,50.0000,96.6223,108.5081,28.10,27.85,0.00,52.22,51.92,0.00
47.1060,101.0151,50.0000,96.6251,108.4585,28.10,27.85,0.00,52.22,51.92,0.00
47.1080,101.0028,50.0000,96.6279,108.4082,28.10,27.85,0.00,52.22,51.92,0.00
47.1100,100.9905,50.0000,96.6307,108.3571,28.11,27.85,0.00,52.22,51.92,0.00
47.1120,100.9782,50.0000,96.6335,108.3052,28.11,27.85,0.00,52.21,51.92,0.00
47.1140,100.9659,50.0000,96.6364,108.2526,28.11,27.85,0.00,52.21,51.91,0.00
47.1160,100.9537,50.0000,96.6392,108.1992,28.11,27.85,0.00,52.21,51.91,0.00
47.1180,100.9414,50.0000,96.6420,108.1451,28.11,27.85,0.00,52.21,51.91,0.00
47.1200,100.9291,50.0000,96.6448,108.0903,28.11,27.85,0.00,52.21,51.91,0.00
47.1220,100.9169,50.0000,96.6476,108.0347,28.12,27.85,0.00,52.20,51.90,0.00
47.1240,100.9047,50.0000,96.6504,107.9784,28.12,27.85,0.00,52.20,51.90,0.00
47.1260,100.8925,50.0000,96.6532,107.9214,28.12,27.86,0.00,52.20,51.90,0.00
47.1280,100.8803,50.0000,96.6559,107.8636,28.12,27.86,0.00,52.20,51.90,0.00
47.1300,100.8681,50.0000,96.6587,107.8051,28.12,27.86,0.00,52.20,51.89,0.00
47.1320,100.8559,50.0000,96.6615,107.7459,28.12,27.86,0.00,52.19,51.89,0.00
47.1340,100.8437,50.0000,96.6643,107.6860,28.13,27.86,0.00,52.19,51.89,0.00
47.1360,100.8315,50.0000,96.6671,107.6254,28.13,27.86,0.00,52.19,51.88,0.00
47.1380,100.8194,50.0000,96.6699,107.5641,28.13,27.86,0.00,52.19,51.88,0.00
47.1400,100.8073,50.0000,96.6726,107.5020,28.13,27.86,0.00,52.18,51.88,0.00
47.1420,100.7951,50.0000,96.6754,107.4393,28.13,27.86,0.00,52.18,51.87,0.00
47.1440,100.7830,50.0000,96.6782,107.3759,28.13,27.86,0.00,52.18,51.87,0.00
47.1460,100.7709,50.0000,96.6809,107.3117,28.14,27.86,0.00,52.18,51.87,0.00
47.1480,100.7588,50.0000,96.6837,107.2469,28.14,27.86,0.00,52.17,51.86,0.00
47.1500,100.7467,50.0000,96.6865,107.1814,28.14,27.86,0.00,52.17,51.86,0.00
47.1520,100.7347,50.0000,96.6892,107.1152,28.14,27.86,0.00,52.17,51.85,0.00
47.1540,100.7226,50.0000,96.6920,107.0484,28.14,27.86,0.00,52.16,51.85,0.00
47.1560,100.7106,50.0000,96.6947,106.9808,28.14,27.86,0.00,52.16,51.85,0.00
47.1580,100.6985,50.0000,96.6975,106.9126,28.14,27.87,0.00,52.16,51.84,0.00
47.1600,100.6865,50.0000,96.7002,106.8438,28.15,27.87,0.00,52.15,51.84,0.00
47.1620,100.6745,50.0000,96.7030,106.7742,28.15,27.87,0.00,52.15,51.83,0.00
47.1640,100.6625,50.0000,96.7057,106.7040,28.15,27.87,0.00,52.14,51.83,0.00
47.1660,100.6505,50.0000,96.7085,106.6332,28.15,27.87,0.00,52.14,51.82,0.00
47.1680,100.6385,50.0000,96.7112,106.5617,28.15,27.87,0.00,52.14,51.82,0.00
47.1700,100.6266,50.0000,96.7139,106.4895,28.15,27.87,0.00,52.13,51.81,0.00
47.1720,100.6146,50.0000,96.7167,106.4168,28.16,27.87,0.00,52.13,51.81,0.00
47.1740,100.6027,50.0000,96.7194,106.3433,28.16,27.87,0.00,52.12,51.80,0.00
47.1760,100.5908,50.0000,96.7221,106.2693,28.16,27.87,0.00,52.12,51.80,0.00
47.1780,100.5788,50.0000,96.7248,106.1946,28.16,27.87,0.00,52.11,51.79,0.00
47.1800,100.5669,50.0000,96.7276,106.1193,28.16,27.87,0.00,52.11,51.79,0.00
47.1820,100.5550,50.0000,96.7303,106.0433,28.16,27.87,0.00,52.10,51.78,0.00
47.1840,100.5432,50.0000,96.7330,105.9668,28.17,27.87,0.00,52.10,51.78,0.00
47.1860,100.5313,50.0000,96.7357,105.8896,28.17,27.87,0.00,52.09,51.77,0.00
47.1880,100.5194,50.0000,96.7384,105.8118,28.17,27.87,0.00,52.09,51.76,0.00
47.1900,100.5076,50.0000,96.7411,105.7334,28.17,27.87,0.00,52.08,51.76,0.00
47.1920,100.4957,50.0000,96.7438,105.6544,28.17,27.88,0.00,52.07,51.75,0.00
47.1940,100.4839,50.0000,96.7465,105.5749,28.17,27.88,0.00,52.07,51.74,0.00
47.1960,100.4721,50.0000,96.7492,105.4947,28.18,27.88,0.00,52.06,51.74,0.00
47.1980,100.4603,50.0000,96.7519,105.4139,28.18,27.88,0.00,52.05,51.73,0.00
47.2000,100.4485,50.0000,96.7546,105.3326,28.18,27.88,0.00,52.05,51.72,0.00
47.2020,100.4367,50.0000,96.7573,105.2507,28.18,27.88,0.00,52.04,51.71,0.00
47.2040,100.4250,50.0000,96.7600,105.1682,28.18,27.88,0.00,52.03,51.71,0.00
47.2060,100.4132,50.0000,96.7627,105.0851,28.18,27.88,0.00,52.03,51.70,0.00
47.2080,100.4015,50.0000,96.7654,105.0015,28.19,27.88,0.00,52.02,51.69,0.00
47.2100,100.3898,50.0000,96.7681,104.9173,28.19,27.88,0.00,52.01,51.68,0.00
47.2120,100.3780,50.0000,96.7707,104.8326,28.19,27.88,0.00,52.00,51.67,0.00
47.2140,100.3663,50.0000,96.7734,104.7473,28.19,27.88,0.00,51.99,51.66,0.00
47.2160,100.3546,50.0000,96.7761,104.6615,28.19,27.88,0.00,51.98,0.00,0.00
47.2180,100.3429,50.0000,96.7788,104.5751,28.19,27.88,0.00,51.98,0.00,0.00
47.2200,100.3313,50.0000,96.7814,104.4882,28.19,27.88,0.00,51.97,0.00,0.00
47.2220,100.3196,50.0000,96.7841,104.4008,28.20,27.88,0.00,51.96,0.00,0.00
47.2240,100.3080,50.0000,96.7868,104.3129,28.20,27.89,0.00,51.95,0.00,0.00
47.2260,100.2963,50.0000,96.7894,104.2244,28.20,27.89,0.00,51.94,0.00,0.00
47.2280,100.2847,50.0000,96.7921,104.1355,28.20,27.89,0.00,51.93,0.00,0.00
47.2300,100.2731,50.0000,96.7947,104.0460,28.20,27.89,0.00,51.92,0.00,0.00
47.2320,100.2615,50.0000,96.7974,103.9561,28.20,27.89,0.00,51.91,0.00,0.00
47.2340,100.2499,50.0000,96.8000,103.8656,28.21,27.89,0.00,51.90,0.00,0.00
47.2360,100.2383,50.0000,96.8027,103.7747,28.21,27.89,0.00,51.88,0.00,0.00
47.2380,100.2267,50.0000,96.8053,103.6833,28.21,27.89,0.00,51.87,0.00,0.00
47.2400,100.2152,50.0000,96.8080,103.5914,28.21,27.89,0.00,51.86,0.00,0.00
47.2420,100.2036,50.0000,96.8106,103.4991,28.21,27.89,0.00,51.85,0.00,0.00
47.2440,100.1921,50.0000,96.8132,103.4063,28.21,27.89,0.00,51.84,0.00,0.00
47.2460,100.1806,50.0000,96.8159,103.3130,28.22,27.89,0.00,51.82,0.00,0.00
47.2480,100.1691,50.0000,96.8185,103.2193,28.22,27.89,0.00,51.81,0.00,0.00
47.2500,100.1576,50.0000,96.8211,103.1251,28.22,27.89,0.00,51.80,0.00,0.00
47.2520,100.1461,50.0000,96.8237,103.0305,28.22,27.89,0.00,51.78,0.00,0.00
47.2540,100.1346,50.0000,96.8264,102.9355,28.22,27.89,0.00,51.77,0.00,0.00
47.2560,100.1232,50.0000,96.8290,102.8401,28.22,27.90,0.00,51.75,0.00,0.00
47.2580,100.1117,50.0000,96.8316,102.7442,28.23,27.90,0.00,51.74,0.00,0.00
47.2600,100.1003,50.0000,96.8342,102.6479,28.23,27.90,0.00,51.72,0.00,0.00
47.2620,100.0889,50.0000,96.8368,102.5512,28.23,27.90,0.00,51.70,0.00,0.00
47.2640,100.0775,50.0000,96.8394,102.4541,28.23,27.90,0.00,51.69,0.00,0.00
47.2660,100.0660,50.0000,96.8420,102.3565,28.23,27.90,0.00,51.67,0.00,0.00
47.2680,100.0547,50.0000,96.8446,102.2586,28.23,27.90,0.00,51.65,0.00,0.00
47.2700,100.0433,50.0000,96.8473,102.1603,28.24,27.90,0.00,51.63,0.00,0.00
47.2720,100.0319,50.0000,96.8498,102.0616,28.24,27.90,0.00,51.61,0.00,0.00
47.2740,100.0206,50.0000,96.8524,101.9626,28.24,27.90,0.00,51.59,0.00,0.00
47.2760,100.0092,50.0000,96.8550,101.8631,28.24,27.90,0.00,51.57,0.00,0.00
47.2780,99.9979,50.0000,96.8576,101.7633,28.24,27.90,0.00,51.55,0.00,0.00
47.2800,99.9866,50.0000,96.8602,101.6632,28.24,27.90,0.00,51.53,0.00,0.00
47.2820,99.9753,50.0000,96.8628,101.5627,28.24,27.90,0.00,51.51,0.00,0.00
47.2840,99.9640,50.0000,96.8654,101.4618,28.25,27.90,0.00,51.48,0.00,0.00
47.2860,99.9527,50.0000,96.8680,101.3606,28.25,27.90,0.00,51.46,0.00,0.00
47.2880,99.9414,50.0000,96.8705,101.2590,28.25,27.90,0.00,51.44,0.00,0.00
47.2900,99.9301,50.0000,96.8731,101.1571,28.25,27.91,0.00,51.41,0.00,0.00
47.2920,99.9189,50.0000,96.8757,101.0549,28.25,27.91,0.00,51.38,0.00,0.00
47.2940,99.9077,50.0000,96.8782,100.9524,28.25,27.91,0.00,51.36,0.00,0.00
47.2960,99.8964,50.0000,96.8808,100.8495,28.26,27.91,0.00,51.33,0.00,0.00
47.2980,99.8852,50.0000,96.8834,100.7464,28.26,27.91,0.00,51.30,0.00,0.00
47.3000,99.8740,50.0000,96.8859,100.6429,28.26,27.91,0.00,51.27,0.00,0.00
47.3020,99.8628,50.0000,96.8885,100.5391,28.26,27.91,0.00,51.24,0.00,0.00
47.3040,99.8517,50.0000,96.8910,100.4350,28.26,27.91,0.00,51.21,0.00,0.00
47.3060,99.8405,50.0000,96.8936,100.3307,28.26,27.91,0.00,51.17,0.00,0.00
47.3080,99.8293,50.0000,96.8961,100.2260,28.27,27.91,0.00,51.14,0.00,0.00
47.3100,99.8182,50.0000,96.8987,100.1211,28.27,27.91,0.00,51.10,0.00,0.00
47.3120,99.8071,50.0000,96.9012,100.0159,28.27,27.91,0.00,51.06,0.00,0.00
47.3140,99.7960,50.0000,96.9038,99.9104,28.27,27.91,0.00,51.02,0.00,0.00
47.3160,99.7849,50.0000,96.9063,99.8047,28.27,27.91,0.00,50.98,0.00,0.00
47.3180,99.7738,50.0000,96.9089,99.6987,28.27,27.91,0.00,50.94,0.00,0.00
47.3200,99.7627,50.0000,96.9114,99.5924,28.28,27.91,0.00,50.89,0.00,0.00
47.3220,99.7516,50.0000,96.9139,99.4860,28.28,27.92,0.00,50.84,0.00,0.00
47.3240,99.7406,50.0000,96.9164,99.3792,28.28,27.92,0.00,50.79,0.00,0.00
47.3260,99.7295,50.0000,96.9190,99.2723,28.28,27.92,0.00,50.74,0.00,0.00
47.3280,99.7185,50.0009,96.9215,99.1651,28.28,27.92,0.00,50.69,0.00,0.00
47.3300,99.7075,50.0056,96.9240,99.0576,28.28,27.92,0.00,50.63,0.00,0.00
47.3320,99.6964,50.0140,96.9265,98.9500,28.28,27.92,0.00,50.57,0.00,0.00
47.3340,99.6854,50.0262,96.9290,98.8421,28.29,27.92,0.00,50.50,0.00,0.00
47.3360,99.6745,50.0422,96.9316,98.7341,28.29,27.92,0.00,50.43,0.00,0.00
47.3380,99.6635,50.0619,96.9341,98.6258,28.29,27.92,0.00,50.36,0.00,0.00
47.3400,99.6525,50.0854,96.9366,98.5173,28.29,27.92,0.00,50.28,0.00,0.00
47.3420,99.6416,50.1126,96.9391,98.4087,28.29,27.92,0.00,50.20,0.00,0.00
47.3440,99.6306,50.1436,96.9416,98.2998,28.29,27.92,0.00,50.11,0.00,0.00
47.3460,99.6197,50.1783,96.9441,98.1908,28.29,27.92,0.00,50.01,0.00,0.00
47.3480,99.6088,50.2167,96.9466,98.0816,28.29,27.92,0.00,49.90,0.00,0.00
47.3500,99.5979,50.2589,96.9491,97.9722,28.29,27.92,0.00,49.79,0.00,0.00
47.3520,99.5870,50.3047,96.9515,97.8627,28.29,27.92,0.00,49.66,0.00,0.00
47.3540,99.5761,50.3543,96.9540,97.7530,28.29,27.91,0.00,49.51,0.00,0.00
47.3560,99.5653,50.4075,96.9565,97.6431,28.29,27.91,0.00,49.35,0.00,0.00
47.3580,99.5544,50.4645,96.9590,97.5331,28.29,27.91,0.00,49.16,0.00,0.00
47.3600,99.5436,50.5251,96.9615,97.4230,28.29,27.91,0.00,48.95,0.00,0.00
47.3620,99.5327,50.5895,96.9639,97.3127,28.29,27.91,0.00,48.68,0.00,0.00
47.3640,99.5219,50.6574,96.9664,97.2023,28.29,27.91,0.00,48.34,0.00,0.00
47.3660,99.5111,50.7291,96.9689,97.0917,28.29,27.91,0.00,47.88,0.00,0.00
47.3680,99.5003,50.8044,96.9714,96.9811,28.29,27.90,0.00,47.12,0.00,0.00
47.3700,99.4895,50.8833,96.9738,96.8703,28.29,27.90,0.00,44.24,0.00,0.00
47.3720,99.4788,50.9659,96.9763,96.7594,28.29,27.90,0.00,0.00,0.00,46.99
47.3740,99.4680,51.0521,96.9787,96.6484,28.28,27.90,0.00,0.00,0.00,47.86
47.3760,99.4573,51.1420,96.9812,96.5372,28.28,27.89,0.00,0.00,0.00,48.38
47.3780,99.4465,51.2354,96.9836,96.4260,28.28,27.89,0.00,0.00,0.00,48.75
47.3800,99.4358,51.3324,96.9861,96.3147,28.28,27.89,0.00,0.00,0.00,49.04
47.3820,99.4251,51.4331,96.9885,96.2033,28.28,27.89,0.00,0.00,0.00,49.28
47.3840,99.4144,51.5373,96.9910,96.0918,28.28,27.88,0.00,0.00,0.00,49.48
47.3860,99.4037,51.6451,96.9934,95.9802,28.27,27.88,0.00,0.00,0.00,49.66
47.3880,99.3930,51.7565,96.9959,95.8686,28.27,27.88,0.00,0.00,0.00,49.82
47.3900,99.3824,51.8714,96.9983,95.7568,28.27,27.87,0.00,0.00,0.00,49.96
47.3920,99.3717,51.9899,97.0007,95.6450,28.27,27.87,0.00,0.00,0.00,50.08
47.3940,99.3611,52.1120,97.0032,95.5331,28.26,27.87,0.00,0.00,0.00,50.20
47.3960,99.3505,52.2375,97.0056,95.4212,28.26,27.86,0.00,0.00,0.00,50.30
47.3980,99.3399,52.3666,97.0080,95.3091,28.26,27.86,0.00,0.00,0.00,50.40
47.4000,99.3293,52.4992,97.0105,95.1970,28.25,27.85,0.00,0.00,0.00,50.49
47.4020,99.3187,52.6354,97.0129,95.0849,28.25,27.85,0.00,0.00,0.00,50.58
47.4040,99.3081,52.7750,97.0153,94.9727,28.25,27.85,0.00,0.00,0.00,50.65
47.4060,99.2975,52.9181,97.0177,94.8604,28.24,27.84,0.00,0.00,0.00,50.73
47.4080,99.2870,53.0646,97.0201,94.7481,28.24,27.84,0.00,0.00,0.00,50.80
47.4100,99.2764,53.2147,97.0225,94.6357,28.24,27.83,0.00,0.00,0.00,50.87
47.4120,99.2659,53.3682,97.0249,94.5234,28.23,27.83,0.00,0.00,0.00,50.93
47.4140,99.2554,53.5251,97.0273,94.4109,28.23,27.82,0.00,0.00,0.00,50.99
