t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
8.1700,200.0000,50.0000,72.0000,10.0000,46.65,43.19,0.00,0.00,0.00,91.59
8.1720,200.0000,50.0000,72.0000,10.0000,46.74,43.24,0.00,0.00,0.00,91.70
8.1740,200.0000,50.0000,72.0000,10.0000,46.83,43.28,0.00,0.00,0.00,91.81
8.1760,200.0000,50.0000,72.0000,10.0000,46.92,43.33,0.00,0.00,0.00,91.92
8.1780,200.0000,50.0000,72.0000,10.0000,47.01,43.37,0.00,0.00,0.00,92.03
8.1800,200.0000,50.0000,72.0000,10.0000,47.10,43.42,0.00,0.00,0.00,92.15
8.1820,200.0000,50.0000,72.0000,10.0000,47.19,43.46,0.00,0.00,0.00,92.26
8.1840,200.0000,50.0000,72.0000,10.0000,47.28,43.51,0.00,0.00,0.00,92.37
8.1860,200.0000,50.0000,72.0000,10.0000,47.37,43.55,0.00,0.00,0.00,92.48
8.1880,200.0000,50.0000,72.0000,10.0000,47.46,43.60,0.00,0.00,0.00,92.59
8.1900,200.0000,50.0000,72.0000,10.0000,47.55,43.64,0.00,0.00,0.00,92.70
8.1920,200.0000,50.0000,72.0000,10.0000,47.64,43.69,0.00,0.00,0.00,92.82
8.1940,200.0000,50.0000,72.0000,10.0000,47.73,43.73,0.00,0.00,0.00,92.93
8.1960,200.0000,50.0000,72.0000,10.0000,47.82,43.78,0.00,0.00,0.00,93.04
8.1980,200.0000,50.0000,72.0000,10.0000,47.91,43.82,0.00,0.00,0.00,93.15
8.2000,200.0000,50.0000,72.0000,10.0000,48.00,43.87,0.00,0.00,0.00,93.26
8.2020,200.0000,50.0000,72.0000,10.0000,48.09,43.91,0.00,0.00,0.00,93.37
8.2040,200.0000,50.0000,72.0000,10.0000,48.18,43.96,0.00,0.00,0.00,93.49
8.2060,200.0000,50.0000,72.0000,10.0000,48.27,44.00,0.00,0.00,0.00,93.60
8.2080,200.0000,50.0000,72.0000,10.0000,48.36,44.05,0.00,0.00,0.00,93.71
8.2100,200.0000,50.0000,72.0000,10.0000,48.45,44.09,0.00,0.00,0.00,93.82
8.2120,200.0000,50.0000,72.0000,10.0000,48.54,44.14,0.00,0.00,0.00,93.93
8.2140,200.0000,50.0000,72.0000,10.0000,48.63,44.18,0.00,0.00,0.00,94.04
8.2160,200.0000,50.0000,72.0000,10.0000,48.72,44.23,0.00,0.00,0.00,94.15
8.2180,200.0000,50.0000,72.0000,10.0000,48.81,44.27,0.00,0.00,0.00,94.27
8.2200,200.0000,50.0000,72.0000,10.0000,48.90,44.32,0.00,0.00,0.00,94.38
8.2220,200.0000,50.0000,72.0000,10.0000,48.99,44.36,0.00,0.00,0.00,94.49
8.2240,200.0000,50.0000,72.0000,10.0000,49.08,44.41,0.00,0.00,0.00,94.60
8.2260,200.0000,50.0000,72.0000,10.0000,49.17,44.45,0.00,0.00,0.00,94.71
8.2280,200.0000,50.0000,72.0000,10.0000,49.26,44.50,0.00,0.00,0.00,94.82
8.2300,200.0000,50.0000,72.0000,10.0000,49.35,44.54,0.00,0.00,0.00,94.94
8.2320,200.0000,50.0000,72.0000,10.0000,49.44,44.59,0.00,0.00,0.00,95.05
8.2340,200.0000,50.0000,72.0000,10.0000,49.53,44.63,0.00,0.00,0.00,95.16
8.2360,200.0000,50.0000,72.0000,10.0000,49.62,44.68,0.00,0.00,0.00,95.27
8.2380,200.0000,50.0000,72.0000,10.0000,49.71,44.72,0.00,0.00,0.00,95.38
8.2400,200.0000,50.0000,72.0000,10.0000,49.80,44.77,0.00,0.00,0.00,95.49
8.2420,200.0000,50.0000,72.0000,10.0000,49.89,44.81,0.00,0.00,0.00,95.61
8.2440,200.0000,50.0000,72.0000,10.0000,49.98,44.86,0.00,0.00,0.00,95.72
8.2460,200.0000,50.0000,72.0000,10.0000,50.07,44.90,0.00,0.00,0.00,95.83
8.2480,200.0000,50.0000,72.0000,10.0000,50.16,44.95,0.00,0.00,0.00,95.94
8.2500,200.0000,50.0000,72.0000,10.0000,50.25,44.99,0.00,0.00,0.00,96.05
8.2520,200.0000,50.0000,72.0000,10.0000,50.34,45.04,0.00,0.00,0.00,96.16
8.2540,200.0000,50.0000,72.0000,10.0000,50.43,45.08,0.00,0.00,0.00,96.28
8.2560,200.0000,50.0000,72.0000,10.0000,50.52,45.13,0.00,0.00,0.00,96.39
8.2580,200.0000,50.0000,72.0000,10.0000,50.61,45.17,0.00,0.00,0.00,96.50
8.2600,200.0000,50.0000,72.0000,10.0000,50.70,45.22,0.00,0.00,0.00,96.61
8.2620,200.0000,50.0000,72.0000,10.0000,50.79,45.26,0.00,0.00,0.00,96.72
8.2640,200.0000,50.0000,72.0000,10.0000,50.88,45.31,0.00,0.00,0.00,96.83
8.2660,200.0000,50.0000,72.0000,10.0000,50.97,45.35,0.00,0.00,0.00,96.94
8.2680,200.0000,50.0000,72.0000,10.0000,51.06,45.40,0.00,0.00,0.00,97.06
8.2700,200.0000,50.0000,72.0000,10.0000,51.15,45.44,0.00,0.00,0.00,97.17
8.2720,200.0000,50.0000,72.0000,10.0000,51.24,45.49,0.00,0.00,0.00,97.28
8.2740,200.0000,50.0000,72.0000,10.0000,51.33,45.53,0.00,0.00,0.00,97.39
8.2760,200.0000,50.0000,72.0000,10.0000,51.42,45.58,0.00,0.00,0.00,97.50
8.2780,200.0000,50.0000,72.0000,10.0000,51.51,45.62,0.00,0.00,0.00,97.61
8.2800,200.0000,50.0000,72.0000,10.0000,51.60,45.67,0.00,0.00,0.00,97.73
8.2820,200.0000,50.0000,72.0000,10.0000,51.69,45.71,0.00,0.00,0.00,97.84
8.2840,200.0000,50.0000,72.0000,10.0000,51.78,45.76,0.00,0.00,0.00,97.95
8.2860,200.0000,50.0000,72.0000,10.0000,51.87,45.80,0.00,0.00,0.00,98.06
8.2880,200.0000,50.0000,72.0000,10.0000,51.96,45.85,0.00,0.00,0.00,98.17
8.2900,200.0000,50.0000,72.0000,10.0000,52.05,45.89,0.00,0.00,0.00,98.28
8.2920,200.0000,50.0000,72.0000,10.0000,52.14,45.94,0.00,0.00,0.00,98.40
8.2940,200.0000,50.0000,72.0000,10.0000,52.23,45.98,0.00,0.00,0.00,98.51
8.2960,200.0000,50.0000,72.0000,10.0000,52.32,46.03,0.00,0.00,0.00,98.62
8.2980,200.0000,50.0000,72.0000,10.0000,52.41,46.07,0.00,0.00,0.00,98.73
8.3000,200.0000,50.0000,72.0000,10.0000,52.50,46.12,0.00,0.00,0.00,98.84
8.3020,200.0000,50.0000,72.0000,10.0000,52.59,46.16,0.00,0.00,0.00,98.95
8.3040,200.0000,50.0000,72.0000,10.0000,52.68,46.21,0.00,0.00,0.00,99.07
8.3060,200.0000,50.0000,72.0000,10.0000,52.77,46.25,0.00,0.00,0.00,99.18
8.3080,200.0000,50.0000,72.0000,10.0000,52.86,46.30,0.00,0.00,0.00,99.29
8.3100,200.0000,50.0000,72.0000,10.0000,52.95,46.34,0.00,0.00,0.00,99.40
8.3120,200.0000,50.0000,72.0000,10.0000,53.04,46.39,0.00,0.00,0.00,99.51
8.3140,200.0000,50.0000,72.0000,10.0000,53.13,46.43,0.00,0.00,0.00,99.62
8.3160,200.0000,50.0000,72.0000,10.0000,53.22,46.48,0.00,0.00,0.00,99.73
8.3180,200.0000,50.0000,72.0000,10.0000,53.31,46.52,0.00,0.00,0.00,99.85
8.3200,200.0000,50.0000,72.0000,10.0000,53.40,46.57,0.00,0.00,0.00,99.96
8.3220,200.0000,50.0000,72.0000,10.0000,53.49,46.61,0.00,0.00,0.00,100.00
8.3240,200.0000,50.0000,72.0000,10.0000,53.58,46.66,0.00,0.00,0.00,100.00
8.3260,200.0000,50.0000,72.0000,10.0000,53.67,46.70,0.00,0.00,0.00,100.00
8.3280,200.0000,50.0000,72.0000,10.0000,53.76,46.75,0.00,0.00,0.00,100.00
8.3300,200.0000,50.0000,72.0000,10.0000,53.85,46.79,0.00,0.00,0.00,100.00
8.3320,200.0000,50.0000,72.0000,10.0000,53.94,46.84,0.00,0.00,0.00,100.00
8.3340,200.0000,50.0000,72.0000,10.0000,54.03,46.88,0.00,0.00,0.00,100.00
8.3360,200.0000,50.0000,72.0000,10.0000,54.12,46.93,0.00,0.00,0.00,100.00
8.3380,200.0000,50.0000,72.0000,10.0000,54.21,46.97,0.00,0.00,0.00,100.00
8.3400,200.0000,50.0000,72.0000,10.0000,54.30,47.02,0.00,0.00,0.00,100.00
8.3420,200.0000,50.0000,72.0000,10.0000,54.39,47.06,0.00,0.00,0.00,100.00
8.3440,200.0000,50.0000,72.0000,10.0000,54.48,47.11,0.00,0.00,0.00,100.00
8.3460,200.0000,50.0000,72.0000,10.0000,54.57,47.15,0.00,0.00,0.00,100.00
8.3480,200.0000,50.0000,72.0000,10.0000,54.66,47.20,0.00,0.00,0.00,100.00
8.3500,200.0000,50.0000,72.0000,10.0000,54.75,47.24,0.00,0.00,0.00,100.00
8.3520,200.0000,50.0000,72.0000,10.0131,54.84,47.29,0.00,0.00,0.00,100.00
8.3540,200.0000,50.0000,72.0000,10.0401,54.93,47.33,0.00,0.00,0.00,100.00
8.3560,200.0000,50.0000,72.0000,10.0809,55.02,47.38,0.00,0.00,0.00,100.00
8.3580,200.0000,50.0000,72.0000,10.1355,55.11,47.42,0.00,0.00,0.00,100.00
8.3600,200.0000,50.0000,72.0000,10.2040,55.20,47.47,0.00,0.00,0.00,100.00
8.3620,200.0000,50.0000,72.0000,10.2865,55.29,47.51,0.00,0.00,0.00,100.00
8.3640,200.0000,50.0000,72.0000,10.3828,55.38,47.56,0.00,0.00,0.00,100.00
8.3660,200.0000,50.0000,72.0000,10.4932,55.47,47.60,0.00,0.00,0.00,100.00
8.3680,200.0000,50.0000,72.0000,10.6175,55.56,47.65,0.00,0.00,0.00,100.00
8.3700,200.0000,50.0000,72.0000,10.7558,55.65,47.69,0.00,0.00,0.00,100.00
8.3720,200.0000,50.0000,72.0000,10.9081,55.74,47.74,0.00,0.00,0.00,100.00
8.3740,200.0000,50.0000,72.0000,11.0744,55.83,47.78,0.00,0.00,0.00,100.00
8.3760,200.0000,50.0000,72.0000,11.2549,55.92,47.83,0.00,0.00,0.00,100.00
8.3780,200.0000,50.0000,72.0000,11.4494,56.01,47.87,0.00,0.00,0.00,100.00
8.3800,200.0000,50.0000,72.0000,11.6580,56.10,47.92,0.00,0.00,0.00,100.00
8.3820,200.0000,50.0000,72.0000,11.8808,56.19,47.96,0.00,0.00,0.00,100.00
8.3840,200.0000,50.0000,72.0000,12.1176,56.28,48.01,0.00,0.00,0.00,100.00
8.3860,200.0000,50.0000,72.0000,12.3687,56.37,48.05,0.00,0.00,0.00,100.00
8.3880,200.0000,50.0000,72.0000,12.6339,56.46,48.10,0.00,0.00,0.00,100.00
8.3900,200.0000,50.0000,72.0000,12.9134,56.55,48.14,0.00,0.00,0.00,100.00
8.3920,200.0000,50.0000,72.0000,13.2070,56.64,48.19,0.00,0.00,0.00,100.00
8.3940,200.0000,50.0000,72.0000,13.5149,56.73,48.23,0.00,0.00,0.00,100.00
8.3960,200.0000,50.0000,72.0000,13.8370,56.82,48.28,0.00,0.00,0.00,100.00
8.3980,200.0000,50.0000,72.0000,14.1734,56.91,48.32,0.00,0.00,0.00,100.00
8.4000,200.0000,50.0000,72.0000,14.5241,57.00,48.37,0.00,0.00,0.00,100.00
8.4020,200.0000,50.0000,72.0000,14.8891,57.09,48.41,0.00,0.00,0.00,100.00
8.4040,200.0000,50.0000,72.0000,15.2683,57.18,48.46,0.00,0.00,0.00,100.00
8.4060,200.0000,50.0000,72.0000,15.6619,57.27,48.50,0.00,0.00,0.00,100.00
8.4080,200.0000,50.0000,72.0000,16.0699,57.36,48.55,0.00,0.00,0.00,100.00
8.4100,200.0000,50.0000,72.0000,16.4922,57.45,48.59,0.00,0.00,0.00,100.00
8.4120,200.0000,50.0000,72.0000,16.9288,57.54,48.64,0.00,0.00,0.00,100.00
8.4140,200.0000,50.0000,72.0000,17.3798,57.63,48.68,0.00,0.00,0.00,100.00
8.4160,200.0000,50.0000,72.0000,17.8452,57.72,48.73,0.00,0.00,0.00,100.00
8.4180,200.0000,50.0000,72.0000,18.3251,57.81,48.77,0.00,0.00,0.00,100.00
8.4200,200.0000,50.0000,72.0000,18.8193,57.90,48.82,0.00,0.00,0.00,100.00
8.4220,200.0000,50.0000,72.0000,19.3279,57.99,48.86,0.00,0.00,0.00,100.00
8.4240,200.0000,50.0000,72.0000,19.8510,58.08,48.91,0.00,0.00,0.00,100.00
8.4260,200.0000,50.0000,72.0000,20.3885,58.17,48.95,0.00,0.00,0.00,100.00
8.4280,200.0000,50.0000,72.0000,20.9404,58.26,49.00,0.00,0.00,0.00,100.00
8.4300,200.0000,50.0000,72.0000,21.5068,58.35,49.04,0.00,0.00,0.00,100.00
8.4320,200.0000,50.0000,72.0000,22.0877,58.44,49.09,0.00,0.00,0.00,100.00
8.4340,200.0000,50.0000,72.0000,22.6830,58.53,49.13,0.00,0.00,0.00,100.00
8.4360,200.0000,50.0000,72.0000,23.2928,58.62,49.18,0.00,0.00,0.00,100.00
8.4380,200.0000,50.0000,72.0000,23.9172,58.71,49.22,0.00,0.00,0.00,100.00
8.4400,200.0000,50.0000,72.0000,24.5560,58.80,49.27,0.00,0.00,0.00,100.00
8.4420,200.0000,50.0000,72.0000,25.2093,58.89,49.31,0.00,0.00,0.00,100.00
8.4440,200.0000,50.0000,72.0000,25.8771,58.98,49.36,0.00,0.00,0.00,100.00
8.4460,200.0000,50.0000,72.0000,26.5594,59.07,49.40,0.00,0.00,0.00,100.00
8.4480,200.0000,50.0000,72.0000,27.2563,59.16,49.45,0.00,0.00,0.00,100.00
8.4500,200.0000,50.0000,72.0000,27.9676,59.25,49.49,0.00,0.00,0.00,100.00
8.4520,200.0000,50.0000,72.0000,28.6935,59.34,49.54,0.00,0.00,0.00,100.00
8.4540,200.0000,50.0000,72.0000,29.4340,59.43,49.58,0.00,0.00,0.00,100.00
8.4560,200.0000,50.0000,72.0000,30.1889,59.52,49.63,0.00,0.00,0.00,100.00
8.4580,200.0000,50.0000,72.0000,30.9585,59.61,49.67,0.00,0.00,0.00,100.00
8.4600,200.0000,50.0000,72.0000,31.7425,59.70,49.72,0.00,0.00,0.00,100.00
8.4620,200.0000,50.0000,72.0000,32.5411,59.79,49.76,0.00,0.00,0.00,100.00
8.4640,200.0000,50.0000,72.0000,33.3543,59.88,49.81,0.00,0.00,0.00,100.00
8.4660,200.0000,50.0000,72.0000,34.1820,59.97,49.85,0.00,0.00,0.00,100.00
8.4680,200.0000,50.0000,72.0000,35.0242,60.06,49.90,0.00,0.00,0.00,100.00
8.4700,200.0000,50.0000,72.0000,35.8810,60.15,49.94,0.00,0.00,0.00,100.00
8.4720,200.0000,50.0000,72.0000,36.7524,60.24,49.99,0.00,0.00,0.00,100.00
8.4740,200.0000,50.0000,72.0000,37.6383,60.33,50.03,0.00,0.00,0.00,100.00
8.4760,200.0000,50.0000,72.0000,38.5388,60.42,50.08,0.00,0.00,0.00,100.00
8.4780,200.0000,50.0000,72.0000,39.4538,60.51,50.12,0.00,0.00,0.00,100.00
8.4800,200.0000,50.0000,72.0000,40.3834,60.60,50.17,0.00,0.00,0.00,100.00
8.4820,200.0000,50.0000,72.0000,41.3276,60.69,50.21,0.00,0.00,0.00,100.00
8.4840,200.0000,50.0000,72.0000,42.2863,60.78,50.26,0.00,0.00,0.00,100.00
8.4860,200.0000,50.0000,72.0000,43.2595,60.87,50.30,0.00,0.00,0.00,100.00
8.4880,200.0000,50.0000,72.0000,44.2474,60.96,50.35,0.00,0.00,0.00,100.00
8.4900,200.0000,50.0000,72.0000,45.2497,61.05,50.39,0.00,0.00,0.00,100.00
8.4920,200.0000,50.0000,72.0000,46.2667,61.14,50.44,0.00,0.00,0.00,100.00
8.4940,200.0000,50.0000,72.0000,47.2981,61.23,50.48,0.00,0.00,0.00,100.00
8.4960,200.0000,50.0000,72.0000,48.3441,61.32,50.53,0.00,0.00,0.00,100.00
8.4980,200.0000,50.0000,72.0000,49.4047,61.41,50.57,0.00,0.00,0.00,100.00
8.5000,200.0000,50.0000,72.0000,50.4798,61.50,50.62,0.00,0.00,0.00,100.00
8.5020,200.0000,50.0000,72.0000,51.5694,61.59,50.66,0.00,0.00,0.00,100.00
8.5040,200.0000,50.0000,72.0000,52.6736,61.68,50.71,0.00,0.00,0.00,100.00
8.5060,200.0000,50.0000,72.0000,53.7923,61.77,50.75,0.00,0.00,0.00,100.00
8.5080,200.0000,50.0000,72.0000,54.9255,61.86,50.80,0.00,0.00,0.00,100.00
8.5100,200.0000,50.0000,72.0000,56.0732,61.95,50.84,0.00,0.00,0.00,100.00
8.5120,200.0000,50.0000,72.0000,57.2355,62.04,50.89,0.00,0.00,0.00,100.00
8.5140,200.0000,50.0000,72.0000,58.4122,62.13,50.93,0.00,0.00,0.00,100.00
8.5160,200.0000,50.0000,72.0000,59.6035,62.22,50.98,0.00,0.00,0.00,100.00
8.5180,200.0000,50.0000,72.0000,60.8092,62.31,51.02,0.00,0.00,0.00,100.00
8.5200,200.0000,50.0000,72.0000,62.0295,62.40,51.07,0.00,0.00,0.00,100.00
8.5220,200.0000,50.0000,72.0000,63.2642,62.49,51.11,0.00,0.00,0.00,100.00
8.5240,200.0000,50.0000,72.0000,64.5134,62.58,51.16,0.00,0.00,0.00,100.00
8.5260,200.0000,50.0000,72.0000,65.7771,62.67,51.20,0.00,0.00,0.00,100.00
8.5280,200.0000,50.0000,72.0000,67.0552,62.76,51.25,0.00,0.00,0.00,100.00
8.5300,200.0000,50.0000,72.0000,68.3477,62.85,51.29,0.00,0.00,0.00,100.00
8.5320,200.0000,50.0000,72.0000,69.6547,62.94,51.34,0.00,0.00,0.00,99.35
8.5340,200.0000,50.0000,72.0000,70.9760,63.03,51.38,0.00,0.00,0.00,98.34
8.5360,200.0000,50.0000,72.0000,72.3117,63.12,51.43,0.00,0.00,0.00,96.59
8.5380,200.0000,50.0000,72.0000,73.6614,63.21,51.47,0.00,55.65,0.00,0.00
8.5400,200.0000,50.0000,72.0000,75.0250,63.30,51.52,0.00,58.85,0.00,0.00
8.5420,200.0000,50.0000,72.0000,76.4023,63.39,51.56,0.00,60.10,0.00,0.00
8.5440,200.0000,50.0000,72.0000,77.7930,63.48,51.61,0.00,60.89,0.00,0.00
8.5460,200.0000,50.0000,72.0000,79.1972,63.57,51.65,0.00,61.46,0.00,0.00
8.5480,200.0000,50.0000,72.0000,80.6146,63.66,51.70,0.00,61.90,61.88,0.00
8.5500,200.0000,50.0000,72.0000,82.0450,63.75,51.74,0.00,62.25,62.23,0.00
8.5520,200.0000,50.0000,72.0000,83.4883,63.84,51.79,0.00,62.55,62.51,0.00
8.5540,200.0000,50.0000,72.0000,84.9444,63.93,51.83,0.00,62.80,62.75,0.00
8.5560,200.0000,50.0000,72.0000,86.4130,64.02,51.88,0.00,63.02,62.96,0.00
8.5580,200.0000,50.0000,72.0000,87.8941,64.11,51.92,0.00,63.20,63.13,0.00
8.5600,200.0000,50.0000,72.0000,89.3875,64.20,51.97,0.00,63.37,63.28,0.00
8.5620,200.0000,50.0000,72.0000,90.8931,64.29,52.01,0.00,63.52,63.41,0.00
8.5640,200.0000,50.0000,72.0000,92.4106,64.38,52.06,0.00,63.65,63.53,0.00
8.5660,200.0000,50.0000,72.0000,93.9399,64.47,52.10,0.00,63.77,63.63,0.00
8.5680,200.0000,50.0000,72.0000,95.4810,64.56,52.15,0.00,63.87,63.72,0.00
8.5700,200.0000,50.0000,72.0000,97.0336,64.65,52.19,0.00,63.97,63.79,0.00
8.5720,200.0000,50.0000,72.0000,98.5976,64.74,52.24,0.00,64.06,63.86,0.00
8.5740,200.0000,50.0000,72.0000,100.1728,64.83,52.28,0.00,64.14,63.92,0.00
8.5760,200.0000,50.0000,72.0000,101.7591,64.92,52.33,0.00,64.21,63.96,0.00
8.5780,200.0000,50.0000,72.0000,103.3564,65.01,52.37,0.00,64.28,64.00,0.00
8.5800,200.0000,50.0000,72.0000,104.9644,65.10,52.42,0.00,64.34,64.04,0.00
8.5820,200.0000,50.0000,72.0000,106.5831,65.19,52.46,0.00,64.40,64.06,0.00
8.5840,200.0000,50.0000,72.0000,108.2124,65.28,52.51,0.00,64.45,64.09,0.00
8.5860,200.0000,50.0000,72.0000,109.8519,65.37,52.55,0.00,64.50,64.10,0.00
8.5880,200.0000,50.0000,72.0000,110.0000,65.46,52.60,0.00,64.55,64.11,0.00
8.5900,200.0000,50.0000,72.0000,110.0000,65.55,52.64,0.00,64.61,64.15,0.00
8.5920,200.0000,50.0000,72.0000,110.0000,65.64,52.69,0.00,64.68,64.18,0.00
8.5940,200.0000,50.0000,72.0000,110.0000,65.73,52.73,0.00,64.75,64.21,0.00
8.5960,200.0000,50.0000,72.0000,110.0000,65.82,52.78,0.00,64.82,64.25,0.00
8.5980,200.0000,50.0000,72.0000,110.0000,65.91,52.82,0.00,64.89,64.28,0.00
8.6000,200.0000,50.0000,72.0000,110.0000,66.00,52.87,0.00,64.95,64.32,0.00
8.6020,200.0000,50.0000,72.0000,110.0000,66.09,52.91,0.00,65.02,64.35,0.00
8.6040,200.0000,50.0000,72.0000,110.0000,66.18,52.96,0.00,65.09,64.38,0.00
8.6060,200.0000,50.0000,72.0000,110.0000,66.27,53.00,0.00,65.16,64.42,0.00
8.6080,200.0000,50.0000,72.0000,110.0000,66.36,53.05,0.00,65.23,64.45,0.00
8.6100,200.0000,50.0000,72.0000,110.0000,66.45,53.09,0.00,65.30,64.49,0.00
8.6120,200.0000,50.0000,72.0000,110.0000,66.54,53.14,0.00,65.36,64.52,0.00
8.6140,200.0000,50.0000,72.0000,110.0000,66.63,53.18,0.00,65.43,64.56,0.00
8.6160,200.0000,50.0000,72.0000,110.0000,66.72,53.23,0.00,65.50,64.59,0.00
8.6180,200.0000,50.0000,72.0000,110.0000,66.81,53.27,0.00,65.57,64.62,0.00
8.6200,200.0000,50.0000,72.0000,110.0000,66.90,53.32,0.00,65.64,64.66,0.00
8.6220,200.0000,50.0000,72.0000,110.0000,66.99,53.36,0.00,65.71,64.69,0.00
8.6240,200.0000,50.0000,72.0000,110.0000,67.08,53.41,0.00,65.77,64.73,0.00
8.6260,200.0000,50.0000,72.0000,110.0000,67.17,53.45,0.00,65.84,64.76,0.00
8.6280,200.0000,50.0000,72.0000,110.0000,67.26,53.50,0.00,65.91,64.80,0.00
8.6300,200.0000,50.0000,72.0000,110.0000,67.35,53.54,0.00,65.98,64.83,0.00
8.6320,200.0000,50.0000,72.0000,110.0000,67.44,53.59,0.00,66.05,64.86,0.00
8.6340,200.0000,50.0000,72.0000,110.0000,67.53,53.63,0.00,66.12,64.90,0.00
8.6360,200.0000,50.0000,72.0000,110.0000,67.62,53.68,0.00,66.19,64.93,0.00
8.6380,200.0000,50.0000,72.0000,110.0000,67.71,53.72,0.00,66.25,64.97,0.00
8.6400,200.0000,50.0000,72.0000,110.0000,67.80,53.77,0.00,66.32,65.00,0.00
8.6420,200.0000,50.0000,72.0000,110.0000,67.89,53.81,0.00,66.39,65.03,0.00
8.6440,200.0000,50.0000,72.0000,110.0000,67.98,53.86,0.00,66.46,65.07,0.00
8.6460,200.0000,50.0000,72.0000,110.0000,68.07,53.90,0.00,66.53,65.10,0.00
8.6480,200.0000,50.0000,72.0000,110.0000,68.16,53.95,0.00,66.60,65.14,0.00
8.6500,200.0000,50.0000,72.0000,110.0000,68.25,53.99,0.00,66.66,65.17,0.00
8.6520,200.0000,50.0000,72.0000,110.0000,68.34,54.04,0.00,66.73,65.21,0.00
8.6540,200.0000,50.0000,72.0000,110.0000,68.43,54.08,0.00,66.80,65.24,0.00
8.6560,200.0000,50.0000,72.0000,110.0000,68.52,54.13,0.00,66.87,65.27,0.00
8.6580,200.0000,50.0000,72.0000,110.0000,68.61,54.17,0.00,66.94,65.31,0.00
8.6600,200.0000,50.0000,72.0000,110.0000,68.70,54.22,0.00,67.01,65.34,0.00
8.6620,200.0000,50.0000,72.0000,110.0000,68.79,54.26,0.00,67.07,65.38,0.00
8.6640,200.0000,50.0000,72.0000,110.0000,68.88,54.31,0.00,67.14,65.41,0.00
8.6660,200.0000,50.0000,72.0000,110.0000,68.97,54.35,0.00,67.21,65.45,0.00
8.6680,200.0000,50.0000,72.0000,110.0000,69.06,54.40,0.00,67.28,65.48,0.00
8.6700,200.0000,50.0000,72.0000,110.0000,69.15,54.44,0.00,67.35,65.51,0.00
8.6720,200.0000,50.0000,72.0000,110.0000,69.24,54.49,0.00,67.42,65.55,0.00
8.6740,200.0000,50.0000,72.0000,110.0000,69.33,54.53,0.00,67.48,65.58,0.00
8.6760,200.0000,50.0000,72.0000,110.0000,69.42,54.58,0.00,67.55,65.62,0.00
8.6780,200.0000,50.0000,72.0000,110.0000,69.51,54.62,0.00,67.62,65.65,0.00
8.6800,200.0000,50.0000,72.0000,110.0000,69.60,54.67,0.00,67.69,65.68,0.00
8.6820,200.0000,50.0000,72.0000,110.0000,69.69,54.71,0.00,67.76,65.72,0.00
8.6840,200.0000,50.0000,72.0000,110.0000,69.78,54.76,0.00,67.83,65.75,0.00
8.6860,200.0000,50.0000,72.0000,110.0000,69.87,54.80,0.00,67.90,65.79,0.00
8.6880,200.0000,50.0000,72.0000,110.0000,69.96,54.85,0.00,67.96,65.82,0.00
8.6900,200.0000,50.0000,72.0000,110.0000,70.05,54.89,0.00,68.03,65.86,0.00
8.6920,200.0000,50.0000,72.0000,110.0000,70.14,54.94,0.00,68.10,65.89,0.00
8.6940,200.0000,50.0000,72.0000,110.0000,70.23,54.98,0.00,68.17,65.92,0.00
8.6960,200.0000,50.0000,72.0000,110.0000,70.32,55.03,0.00,68.24,65.96,0.00
8.6980,200.0000,50.0000,72.0000,110.0000,70.41,55.07,0.00,68.31,65.99,0.00
8.7000,200.0000,50.0000,72.0000,110.0000,70.50,55.12,0.00,68.37,66.03,0.00
8.7020,200.0000,50.0000,72.0000,110.0000,70.59,55.16,0.00,68.44,66.06,0.00
8.7040,200.0000,50.0000,72.0000,110.0000,70.68,55.21,0.00,68.51,66.09,0.00
8.7060,200.0000,50.0000,72.0000,110.0000,70.77,55.25,0.00,68.58,66.13,0.00
8.7080,200.0000,50.0000,72.0000,110.0000,70.86,55.30,0.00,68.65,66.16,0.00
8.7100,200.0000,50.0000,72.0000,110.0000,70.95,55.34,0.00,68.72,66.20,0.00
8.7120,200.0000,50.0000,72.0000,110.0000,71.04,55.39,0.00,68.78,66.23,0.00
8.7140,200.0000,50.0000,72.0000,110.0000,71.13,55.43,0.00,68.85,66.27,0.00
8.7160,200.0000,50.0000,72.0000,110.0000,71.22,55.48,0.00,68.92,66.30,0.00
8.7180,200.0000,50.0000,72.0000,110.0000,71.31,55.52,0.00,68.99,66.33,0.00
8.7200,200.0000,50.0000,72.0000,110.0000,71.40,55.57,0.00,69.06,66.37,0.00
8.7220,200.0000,50.0000,72.0000,110.0000,71.49,55.61,0.00,69.13,66.40,0.00
8.7240,200.0000,50.0000,72.0000,110.0000,71.58,55.66,0.00,69.19,66.44,0.00
8.7260,200.0000,50.0000,72.0000,110.0000,71.67,55.70,0.00,69.26,66.47,0.00
8.7280,200.0000,50.0000,72.0000,110.0000,71.76,55.75,0.00,69.33,66.51,0.00
8.7300,200.0000,50.0000,72.0000,110.0000,71.85,55.79,0.00,69.40,66.54,0.00
8.7320,200.0000,50.0000,72.0000,110.0000,71.94,55.84,0.00,69.47,66.57,0.00
8.7340,200.0000,50.0000,72.0000,110.0000,72.03,55.88,0.00,69.54,66.61,0.00
